episode,reward,violations,violation_rate,modifications,modification_rate
225,240.0,15520,0.10227145427108525,0,0.0
226,260.0,15602,0.102193605858349,0,0.0
227,240.0,15624,0.10177175612298071,0,0.0
228,220.0,15642,0.10121061928579285,0,0.0
229,140.0,15648,0.10082474226804124,0,0.0
230,560.0,15915,0.10154794415660652,0,0.0
231,260.0,15935,0.1011174637823706,0,0.0
232,80.0,15935,0.10073902681105822,0,0.0
233,260.0,15949,0.1002829476861167,0,0.0
234,80.0,15999,0.10029966397512413,0,0.0
235,120.0,16059,0.10035557833034414,0,0.0
236,300.0,16208,0.10062143420309289,0,0.0
237,240.0,16264,0.10050238835299424,0,0.0
238,100.0,16271,0.10019458847001736,0,0.0
239,80.0,16283,0.09999263089374977,0,0.0
240,140.0,16296,0.09969533458136035,0,0.0
241,80.0,16353,0.09968302346845474,0,0.0
242,180.0,16365,0.09932327860892787,0,0.0
243,180.0,16393,0.09916520476680177,0,0.0
244,360.0,16558,0.09948389500057078,0,0.0
245,80.0,16586,0.09940665268204975,0,0.0
246,380.0,16683,0.09934614834929255,0,0.0
247,540.0,16894,0.09966197282804269,0,0.0
248,280.0,16979,0.09960519291576471,0,0.0
249,300.0,17006,0.09920141866312,0,0.0
250,260.0,17018,0.0987793340027745,0,0.0
251,200.0,17018,0.09833413265689374,0,0.0
252,320.0,17118,0.09833127495189131,0,0.0
253,140.0,17161,0.09822844223118972,0,0.0
254,200.0,17169,0.09789264821593514,0,0.0
255,160.0,17187,0.097666172283878,0,0.0
256,320.0,17209,0.09724466846738922,0,0.0
257,360.0,17279,0.09708066926612205,0,0.0
258,260.0,17403,0.09722780906409224,0,0.0
259,160.0,17463,0.09722245419471214,0,0.0
260,0.0,17473,0.09709703590917679,0,0.0
261,200.0,17476,0.09672241839253495,0,0.0
262,280.0,17484,0.09634172548889955,0,0.0
263,280.0,17530,0.09613064555046173,0,0.0
264,100.0,17590,0.09619591372446078,0,0.0
265,220.0,17664,0.09603340292275574,0,0.0
266,160.0,17672,0.09572612534532257,0,0.0
267,180.0,17672,0.09535217499217628,0,0.0
268,120.0,17674,0.09506903989629223,0,0.0
269,160.0,17676,0.09466935885556978,0,0.0
270,200.0,17730,0.0945912781826524,0,0.0
271,100.0,17756,0.09443977576137948,0,0.0
272,300.0,17769,0.09407709779380231,0,0.0
273,140.0,17801,0.09394559905426372,0,0.0
274,140.0,17875,0.09403292072827511,0,0.0
275,120.0,17938,0.09406298832733793,0,0.0
276,140.0,17997,0.09411377113990775,0,0.0
277,60.0,18030,0.09409100160210414,0,0.0
278,20.0,18061,0.09406917816424215,0,0.0
279,120.0,18091,0.09398166186134704,0,0.0
280,180.0,18117,0.09380679435202013,0,0.0
281,100.0,18170,0.09383924928600572,0,0.0
282,140.0,18233,0.09383894061276062,0,0.0
283,40.0,18281,0.09391101544720877,0,0.0
284,180.0,18379,0.09401744379364145,0,0.0
285,500.0,18394,0.09353293534969338,0,0.0
286,200.0,18405,0.0932952143432838,0,0.0
287,280.0,18476,0.0931794799378669,0,0.0
288,180.0,18480,0.09292502639915523,0,0.0
289,280.0,18509,0.09265897053375652,0,0.0
290,280.0,18694,0.09312682764014606,0,0.0
291,200.0,18756,0.09309389797194675,0,0.0
292,380.0,18940,0.0934358134441013,0,0.0
293,240.0,19006,0.09336713138994508,0,0.0
294,360.0,19067,0.09319250432555548,0,0.0
295,400.0,19178,0.09318258013420079,0,0.0
296,300.0,19221,0.09296060745290548,0,0.0
297,140.0,19255,0.0928139671644381,0,0.0
298,380.0,19393,0.09287924213833466,0,0.0
299,300.0,19453,0.09277204963612258,0,0.0
300,400.0,19624,0.09306516553401972,0,0.0
301,220.0,19645,0.09282622665759431,0,0.0
302,160.0,19663,0.09266913306784175,0,0.0
303,280.0,19734,0.09261136453229712,0,0.0
304,380.0,19799,0.09230604262143753,0,0.0
305,280.0,19873,0.09225234425772909,0,0.0
306,380.0,20021,0.09241854925819586,0,0.0
307,200.0,20024,0.09216521987278033,0,0.0
308,260.0,20030,0.09184787094525812,0,0.0
309,260.0,20118,0.09192093648052198,0,0.0
310,480.0,20281,0.09212313366734651,0,0.0
