episode,reward,violations,violation_rate,modifications,modification_rate
47,21.0,224,0.08054656598345919,224,0.08054656598345919
48,40.0,227,0.0804679191775966,227,0.0804679191775966
49,43.0,229,0.07995810055865922,229,0.07995810055865922
50,76.0,233,0.07925170068027211,233,0.07925170068027211
51,30.0,236,0.07946127946127945,236,0.07946127946127945
52,105.0,241,0.0783739837398374,241,0.0783739837398374
53,122.0,248,0.07757272442915233,248,0.07757272442915233
54,186.0,259,0.07655926692284955,259,0.07655926692284955
55,118.0,265,0.07569265924021708,265,0.07569265924021708
56,108.0,272,0.07536713771127736,272,0.07536713771127736
57,121.0,273,0.07319034852546917,273,0.07319034852546917
58,20.0,273,0.0728,273,0.0728
59,19.0,275,0.07296365083576546,275,0.07296365083576546
60,105.0,278,0.07176045431078988,278,0.07176045431078988
61,9.0,279,0.07185166108678856,279,0.07185166108678856
62,34.0,281,0.07173857544038806,281,0.07173857544038806
63,108.0,288,0.0715527950310559,288,0.0715527950310559
64,186.0,302,0.07171693184516742,302,0.07171693184516742
65,13.0,302,0.07149621212121213,302,0.07149621212121213
66,34.0,304,0.07139502113668389,304,0.07139502113668389
67,53.0,309,0.07167710508002784,309,0.07167710508002784
68,25.0,310,0.07149446494464945,310,0.07149446494464945
69,130.0,323,0.07232422749664129,323,0.07232422749664129
70,14.0,327,0.07299107142857143,327,0.07299107142857143
71,100.0,330,0.07205240174672489,330,0.07205240174672489
72,93.0,336,0.07190241814680078,336,0.07190241814680078
73,97.0,343,0.07190775681341718,343,0.07190775681341718
74,147.0,355,0.07219849501728696,355,0.07219849501728696
75,50.0,356,0.07167304207771291,356,0.07167304207771291
76,71.0,357,0.07086145295752283,357,0.07086145295752283
77,114.0,365,0.07084627329192547,365,0.07084627329192547
78,27.0,366,0.0706700135161228,366,0.0706700135161228
79,35.0,366,0.07019562715765247,366,0.07019562715765247
80,142.0,378,0.07057505601194922,378,0.07057505601194922
81,22.0,378,0.07028635180364448,378,0.07028635180364448
82,22.0,380,0.07037037037037037,380,0.07037037037037037
83,104.0,395,0.07176598837209303,395,0.07176598837209303
84,52.0,399,0.07181425485961124,399,0.07181425485961124
85,24.0,400,0.07168458781362007,400,0.07168458781362007
86,16.0,400,0.07147962830593281,400,0.07147962830593281
87,95.0,405,0.07116499736425935,405,0.07116499736425935
88,138.0,418,0.07171041344999142,418,0.07171041344999142
89,63.0,425,0.07213170400543109,425,0.07213170400543109
90,139.0,434,0.07196153208423148,434,0.07196153208423148
91,15.0,435,0.07194839563347667,435,0.07194839563347667
92,214.0,463,0.07396166134185303,463,0.07396166134185303
93,121.0,469,0.07349945149663062,469,0.07349945149663062
94,156.0,483,0.07388710417622762,483,0.07388710417622762
95,162.0,494,0.07374234960441857,494,0.07374234960441857
96,50.0,499,0.07393687953770929,499,0.07393687953770929
97,266.0,514,0.07327156094084106,514,0.07327156094084106
98,66.0,518,0.0731535093913289,518,0.0731535093913289
99,232.0,539,0.0737043620948995,539,0.0737043620948995
100,28.0,540,0.07355946056395586,540,0.07355946056395586
101,210.0,552,0.07310290027810885,552,0.07310290027810885
102,127.0,563,0.07332638707996875,563,0.07332638707996875
103,34.0,567,0.07352178423236515,567,0.07352178423236515
104,20.0,568,0.0734609415416451,568,0.0734609415416451
105,17.0,568,0.07329978061685379,568,0.07329978061685379
106,190.0,590,0.07431666456732586,590,0.07431666456732586
107,137.0,590,0.07305596830113918,590,0.07305596830113918
108,196.0,599,0.07241295938104449,599,0.07241295938104449
109,123.0,614,0.07313877307921382,614,0.07313877307921382
110,87.0,621,0.0732138646545626,621,0.0732138646545626
111,115.0,625,0.07269977899267187,625,0.07269977899267187
112,16.0,626,0.07268083130152096,626,0.07268083130152096
113,210.0,649,0.07355774679814123,649,0.07355774679814123
114,263.0,650,0.07153863086066475,650,0.07153863086066475
115,66.0,650,0.07102272727272728,650,0.07102272727272728
116,33.0,650,0.07076755579749591,650,0.07076755579749591
117,231.0,664,0.07051826677994902,664,0.07051826677994902
118,308.0,691,0.07106129164952694,691,0.07106129164952694
119,31.0,691,0.0708354689902614,691,0.0708354689902614
120,57.0,691,0.0704239706481859,691,0.0704239706481859
121,32.0,691,0.0701950426655831,691,0.0701950426655831
122,59.0,696,0.07028173280823993,696,0.07028173280823993
123,83.0,697,0.06979771680352494,697,0.06979771680352494
124,240.0,712,0.0696264424017211,712,0.0696264424017211
125,330.0,727,0.06887078438802577,727,0.06887078438802577
126,93.0,739,0.06939618743543995,739,0.06939618743543995
127,122.0,746,0.06926005013462073,746,0.06926005013462073
128,122.0,753,0.06912696226934728,753,0.06912696226934728
129,121.0,765,0.06945705465770838,765,0.06945705465770838
130,186.0,773,0.06901785714285714,773,0.06901785714285714
131,145.0,785,0.06919347730277656,785,0.06919347730277656
132,133.0,793,0.06908869140965325,793,0.06908869140965325
133,295.0,812,0.06897137518049774,812,0.06897137518049774
134,72.0,813,0.06863655550865344,813,0.06863655550865344
135,142.0,828,0.06907483106698924,828,0.06907483106698924
136,31.0,828,0.06889665501747379,828,0.06889665501747379
137,61.0,833,0.06896266247205894,833,0.06896266247205894
138,287.0,851,0.0688177260229662,851,0.0688177260229662
139,132.0,857,0.06857097135541687,857,0.06857097135541687
140,103.0,869,0.06896278073168796,869,0.06896278073168796
141,69.0,873,0.06890292028413575,873,0.06890292028413575
142,62.0,874,0.068645931511153,874,0.068645931511153
143,39.0,874,0.06843630099444054,874,0.06843630099444054
144,211.0,884,0.068094284393776,884,0.068094284393776
145,121.0,887,0.06769442112493322,887,0.06769442112493322
146,58.0,888,0.06747207658992478,888,0.06747207658992478
147,52.0,890,0.06735790509346855,890,0.06735790509346855
148,245.0,907,0.06739485807698023,907,0.06739485807698023
149,12.0,907,0.06733481811432813,907,0.06733481811432813
150,220.0,933,0.06815193571950329,933,0.06815193571950329
151,142.0,943,0.06817524580682476,943,0.06817524580682476
152,12.0,944,0.06818838485986708,944,0.06818838485986708
153,254.0,955,0.0677401049794297,955,0.0677401049794297
154,202.0,970,0.06783216783216783,970,0.06783216783216783
155,66.0,972,0.06765975219267716,972,0.06765975219267716
156,70.0,972,0.06733167082294264,972,0.06733167082294264
157,158.0,978,0.06701384130464574,978,0.06701384130464574
158,141.0,987,0.0669833729216152,987,0.0669833729216152
159,134.0,993,0.06678324029860784,993,0.06678324029860784
160,500.0,1030,0.06701802329364305,1030,0.06701802329364305
161,190.0,1045,0.0671636994665467,1045,0.0671636994665467
162,50.0,1052,0.06739701454289192,1052,0.06739701454289192
163,113.0,1054,0.06703981681719882,1054,0.06703981681719882
164,97.0,1062,0.06713445856248815,1062,0.06713445856248815
165,62.0,1067,0.0671872048359675,1067,0.0671872048359675
166,213.0,1095,0.06803777805393314,1095,0.06803777805393314
167,113.0,1102,0.06799531066822978,1102,0.06799531066822978
168,426.0,1127,0.06775686887512776,1127,0.06775686887512776
169,67.0,1128,0.06754491017964072,1128,0.06754491017964072
170,160.0,1128,0.06690391459074733,1128,0.06690391459074733
171,147.0,1141,0.06709002175574763,1141,0.06709002175574763
172,74.0,1145,0.0670335460453135,1145,0.0670335460453135
173,404.0,1172,0.06702888189877038,1172,0.06702888189877038
174,152.0,1187,0.06730169529965413,1187,0.06730169529965413
175,185.0,1193,0.06693973740320952,1193,0.06693973740320952
176,57.0,1193,0.06672632697578164,1193,0.06672632697578164
177,73.0,1197,0.06667780748663102,1197,0.06667780748663102
178,154.0,1197,0.06611068154203027,1197,0.06611068154203027
179,136.0,1201,0.06583707926762417,1201,0.06583707926762417
180,378.0,1216,0.0653061224489796,1216,0.0653061224489796
181,15.0,1216,0.06525355513818085,1216,0.06525355513818085
182,211.0,1224,0.06494746895893028,1224,0.06494746895893028
183,93.0,1227,0.06478694756850943,1227,0.06478694756850943
184,168.0,1236,0.06468833411838593,1236,0.06468833411838593
185,131.0,1242,0.06455972554319576,1242,0.06455972554319576
186,153.0,1247,0.0643081842091692,1247,0.0643081842091692
187,19.0,1248,0.0642967542503864,1248,0.0642967542503864
188,352.0,1268,0.06416354619977735,1268,0.06416354619977735
189,158.0,1271,0.06380522088353413,1271,0.06380522088353413
190,20.0,1272,0.0637913741223671,1272,0.0637913741223671
191,138.0,1275,0.06350234087060465,1275,0.06350234087060465
192,65.0,1282,0.0636449386883781,1282,0.0636449386883781
193,412.0,1301,0.0632936025297981,1301,0.0632936025297981
194,213.0,1315,0.06331856702619415,1315,0.06331856702619415
195,166.0,1318,0.06295977835100793,1318,0.06295977835100793
196,134.0,1326,0.06293905449022213,1326,0.06293905449022213
197,153.0,1339,0.06309787474671316,1339,0.06309787474671316
198,117.0,1345,0.06303308651232543,1345,0.06303308651232543
199,163.0,1349,0.06274126784800707,1349,0.06274126784800707
200,429.0,1366,0.0622891016871865,1366,0.0622891016871865
201,161.0,1371,0.06206147299805351,1371,0.06206147299805351
202,39.0,1371,0.06195210122006326,1371,0.06195210122006326
203,199.0,1385,0.06202696045501366,1385,0.06202696045501366
204,231.0,1406,0.06232269503546099,1406,0.06232269503546099
205,152.0,1421,0.06256604438182459,1421,0.06256604438182459
206,500.0,1455,0.06268309495088747,1455,0.06268309495088747
207,77.0,1459,0.06264760187212848,1459,0.06264760187212848
208,198.0,1474,0.06275812151402904,1474,0.06275812151402904
209,226.0,1477,0.062286509509551724,1477,0.062286509509551724
210,250.0,1484,0.06192880691065392,1484,0.06192880691065392
211,295.0,1492,0.06150548272734768,1492,0.06150548272734768
212,351.0,1515,0.06156284286236743,1515,0.06156284286236743
213,324.0,1537,0.061645209160550274,1537,0.061645209160550274
214,275.0,1556,0.06172643605204697,1556,0.06172643605204697
215,250.0,1567,0.06155236075104093,1567,0.06155236075104093
216,27.0,1568,0.061526388071414556,1568,0.061526388071414556
217,76.0,1570,0.06142169711670122,1570,0.06142169711670122
218,157.0,1577,0.06131892060035773,1577,0.06131892060035773
219,229.0,1605,0.06185686206497861,1605,0.06185686206497861
220,372.0,1612,0.061248527679623084,1612,0.061248527679623084
