episode,reward,violations,violation_rate,modifications,modification_rate
141,126.0,360,0.038881088670482775,296,0.03196889512906361
142,315.0,364,0.038019636515562984,299,0.03123041570921245
143,279.0,367,0.037247538820663756,302,0.03065056328021922
144,89.0,367,0.03691410179038423,302,0.030376181854757593
145,107.0,367,0.036521046870335354,302,0.03005274156632501
146,358.0,367,0.03526472566541751,302,0.02901892956663784
147,33.0,367,0.035153256704980845,302,0.028927203065134098
148,366.0,373,0.03451786044789931,307,0.02841014251341847
149,217.0,374,0.03392905742538329,307,0.027850857298376122
150,354.0,376,0.03304913421815944,309,0.02716005976971082
151,386.0,376,0.03196463487205645,309,0.02626880897730171
152,438.0,383,0.03139086960085239,315,0.025817555938037865
153,71.0,384,0.03129074315514994,316,0.025749674054758802
154,105.0,386,0.031186878888260484,318,0.025692817322452936
155,262.0,387,0.030619511037265606,319,0.025239338555265448
156,256.0,395,0.030632027917797598,324,0.025126017836370685
157,329.0,400,0.030248033877797943,328,0.024803387779794312
158,26.0,400,0.03018867924528302,328,0.024754716981132074
159,127.0,401,0.02997682589519324,329,0.024594453165881738
160,83.0,402,0.02986627043090639,329,0.024442793462109955
161,312.0,405,0.029407493465001454,332,0.02410688353180366
162,151.0,405,0.029088558500323207,332,0.02384543561014149
163,225.0,413,0.02919140514560362,338,0.023890302516256713
164,119.0,413,0.028947921777528564,338,0.023691035256185603
165,195.0,417,0.028834186142995436,342,0.02364818144101784
166,83.0,417,0.0286696459264352,342,0.023513234788587144
167,85.0,417,0.028503075871496922,342,0.023376623376623377
168,339.0,420,0.028057986505444586,344,0.02298082704255461
169,278.0,420,0.027546402570997573,344,0.022561815439102774
170,275.0,423,0.027251642829532276,346,0.02229094188893184
