episode,reward,violations,violation_rate,modifications,modification_rate
177,-180,604,0.008310173082744008,0,0.0
178,-506,605,0.008266382467071105,0,0.0
179,-346,605,0.008227486604835858,0,0.0
180,-747,606,0.008158210040252554,0,0.0
181,-1000,606,0.008049839933050836,0,0.0
182,-1000,607,0.007957420589661908,0,0.0
183,-627,607,0.007892546939200083,0,0.0
184,-135,607,0.007878717080072168,0,0.0
185,-305,607,0.007847649583699642,0,0.0
186,-1000,607,0.00774748557716853,0,0.0
187,-1000,661,0.00833039270050915,0,0.0
188,-1000,661,0.008226713794991786,0,0.0
189,-1000,707,0.008691055711265182,0,0.0
190,-1000,707,0.008585515130907854,0,0.0
