episode,reward,violations,violation_rate,modifications,modification_rate
50,123.0,335,0.1059121087575087,335,0.1059121087575087
51,36.0,341,0.10659581119099719,341,0.10659581119099719
52,119.0,349,0.1051838456901748,349,0.1051838456901748
53,88.0,361,0.10598943041691133,361,0.10598943041691133
54,35.0,369,0.10723626852659111,369,0.10723626852659111
55,66.0,371,0.10578842315369262,371,0.10578842315369262
56,43.0,376,0.10591549295774648,376,0.10591549295774648
57,31.0,381,0.10639486177045518,381,0.10639486177045518
58,36.0,387,0.10699474702792369,387,0.10699474702792369
59,37.0,392,0.10727969348659004,392,0.10727969348659004
60,32.0,397,0.10770482908301682,397,0.10770482908301682
61,62.0,401,0.10699039487726787,401,0.10699039487726787
62,81.0,407,0.10629407155915382,407,0.10629407155915382
63,61.0,414,0.106426735218509,414,0.106426735218509
64,51.0,419,0.10631819335194113,419,0.10631819335194113
65,72.0,421,0.10490904560179416,421,0.10490904560179416
66,391.0,474,0.10762942779291552,474,0.10762942779291552
67,254.0,492,0.1056247316444826,492,0.1056247316444826
68,126.0,498,0.10409698996655518,498,0.10409698996655518
69,96.0,506,0.10368852459016394,506,0.10368852459016394
70,79.0,519,0.10465819721718088,519,0.10465819721718088
71,25.0,520,0.1043338683788122,520,0.1043338683788122
72,111.0,540,0.10598626104023552,540,0.10598626104023552
73,105.0,557,0.10711538461538461,557,0.10711538461538461
74,77.0,567,0.10744741330301308,567,0.10744741330301308
75,79.0,573,0.10698282300224048,573,0.10698282300224048
76,132.0,584,0.10641399416909621,584,0.10641399416909621
77,100.0,592,0.10594130279169649,592,0.10594130279169649
78,133.0,605,0.10575074287711939,605,0.10575074287711939
79,108.0,612,0.10499227997941328,612,0.10499227997941328
80,64.0,618,0.10487018496521297,618,0.10487018496521297
81,66.0,620,0.10404430273535828,620,0.10404430273535828
82,22.0,622,0.1039959872930948,622,0.1039959872930948
83,41.0,624,0.10362005978080371,624,0.10362005978080371
84,51.0,629,0.10357319282068171,629,0.10357319282068171
85,133.0,641,0.10328714147599098,641,0.10328714147599098
86,139.0,653,0.10291568163908589,653,0.10291568163908589
87,90.0,657,0.1020979020979021,657,0.1020979020979021
88,118.0,676,0.10315885853807416,676,0.10315885853807416
89,27.0,678,0.10303951367781156,678,0.10303951367781156
90,156.0,700,0.10391923990498812,700,0.10391923990498812
91,164.0,711,0.10304347826086957,711,0.10304347826086957
92,83.0,724,0.1036803666046112,724,0.1036803666046112
93,26.0,724,0.10329576259095449,724,0.10329576259095449
94,32.0,725,0.10296832836244851,725,0.10296832836244851
95,166.0,743,0.10309421395865132,743,0.10309421395865132
96,47.0,745,0.10270195754066722,745,0.10270195754066722
97,131.0,758,0.1026404874746107,758,0.1026404874746107
98,122.0,768,0.10230451578526709,768,0.10230451578526709
99,84.0,773,0.10183111579502042,773,0.10183111579502042
100,113.0,774,0.10046728971962617,774,0.10046728971962617
101,157.0,774,0.09846075562905483,774,0.09846075562905483
102,110.0,787,0.09873290678710325,787,0.09873290678710325
103,52.0,789,0.09834226598529229,789,0.09834226598529229
104,132.0,798,0.09785407725321889,798,0.09785407725321889
105,94.0,800,0.09698145229724815,800,0.09698145229724815
106,59.0,802,0.09653346172363987,802,0.09653346172363987
107,291.0,809,0.09408070705896035,809,0.09408070705896035
108,41.0,809,0.09363425925925926,809,0.09363425925925926
109,500.0,818,0.08949671772428884,818,0.08949671772428884
110,305.0,825,0.08734780307040763,825,0.08734780307040763
111,47.0,826,0.08702064896755163,826,0.08702064896755163
112,107.0,828,0.0862589853109699,828,0.0862589853109699
113,296.0,838,0.08468923698837796,838,0.08468923698837796
114,28.0,838,0.08445026705633377,838,0.08445026705633377
115,31.0,839,0.08428772352822986,839,0.08428772352822986
116,13.0,840,0.08427811778870271,840,0.08427811778870271
117,18.0,840,0.08412618928392589,840,0.08412618928392589
118,39.0,842,0.08399840383080606,842,0.08399840383080606
119,101.0,843,0.08325925925925926,843,0.08325925925925926
120,46.0,846,0.08317766198013961,846,0.08317766198013961
121,31.0,848,0.08312095667516173,848,0.08312095667516173
122,443.0,858,0.0806012212306247,858,0.0806012212306247
123,98.0,858,0.07986595922926557,858,0.07986595922926557
124,46.0,859,0.07961812957642043,859,0.07961812957642043
125,225.0,861,0.07817323406573452,861,0.07817323406573452
126,54.0,862,0.07788218286953379,862,0.07788218286953379
127,141.0,862,0.076902489071282,862,0.076902489071282
128,266.0,875,0.07625272331154684,875,0.07625272331154684
129,294.0,894,0.07596227377007392,894,0.07596227377007392
130,75.0,895,0.07556568726781493,895,0.07556568726781493
131,209.0,907,0.07525097486103045,907,0.07525097486103045
132,245.0,918,0.07464628394860953,918,0.07464628394860953
133,219.0,932,0.07445873611887832,932,0.07445873611887832
134,183.0,935,0.07362204724409449,935,0.07362204724409449
135,157.0,939,0.07303414482383137,939,0.07303414482383137
136,141.0,942,0.07247268810586244,942,0.07247268810586244
137,148.0,951,0.07234139662254678,951,0.07234139662254678
138,115.0,952,0.07178945780861172,952,0.07178945780861172
139,149.0,960,0.07158836689038031,960,0.07158836689038031
140,167.0,969,0.07137070044928924,969,0.07137070044928924
141,12.0,969,0.07130767532563102,969,0.07130767532563102
142,177.0,980,0.0711898881301758,980,0.0711898881301758
143,182.0,983,0.07047605391453972,983,0.07047605391453972
144,168.0,986,0.06984981581184471,986,0.06984981581184471
145,109.0,989,0.06952548330404218,989,0.06952548330404218
146,160.0,998,0.06937782412234968,998,0.06937782412234968
147,15.0,998,0.06930555555555555,998,0.06930555555555555
148,88.0,1003,0.06922970734400884,1003,0.06922970734400884
149,132.0,1013,0.06928864569083447,1013,0.06928864569083447
150,103.0,1017,0.06907559600624873,1017,0.06907559600624873
151,168.0,1021,0.0685649049761601,1021,0.0685649049761601
152,173.0,1024,0.06797663303239511,1024,0.06797663303239511
153,180.0,1032,0.06769876672789295,1032,0.06769876672789295
154,179.0,1036,0.0671724048498995,1036,0.0671724048498995
155,163.0,1041,0.06679070961118953,1041,0.06679070961118953
156,172.0,1046,0.06637898210432797,1046,0.06637898210432797
157,187.0,1053,0.06603951081843838,1053,0.06603951081843838
158,179.0,1054,0.06536839493922103,1054,0.06536839493922103
159,174.0,1055,0.06473186894097435,1055,0.06473186894097435
160,165.0,1058,0.06426532223774525,1058,0.06426532223774525
161,218.0,1058,0.06342545410946586,1058,0.06342545410946586
162,205.0,1061,0.0628331161909274,1061,0.0628331161909274
163,205.0,1063,0.06219647767831022,1063,0.06219647767831022
164,147.0,1065,0.06178210929342151,1065,0.06178210929342151
165,204.0,1069,0.061288843022589155,1069,0.061288843022589155
166,162.0,1071,0.06083844580777096,1071,0.06083844580777096
167,214.0,1078,0.0605006173532383,1078,0.0605006173532383
168,249.0,1078,0.05966679581557536,1078,0.05966679581557536
169,162.0,1080,0.05924625596576883,1080,0.05924625596576883
170,284.0,1087,0.058715497218171014,1087,0.058715497218171014
171,204.0,1087,0.0580755462948122,1087,0.0580755462948122
172,299.0,1088,0.05721497686159024,1088,0.05721497686159024
173,202.0,1088,0.056613591424706004,1088,0.056613591424706004
174,235.0,1088,0.05592967665655683,1088,0.05592967665655683
175,388.0,1094,0.05513834988155839,1094,0.05513834988155839
176,258.0,1098,0.054629583561371216,1098,0.054629583561371216
177,306.0,1099,0.05385934819897084,1099,0.05385934819897084
178,134.0,1099,0.05350796046545596,1099,0.05350796046545596
179,198.0,1102,0.0531417273472537,1102,0.0531417273472537
180,304.0,1108,0.05265909414951761,1108,0.05265909414951761
181,188.0,1111,0.05233407131753733,1111,0.05233407131753733
182,307.0,1112,0.05163447251114413,1112,0.05163447251114413
183,285.0,1117,0.05118922139223683,1117,0.05118922139223683
184,398.0,1123,0.05054232863765246,1123,0.05054232863765246
185,411.0,1132,0.05002209456473707,1132,0.05002209456473707
186,500.0,1143,0.04941634241245136,1143,0.04941634241245136
187,285.0,1151,0.04915652359598548,1151,0.04915652359598548
188,336.0,1160,0.04884004884004884,1160,0.04884004884004884
189,168.0,1162,0.048580626280362894,1162,0.048580626280362894
190,370.0,1169,0.048128782576474946,1169,0.048128782576474946
