episode,reward,violations,violation_rate,modifications,modification_rate
120,220.0,6101,0.09162173932631516,5646,0.08478877892745049
121,220.0,6146,0.09132786495482643,5686,0.0844923918212078
122,40.0,6175,0.09106460794289843,5714,0.08426610037015736
123,120.0,6229,0.09119257459081194,5763,0.08437033349925337
124,100.0,6269,0.09092623212369101,5799,0.08410930293272996
125,340.0,6311,0.0903494581323102,5837,0.08356358534595067
126,320.0,6382,0.09026235768333216,5901,0.08345944416943639
127,120.0,6431,0.09023305411738294,5949,0.08347013511807046
128,440.0,6523,0.08993519922790569,6027,0.08309664966220874
129,360.0,6635,0.08996488183211075,6128,0.0830903987742539
130,320.0,6772,0.09068144993907257,6253,0.08373170503086544
131,200.0,6859,0.09085730938377576,6329,0.08383669792825729
132,200.0,6902,0.09063928139938016,6367,0.08361348952040763
133,100.0,6951,0.09072162257403515,6408,0.08363460760385805
134,180.0,6994,0.09047865459249677,6450,0.08344113842173351
135,20.0,7047,0.0907463685999794,6499,0.08368960543937365
136,280.0,7084,0.09017885557889377,6533,0.08316466170199223
137,140.0,7132,0.08985762882701273,6578,0.08287766158498173
138,160.0,7187,0.08981392384499069,6628,0.08282825758238463
139,300.0,7242,0.08936548285989289,6677,0.08239344505047015
140,280.0,7308,0.08923185875285412,6737,0.08225985665270638
141,240.0,7374,0.08898059658268173,6798,0.08203011873732986
142,380.0,7451,0.08870238095238095,6873,0.08182142857142857
143,260.0,7487,0.08833697127013156,6907,0.08149371718482686
144,220.0,7541,0.08831244876449233,6960,0.08150837334582504
145,180.0,7590,0.08822401227464519,7004,0.0814125140937569
146,120.0,7630,0.08814084051475175,7041,0.08133678349467459
147,0.0,7675,0.08834430682812285,7081,0.0815069754592753
148,200.0,7714,0.08799406832829522,7119,0.08120686705070439
149,100.0,7762,0.08801152018867711,7164,0.08123093669565612
150,180.0,7796,0.08782740945192362,7197,0.08107925421055596
151,220.0,7825,0.08747317116794849,7222,0.08073242711500626
152,460.0,7979,0.08798685545410437,7359,0.08114992721979622
153,180.0,8024,0.08778993435448577,7399,0.08095185995623633
154,300.0,8102,0.08764793699560787,7472,0.08083255803890176
155,260.0,8183,0.08757303996061729,7544,0.08073457331820809
156,200.0,8223,0.08725316469127681,7582,0.08045159852721157
157,480.0,8300,0.08690826466184308,7657,0.08017549186936536
158,100.0,8347,0.08685653635237926,7699,0.08011363045129603
159,300.0,8397,0.08651884517897253,7748,0.07983184618871968
160,220.0,8443,0.08636810016776464,7789,0.0796779737305127
161,80.0,8504,0.08662083015024191,7845,0.0799083269671505
162,100.0,8535,0.08651886993279202,7875,0.079828482802664
163,120.0,8586,0.08658384091000766,7922,0.07988786253075712
164,60.0,8636,0.08672424181562563,7969,0.08002610966057441
165,180.0,8670,0.08644067796610169,8000,0.07976071784646062
166,180.0,8713,0.0863254468354932,8041,0.07966749891015733
167,60.0,8769,0.08651512460782573,8094,0.07985556147516723
168,160.0,8831,0.08667019981941664,8152,0.08000628116044439
169,360.0,8961,0.08697213514116836,8272,0.08028495724670737
170,360.0,9010,0.08649406253299927,8320,0.07987021090727568
171,120.0,9056,0.08646914476134096,8364,0.0798617410317862
172,200.0,9098,0.08626313194523458,8404,0.07968293700458907
173,180.0,9135,0.0859772797861627,8439,0.07942662989769315
174,200.0,9173,0.08575141158433983,8475,0.07922633960288673
175,200.0,9217,0.08569170695425808,8515,0.07916511714391967
176,380.0,9298,0.08554053929731271,8588,0.07900862029310836
177,260.0,9345,0.0853167538550026,8631,0.07879817041439566
178,380.0,9454,0.08541510439724258,8733,0.07890100557447846
179,140.0,9505,0.08545279643264918,8780,0.07893482931916462
180,220.0,9545,0.08524985486535971,8815,0.07872996025543696
181,200.0,9603,0.08519869047935907,8868,0.07867770354794922
182,160.0,9649,0.08507918033365076,8911,0.07857193242337672
183,200.0,9692,0.08483150984682714,8950,0.07833698030634573
184,180.0,9753,0.08487881293242244,9008,0.07839519603150429
185,220.0,9793,0.08471233445498819,9047,0.07825921472626143
186,140.0,9842,0.08474182243996521,9092,0.0782841546051782
187,200.0,9900,0.08472908090343452,9148,0.07829309415198171
188,240.0,9940,0.08452380952380953,9187,0.07812074829931973
189,220.0,9996,0.08443851261171462,9241,0.07806085384602389
190,280.0,10062,0.08433280531040205,9301,0.07795462355317526
191,360.0,10148,0.08423813792874456,9381,0.07787130192250225
192,520.0,10284,0.08448829700708999,9504,0.07808019980118468
193,280.0,10392,0.08468264380648158,9603,0.07825321675073543
194,400.0,10482,0.0845472583845521,9687,0.07813483037313072
195,520.0,10639,0.08479993623465647,9836,0.07839948987725172
196,460.0,10766,0.08484781614992985,9953,0.07844048988856138
197,300.0,10815,0.08460124379082411,10001,0.07823366057808895
198,400.0,10869,0.08421142343570831,10050,0.07786593113707503
199,280.0,10926,0.08403904285022036,10105,0.07772419256832114
200,140.0,10978,0.08405433134771756,10153,0.07773762308010351
