episode,reward,violations,violation_rate,modifications,modification_rate
102,191.0,694,0.07244258872651357,694,0.07244258872651357
103,25.0,694,0.07225403435710567,694,0.07225403435710567
104,88.0,698,0.07201072939234499,698,0.07201072939234499
105,214.0,710,0.07166649843544969,710,0.07166649843544969
106,18.0,712,0.07173803526448362,712,0.07173803526448362
107,112.0,717,0.0714356879545681,717,0.0714356879545681
108,310.0,745,0.07200154634193486,745,0.07200154634193486
109,24.0,746,0.07193134702535918,746,0.07193134702535918
110,124.0,761,0.0725107193901858,761,0.0725107193901858
111,121.0,766,0.07215523737754333,766,0.07215523737754333
112,119.0,769,0.07163483931066604,769,0.07163483931066604
113,155.0,783,0.07190082644628099,783,0.07190082644628099
114,110.0,792,0.072,792,0.072
115,172.0,805,0.07205513784461152,805,0.07205513784461152
116,123.0,806,0.07135900841080124,806,0.07135900841080124
117,123.0,820,0.07181643019793309,820,0.07181643019793309
118,324.0,833,0.07094191790155,833,0.07094191790155
119,251.0,856,0.07137496873176019,856,0.07137496873176019
120,105.0,865,0.07149942139196562,865,0.07149942139196562
121,130.0,873,0.07139352306182532,873,0.07139352306182532
122,140.0,884,0.07147477360931435,884,0.07147477360931435
123,106.0,900,0.07215007215007214,900,0.07215007215007214
124,122.0,916,0.07272149888853605,916,0.07272149888853605
125,112.0,927,0.07294617563739376,927,0.07294617563739376
126,98.0,930,0.0726222083398407,930,0.0726222083398407
127,146.0,952,0.07350216182828907,952,0.07350216182828907
128,74.0,953,0.07316136956855519,953,0.07316136956855519
129,64.0,957,0.073109243697479,957,0.073109243697479
130,166.0,960,0.07242003621001811,960,0.07242003621001811
131,23.0,960,0.07229460049702538,960,0.07229460049702538
132,127.0,974,0.07265403550648963,974,0.07265403550648963
133,178.0,983,0.07236454652532391,983,0.07236454652532391
134,226.0,998,0.07226647356987691,998,0.07226647356987691
135,123.0,1003,0.07198736811885452,1003,0.07198736811885452
136,68.0,1007,0.07192343404042568,1007,0.07192343404042568
137,102.0,1017,0.07211231652839821,1017,0.07211231652839821
138,52.0,1021,0.07212998940303779,1021,0.07212998940303779
139,100.0,1030,0.07225534900035076,1030,0.07225534900035076
140,35.0,1031,0.072148355493352,1031,0.072148355493352
141,272.0,1051,0.07217415190221123,1051,0.07217415190221123
142,140.0,1054,0.07169092640457081,1054,0.07169092640457081
143,101.0,1058,0.07147199891913801,1058,0.07147199891913801
144,116.0,1076,0.07212279643407735,1076,0.07212279643407735
145,126.0,1092,0.07258225324027916,1092,0.07258225324027916
146,64.0,1092,0.07227480309749156,1092,0.07227480309749156
147,472.0,1105,0.07091970990308709,1105,0.07091970990308709
148,116.0,1117,0.07116009428553227,1117,0.07116009428553227
149,111.0,1136,0.07186234817813765,1136,0.07186234817813765
150,168.0,1149,0.07192038057085628,1149,0.07192038057085628
151,37.0,1151,0.07187909823268594,1151,0.07187909823268594
152,190.0,1166,0.07196198234894773,1166,0.07196198234894773
153,145.0,1190,0.07279177881086371,1190,0.07279177881086371
154,117.0,1201,0.07294260552687519,1201,0.07294260552687519
155,134.0,1208,0.07277546840171095,1208,0.07277546840171095
156,127.0,1230,0.07353820399378214,1230,0.07353820399378214
157,109.0,1238,0.07353727353727353,1238,0.07353727353727353
158,158.0,1242,0.07308891896663332,1242,0.07308891896663332
159,162.0,1250,0.07286505392013991,1250,0.07286505392013991
160,171.0,1258,0.07260764169456309,1258,0.07260764169456309
161,216.0,1262,0.07194162581233611,1262,0.07194162581233611
162,121.0,1274,0.07212817754628319,1274,0.07212817754628319
163,146.0,1281,0.07192992307260374,1281,0.07192992307260374
164,112.0,1296,0.07231739300262262,1296,0.07231739300262262
165,154.0,1303,0.07208852005532504,1303,0.07208852005532504
166,190.0,1319,0.07221461812209143,1319,0.07221461812209143
167,179.0,1330,0.07211017132942962,1330,0.07211017132942962
168,186.0,1335,0.071658615136876,1335,0.071658615136876
169,178.0,1343,0.07140578477243727,1343,0.07140578477243727
170,131.0,1345,0.071017477163525,1345,0.071017477163525
171,127.0,1351,0.0708591209482849,1351,0.0708591209482849
172,177.0,1361,0.07072701761679571,1361,0.07072701761679571
173,148.0,1369,0.07059976277654582,1369,0.07059976277654582
174,140.0,1377,0.07050330244227127,1377,0.07050330244227127
175,500.0,1400,0.06989166791473217,1400,0.06989166791473217
176,30.0,1400,0.06978714919495539,1400,0.06978714919495539
177,492.0,1432,0.06967352697902983,1432,0.06967352697902983
178,124.0,1434,0.0693524205639116,1434,0.0693524205639116
179,94.0,1434,0.06903856338163786,1434,0.06903856338163786
180,62.0,1438,0.06902510440167042,1438,0.06902510440167042
181,165.0,1449,0.06900657205448138,1449,0.06900657205448138
182,129.0,1458,0.06901121787286411,1458,0.06901121787286411
183,35.0,1458,0.06889707967110859,1458,0.06889707967110859
184,168.0,1465,0.0686826066572902,1465,0.0686826066572902
185,165.0,1470,0.06838799720865317,1470,0.06838799720865317
186,94.0,1473,0.06822919079160683,1473,0.06822919079160683
187,144.0,1480,0.06809920397552109,1480,0.06809920397552109
188,371.0,1491,0.06745385450597177,1491,0.06745385450597177
189,128.0,1494,0.0672004318100036,1494,0.0672004318100036
190,271.0,1494,0.06639114784695374,1494,0.06639114784695374
191,303.0,1504,0.06594755766026485,1504,0.06594755766026485
192,50.0,1506,0.06589079453972699,1506,0.06589079453972699
193,500.0,1544,0.06610721013872238,1544,0.06610721013872238
194,104.0,1550,0.06606990622335891,1550,0.06606990622335891
195,82.0,1558,0.06617959391725427,1558,0.06617959391725427
196,343.0,1577,0.06602470169562487,1577,0.06602470169562487
197,177.0,1596,0.06632865098495554,1596,0.06632865098495554
198,198.0,1605,0.06615828524319868,1605,0.06615828524319868
199,141.0,1618,0.06630875783779354,1618,0.06630875783779354
200,75.0,1622,0.06626899820232064,1622,0.06626899820232064
201,160.0,1622,0.06583861016398766,1622,0.06583861016398766
202,209.0,1633,0.06572751056550614,1633,0.06572751056550614
203,426.0,1636,0.06473823750544101,1636,0.06473823750544101
204,22.0,1636,0.06468192780611236,1636,0.06468192780611236
205,231.0,1642,0.064331609465601,1642,0.064331609465601
206,55.0,1643,0.06423237812267876,1643,0.06423237812267876
207,390.0,1656,0.0637683391736301,1656,0.0637683391736301
208,250.0,1659,0.06327472443647736,1659,0.06327472443647736
209,265.0,1683,0.06354780244676031,1683,0.06354780244676031
210,300.0,1689,0.0630600358422939,1689,0.0630600358422939
