episode,reward,violations,violation_rate,modifications,modification_rate
60,40.0,3545,0.09865583168675034,3362,0.0935630200651212
61,20.0,3594,0.09903281805406298,3408,0.09390758039183268
62,20.0,3627,0.09868045163923275,3440,0.09359270847503741
63,0.0,3669,0.09892687661777394,3482,0.09388481449525453
64,40.0,3702,0.09845220998883038,3513,0.09342588160204245
65,20.0,3745,0.09857338387028848,3551,0.09346704569383028
66,60.0,3791,0.09848288044890113,3591,0.09328726554787758
67,40.0,3830,0.09819757454554778,3630,0.09306976386431813
68,0.0,3881,0.09855506742172224,3678,0.09340003555194393
69,20.0,3925,0.09865527208747016,3721,0.09352771144903858
70,20.0,3969,0.09888385071503314,3759,0.09365190094175097
71,20.0,4006,0.09874291348286912,3794,0.09351737737244269
72,40.0,4045,0.09852396726422448,3829,0.09326286048324241
73,40.0,4087,0.0986507036134109,3869,0.09338868908252673
74,20.0,4112,0.09834026880948965,3892,0.09307887310470178
75,60.0,4149,0.0981802692917485,3927,0.09292695047208878
76,240.0,4202,0.09776640297812936,3977,0.09253140995812005
77,160.0,4256,0.09747606614447346,4024,0.0921625211854702
78,160.0,4309,0.09729058478211786,4073,0.09196206818694964
79,220.0,4369,0.09707810243306299,4127,0.09170092211976447
80,60.0,4412,0.09705021886892061,4170,0.09172697476958272
81,120.0,4463,0.09689956142255417,4217,0.09155846975552565
82,20.0,4510,0.09720875094298954,4260,0.09182023924991917
83,100.0,4554,0.09698028025043656,4299,0.09154989565143319
84,20.0,4604,0.09736497060440723,4343,0.09184536649325381
85,80.0,4641,0.09721407624633431,4376,0.09166317553414327
86,80.0,4679,0.09692186593752589,4411,0.0913704532272765
87,300.0,4730,0.0962086079244976,4455,0.09061508420795704
88,100.0,4780,0.09629331184528606,4500,0.09065269943593876
89,40.0,4810,0.09604249031588195,4528,0.09041172477137495
90,40.0,4843,0.09587820715869497,4560,0.09027557808045612
91,80.0,4876,0.09551981507238427,4592,0.08995631476874254
92,180.0,4919,0.09516531563775658,4634,0.08965156996653059
93,180.0,4963,0.09496565316392722,4674,0.08943571688257018
94,40.0,5010,0.0951964733601885,4717,0.08962909477844494
95,100.0,5041,0.0949037031458855,4747,0.08936875200030123
96,120.0,5082,0.0945787504885266,4787,0.08908864198909422
97,40.0,5119,0.094408173803991,4822,0.08893069233890302
98,60.0,5165,0.09456762546459893,4868,0.08912975813391436
99,80.0,5202,0.09441016333938294,4902,0.08896551724137931
100,60.0,5246,0.09426435707611586,4946,0.0888737152303601
101,160.0,5334,0.09462983660652509,5027,0.08918338744300744
102,220.0,5432,0.09474638945091746,5118,0.08926951789576502
103,260.0,5491,0.09441196698762036,5174,0.0889614855570839
104,300.0,5588,0.09440783916202061,5258,0.0888325730697753
105,200.0,5627,0.09410013712833205,5293,0.08851466604234255
106,100.0,5665,0.09386443093135387,5331,0.08833032326479213
107,60.0,5705,0.09384921614107816,5368,0.08830544999917748
108,220.0,5758,0.09340579122394355,5414,0.08782545218590315
109,60.0,5797,0.09344122245684167,5451,0.08786408549460822
110,180.0,5845,0.09329162210907697,5498,0.08775318021483408
111,180.0,5896,0.09305408689888102,5546,0.08753018418269913
112,220.0,5941,0.09286440015631106,5587,0.08733098866744822
113,200.0,5990,0.09247823133452726,5632,0.08695115173222998
114,240.0,6043,0.0921737008282363,5683,0.08668263144247342
115,360.0,6140,0.09207467946314764,5774,0.08658618879808053
116,300.0,6202,0.09157217103708953,5825,0.0860057878573116
117,440.0,6342,0.09172693086491178,5948,0.0860283482788545
118,380.0,6404,0.09115884471395425,6005,0.08547921026035217
119,160.0,6467,0.09117054121494932,6061,0.08544683010728434
120,380.0,6560,0.09093429442750207,6147,0.08520931522040477
121,260.0,6611,0.09050585255664316,6193,0.08478335272777056
122,160.0,6647,0.09002749448078773,6227,0.08433898121436215
123,80.0,6689,0.09010089036759654,6265,0.08438960654103639
124,160.0,6724,0.08987983050620899,6298,0.08418548074481026
125,160.0,6766,0.08972522809251007,6335,0.08400965414810099
126,100.0,6811,0.08970931074904838,6375,0.08396665042213822
127,140.0,6856,0.08956939799331104,6415,0.08380800585284282
128,280.0,6909,0.08924396450392033,6462,0.08347003888034928
129,120.0,6955,0.0892547771518037,6504,0.08346701230702103
130,200.0,6985,0.08892425206874602,6532,0.08315722469764482
131,200.0,7029,0.0887399159186456,6573,0.0829829943567019
132,240.0,7058,0.08808186696617996,6598,0.08234119555721951
133,120.0,7096,0.08785005075890757,6632,0.0821056280486295
134,160.0,7150,0.08794371602174608,6682,0.08218740006395907
135,140.0,7191,0.08780648627527596,6723,0.08209192146136564
136,160.0,7229,0.08758177853162104,6757,0.08186333898715774
137,300.0,7281,0.08723730560015336,6800,0.08147420382928758
138,240.0,7330,0.08693589515507323,6844,0.08117179624028939
139,160.0,7380,0.08667465294905222,6887,0.08088459821952881
140,60.0,7425,0.08681469009786383,6926,0.0809802752347212
141,140.0,7472,0.08679389933673291,6966,0.08091626107865116
142,380.0,7523,0.08630163701230914,7012,0.08043959573711441
143,580.0,7715,0.0868141513255615,7188,0.08088400774181932
144,300.0,7778,0.08655686623636769,7250,0.08068105942577343
145,260.0,7862,0.08659448623762267,7322,0.0806467601414237
146,180.0,7902,0.08623530824048105,7360,0.08032040858642629
147,260.0,7950,0.08590137009984009,7407,0.08003414444396421
148,400.0,8010,0.08549106666382052,7465,0.07967425875723098
149,280.0,8090,0.08542315611636134,7542,0.07963676680217517
150,200.0,8137,0.08528813701444353,7585,0.07950233737920047
151,240.0,8181,0.08505484223111712,7628,0.07930550501637469
152,180.0,8220,0.08486650560614507,7665,0.07913646781886886
153,260.0,8273,0.08470532825490437,7715,0.07899209567104885
154,220.0,8375,0.08499517937788603,7808,0.07924087887552646
155,180.0,8424,0.0848201699625438,7855,0.07909098231906239
156,100.0,8469,0.0848580188773772,7896,0.07911665096891846
157,300.0,8514,0.08462715941395145,7938,0.07890185476015348
158,220.0,8564,0.08443844098478649,7984,0.07871981700403262
159,240.0,8613,0.08420507205287137,8031,0.07851514381244745
160,260.0,8691,0.0841678126634256,8104,0.07848302310716845
161,260.0,8761,0.08414087185348097,8166,0.07842647637889803
162,360.0,8891,0.08446783647954094,8290,0.07875811094538235
163,220.0,8953,0.0843166985298965,8352,0.07865665878718815
164,280.0,9009,0.08405093996361432,8402,0.07838783411858002
165,140.0,9084,0.08414851044908848,8476,0.07851637764932562
166,140.0,9139,0.08414820543984679,8527,0.07851315765243172
167,280.0,9196,0.0840746395560391,8582,0.07846113056436793
168,420.0,9297,0.0841159546170132,8671,0.0784521289108445
169,280.0,9349,0.08388138710690413,8722,0.07825579830424835
170,380.0,9482,0.08416175530781794,8843,0.07849002343250727
171,420.0,9588,0.08413183110455934,8940,0.07844582499736759
172,600.0,9827,0.08499982700757706,9141,0.07906618690101373
173,440.0,9907,0.08477302870833868,9213,0.07883455268900012
174,260.0,9946,0.08438396144774575,9247,0.07845349804014728
175,120.0,9989,0.08430887652872612,9289,0.07840075623939703
176,60.0,10034,0.08432074488646868,9327,0.07837946856249685
177,200.0,10086,0.08421632724631146,9375,0.07827960221437338
178,220.0,10135,0.08407718343509424,9419,0.07813744358906291
179,140.0,10177,0.0839485601629973,9458,0.07801763604418085
180,260.0,10221,0.08383709961858672,9501,0.07793134560964607
