episode,reward,violations,violation_rate,modifications,modification_rate
71,-32,474,0.04661225292555807,474,0.04661225292555807
72,-56,478,0.0467481662591687,478,0.0467481662591687
73,-37,482,0.046969401676086535,482,0.046969401676086535
74,-35,485,0.04710109740701175,485,0.04710109740701175
75,-108,497,0.04776549735703989,497,0.04776549735703989
76,-43,499,0.047760336906584995,499,0.047760336906584995
77,-36,501,0.04778710415871805,501,0.04778710415871805
78,-28,501,0.047659817351598174,501,0.047659817351598174
79,-41,503,0.047664171325689376,503,0.047664171325689376
80,-32,504,0.047614548889938595,504,0.047614548889938595
81,-21,508,0.04789741655666604,508,0.04789741655666604
82,-37,509,0.04782486141125623,509,0.04782486141125623
83,-37,511,0.04784644194756554,511,0.04784644194756554
84,-47,513,0.04782324974363755,513,0.04782324974363755
85,-33,514,0.047769516728624534,514,0.047769516728624534
86,-24,516,0.0478486646884273,516,0.0478486646884273
87,-25,517,0.04783051161069479,517,0.04783051161069479
88,-28,518,0.047799206422441634,518,0.047799206422441634
89,-38,519,0.047724137931034485,519,0.047724137931034485
90,-48,520,0.047605969056120113,520,0.047605969056120113
91,-38,524,0.04780585712982392,524,0.04780585712982392
92,-25,525,0.04778809393773894,525,0.04778809393773894
93,-33,525,0.047644976858154095,525,0.047644976858154095
94,-27,526,0.047619047619047616,526,0.047619047619047616
95,-34,528,0.047653429602888084,528,0.047653429602888084
96,-47,531,0.0477217578862227,531,0.0477217578862227
97,-28,534,0.047870909905871804,534,0.047870909905871804
98,-37,534,0.04771265189421015,534,0.04771265189421015
99,-48,538,0.04786476868327402,538,0.04786476868327402
100,-39,539,0.04778792446138842,539,0.04778792446138842
101,-24,539,0.04768645492347164,539,0.04768645492347164
102,-22,539,0.04759381898454746,539,0.04759381898454746
103,-23,540,0.04758547761720127,540,0.04758547761720127
104,-37,541,0.047518664909969255,541,0.047518664909969255
105,-46,545,0.04767736855918117,545,0.04767736855918117
106,-25,545,0.04757332402234637,545,0.04757332402234637
107,-35,548,0.04768949612740406,548,0.04768949612740406
108,-39,549,0.04761491760624458,549,0.04761491760624458
109,-21,550,0.04761492511470868,550,0.04761492511470868
110,-28,554,0.04784523706710424,554,0.04784523706710424
111,-31,557,0.04797588285960379,557,0.04797588285960379
112,-35,560,0.048089308716187204,560,0.048089308716187204
113,-38,564,0.0482752717623898,564,0.0482752717623898
114,-51,568,0.04840634054883245,568,0.04840634054883245
115,-24,570,0.04847763225038272,570,0.04847763225038272
116,-45,573,0.04854697958146234,573,0.04854697958146234
117,-23,575,0.04862168104177236,575,0.04862168104177236
118,-25,577,0.04868787444097544,577,0.04868787444097544
119,-40,579,0.048692288285257755,579,0.048692288285257755
120,-33,582,0.04880912445488091,582,0.04880912445488091
121,-26,583,0.04878661087866109,583,0.04878661087866109
122,-34,584,0.048731642189586116,584,0.048731642189586116
123,-33,585,0.048681035200133144,585,0.048681035200133144
124,-25,585,0.04857997010463378,585,0.04857997010463378
125,-17,586,0.04859441081350029,586,0.04859441081350029
126,-21,587,0.048592715231788076,587,0.048592715231788076
127,-26,589,0.04865356021807368,589,0.04865356021807368
128,-27,590,0.048627709552460235,590,0.048627709552460235
129,-29,591,0.048593981253083375,591,0.048593981253083375
130,-36,594,0.04869650762420069,594,0.04869650762420069
131,-25,594,0.048596907469524664,594,0.048596907469524664
132,-30,597,0.04872276177262711,597,0.04872276177262711
133,-18,597,0.048651291663271125,597,0.048651291663271125
134,-24,597,0.04855632370882473,597,0.04855632370882473
135,-24,600,0.048705252049679355,600,0.048705252049679355
136,-25,601,0.048687621516526246,601,0.048687621516526246
137,-25,602,0.04867006225240521,602,0.04867006225240521
138,-21,603,0.0486682808716707,603,0.0486682808716707
139,-21,605,0.048747079203931995,605,0.048747079203931995
140,-40,606,0.04867078949481969,606,0.04867078949481969
141,-31,610,0.04887037333760615,610,0.04887037333760615
142,-26,611,0.048848736808442594,611,0.048848736808442594
143,-36,612,0.04878826530612245,612,0.04878826530612245
144,-35,612,0.048652516098259005,612,0.048652516098259005
145,-21,616,0.04888888888888889,616,0.04888888888888889
146,-25,617,0.04887128712871287,617,0.04887128712871287
147,-23,618,0.048861480075901326,618,0.048861480075901326
148,-34,619,0.048809336066866424,619,0.048809336066866424
149,-27,620,0.04878432606814069,620,0.04878432606814069
150,-27,623,0.04891645728643216,623,0.04891645728643216
151,-23,623,0.048828278078219295,623,0.048828278078219295
152,-25,625,0.0488892365456821,625,0.0488892365456821
153,-26,625,0.04879000780640125,625,0.04879000780640125
154,-23,628,0.0489363360087275,628,0.0489363360087275
155,-19,628,0.04886399004046063,628,0.04886399004046063
156,-30,629,0.0488278217668064,629,0.0488278217668064
157,-28,631,0.04887683965917893,631,0.04887683965917893
158,-27,633,0.04892942722424055,633,0.04892942722424055
159,-19,634,0.048934856437171964,634,0.048934856437171964
160,-27,635,0.04891011322498652,635,0.04891011322498652
161,-30,636,0.048874202720356565,636,0.048874202720356565
162,-30,637,0.048838457410105035,637,0.048838457410105035
163,-25,638,0.04882154882154882,638,0.04882154882154882
164,-23,638,0.04873577266824536,638,0.04873577266824536
165,-32,641,0.048845538367751275,641,0.048845538367751275
166,-23,644,0.04898828541001065,644,0.04898828541001065
167,-23,645,0.04897866200926418,645,0.04897866200926418
168,-21,646,0.0489764973464746,646,0.0489764973464746
169,-26,647,0.048955811138014525,647,0.048955811138014525
170,-26,648,0.04893520616221115,648,0.04893520616221115
171,-22,650,0.049004825090470445,650,0.049004825090470445
172,-28,650,0.048901594944327414,650,0.048901594944327414
173,-26,652,0.04895629974470641,652,0.04895629974470641
174,-19,652,0.048886556197045815,652,0.048886556197045815
175,-18,654,0.0489704230625234,654,0.0489704230625234
176,-18,654,0.048904509085470727,654,0.048904509085470727
177,-18,655,0.04891344933164066,655,0.04891344933164066
178,-29,657,0.04895678092399404,657,0.04895678092399404
179,-29,658,0.048925570674399586,658,0.048925570674399586
180,-30,661,0.04903924623488389,661,0.04903924623488389
181,-17,662,0.0490515708358032,662,0.0490515708358032
182,-21,663,0.049049345268920616,663,0.049049345268920616
183,-18,664,0.049057997783524196,664,0.049057997783524196
184,-20,665,0.049059387679822944,665,0.049059387679822944
185,-26,668,0.049186363301671455,668,0.049186363301671455
186,-17,670,0.04927195175761141,670,0.04927195175761141
187,-24,671,0.04925855234180003,671,0.04925855234180003
188,-23,672,0.049248809087577866,672,0.049248809087577866
189,-27,674,0.049297834991222936,674,0.049297834991222936
190,-21,676,0.04936829036734098,676,0.04936829036734098
191,-23,677,0.04935841353164188,677,0.04935841353164188
192,-24,680,0.049490538573508006,680,0.049490538573508006
193,-19,682,0.04956755578167018,682,0.04956755578167018
194,-19,684,0.04964436057482944,684,0.04964436057482944
195,-26,687,0.049768183135323094,687,0.049768183135323094
196,-17,689,0.049851674987338106,689,0.049851674987338106
197,-15,690,0.04986990459670425,690,0.04986990459670425
198,-17,691,0.04988089222551072,691,0.04988089222551072
199,-17,691,0.049819754866618604,691,0.049819754866618604
200,-20,692,0.04982001439884809,692,0.04982001439884809
201,-20,692,0.04974838245866283,692,0.04974838245866283
202,-20,694,0.049820531227566404,694,0.049820531227566404
203,-21,696,0.04988889685327217,696,0.04988889685327217
204,-21,696,0.04981391354136845,696,0.04981391354136845
205,-21,698,0.049882083899092405,698,0.049882083899092405
206,-22,699,0.04987513378523011,699,0.04987513378523011
207,-18,699,0.04981115940996223,699,0.04981115940996223
208,-20,701,0.049882587347897245,701,0.049882587347897245
209,-23,704,0.05001420858198352,704,0.05001420858198352
210,-22,705,0.05000709320470989,705,0.05000709320470989
211,-19,705,0.04993978890699157,705,0.04993978890699157
212,-21,706,0.049936341773942565,706,0.049936341773942565
213,-19,707,0.04993995903086812,707,0.04993995903086812
214,-26,710,0.05005993090319397,710,0.05005993090319397
215,-26,711,0.050038707861214726,711,0.050038707861214726
216,-17,714,0.05018979333614509,714,0.05018979333614509
217,-28,717,0.050301669706748986,717,0.050301669706748986
218,-17,719,0.050381893350150656,719,0.050381893350150656
219,-21,721,0.050447802966694655,721,0.050447802966694655
220,-24,724,0.05057278569432803,724,0.05057278569432803
221,-22,725,0.050564932347607755,725,0.050564932347607755
222,-15,728,0.05072110360203442,728,0.05072110360203442
223,-17,728,0.05066109951287404,728,0.05066109951287404
224,-19,729,0.050663701438598926,729,0.050663701438598926
225,-20,729,0.05059337913803873,729,0.05059337913803873
226,-23,732,0.05072062084257206,732,0.05072062084257206
227,-17,734,0.05079936327773548,734,0.05079936327773548
228,-23,736,0.05085682697622996,736,0.05085682697622996
229,-17,737,0.050866174339153844,737,0.050866174339153844
230,-25,739,0.05091635662119333,739,0.05091635662119333
231,-20,740,0.05091509563781478,740,0.05091509563781478
232,-19,743,0.051054765340479626,743,0.051054765340479626
233,-19,743,0.050988196541312106,743,0.050988196541312106
234,-23,745,0.05104487838300788,745,0.05104487838300788
235,-21,747,0.05110837438423645,747,0.05110837438423645
236,-17,748,0.05111733752477277,748,0.05111733752477277
237,-17,749,0.05112627986348123,749,0.05112627986348123
238,-20,749,0.05105657805044308,749,0.05105657805044308
239,-17,750,0.05106556818955539,750,0.05106556818955539
240,-21,750,0.05099265705738373,750,0.05099265705738373
