episode,reward,violations,violation_rate,modifications,modification_rate
75,-20,43,0.0037181150021616946,0,0.0
76,-25,43,0.0037100949094046594,0,0.0
77,-19,43,0.0037040227409768285,0,0.0
78,-128,44,0.003780718336483932,0,0.0
79,-18,44,0.0037748798901853123,0,0.0
80,-121,45,0.003853399554718274,0,0.0
81,-25,45,0.003845167905665214,0,0.0
82,-20,45,0.003838607864881003,0,0.0
83,-20,45,0.0038320701694626587,0,0.0
84,-19,45,0.0038258799523890495,0,0.0
85,-22,45,0.0038187372708757637,0,0.0
86,-21,45,0.0038119440914866584,0,0.0
87,-20,45,0.0038054968287526427,0,0.0
88,-122,46,0.0038825118163403104,0,0.0
89,-22,46,0.0038753159224936815,0,0.0
90,-23,46,0.00386782140755066,0,0.0
91,-21,46,0.003861003861003861,0,0.0
92,-19,46,0.003854856280901701,0,0.0
93,-24,46,0.0038471188425190264,0,0.0
94,-27,46,0.0038384512683578105,0,0.0
95,-23,46,0.003831098525859915,0,0.0
96,-126,47,0.0039056007977397375,0,0.0
97,-31,47,0.003895565685868214,0,0.0
98,-25,47,0.0038875103391232423,0,0.0
99,-25,47,0.0038794882377218326,0,0.0
100,-22,47,0.0038724561258960204,0,0.0
101,-20,47,0.003866085382906967,0,0.0
102,-22,47,0.0038591017324903524,0,0.0
103,-23,47,0.0038518275692509423,0,0.0
104,-21,47,0.003845209850282255,0,0.0
105,-21,47,0.0038386148317543288,0,0.0
106,-19,47,0.0038326673733996577,0,0.0
107,-19,47,0.003826738316235141,0,0.0
108,-24,47,0.003819275150333171,0,0.0
109,-18,47,0.003813696851671535,0,0.0
110,-21,47,0.0038072093965168083,0,0.0
111,-21,47,0.0038007439754164647,0,0.0
112,-26,47,0.003792769528728212,0,0.0
113,-21,47,0.0037863530169983083,0,0.0
114,-18,47,0.0037808704046335775,0,0.0
115,-22,47,0.003774190958002088,0,0.0
116,-20,47,0.003768139180630161,0,0.0
117,-20,47,0.0037621067797966863,0,0.0
118,-19,47,0.003756393861892583,0,0.0
119,-18,47,0.003750997605746209,0,0.0
120,-18,47,0.003745616831367549,0,0.0
121,-15,47,0.0037411446310594604,0,0.0
122,-17,47,0.003736089030206677,0,0.0
123,-15,47,0.0037316395394998013,0,0.0
124,-17,47,0.0037266095781795117,0,0.0
125,-15,47,0.003722182624534727,0,0.0
126,-18,47,0.0037168841439304072,0,0.0
127,-15,47,0.003712480252764613,0,0.0
128,-15,47,0.003708086785009862,0,0.0
129,-15,47,0.003703703703703704,0,0.0
130,-15,47,0.003699330972058245,0,0.0
