episode,reward,violations,violation_rate,modifications,modification_rate
117,40.0,6317,0.11209298198917576,0,0.0
118,20.0,6367,0.1120713933675984,0,0.0
119,20.0,6420,0.11228094721746126,0,0.0
120,60.0,6481,0.11246854663774404,0,0.0
121,60.0,6527,0.11248599741490736,0,0.0
122,20.0,6565,0.1122702009405729,0,0.0
123,80.0,6599,0.1115374214049084,0,0.0
124,180.0,6657,0.11117977152782417,0,0.0
125,80.0,6724,0.1113355631354108,0,0.0
126,120.0,6796,0.11145551455514555,0,0.0
127,20.0,6839,0.111500586931003,0,0.0
128,200.0,6893,0.11098766624802757,0,0.0
129,40.0,6946,0.11107202251503134,0,0.0
130,0.0,6967,0.11021990191425407,0,0.0
131,20.0,7015,0.11029527373353039,0,0.0
132,20.0,7073,0.11051217149464079,0,0.0
133,20.0,7123,0.11052321251241311,0,0.0
134,0.0,7153,0.11020552799433027,0,0.0
135,20.0,7184,0.10980512036683225,0,0.0
136,0.0,7243,0.10999741825747567,0,0.0
137,100.0,7295,0.10991246176794081,0,0.0
138,160.0,7351,0.10957413507833112,0,0.0
139,100.0,7410,0.10957486136783734,0,0.0
140,80.0,7459,0.10934384895039287,0,0.0
141,40.0,7520,0.10951562636530451,0,0.0
142,20.0,7564,0.10954222241531622,0,0.0
143,0.0,7605,0.10955371805583566,0,0.0
144,20.0,7636,0.10922771030911614,0,0.0
145,0.0,7673,0.10896516466194243,0,0.0
146,20.0,7729,0.10900500669910443,0,0.0
147,20.0,7780,0.10912100088362764,0,0.0
148,0.0,7832,0.1092329149232915,0,0.0
149,0.0,7888,0.10947041190185411,0,0.0
150,60.0,7947,0.10961984109468109,0,0.0
151,60.0,8002,0.10944702036573523,0,0.0
152,0.0,8033,0.10904179505626518,0,0.0
153,0.0,8068,0.1079562180533626,0,0.0
154,0.0,8125,0.10821934229278493,0,0.0
155,20.0,8173,0.1082803391626921,0,0.0
156,20.0,8204,0.10788349003879281,0,0.0
157,0.0,8250,0.10794614468708702,0,0.0
158,20.0,8300,0.10785804322118696,0,0.0
159,0.0,8325,0.10722427583364459,0,0.0
160,0.0,8359,0.10705275155923824,0,0.0
161,0.0,8403,0.1071155415052009,0,0.0
162,20.0,8440,0.10689091807140415,0,0.0
163,20.0,8495,0.10704654855213085,0,0.0
164,100.0,8554,0.10686355345676236,0,0.0
165,20.0,8605,0.10677900902130616,0,0.0
166,20.0,8657,0.10685147928263741,0,0.0
167,20.0,8705,0.10667369246605558,0,0.0
168,0.0,8760,0.10686706274170134,0,0.0
169,20.0,8809,0.10696635216689131,0,0.0
170,0.0,8847,0.10695503947193442,0,0.0
171,40.0,8902,0.10706468140379573,0,0.0
172,20.0,8946,0.10688044348335145,0,0.0
173,0.0,8980,0.10680431498947418,0,0.0
174,60.0,9032,0.10678773690868892,0,0.0
175,0.0,9067,0.10638522551274229,0,0.0
176,20.0,9106,0.10630647458497747,0,0.0
177,20.0,9150,0.1063607197656577,0,0.0
178,20.0,9193,0.10633523417348155,0,0.0
179,20.0,9223,0.1059347828583899,0,0.0
180,0.0,9250,0.10546478616302006,0,0.0
181,40.0,9275,0.10455298666456246,0,0.0
182,0.0,9328,0.10473602658821944,0,0.0
183,0.0,9394,0.10507594908391311,0,0.0
184,0.0,9437,0.10512303527865346,0,0.0
185,0.0,9479,0.10494209862055222,0,0.0
186,0.0,9502,0.10374041967814486,0,0.0
187,40.0,9540,0.10355158040986454,0,0.0
188,0.0,9593,0.10371371425482459,0,0.0
189,40.0,9633,0.10364974499128451,0,0.0
190,40.0,9662,0.10355952368192585,0,0.0
191,40.0,9689,0.10307227505797749,0,0.0
192,20.0,9741,0.10271524226287763,0,0.0
193,60.0,9794,0.1025732329315166,0,0.0
194,60.0,9846,0.10260632144978585,0,0.0
195,0.0,9895,0.10270062689417528,0,0.0
196,0.0,9942,0.10253395625135361,0,0.0
197,0.0,9999,0.10277837737827253,0,0.0
198,80.0,10049,0.10279991406913343,0,0.0
199,40.0,10096,0.1028095436910011,0,0.0
200,40.0,10107,0.1018553043969001,0,0.0
201,40.0,10161,0.1019423320023276,0,0.0
202,40.0,10218,0.10190993866254426,0,0.0
203,0.0,10273,0.10215689979216595,0,0.0
204,20.0,10315,0.10213174648751944,0,0.0
205,60.0,10350,0.10205289001952317,0,0.0
206,20.0,10376,0.10167764189401066,0,0.0
207,0.0,10441,0.10199376764450176,0,0.0
208,60.0,10499,0.10209062621548036,0,0.0
209,20.0,10531,0.10190337032987237,0,0.0
210,20.0,10546,0.10159531424607915,0,0.0
211,0.0,10605,0.10170613113905112,0,0.0
212,60.0,10668,0.101873603391967,0,0.0
213,20.0,10733,0.10214900258870108,0,0.0
214,0.0,10792,0.10231905493296926,0,0.0
215,40.0,10842,0.10242602879492121,0,0.0
216,20.0,10882,0.10245836040260242,0,0.0
217,0.0,10937,0.102667843196155,0,0.0
218,20.0,10986,0.10266618071714935,0,0.0
219,80.0,11026,0.10244736401984651,0,0.0
220,40.0,11066,0.10240512303236135,0,0.0
221,40.0,11113,0.10239376405115543,0,0.0
222,120.0,11165,0.10228011835728877,0,0.0
223,20.0,11223,0.10247349823321555,0,0.0
224,140.0,11288,0.10255012582558848,0,0.0
225,80.0,11348,0.10249184888142268,0,0.0
226,120.0,11403,0.10249979775099102,0,0.0
227,40.0,11455,0.10262405819693426,0,0.0
228,0.0,11508,0.10280691096857189,0,0.0
229,20.0,11543,0.10267289303980431,0,0.0
230,200.0,11597,0.10247777601046251,0,0.0
231,100.0,11659,0.10249039619539896,0,0.0
232,20.0,11720,0.10267911899213261,0,0.0
233,160.0,11780,0.10264364010246937,0,0.0
234,60.0,11845,0.10277924804984077,0,0.0
235,0.0,11902,0.10300124619219053,0,0.0
236,0.0,11956,0.10317213765489627,0,0.0
237,0.0,12005,0.10329369654626491,0,0.0
238,0.0,12043,0.10300557665332376,0,0.0
239,0.0,12070,0.10289504194230376,0,0.0
240,0.0,12092,0.10264942826339782,0,0.0
241,0.0,12152,0.10275837575470581,0,0.0
242,0.0,12197,0.10279468033104658,0,0.0
243,20.0,12235,0.10269344725996928,0,0.0
244,0.0,12252,0.10237727177773136,0,0.0
245,0.0,12285,0.10222336866980646,0,0.0
246,20.0,12323,0.10213333775361358,0,0.0
247,40.0,12367,0.10205563670272902,0,0.0
248,40.0,12420,0.10210121337673868,0,0.0
249,20.0,12479,0.10225587321877791,0,0.0
250,0.0,12529,0.10233686463174575,0,0.0
251,0.0,12576,0.10243711716408184,0,0.0
252,40.0,12607,0.10229384224661847,0,0.0
253,20.0,12624,0.10215162524983613,0,0.0
254,60.0,12639,0.10191591271953167,0,0.0
255,40.0,12664,0.10174339198200369,0,0.0
256,20.0,12682,0.10155267814959842,0,0.0
257,40.0,12721,0.10146441845996777,0,0.0
258,0.0,12746,0.10135500493018226,0,0.0
259,20.0,12772,0.10123010589055861,0,0.0
260,0.0,12777,0.10084371867625354,0,0.0
261,20.0,12804,0.1006952090345717,0,0.0
262,60.0,12817,0.09999453880181312,0,0.0
263,20.0,12866,0.10007934162012477,0,0.0
264,60.0,12919,0.10003097173828882,0,0.0
265,40.0,12972,0.10007097232079488,0,0.0
266,0.0,13038,0.10026222902360062,0,0.0
267,120.0,13095,0.10029333598841973,0,0.0
268,40.0,13144,0.10032285886564339,0,0.0
269,20.0,13144,0.09994753210806864,0,0.0
270,0.0,13150,0.09972320175937512,0,0.0
271,20.0,13156,0.09934680007551444,0,0.0
272,40.0,13181,0.09919550869588122,0,0.0
273,40.0,13243,0.09921708185053381,0,0.0
274,0.0,13291,0.09920433510479489,0,0.0
275,20.0,13346,0.09932498306875945,0,0.0
276,0.0,13383,0.09894789764367519,0,0.0
277,0.0,13436,0.09897970459317101,0,0.0
278,20.0,13480,0.09885234480988524,0,0.0
279,20.0,13522,0.09890865469015156,0,0.0
280,0.0,13576,0.09908404189322337,0,0.0
281,0.0,13626,0.09916741870687898,0,0.0
282,0.0,13682,0.09934289344708659,0,0.0
283,20.0,13736,0.09938643204445473,0,0.0
284,0.0,13790,0.09955025519227854,0,0.0
285,40.0,13843,0.0995562651477558,0,0.0
286,0.0,13898,0.09965867370353373,0,0.0
287,60.0,13953,0.099703454928722,0,0.0
288,20.0,14014,0.09979278079626293,0,0.0
289,0.0,14067,0.09992044437499112,0,0.0
290,0.0,14092,0.09975154136376185,0,0.0
291,0.0,14112,0.09954080876907125,0,0.0
292,0.0,14142,0.09943749121080017,0,0.0
293,0.0,14160,0.09917494291837678,0,0.0
294,0.0,14201,0.09920293955333878,0,0.0
295,0.0,14239,0.09920643214960043,0,0.0
296,0.0,14265,0.09907350816757418,0,0.0
297,0.0,14305,0.09909941115344649,0,0.0
298,0.0,14322,0.09900661564943279,0,0.0
299,0.0,14330,0.09881736372099438,0,0.0
300,0.0,14346,0.09867864438956947,0,0.0
301,40.0,14347,0.09836413997367266,0,0.0
302,60.0,14402,0.09837700483619771,0,0.0
303,0.0,14430,0.09814790883059113,0,0.0
304,0.0,14433,0.09792719747599823,0,0.0
305,0.0,14483,0.09803297774408404,0,0.0
306,0.0,14483,0.09752270906140369,0,0.0
307,20.0,14486,0.09732794936742879,0,0.0
308,20.0,14548,0.0974720776131803,0,0.0
309,40.0,14603,0.09757124244145257,0,0.0
310,60.0,14655,0.09763881301051341,0,0.0
311,0.0,14707,0.09775275671148746,0,0.0
312,0.0,14760,0.09787214290924282,0,0.0
313,0.0,14816,0.09804194045752024,0,0.0
314,20.0,14873,0.09818846798790551,0,0.0
315,60.0,14923,0.09817117294914808,0,0.0
316,60.0,14980,0.09826494801403785,0,0.0
317,100.0,15036,0.09827900622904316,0,0.0
318,0.0,15084,0.09838696000991436,0,0.0
319,40.0,15098,0.0982015675306514,0,0.0
320,20.0,15103,0.09772811098672844,0,0.0
