episode,reward,violations,violation_rate,modifications,modification_rate
86,20.0,264,0.054109448657511786,0,0.0
87,42.0,266,0.05405405405405406,0,0.0
88,39.0,271,0.054637096774193546,0,0.0
89,21.0,272,0.05460750853242321,0,0.0
90,13.0,273,0.054665598718462154,0,0.0
91,17.0,274,0.054679704649770504,0,0.0
92,30.0,276,0.05475104146002777,0,0.0
93,28.0,279,0.05504044190175577,0,0.0
94,77.0,280,0.054411193159735714,0,0.0
95,46.0,281,0.05412172573189522,0,0.0
96,72.0,287,0.05452127659574468,0,0.0
97,51.0,289,0.05437441204139229,0,0.0
98,25.0,292,0.05468164794007491,0,0.0
99,132.0,294,0.0537280701754386,0,0.0
100,87.0,299,0.05378665227558913,0,0.0
101,144.0,302,0.05295458530597931,0,0.0
102,91.0,305,0.0526406627545737,0,0.0
103,64.0,307,0.052406964834414475,0,0.0
104,81.0,309,0.05202896110456306,0,0.0
105,159.0,312,0.051164316169235814,0,0.0
106,282.0,322,0.05047021943573668,0,0.0
107,39.0,326,0.05078672690450226,0,0.0
108,36.0,329,0.05096824167312161,0,0.0
109,35.0,338,0.052080123266563944,0,0.0
110,91.0,345,0.05242364382312718,0,0.0
111,118.0,355,0.052992984027466786,0,0.0
112,104.0,358,0.05262384242246068,0,0.0
113,104.0,365,0.05284493991602722,0,0.0
114,38.0,369,0.0531317494600432,0,0.0
115,44.0,373,0.053369580769781086,0,0.0
116,45.0,378,0.05373898208700597,0,0.0
117,35.0,383,0.054180223511104825,0,0.0
118,96.0,387,0.05401256106071179,0,0.0
119,142.0,391,0.05351033255782127,0,0.0
120,199.0,397,0.052891020516919796,0,0.0
121,218.0,400,0.05178663904712584,0,0.0
122,137.0,401,0.051011321714794555,0,0.0
123,56.0,407,0.05140836175318934,0,0.0
124,96.0,409,0.051042056657930865,0,0.0
125,133.0,411,0.05045421065553646,0,0.0
126,121.0,418,0.05056247731946292,0,0.0
127,162.0,418,0.049590698778028235,0,0.0
128,68.0,420,0.04942921030952101,0,0.0
129,199.0,420,0.04829806807727691,0,0.0
130,123.0,422,0.047851230298219756,0,0.0
131,113.0,422,0.04724585759068518,0,0.0
132,72.0,430,0.04775655264326966,0,0.0
133,38.0,432,0.047777040477770406,0,0.0
134,25.0,435,0.04797617734642109,0,0.0
135,19.0,437,0.04809597182478539,0,0.0
136,30.0,441,0.048376480912681,0,0.0
137,69.0,446,0.048557430593358736,0,0.0
138,36.0,448,0.04858475219607418,0,0.0
139,59.0,450,0.04849137931034483,0,0.0
140,24.0,454,0.04879621668099742,0,0.0
141,27.0,456,0.04886936019719215,0,0.0
142,137.0,464,0.04900718208703,0,0.0
143,21.0,468,0.049320265570660764,0,0.0
144,80.0,468,0.0489079318633086,0,0.0
145,23.0,469,0.04889491242702252,0,0.0
146,19.0,470,0.048902299448548535,0,0.0
147,57.0,471,0.04871741828713281,0,0.0
148,15.0,472,0.048745223587731076,0,0.0
149,24.0,475,0.04893375914288658,0,0.0
150,102.0,479,0.04883270465898665,0,0.0
151,94.0,480,0.04847016055740685,0,0.0
152,101.0,484,0.048380647740903636,0,0.0
153,192.0,484,0.04746959591996862,0,0.0
154,195.0,484,0.04657877008950053,0,0.0
155,200.0,489,0.04617127749976395,0,0.0
156,204.0,490,0.04539138490041686,0,0.0
157,91.0,496,0.0455631085798273,0,0.0
158,18.0,496,0.04548789435069699,0,0.0
159,105.0,500,0.04541738577527477,0,0.0
160,81.0,500,0.04508566275924256,0,0.0
161,21.0,500,0.045000450004500044,0,0.0
162,27.0,506,0.04543005925659903,0,0.0
163,24.0,506,0.0453323777100878,0,0.0
164,20.0,509,0.0455195850473976,0,0.0
165,16.0,509,0.045454545454545456,0,0.0
166,45.0,512,0.04553944676687717,0,0.0
167,110.0,513,0.04518629437153175,0,0.0
168,88.0,517,0.045188357661043614,0,0.0
169,28.0,521,0.04542680268550004,0,0.0
170,20.0,523,0.04552180346418313,0,0.0
171,64.0,523,0.04526962693672639,0,0.0
172,47.0,527,0.04543103448275862,0,0.0
173,49.0,532,0.04566915615074255,0,0.0
174,94.0,535,0.04555905645916716,0,0.0
175,69.0,536,0.04537758211987809,0,0.0
176,15.0,537,0.04540458273442124,0,0.0
177,16.0,537,0.0453432407329224,0,0.0
178,43.0,539,0.04534746760895171,0,0.0
179,38.0,543,0.04553840992955384,0,0.0
180,117.0,544,0.04517897184619218,0,0.0
181,21.0,545,0.045183220029845796,0,0.0
182,53.0,545,0.044985555096987206,0,0.0
183,39.0,545,0.04484120454171466,0,0.0
184,50.0,545,0.044657489347754833,0,0.0
185,64.0,545,0.044424519074013694,0,0.0
186,71.0,545,0.04416889537239647,0,0.0
187,48.0,546,0.0440784693630419,0,0.0
188,272.0,546,0.04313136898649182,0,0.0
189,204.0,546,0.04244732954987172,0,0.0
190,295.0,555,0.0421796625626995,0,0.0
191,113.0,562,0.042347976791500264,0,0.0
192,112.0,564,0.04214301726070388,0,0.0
193,142.0,568,0.04199630314232902,0,0.0
194,115.0,569,0.04171554252199414,0,0.0
195,89.0,571,0.04159079321145021,0,0.0
196,214.0,573,0.0410958904109589,0,0.0
197,128.0,575,0.04086418875701798,0,0.0
198,52.0,579,0.04099695532110741,0,0.0
199,147.0,585,0.04099509460406447,0,0.0
200,180.0,587,0.040622837370242214,0,0.0
201,178.0,591,0.0404019688269073,0,0.0
202,124.0,601,0.040740238611713664,0,0.0
203,264.0,601,0.04002397442727757,0,0.0
204,139.0,602,0.039722863741339494,0,0.0
205,260.0,612,0.039701589361012,0,0.0
206,257.0,614,0.03917815211842777,0,0.0
207,105.0,619,0.03923432845281105,0,0.0
208,412.0,628,0.03879177219099388,0,0.0
209,298.0,629,0.038151270698125794,0,0.0
210,141.0,634,0.03812845802261246,0,0.0
211,186.0,636,0.03782562150588795,0,0.0
212,224.0,641,0.037621786594670734,0,0.0
213,184.0,645,0.03745209615607943,0,0.0
214,500.0,652,0.03679042997404356,0,0.0
215,338.0,652,0.03610188261351052,0,0.0
216,342.0,654,0.035539615259210955,0,0.0
217,269.0,665,0.03561673183011087,0,0.0
218,147.0,667,0.035444786906153686,0,0.0
219,234.0,667,0.03500944782699979,0,0.0
220,141.0,667,0.03475225342572813,0,0.0
