episode,reward,violations,violation_rate,modifications,modification_rate
260,136.0,1165,0.03516662641873943,1165,0.03516662641873943
261,148.0,1172,0.035220579396562084,1172,0.035220579396562084
262,134.0,1177,0.03522897336126908,1177,0.03522897336126908
263,153.0,1181,0.035187557727259185,1181,0.035187557727259185
264,134.0,1189,0.03528504021129478,1189,0.03528504021129478
265,123.0,1192,0.03524541691306919,1192,0.03524541691306919
266,154.0,1192,0.03508565373520928,1192,0.03508565373520928
267,143.0,1195,0.0350265263651552,1195,0.0350265263651552
268,136.0,1203,0.03512101129828044,1203,0.03512101129828044
269,151.0,1209,0.03514126264387862,1209,0.03514126264387862
270,145.0,1211,0.035051665750094066,1211,0.035051665750094066
271,139.0,1216,0.03505535055350553,1216,0.03505535055350553
272,134.0,1221,0.03506403997472862,1221,0.03506403997472862
273,136.0,1224,0.03501344470507466,1224,0.03501344470507466
274,137.0,1226,0.03493375124661633,1226,0.03493375124661633
275,147.0,1229,0.0348731627035923,1229,0.0348731627035923
276,142.0,1235,0.034902780917929005,1235,0.034902780917929005
277,132.0,1239,0.034885685324923976,1239,0.034885685324923976
278,144.0,1244,0.03488502523836231,1244,0.03488502523836231
279,140.0,1248,0.03486033519553072,1248,0.03486033519553072
280,124.0,1253,0.034879189399844114,1253,0.034879189399844114
281,143.0,1260,0.034934982116616296,1260,0.034934982116616296
282,125.0,1263,0.0348972148541114,1263,0.0348972148541114
283,156.0,1274,0.035050071530758224,1274,0.035050071530758224
284,141.0,1281,0.03510647044314725,1281,0.03510647044314725
285,135.0,1281,0.034977064220183485,1281,0.034977064220183485
286,133.0,1285,0.03495932747503877,1285,0.03495932747503877
287,125.0,1292,0.03503063825172171,1292,0.03503063825172171
288,122.0,1293,0.03494216841422549,1293,0.03494216841422549
289,125.0,1297,0.03493226319049799,1297,0.03493226319049799
290,141.0,1300,0.0348806010195868,1300,0.0348806010195868
291,125.0,1305,0.03489771359807461,1305,0.03489771359807461
292,131.0,1306,0.034802536907743965,1306,0.034802536907743965
293,54.0,1306,0.034752527940393824,1306,0.034752527940393824
294,132.0,1313,0.034816504030547306,1313,0.034816504030547306
295,141.0,1318,0.03481890471032679,1318,0.03481890471032679
296,135.0,1323,0.03482678740654944,1323,0.03482678740654944
297,117.0,1325,0.03477233958798058,1325,0.03477233958798058
298,137.0,1333,0.034856963547931594,1333,0.034856963547931594
299,132.0,1336,0.03481523948506801,1336,0.03481523948506801
300,117.0,1340,0.03481333298693201,1340,0.03481333298693201
301,152.0,1341,0.03470227466811583,1341,0.03470227466811583
302,140.0,1348,0.03475749684139958,1348,0.03475749684139958
303,173.0,1349,0.03462881199301776,1349,0.03462881199301776
304,133.0,1351,0.0345621530353808,1351,0.0345621530353808
305,148.0,1351,0.03443178632413283,1351,0.03443178632413283
306,145.0,1353,0.03435579706464882,1353,0.03435579706464882
307,144.0,1361,0.034433031422354904,1361,0.034433031422354904
308,154.0,1361,0.034299395161290325,1361,0.034299395161290325
309,156.0,1363,0.034215282658901496,1363,0.034215282658901496
310,134.0,1366,0.03417563172379284,1366,0.03417563172379284
311,123.0,1371,0.034195495473025216,1371,0.034195495473025216
312,161.0,1374,0.03413325383812789,1374,0.03413325383812789
313,143.0,1377,0.034086689605663786,1377,0.034086689605663786
314,87.0,1377,0.03401343740737081,1377,0.03401343740737081
315,156.0,1381,0.033981299212598425,1381,0.033981299212598425
316,154.0,1391,0.03409815168897387,1391,0.03409815168897387
317,160.0,1395,0.03406260682717195,1395,0.03406260682717195
318,151.0,1401,0.0340834448363946,1401,0.0340834448363946
319,152.0,1404,0.034030588748576,1404,0.034030588748576
320,134.0,1407,0.033992897006595635,1407,0.033992897006595635
321,151.0,1412,0.03398969717394444,1412,0.03398969717394444
322,114.0,1412,0.03389667754945266,1412,0.03389667754945266
323,119.0,1414,0.033847995212447635,1414,0.033847995212447635
324,144.0,1418,0.033827142823063525,1418,0.033827142823063525
325,151.0,1426,0.033895887806037556,1426,0.033895887806037556
326,141.0,1426,0.033782663286820974,1426,0.033782663286820974
327,166.0,1427,0.03367392689430587,1427,0.03367392689430587
328,136.0,1433,0.03370733657939924,1433,0.03370733657939924
329,164.0,1436,0.03364810085057525,1436,0.03364810085057525
330,131.0,1440,0.033638572229489815,1440,0.033638572229489815
331,137.0,1446,0.03367097450227034,1446,0.03367097450227034
332,147.0,1453,0.03371855564838021,1453,0.03371855564838021
333,163.0,1457,0.03368396717142527,1457,0.03368396717142527
334,168.0,1469,0.033829997927365685,1469,0.033829997927365685
335,132.0,1474,0.033842268396280566,1474,0.033842268396280566
336,139.0,1479,0.03384904105826887,1479,0.03384904105826887
337,139.0,1486,0.03390139848972235,1486,0.03390139848972235
338,158.0,1488,0.03382510058875679,1488,0.03382510058875679
339,104.0,1488,0.03374532259893412,1488,0.03374532259893412
340,165.0,1494,0.03375508359692725,1494,0.03375508359692725
