episode,reward,violations,violation_rate,modifications,modification_rate
124,19.0,304,0.08475048787287427,304,0.08475048787287427
125,11.0,305,0.08476931628682602,305,0.08476931628682602
126,35.0,305,0.08395265620699147,305,0.08395265620699147
127,9.0,307,0.0842943437671609,307,0.0842943437671609
128,14.0,307,0.08397155361050328,307,0.08397155361050328
129,32.0,308,0.08351409978308026,308,0.08351409978308026
130,41.0,312,0.083668543845535,312,0.083668543845535
131,39.0,314,0.08333333333333333,314,0.08333333333333333
132,13.0,315,0.0833112933086485,315,0.0833112933086485
133,55.0,317,0.08263816475495307,317,0.08263816475495307
134,20.0,318,0.08246887966804979,318,0.08246887966804979
135,46.0,326,0.08354689902614044,326,0.08354689902614044
136,19.0,327,0.08339709257842387,327,0.08339709257842387
137,30.0,328,0.08301695773221969,328,0.08301695773221969
138,32.0,329,0.08260105448154657,329,0.08260105448154657
139,47.0,332,0.08238213399503722,332,0.08238213399503722
140,11.0,334,0.08265280871071518,334,0.08265280871071518
141,36.0,335,0.082168260976208,335,0.082168260976208
142,69.0,341,0.08224794983116257,341,0.08224794983116257
143,73.0,345,0.08177293197440151,345,0.08177293197440151
144,42.0,346,0.0812015958695142,346,0.0812015958695142
145,83.0,352,0.08103130755064457,352,0.08103130755064457
146,38.0,353,0.08055682336832497,353,0.08055682336832497
147,17.0,353,0.08024551034325983,353,0.08024551034325983
148,38.0,359,0.08091052512959207,359,0.08091052512959207
149,46.0,362,0.08074949810394826,362,0.08074949810394826
150,14.0,362,0.08049810985101179,362,0.08049810985101179
151,44.0,365,0.08037877119577186,365,0.08037877119577186
152,12.0,365,0.08016692290797277,365,0.08016692290797277
153,48.0,369,0.08019995653118887,369,0.08019995653118887
154,20.0,371,0.08028565245617832,371,0.08028565245617832
155,21.0,373,0.08035329599310642,373,0.08035329599310642
156,35.0,375,0.08017960230917255,375,0.08017960230917255
157,49.0,383,0.08104104951333051,383,0.08104104951333051
158,22.0,384,0.08087615838247683,384,0.08087615838247683
159,56.0,392,0.08159866777685262,392,0.08159866777685262
160,60.0,393,0.08079769736842106,393,0.08079769736842106
161,23.0,394,0.080622058522611,394,0.080622058522611
162,18.0,395,0.08053007135575943,395,0.08053007135575943
163,103.0,407,0.0812699680511182,407,0.0812699680511182
164,10.0,407,0.08110801115982463,407,0.08110801115982463
165,104.0,417,0.08141351034752049,417,0.08141351034752049
166,46.0,420,0.08126934984520123,420,0.08126934984520123
167,47.0,426,0.08168744007670183,426,0.08168744007670183
168,13.0,429,0.08205814843152257,429,0.08205814843152257
169,22.0,429,0.08171428571428571,429,0.08171428571428571
170,32.0,430,0.0814085573646346,430,0.0814085573646346
171,62.0,434,0.0812125748502994,434,0.0812125748502994
172,22.0,434,0.08087961237420797,434,0.08087961237420797
173,75.0,445,0.08178643631685352,445,0.08178643631685352
174,48.0,451,0.08216432865731463,451,0.08216432865731463
175,42.0,455,0.08226360513469536,455,0.08226360513469536
176,32.0,456,0.08197015998561927,456,0.08197015998561927
177,9.0,456,0.08183776022972003,456,0.08183776022972003
178,27.0,456,0.08144311484193606,456,0.08144311484193606
179,18.0,457,0.0813601566672601,457,0.0813601566672601
180,15.0,457,0.08114346590909091,457,0.08114346590909091
181,33.0,457,0.08067078552515446,457,0.08067078552515446
182,27.0,457,0.08028812368236121,457,0.08028812368236121
183,11.0,458,0.08030860950376995,458,0.08030860950376995
184,23.0,459,0.0801606706252183,459,0.0801606706252183
185,23.0,460,0.08001391546355888,460,0.08001391546355888
186,113.0,469,0.08000682360968953,469,0.08000682360968953
187,13.0,469,0.07982978723404255,469,0.07982978723404255
188,13.0,470,0.07982336956521739,470,0.07982336956521739
189,12.0,470,0.07966101694915254,470,0.07966101694915254
190,22.0,471,0.0795339412360689,471,0.0795339412360689
191,79.0,477,0.07948675220796533,477,0.07948675220796533
192,21.0,478,0.07937562271670541,478,0.07937562271670541
193,40.0,479,0.0790168261299901,479,0.0790168261299901
194,23.0,479,0.07871815940838127,479,0.07871815940838127
195,16.0,479,0.07851171939026388,479,0.07851171939026388
196,19.0,480,0.0784313725490196,480,0.0784313725490196
197,115.0,487,0.0781074578989575,487,0.0781074578989575
198,9.0,489,0.07831518257527226,489,0.07831518257527226
199,31.0,491,0.07824701195219123,491,0.07824701195219123
200,66.0,496,0.07822110077274878,496,0.07822110077274878
201,10.0,496,0.07809793733270351,496,0.07809793733270351
202,108.0,502,0.0777210094441864,502,0.0777210094441864
203,16.0,502,0.07752895752895753,502,0.07752895752895753
204,109.0,509,0.0773086269744836,509,0.0773086269744836
205,26.0,512,0.07745839636913766,512,0.07745839636913766
206,33.0,514,0.07737468011440614,514,0.07737468011440614
207,39.0,517,0.07737204429811434,517,0.07737204429811434
208,28.0,518,0.07719821162444113,518,0.07719821162444113
209,25.0,520,0.07720861172976985,520,0.07720861172976985
210,34.0,524,0.07741172994533904,524,0.07741172994533904
211,13.0,527,0.07770569153641993,527,0.07770569153641993
212,10.0,528,0.07773851590106007,528,0.07773851590106007
213,16.0,529,0.0777027027027027,529,0.0777027027027027
214,21.0,531,0.0777566261531703,531,0.0777566261531703
215,16.0,534,0.07801314828341856,534,0.07801314828341856
216,38.0,535,0.07772773499927357,535,0.07772773499927357
217,16.0,536,0.07769241919118713,536,0.07769241919118713
218,28.0,537,0.07752273711563447,537,0.07752273711563447
219,90.0,542,0.07724098617642867,542,0.07724098617642867
220,19.0,545,0.07745878339965889,545,0.07745878339965889
221,33.0,547,0.07738011034092517,547,0.07738011034092517
222,31.0,549,0.07732394366197183,549,0.07732394366197183
223,33.0,553,0.0775269872423945,553,0.0775269872423945
224,27.0,555,0.07751396648044692,555,0.07751396648044692
225,45.0,557,0.07730742539902845,557,0.07730742539902845
226,33.0,561,0.07750759878419453,561,0.07750759878419453
227,15.0,561,0.07734730456362884,561,0.07734730456362884
228,15.0,563,0.07746285085305449,563,0.07746285085305449
229,18.0,564,0.07740872906944826,564,0.07740872906944826
230,10.0,564,0.07730263157894737,564,0.07730263157894737
231,49.0,568,0.07733151803948264,568,0.07733151803948264
232,12.0,568,0.07720538262878891,568,0.07720538262878891
233,29.0,571,0.07730842133766586,571,0.07730842133766586
234,14.0,571,0.07716216216216217,571,0.07716216216216217
235,13.0,571,0.07702684473222716,571,0.07702684473222716
236,16.0,572,0.07699555794857989,572,0.07699555794857989
237,24.0,573,0.07688179256675165,573,0.07688179256675165
238,17.0,575,0.07697456492637215,575,0.07697456492637215
239,33.0,578,0.07703585232573637,578,0.07703585232573637
240,51.0,580,0.07678051363516018,580,0.07678051363516018
241,64.0,587,0.07705434497243371,587,0.07705434497243371
242,45.0,593,0.07738483622602114,593,0.07738483622602114
243,12.0,594,0.07739413680781759,594,0.07739413680781759
244,32.0,597,0.07746204748929544,597,0.07746204748929544
245,10.0,599,0.0776208371128677,599,0.0776208371128677
246,11.0,602,0.07789855072463768,602,0.07789855072463768
247,24.0,604,0.07791537667698659,604,0.07791537667698659
248,16.0,605,0.07788362512873326,605,0.07788362512873326
249,30.0,606,0.07771223390612977,606,0.07771223390612977
250,10.0,608,0.0778688524590164,608,0.0778688524590164
251,12.0,609,0.07787723785166241,609,0.07787723785166241
252,35.0,609,0.07753023551877784,609,0.07753023551877784
253,75.0,622,0.07843631778058008,622,0.07843631778058008
254,19.0,623,0.07837463831928544,623,0.07837463831928544
255,14.0,625,0.07848800703252543,625,0.07848800703252543
256,13.0,626,0.07848545636910732,626,0.07848545636910732
257,9.0,627,0.07852222917971197,627,0.07852222917971197
258,72.0,637,0.0790616854908775,637,0.0790616854908775
259,34.0,640,0.07910023482882214,640,0.07910023482882214
260,11.0,642,0.07923969390274006,642,0.07923969390274006
261,38.0,647,0.07948402948402948,647,0.07948402948402948
262,13.0,648,0.07947994603213542,648,0.07947994603213542
263,32.0,649,0.07929138668295663,649,0.07929138668295663
264,40.0,652,0.07927051671732523,652,0.07927051671732523
265,15.0,653,0.07924757281553398,653,0.07924757281553398
266,13.0,653,0.07912274324488065,653,0.07912274324488065
267,35.0,655,0.07902992277992278,655,0.07902992277992278
268,12.0,657,0.07915662650602409,657,0.07915662650602409
269,58.0,662,0.07920555156736062,662,0.07920555156736062
270,10.0,663,0.07923040152963672,663,0.07923040152963672
271,13.0,666,0.07946545758262737,666,0.07946545758262737
272,39.0,672,0.07980997624703087,672,0.07980997624703087
273,26.0,673,0.0796826900307838,673,0.0796826900307838
274,14.0,675,0.0797872340425532,675,0.0797872340425532
275,12.0,677,0.07991029272898961,677,0.07991029272898961
276,62.0,684,0.08014998828216545,684,0.08014998828216545
277,39.0,690,0.08048524437186516,690,0.08048524437186516
278,16.0,691,0.08045174059843986,691,0.08045174059843986
279,14.0,691,0.08032081831919098,691,0.08032081831919098
280,17.0,693,0.08039443155452436,693,0.08039443155452436
281,17.0,695,0.08046775500752576,695,0.08046775500752576
282,30.0,695,0.08018922349140417,695,0.08018922349140417
283,72.0,699,0.07998626845176794,699,0.07998626845176794
284,72.0,708,0.08035410282601294,708,0.08035410282601294
285,18.0,710,0.08041680824555442,710,0.08041680824555442
286,21.0,713,0.08056497175141243,713,0.08056497175141243
287,10.0,715,0.0806997742663657,715,0.0806997742663657
288,42.0,718,0.08065603235228039,718,0.08065603235228039
289,29.0,720,0.08061807188444743,720,0.08061807188444743
290,20.0,720,0.0804379398949838,720,0.0804379398949838
291,23.0,721,0.08034321372854915,721,0.08034321372854915
292,45.0,725,0.08038585209003216,725,0.08038585209003216
293,9.0,727,0.08052724856003544,727,0.08052724856003544
294,16.0,728,0.0804953560371517,728,0.0804953560371517
295,26.0,729,0.08037486218302095,729,0.08037486218302095
296,11.0,729,0.0802775024777007,729,0.0802775024777007
297,45.0,729,0.07988165680473373,729,0.07988165680473373
298,10.0,730,0.07990367775831873,730,0.07990367775831873
299,18.0,731,0.07985580074284465,731,0.07985580074284465
300,15.0,733,0.07994328716326753,733,0.07994328716326753
301,14.0,735,0.0800392028748775,735,0.0800392028748775
302,13.0,735,0.07992605480643758,735,0.07992605480643758
303,16.0,736,0.07989578810247504,736,0.07989578810247504
304,36.0,744,0.08044982698961937,744,0.08044982698961937
305,55.0,748,0.08040417069762443,748,0.08040417069762443
306,73.0,750,0.0799914675767918,750,0.0799914675767918
307,10.0,750,0.07990624334114639,750,0.07990624334114639
308,14.0,750,0.0797872340425532,750,0.0797872340425532
309,21.0,752,0.07982167498142448,752,0.07982167498142448
310,14.0,753,0.07980922098569157,753,0.07980922098569157
311,12.0,754,0.07981369747009633,754,0.07981369747009633
312,13.0,756,0.0799154334038055,756,0.0799154334038055
313,19.0,759,0.08007173752505539,759,0.08007173752505539
314,17.0,760,0.08003369839932603,760,0.08003369839932603
315,52.0,762,0.07980728948470885,762,0.07980728948470885
316,12.0,763,0.07981171548117155,763,0.07981171548117155
317,35.0,767,0.07993746743095362,767,0.07993746743095362
318,48.0,768,0.07964326454422897,768,0.07964326454422897
319,85.0,778,0.07997532894736842,778,0.07997532894736842
320,28.0,780,0.07995079950799508,780,0.07995079950799508
321,18.0,781,0.07990587272355228,781,0.07990587272355228
322,11.0,782,0.0799182422074604,782,0.0799182422074604
323,17.0,783,0.07988165680473373,783,0.07988165680473373
324,13.0,784,0.07987773815588385,784,0.07987773815588385
325,22.0,785,0.07980075226186846,785,0.07980075226186846
326,15.0,786,0.07978075517661389,786,0.07978075517661389
327,22.0,787,0.07970427385051651,787,0.07970427385051651
328,9.0,788,0.07973287463320854,788,0.07973287463320854
329,12.0,789,0.07973724103082365,789,0.07973724103082365
330,18.0,790,0.0796933319882982,790,0.0796933319882982
331,17.0,791,0.07965760322255791,791,0.07965760322255791
332,31.0,792,0.07951008934845899,792,0.07951008934845899
333,25.0,793,0.07941117564590426,793,0.07941117564590426
334,15.0,795,0.07949205079492051,795,0.07949205079492051
335,13.0,795,0.07938885560215699,795,0.07938885560215699
336,29.0,798,0.07945832918450663,798,0.07945832918450663
337,34.0,799,0.0792894710727399,799,0.0792894710727399
338,11.0,800,0.07930214115781126,800,0.07930214115781126
339,12.0,801,0.07930693069306931,801,0.07930693069306931
340,22.0,802,0.07923335309227425,802,0.07923335309227425
341,15.0,803,0.07921475781789485,803,0.07921475781789485
342,67.0,807,0.07908663269306154,807,0.07908663269306154
343,31.0,810,0.07914020517830972,810,0.07914020517830972
344,16.0,811,0.07911423275777973,811,0.07911423275777973
345,9.0,812,0.07914230019493178,812,0.07914230019493178
346,15.0,814,0.07922141119221411,814,0.07922141119221411
347,84.0,819,0.0790616854908775,819,0.0790616854908775
348,36.0,824,0.07926887926887927,824,0.07926887926887927
349,20.0,826,0.07930868939030244,826,0.07930868939030244
350,12.0,828,0.07940922604776063,828,0.07940922604776063
351,51.0,828,0.07902271425844627,828,0.07902271425844627
352,69.0,834,0.07907461837489334,834,0.07907461837489334
353,12.0,836,0.0791741642200966,836,0.0791741642200966
354,15.0,836,0.07906184982031397,836,0.07906184982031397
355,20.0,836,0.07891259203322636,836,0.07891259203322636
356,34.0,843,0.07931878057960105,843,0.07931878057960105
357,21.0,844,0.07925626819419664,844,0.07925626819419664
358,24.0,846,0.07926543614728755,846,0.07926543614728755
359,17.0,848,0.07932647333956969,848,0.07932647333956969
360,16.0,848,0.07920792079207921,848,0.07920792079207921
361,14.0,850,0.07929104477611941,850,0.07929104477611941
362,18.0,852,0.0793443844291302,852,0.0793443844291302
363,35.0,854,0.0792722547108512,854,0.0792722547108512
364,13.0,855,0.0792694233265344,855,0.0792694233265344
365,12.0,857,0.07936654936099277,857,0.07936654936099277
366,10.0,857,0.07929311621021466,857,0.07929311621021466
367,32.0,864,0.07970479704797048,864,0.07970479704797048
368,13.0,865,0.07970146503270985,865,0.07970146503270985
369,41.0,868,0.07967688635946392,868,0.07967688635946392
370,17.0,869,0.07964439556410961,869,0.07964439556410961
371,11.0,870,0.07965574070683025,870,0.07965574070683025
372,11.0,872,0.07975852922345193,872,0.07975852922345193
373,16.0,873,0.07973330897798886,873,0.07973330897798886
374,10.0,875,0.07984305137330049,875,0.07984305137330049
375,28.0,877,0.07982160735414581,877,0.07982160735414581
376,64.0,887,0.08026422948149489,887,0.08026422948149489
377,47.0,890,0.08019462966300234,890,0.08019462966300234
378,11.0,892,0.08029525609865874,892,0.08029525609865874
379,35.0,894,0.08022254127781767,894,0.08022254127781767
380,111.0,914,0.08120835184362506,914,0.08120835184362506
381,15.0,916,0.08127772848269743,916,0.08127772848269743
382,20.0,916,0.08113374667847653,916,0.08113374667847653
383,16.0,917,0.08110737661418715,917,0.08110737661418715
384,9.0,919,0.08121961997348652,919,0.08121961997348652
385,12.0,921,0.08131014390394632,921,0.08131014390394632
386,16.0,923,0.08137177113638368,923,0.08137177113638368
387,39.0,925,0.08126866982955544,925,0.08126866982955544
388,20.0,927,0.08130152604806175,927,0.08130152604806175
389,12.0,929,0.0813912738741896,929,0.0813912738741896
390,24.0,932,0.0814827767092149,932,0.0814827767092149
391,27.0,933,0.08137810728303532,933,0.08137810728303532
392,11.0,934,0.08138724294179156,934,0.08138724294179156
393,22.0,935,0.08131849017220386,935,0.08131849017220386
394,21.0,936,0.0812570535636774,936,0.0812570535636774
395,11.0,936,0.08117953165654813,936,0.08117953165654813
396,38.0,937,0.08099930843706778,937,0.08099930843706778
397,15.0,938,0.08098074764741431,938,0.08098074764741431
398,9.0,940,0.0810904071773637,940,0.0810904071773637
399,29.0,941,0.08097409861457706,941,0.08097409861457706
400,39.0,947,0.08121783876500857,947,0.08121783876500857
401,15.0,948,0.08119914346895075,948,0.08119914346895075
402,11.0,948,0.08112271093616293,948,0.08112271093616293
403,35.0,952,0.08122173875949151,952,0.08122173875949151
404,15.0,955,0.08137355146557601,955,0.08137355146557601
405,53.0,956,0.081092543896853,956,0.081092543896853
406,23.0,957,0.08101930240433458,957,0.08101930240433458
407,21.0,958,0.08096002704301529,958,0.08096002704301529
408,19.0,958,0.08083023962200472,958,0.08083023962200472
409,34.0,965,0.0811879522126872,965,0.0811879522126872
410,22.0,966,0.08112193483372522,966,0.08112193483372522
411,32.0,971,0.08132328308207705,971,0.08132328308207705
412,12.0,973,0.08140896921017403,973,0.08140896921017403
413,37.0,974,0.0812411377095671,974,0.0812411377095671
414,37.0,977,0.08124064526858474,977,0.08124064526858474
415,35.0,977,0.08100489180001658,977,0.08100489180001658
416,39.0,979,0.0809090909090909,979,0.0809090909090909
417,18.0,980,0.08087143092919624,980,0.08087143092919624
418,13.0,981,0.08086719973621301,981,0.08086719973621301
419,26.0,983,0.08085876449782019,983,0.08085876449782019
420,14.0,983,0.08076575466272287,983,0.08076575466272287
421,17.0,985,0.08081719724319002,985,0.08081719724319002
422,20.0,988,0.0809305373525557,988,0.0809305373525557
423,16.0,990,0.08098821989528796,990,0.08098821989528796
424,18.0,991,0.0809508250285901,991,0.0809508250285901
425,36.0,993,0.08087636422870174,993,0.08087636422870174
426,91.0,998,0.0806855849300671,998,0.0806855849300671
427,19.0,1000,0.08072328059412334,1000,0.08072328059412334
428,34.0,1002,0.08066333923683787,1002,0.08066333923683787
429,17.0,1003,0.0806334914382185,1003,0.0806334914382185
430,15.0,1005,0.08069696483057652,1005,0.08069696483057652
431,17.0,1007,0.08074733381444953,1007,0.08074733381444953
432,24.0,1007,0.0805922368947579,1007,0.0805922368947579
433,15.0,1009,0.0806554756195044,1009,0.0806554756195044
434,71.0,1014,0.08059772673078451,1014,0.08059772673078451
435,17.0,1015,0.08056834418161612,1015,0.08056834418161612
436,56.0,1019,0.08052789631737,1019,0.08052789631737
437,12.0,1020,0.08053055423969682,1020,0.08053055423969682
438,48.0,1022,0.08038382885008652,1022,0.08038382885008652
439,12.0,1024,0.08046518937608046,1024,0.08046518937608046
440,29.0,1026,0.0804390435123481,1026,0.0804390435123481
441,57.0,1036,0.08086169216359662,1036,0.08086169216359662
442,14.0,1037,0.08085139560268205,1037,0.08085139560268205
443,18.0,1038,0.08081594518841483,1038,0.08081594518841483
444,11.0,1038,0.0807467911318553,1038,0.0807467911318553
445,15.0,1040,0.08080808080808081,1040,0.08080808080808081
446,32.0,1046,0.08107270190668113,1046,0.08107270190668113
447,16.0,1047,0.08104969809568044,1047,0.08104969809568044
448,13.0,1048,0.08104554945479854,1048,0.08104554945479854
449,48.0,1055,0.08128515293936359,1055,0.08128515293936359
450,34.0,1055,0.08107277338046569,1055,0.08107277338046569
451,41.0,1061,0.08127776926612533,1061,0.08127776926612533
452,17.0,1063,0.08132507076734756,1063,0.08132507076734756
453,15.0,1064,0.08130826837841969,1064,0.08130826837841969
454,13.0,1066,0.0813802580349645,1066,0.0813802580349645
455,20.0,1068,0.0814086439515207,1068,0.0814086439515207
456,20.0,1068,0.08128472486490601,1068,0.08128472486490601
457,22.0,1069,0.08122483093989818,1069,0.08122483093989818
458,12.0,1070,0.08122675168906096,1070,0.08122675168906096
459,33.0,1072,0.08117522338331061,1072,0.08117522338331061
460,16.0,1074,0.08122825593707457,1074,0.08122825593707457
461,72.0,1083,0.08146532270197081,1083,0.08146532270197081
462,14.0,1085,0.08152990682296363,1085,0.08152990682296363
463,10.0,1087,0.08161886169094458,1087,0.08161886169094458
464,58.0,1089,0.08141447368421052,1089,0.08141447368421052
465,51.0,1094,0.08147761972145677,1094,0.08147761972145677
466,34.0,1097,0.08149468835896292,1097,0.08149468835896292
467,49.0,1106,0.08186528497409326,1106,0.08186528497409326
468,42.0,1109,0.08183293978748524,1109,0.08183293978748524
469,36.0,1114,0.08198410362084192,1114,0.08198410362084192
470,16.0,1115,0.0819611878859159,1115,0.0819611878859159
471,8.0,1115,0.08191301792535997,1115,0.08191301792535997
472,37.0,1117,0.08183749725254598,1117,0.08183749725254598
473,71.0,1119,0.0815597667638484,1119,0.0815597667638484
474,11.0,1119,0.08149442866506446,1119,0.08149442866506446
475,22.0,1120,0.08143677743037883,1120,0.08143677743037883
476,23.0,1122,0.08144599303135888,1122,0.08144599303135888
477,36.0,1128,0.08166811468288444,1128,0.08166811468288444
478,11.0,1129,0.08167546842219489,1129,0.08167546842219489
479,15.0,1131,0.08173146408440526,1131,0.08173146408440526
480,11.0,1133,0.0818109610802224,1133,0.0818109610802224
481,16.0,1134,0.08178867652362062,1134,0.08178867652362062
482,58.0,1143,0.08209437621202327,1143,0.08209437621202327
483,19.0,1143,0.08198249892411419,1143,0.08198249892411419
484,9.0,1145,0.08207296967959286,1145,0.08207296967959286
485,26.0,1145,0.08192029763182371,1145,0.08192029763182371
486,10.0,1147,0.08200471866733396,1147,0.08200471866733396
487,17.0,1147,0.08190516995144244,1147,0.08190516995144244
488,16.0,1148,0.0818830242510699,1148,0.0818830242510699
489,14.0,1148,0.0818013396038193,1148,0.0818013396038193
490,14.0,1151,0.08193337129840547,1151,0.08193337129840547
491,77.0,1159,0.08205309734513275,1159,0.08205309734513275
492,27.0,1159,0.08189655172413793,1159,0.08189655172413793
493,24.0,1160,0.08182844243792325,1160,0.08182844243792325
494,29.0,1160,0.08166138683562126,1160,0.08166138683562126
