episode,reward,violations,violation_rate,modifications,modification_rate
134,128.0,368,0.041747022121384,0,0.0
135,26.0,370,0.04184100418410042,0,0.0
136,129.0,372,0.04145308669489637,0,0.0
137,125.0,379,0.04162090929057764,0,0.0
138,184.0,391,0.04203397118899162,0,0.0
139,155.0,398,0.04205409974640744,0,0.0
140,140.0,402,0.04184013322231474,0,0.0
141,171.0,410,0.04189230612036375,0,0.0
142,159.0,416,0.04180064308681672,0,0.0
143,154.0,423,0.041827350934440816,0,0.0
144,105.0,429,0.04196009389671362,0,0.0
145,110.0,431,0.04169891640866873,0,0.0
146,119.0,436,0.04168260038240918,0,0.0
147,124.0,437,0.041284837033538024,0,0.0
148,132.0,439,0.040955312995615265,0,0.0
149,127.0,443,0.0408294930875576,0,0.0
150,139.0,455,0.04135987637487501,0,0.0
151,133.0,474,0.042499775845064106,0,0.0
152,103.0,484,0.042961121959879285,0,0.0
153,38.0,491,0.0434090708160198,0,0.0
154,32.0,493,0.04345526663728515,0,0.0
155,31.0,496,0.04358906758063099,0,0.0
156,99.0,504,0.043879505484938186,0,0.0
157,95.0,507,0.04376726519337017,0,0.0
158,120.0,514,0.043890359491076766,0,0.0
159,131.0,522,0.044050632911392405,0,0.0
160,44.0,525,0.04412877195931748,0,0.0
161,97.0,540,0.04496627529352985,0,0.0
162,32.0,544,0.04516396845163968,0,0.0
163,103.0,547,0.045016871039420626,0,0.0
164,156.0,547,0.04444625010156821,0,0.0
165,136.0,547,0.04396045969621474,0,0.0
166,108.0,553,0.044039181333120965,0,0.0
167,128.0,559,0.04404696241430935,0,0.0
168,84.0,573,0.04480412854797091,0,0.0
169,79.0,590,0.04578967792006209,0,0.0
170,97.0,599,0.0461088445847125,0,0.0
171,35.0,599,0.04598495317058191,0,0.0
172,149.0,605,0.04589940065245429,0,0.0
173,145.0,606,0.045471599009529524,0,0.0
174,140.0,610,0.045282458614802165,0,0.0
175,83.0,625,0.04606087405114599,0,0.0
176,119.0,628,0.04586954933898181,0,0.0
177,107.0,637,0.046136017961903385,0,0.0
178,117.0,644,0.046227837197616826,0,0.0
179,154.0,651,0.046196423502696565,0,0.0
180,145.0,655,0.04599396109823748,0,0.0
181,114.0,656,0.04569517971579827,0,0.0
182,136.0,656,0.04526635385040022,0,0.0
183,212.0,656,0.04461371055495103,0,0.0
184,215.0,659,0.04416298083366841,0,0.0
185,170.0,670,0.04436204727537575,0,0.0
186,500.0,670,0.042940460167916424,0,0.0
187,218.0,677,0.04277230224917867,0,0.0
188,217.0,680,0.0423728813559322,0,0.0
189,170.0,681,0.041987792095690236,0,0.0
190,178.0,685,0.041765745991098106,0,0.0
191,245.0,685,0.041151027273819536,0,0.0
192,200.0,685,0.04066247180339547,0,0.0
193,167.0,685,0.040263328043261035,0,0.0
194,202.0,687,0.039902422024742985,0,0.0
195,159.0,700,0.04025533383173271,0,0.0
196,204.0,700,0.03978855226510544,0,0.0
197,285.0,700,0.03915426781519186,0,0.0
198,246.0,700,0.03862282056941073,0,0.0
199,224.0,700,0.0381512971441029,0,0.0
200,138.0,705,0.03812665621112974,0,0.0
201,164.0,705,0.03779147681586706,0,0.0
202,177.0,711,0.03774286017623952,0,0.0
203,210.0,711,0.0373267534649307,0,0.0
204,286.0,723,0.03737206657707019,0,0.0
205,183.0,740,0.037859408574644426,0,0.0
206,171.0,750,0.038018958787448674,0,0.0
207,232.0,757,0.03791445457277372,0,0.0
208,99.0,759,0.03782329197189416,0,0.0
209,167.0,760,0.03755868544600939,0,0.0
210,71.0,761,0.03747476239720293,0,0.0
211,302.0,777,0.037672727272727274,0,0.0
212,319.0,785,0.03746659030164185,0,0.0
213,235.0,786,0.03709646969983009,0,0.0
214,435.0,796,0.03679563629639902,0,0.0
215,162.0,798,0.036610542735238796,0,0.0
216,180.0,816,0.037099340759263466,0,0.0
217,332.0,823,0.036849646279215546,0,0.0
218,269.0,826,0.0365389719543484,0,0.0
219,321.0,837,0.036489667800156944,0,0.0
220,402.0,844,0.036150254850730285,0,0.0
