episode,reward,violations,violation_rate,modifications,modification_rate
393,239.0,41705,0.12379080970854767,0,0.0
394,285.0,41980,0.12399464796802959,0,0.0
395,380.0,42120,0.12389036937684203,0,0.0
396,96.0,42184,0.12384439009925988,0,0.0
397,279.0,42465,0.12410352627610514,0,0.0
398,190.0,42555,0.1240272798810877,0,0.0
399,71.0,42604,0.12396703833888126,0,0.0
400,355.0,42829,0.1239910833188582,0,0.0
401,161.0,42908,0.12392452699404753,0,0.0
402,159.0,42969,0.12375828410632458,0,0.0
403,118.0,43031,0.1236764655162503,0,0.0
404,180.0,43131,0.12360719444253387,0,0.0
405,199.0,43192,0.1234667421325398,0,0.0
406,191.0,43261,0.12334031846498168,0,0.0
407,17.0,43324,0.12337044736167668,0,0.0
408,197.0,43387,0.12326937883734079,0,0.0
409,147.0,43460,0.12321038754854988,0,0.0
410,275.0,43645,0.12328678123905404,0,0.0
411,226.0,43819,0.1233604815166197,0,0.0
412,330.0,44129,0.12358814221500287,0,0.0
413,240.0,44189,0.1234339952569435,0,0.0
414,211.0,44298,0.12335942656162541,0,0.0
415,254.0,44464,0.12342334340024871,0,0.0
416,341.0,44703,0.12350873896922711,0,0.0
417,136.0,44767,0.12344477289272242,0,0.0
418,226.0,45061,0.123734128553227,0,0.0
419,132.0,45129,0.12367023463062529,0,0.0
420,47.0,45302,0.12385785136620388,0,0.0
421,337.0,45525,0.12393251972983936,0,0.0
422,149.0,45696,0.12409365681977416,0,0.0
423,192.0,45884,0.12420383027678149,0,0.0
424,200.0,46024,0.12422903446097869,0,0.0
425,225.0,46199,0.12427203791724165,0,0.0
426,242.0,46257,0.1241542016818,0,0.0
427,180.0,46437,0.12426543784721107,0,0.0
428,216.0,46501,0.12414634537037532,0,0.0
429,258.0,46663,0.1241975321785604,0,0.0
430,103.0,46840,0.12435123116745204,0,0.0
431,14.0,46906,0.12436235987825184,0,0.0
432,185.0,47161,0.12457834189637182,0,0.0
433,111.0,47230,0.12458421370558241,0,0.0
434,348.0,47502,0.12475640695664963,0,0.0
435,181.0,47901,0.1252068221917271,0,0.0
436,108.0,48073,0.12532358684119282,0,0.0
437,157.0,48136,0.12525076954701458,0,0.0
438,104.0,48192,0.12520882427064145,0,0.0
439,314.0,48258,0.12501716272334207,0,0.0
440,372.0,48386,0.12489062455636804,0,0.0
441,232.0,48574,0.12497459290762625,0,0.0
442,160.0,48634,0.12486681198602265,0,0.0
443,153.0,48801,0.12491169333783825,0,0.0
444,155.0,48866,0.12483618220881308,0,0.0
445,113.0,49053,0.12502293858575972,0,0.0
446,170.0,49123,0.12498378007047718,0,0.0
447,151.0,49192,0.12488385435971383,0,0.0
448,216.0,49256,0.12475052933369804,0,0.0
449,243.0,49433,0.12479614248567317,0,0.0
450,232.0,49521,0.12471039165122089,0,0.0
451,290.0,49671,0.12471032486297708,0,0.0
452,117.0,49854,0.12485849670910931,0,0.0
453,133.0,49921,0.12479189268912143,0,0.0
454,257.0,49984,0.12465397449262061,0,0.0
455,379.0,50165,0.1245880386542058,0,0.0
456,155.0,50310,0.12462255294167189,0,0.0
457,305.0,50405,0.12447891970918287,0,0.0
458,218.0,50587,0.12452889640521186,0,0.0
459,116.0,50771,0.12465197813907125,0,0.0
460,158.0,50953,0.12472248128049034,0,0.0
461,123.0,51150,0.12489957976114023,0,0.0
462,168.0,51282,0.12489010440386053,0,0.0
463,128.0,51554,0.12515962379766257,0,0.0
464,112.0,51702,0.12524891350164974,0,0.0
465,195.0,51887,0.12533394526437835,0,0.0
466,93.0,51954,0.12529301114165822,0,0.0
467,200.0,52014,0.12517598134417257,0,0.0
468,209.0,52085,0.12510778942210457,0,0.0
469,121.0,52264,0.12524413067910864,0,0.0
470,228.0,52336,0.1251081692268709,0,0.0
471,83.0,52513,0.12525521886806854,0,0.0
472,268.0,52685,0.12530800772516673,0,0.0
473,140.0,52745,0.1251931480219981,0,0.0
474,194.0,52931,0.12533387005114605,0,0.0
475,126.0,53325,0.12573804044367312,0,0.0
476,240.0,53505,0.12579555313131124,0,0.0
477,134.0,53571,0.12576001577546259,0,0.0
478,180.0,53631,0.12567458318199393,0,0.0
479,187.0,53704,0.12560517538976804,0,0.0
480,200.0,53824,0.12557920327760227,0,0.0
481,179.0,53885,0.12546451090145383,0,0.0
482,295.0,53950,0.12530862620401964,0,0.0
483,250.0,54120,0.1253572867976448,0,0.0
484,87.0,54433,0.12569331873958,0,0.0
485,306.0,54527,0.12553816542572052,0,0.0
486,151.0,54596,0.12546420561091298,0,0.0
487,356.0,54700,0.1253316591895372,0,0.0
488,233.0,54787,0.12522914599971657,0,0.0
489,274.0,55113,0.12545412330301292,0,0.0
490,242.0,55411,0.12565393973890032,0,0.0
491,170.0,55841,0.1261060048327725,0,0.0
492,74.0,56027,0.12625518298179195,0,0.0
493,141.0,56206,0.12629823875458962,0,0.0
494,183.0,56383,0.12635836984413343,0,0.0
495,163.0,56460,0.12631720249681186,0,0.0
496,168.0,56712,0.12649469704573588,0,0.0
497,220.0,57012,0.12673360645716306,0,0.0
498,176.0,57076,0.12662395286099673,0,0.0
499,262.0,57174,0.12654602438225426,0,0.0
500,240.0,57314,0.1264963980507098,0,0.0
