episode,reward,violations,violation_rate,modifications,modification_rate
40,108.0,255,0.12451171875,255,0.12451171875
41,108.0,283,0.13126159554730985,283,0.13126159554730985
42,113.0,287,0.12648743940061702,287,0.12648743940061702
43,161.0,302,0.1242798353909465,302,0.1242798353909465
44,264.0,340,0.12620638455827765,340,0.12620638455827765
45,115.0,350,0.1245995016019936,350,0.1245995016019936
46,205.0,367,0.12176509621765096,367,0.12176509621765096
47,36.0,368,0.12065573770491804,368,0.12065573770491804
48,15.0,368,0.1200652528548124,368,0.1200652528548124
49,11.0,368,0.11963589076723016,368,0.11963589076723016
50,39.0,369,0.11845906902086677,369,0.11845906902086677
51,38.0,370,0.11734855692990802,370,0.11734855692990802
52,12.0,371,0.11721958925750395,371,0.11721958925750395
53,16.0,372,0.1169443571204024,372,0.1169443571204024
54,29.0,374,0.11651090342679128,374,0.11651090342679128
55,21.0,377,0.11668214175177964,377,0.11668214175177964
56,45.0,378,0.11538461538461539,378,0.11538461538461539
57,10.0,380,0.11564211807668898,380,0.11564211807668898
58,45.0,384,0.11528069648754127,384,0.11528069648754127
59,23.0,385,0.11478831246273107,385,0.11478831246273107
60,54.0,389,0.1141431924882629,389,0.1141431924882629
61,48.0,391,0.11313657407407407,391,0.11313657407407407
62,135.0,399,0.1111111111111111,399,0.1111111111111111
63,105.0,402,0.10876623376623376,402,0.10876623376623376
64,71.0,402,0.10671621980355721,402,0.10671621980355721
65,50.0,408,0.1068902279276919,408,0.1068902279276919
66,16.0,409,0.10670493086355336,409,0.10670493086355336
67,66.0,424,0.10874583226468325,424,0.10874583226468325
68,36.0,425,0.10800508259212198,425,0.10800508259212198
69,110.0,441,0.10902348578491966,441,0.10902348578491966
70,124.0,452,0.10841928520028783,452,0.10841928520028783
71,204.0,457,0.10450491653327235,457,0.10450491653327235
72,306.0,461,0.09852532592434281,461,0.09852532592434281
73,160.0,472,0.0975408142178136,472,0.0975408142178136
74,126.0,477,0.09607250755287008,477,0.09607250755287008
75,183.0,480,0.09324009324009325,480,0.09324009324009325
76,136.0,482,0.09121877365632097,482,0.09121877365632097
77,275.0,498,0.08958445763626552,498,0.08958445763626552
78,195.0,498,0.08654848800834203,498,0.08654848800834203
79,152.0,510,0.08635286149678294,510,0.08635286149678294
80,107.0,515,0.08564776317977715,515,0.08564776317977715
81,51.0,520,0.08575197889182058,520,0.08575197889182058
82,18.0,522,0.08582703058204538,522,0.08582703058204538
83,128.0,535,0.0861513687600644,535,0.0861513687600644
84,134.0,543,0.08559268600252207,543,0.08559268600252207
85,152.0,545,0.08389778325123153,545,0.08389778325123153
86,200.0,548,0.08183990442054959,548,0.08183990442054959
87,129.0,549,0.08043956043956044,549,0.08043956043956044
88,243.0,558,0.07894736842105263,558,0.07894736842105263
89,500.0,568,0.07505285412262157,568,0.07505285412262157
90,141.0,576,0.0747178622389415,576,0.0747178622389415
91,140.0,582,0.07414957319403746,582,0.07414957319403746
92,158.0,593,0.07406019732733858,593,0.07406019732733858
93,114.0,598,0.07363625169314124,598,0.07363625169314124
94,287.0,602,0.07159847764034254,602,0.07159847764034254
95,55.0,603,0.07125132931584545,603,0.07125132931584545
96,232.0,604,0.0694652098907418,604,0.0694652098907418
97,260.0,604,0.06744835287548856,604,0.06744835287548856
98,198.0,605,0.06609854692450563,605,0.06609854692450563
99,207.0,608,0.06495726495726496,608,0.06495726495726496
100,181.0,608,0.06372497641756629,608,0.06372497641756629
101,216.0,608,0.06231423593317618,608,0.06231423593317618
102,217.0,608,0.06095849207940646,608,0.06095849207940646
103,371.0,608,0.05877235379410343,608,0.05877235379410343
104,334.0,608,0.05693416986609233,608,0.05693416986609233
105,324.0,609,0.05534854130691629,609,0.05534854130691629
106,233.0,609,0.05420078319686721,609,0.05420078319686721
107,185.0,609,0.053322826372471765,609,0.053322826372471765
108,221.0,609,0.05231059955334135,609,0.05231059955334135
109,241.0,609,0.051249684423125476,609,0.051249684423125476
110,283.0,609,0.05005753739930955,609,0.05005753739930955
