episode,reward,violations,violation_rate,modifications,modification_rate
111,144.0,581,0.0707070707070707,581,0.0707070707070707
112,99.0,588,0.0707070707070707,588,0.0707070707070707
113,78.0,605,0.07207529187514891,605,0.07207529187514891
114,48.0,613,0.07261312485193082,613,0.07261312485193082
115,85.0,630,0.07388296000938196,630,0.07388296000938196
116,62.0,642,0.07474676912329724,642,0.07474676912329724
117,51.0,652,0.07546296296296297,652,0.07546296296296297
118,108.0,675,0.07716049382716049,675,0.07716049382716049
119,106.0,697,0.0787214818161283,697,0.0787214818161283
120,112.0,707,0.07885344635288868,707,0.07885344635288868
121,104.0,718,0.07916207276736494,718,0.07916207276736494
122,105.0,734,0.08,734,0.08
123,84.0,754,0.08143428015984447,754,0.08143428015984447
124,109.0,771,0.08230145175064048,771,0.08230145175064048
125,108.0,792,0.08357956943858168,792,0.08357956943858168
126,97.0,809,0.0845085135276298,809,0.0845085135276298
127,103.0,822,0.08495245969408846,822,0.08495245969408846
128,105.0,839,0.08577855025048564,839,0.08577855025048564
129,110.0,857,0.08664442422404206,857,0.08664442422404206
130,105.0,871,0.08713485394157663,871,0.08713485394157663
131,112.0,874,0.08646616541353383,874,0.08646616541353383
132,111.0,883,0.08640767198356003,883,0.08640767198356003
133,140.0,887,0.08562602567815426,887,0.08562602567815426
134,159.0,887,0.08433162198136528,887,0.08433162198136528
135,126.0,887,0.08333333333333333,887,0.08333333333333333
136,177.0,887,0.08197024304592922,887,0.08197024304592922
137,171.0,887,0.08069505094614265,887,0.08069505094614265
138,192.0,890,0.07957796852646638,890,0.07957796852646638
139,139.0,890,0.07860107745297183,890,0.07860107745297183
140,441.0,906,0.07701462087725264,906,0.07701462087725264
141,500.0,907,0.07395629484670581,907,0.07395629484670581
142,330.0,912,0.07241543592186755,912,0.07241543592186755
143,274.0,912,0.07087348461299348,912,0.07087348461299348
144,308.0,912,0.0692167577413479,912,0.0692167577413479
145,245.0,912,0.06795320765963789,912,0.06795320765963789
146,255.0,912,0.06668616554548114,912,0.06668616554548114
147,229.0,912,0.06558791801510248,912,0.06558791801510248
148,215.0,912,0.06458923512747876,912,0.06458923512747876
149,218.0,912,0.06360719765657692,912,0.06360719765657692
150,182.0,912,0.0628099173553719,912,0.0628099173553719
