episode,reward,violations,violation_rate,modifications,modification_rate
231,130.0,1651,0.06184910466771559,1651,0.06184910466771559
232,128.0,1660,0.061889493699202144,1660,0.061889493699202144
233,129.0,1671,0.062001409966235016,1671,0.062001409966235016
234,113.0,1680,0.06207508128879693,1680,0.06207508128879693
235,130.0,1689,0.062109288813708904,1689,0.062109288813708904
236,113.0,1698,0.06218185813161461,1698,0.06218185813161461
237,127.0,1708,0.06225851133629803,1708,0.06225851133629803
238,116.0,1714,0.06221415607985481,1714,0.06221415607985481
239,109.0,1722,0.06225821613218121,1722,0.06225821613218121
240,117.0,1733,0.06239199308755761,1733,0.06239199308755761
241,127.0,1741,0.06239472458158621,1741,0.06239472458158621
242,130.0,1746,0.06228373702422145,1746,0.06228373702422145
243,127.0,1753,0.06225142045454545,1753,0.06225142045454545
244,112.0,1761,0.062287775891341254,1761,0.062287775891341254
245,120.0,1770,0.06234150464919696,1770,0.06234150464919696
246,130.0,1776,0.06226772316106865,1776,0.06226772316106865
247,121.0,1785,0.06231889117760011,1785,0.06231889117760011
248,129.0,1794,0.06235228694564159,1794,0.06235228694564159
249,121.0,1802,0.06236804762399197,1802,0.06236804762399197
250,134.0,1807,0.06225238570985634,1807,0.06225238570985634
