episode,reward,violations,violation_rate,modifications,modification_rate
372,263.0,1209,0.028801486528336945,0,0.0
373,88.0,1212,0.028812552002852727,0,0.0
374,24.0,1213,0.02881988167929863,0,0.0
375,144.0,1213,0.028721615798072597,0,0.0
376,238.0,1213,0.028560664924301288,0,0.0
377,192.0,1215,0.028479009914914564,0,0.0
378,125.0,1215,0.028395811909881274,0,0.0
379,166.0,1220,0.028402477068491874,0,0.0
380,414.0,1221,0.028154399557277256,0,0.0
381,114.0,1229,0.028264569247044753,0,0.0
382,207.0,1233,0.028222206962851062,0,0.0
383,243.0,1242,0.028270964217426933,0,0.0
384,106.0,1251,0.028407284617830056,0,0.0
385,225.0,1254,0.028330659919119806,0,0.0
386,230.0,1255,0.028206684197514216,0,0.0
387,135.0,1256,0.02814376624540647,0,0.0
388,500.0,1260,0.027920581457188443,0,0.0
389,223.0,1265,0.027893541487508545,0,0.0
390,33.0,1265,0.027873259298431166,0,0.0
391,302.0,1269,0.027776561747581315,0,0.0
392,258.0,1269,0.027620581577572696,0,0.0
393,353.0,1272,0.027474782383307774,0,0.0
394,197.0,1275,0.027422893276551813,0,0.0
395,252.0,1275,0.02727506096778334,0,0.0
396,184.0,1282,0.027317281056893246,0,0.0
397,296.0,1282,0.027146063609028926,0,0.0
398,156.0,1284,0.027098898315816133,0,0.0
399,421.0,1289,0.026964834843001485,0,0.0
400,89.0,1290,0.026935605111500876,0,0.0
