episode,reward,violations,violation_rate,modifications,modification_rate
138,300.0,8164,0.09350054400732978,7646,0.08756800091622287
139,140.0,8220,0.0935323835965591,7700,0.08761549315006144
140,160.0,8276,0.0934739885698796,7755,0.08758950958910298
141,120.0,8327,0.09354077735340373,7803,0.08765445967198382
142,260.0,8381,0.09313360521841559,7855,0.08728844636566692
143,80.0,8429,0.09304148177583504,7899,0.08719120471554408
144,280.0,8463,0.09269035310610707,7933,0.08688556908788224
145,120.0,8509,0.09272800584113422,7976,0.08691956453036627
146,260.0,8567,0.09247425573713866,8033,0.08671013147384556
147,300.0,8676,0.09251735500175949,8136,0.0867590134041396
148,160.0,8727,0.09242549405858803,8186,0.08669589714261507
149,200.0,8761,0.09208921964345779,8220,0.08640262361251261
150,360.0,8836,0.09180450502867592,8292,0.08615243953121104
151,300.0,8919,0.0917262302668792,8374,0.08612125263536792
152,460.0,9077,0.09194971484141536,8520,0.08630732295349332
153,200.0,9133,0.09183786338451637,8572,0.08619666757167134
154,360.0,9199,0.09136778538155163,8634,0.08575600162890715
155,240.0,9258,0.09102886808778415,8690,0.0854440336663258
156,120.0,9299,0.09094910214780329,8726,0.08534486131215524
157,240.0,9345,0.09066477801924869,8768,0.08506674945669047
158,40.0,9390,0.09079218355684905,8811,0.08519381568896667
159,280.0,9436,0.0904117201797503,8853,0.0848256632843715
160,80.0,9469,0.09035563995152533,8884,0.08477341908642423
161,180.0,9513,0.09009205242821426,8925,0.08452344874611713
162,260.0,9595,0.09017179159461694,9003,0.08460830012780994
163,320.0,9664,0.08996378734139507,9069,0.08442483313318624
164,140.0,9707,0.08982972422728114,9112,0.08432352396816584
165,380.0,9830,0.0899524158125915,9226,0.08442532942898975
166,160.0,9878,0.08983103253851331,9273,0.08432913188192284
167,160.0,9924,0.08974822746346404,9317,0.08425879033424975
168,180.0,10024,0.08992231372337944,9413,0.08444121499183666
169,160.0,10068,0.08975101847972401,9454,0.08427752569599829
170,140.0,10120,0.08970835918801524,9505,0.08425671483024555
171,320.0,10187,0.08949231755848583,9568,0.08405443156960758
172,300.0,10254,0.08925447186316751,9631,0.08383165774470122
173,300.0,10323,0.08913584084550824,9696,0.0837218941042379
174,220.0,10373,0.08901112102697879,9740,0.08357932312761722
175,300.0,10422,0.08869409812348411,9788,0.08329858303901962
176,240.0,10484,0.08857871880227783,9849,0.0832136399736393
177,280.0,10528,0.08819414775535506,9892,0.08286630980204904
178,280.0,10572,0.08795560621313343,9935,0.08265597311080976
179,200.0,10627,0.08781773708392557,9990,0.08255379631772056
180,80.0,10665,0.08781174610754777,10027,0.08255868525273151
181,140.0,10710,0.08783296155360189,10069,0.08257610549796615
182,260.0,10760,0.08764284725220126,10118,0.08241359930276694
183,260.0,10831,0.08765356165935613,10188,0.08244986484955408
184,140.0,10870,0.08753633925767251,10227,0.0823582466962481
185,220.0,10932,0.08749659842166765,10288,0.08234220678394776
186,140.0,10987,0.08747890060193,10340,0.08232746265804644
187,140.0,11034,0.08750684018938402,10383,0.08234398420213652
188,220.0,11087,0.0873907320264529,10430,0.08221208036762909
189,280.0,11150,0.08727232880143393,10490,0.0821064331055643
190,260.0,11188,0.08691733996270976,10526,0.08177439403356122
191,280.0,11247,0.08678106819339208,10584,0.08166540639804941
192,240.0,11317,0.08675620563298223,10652,0.08165831071861153
193,340.0,11372,0.08647711459054166,10703,0.08138977817996548
194,240.0,11421,0.08632914071476083,10749,0.08124962205962387
195,180.0,11479,0.08617997267226235,10805,0.08111983663418369
196,240.0,11526,0.08602712324881887,10851,0.0809890954687605
197,200.0,11565,0.08583515790254945,10888,0.08081047983077894
198,200.0,11612,0.08570690482341219,10933,0.08069527992028638
199,240.0,11653,0.08552660550458716,10970,0.08051376146788991
200,140.0,11701,0.0855242480722143,11017,0.08052479625772029
201,380.0,11811,0.08550888319360583,11120,0.08050620447996756
202,380.0,11878,0.08518481332204994,11183,0.08020051922718341
203,240.0,11920,0.0850104836754197,11222,0.08003252078905704
204,140.0,11969,0.08498597649731957,11270,0.08002272162459616
205,260.0,12023,0.08480876938052848,11320,0.0798498934864495
206,160.0,12093,0.08477629937046956,11388,0.07983399464408396
207,140.0,12139,0.08466136152821464,11431,0.07972353765788134
208,260.0,12179,0.08439295143195692,11468,0.07946616035977355
209,380.0,12300,0.08451284870138794,11584,0.0795932389721039
210,420.0,12423,0.08463744813631378,11701,0.07971848833961262
211,260.0,12458,0.08436949749424354,11733,0.07945956928078017
212,280.0,12511,0.08422533694174038,11781,0.07931090196712041
213,200.0,12544,0.08400300010714669,11812,0.07910103932283295
214,160.0,12587,0.08395363107624994,11852,0.07905127794674777
215,400.0,12708,0.08408209715624132,11966,0.07917267662665908
216,340.0,12810,0.08425802292923247,12057,0.07930515085540639
217,280.0,12865,0.08407507613483381,12111,0.07914755126847822
218,240.0,12901,0.08392531876138433,12146,0.07901379130887327
219,180.0,12936,0.083793237465993,12180,0.0788962300816168
220,220.0,12972,0.08363474594301851,12215,0.07875411823111093
