episode,reward,violations,violation_rate,modifications,modification_rate
135,-14,47,0.0004455567563468138,0,0.0
136,-1000,47,0.00044137257479856507,0,0.0
137,-13,47,0.0004413186978281486,0,0.0
138,-1000,47,0.00043721336942669235,0,0.0
139,-15,47,0.0004371523708540283,0,0.0
140,-13,47,0.0004370995191905289,0,0.0
141,-1000,47,0.0004330719544445161,0,0.0
142,-15,47,0.0004330121059129185,0,0.0
143,-1000,47,0.0004290591736502894,0,0.0
144,-14,47,0.0004290043448099602,0,0.0
145,-1000,47,0.00042512391909982274,0,0.0
146,-13,47,0.00042507393573243857,0,0.0
147,-14,47,0.0004250201206333704,0,0.0
148,-1000,47,0.0004212111163886972,0,0.0
149,-13,47,0.0004211620488189541,0,0.0
150,-1000,47,0.0004174215780311912,0,0.0
151,-1000,47,0.0004137469629212296,0,0.0
152,-1000,47,0.0004101364794582708,0,0.0
153,-1000,47,0.0004065884632686252,0,0.0
154,-14,47,0.00040653922671049215,0,0.0
155,-13,47,0.00040649351772571203,0,0.0
156,-19,47,0.00040642673077255666,0,0.0
157,-13,47,0.0004063810470796766,0,0.0
158,-1000,47,0.0004028974326004029,0,0.0
159,-1000,47,0.000399473035570099,0,0.0
160,-1000,47,0.00039610635877122753,0,0.0
161,-1000,47,0.0003927959550373992,0,0.0
162,-13,47,0.0003927532840859712,0,0.0
163,-1000,47,0.00038949845858056816,0,0.0
164,-14,47,0.00038945327389337266,0,0.0
165,-1000,47,0.0003862526914416265,0,0.0
166,-13,47,0.0003862114302148815,0,0.0
167,-13,47,0.0003861701778026095,0,0.0
168,-14,47,0.0003861257619822218,0,0.0
169,-15,47,0.000386078184939665,0,0.0
170,-13,47,0.0003860369609856263,0,0.0
171,-1000,47,0.0003828920570264766,0,0.0
172,-1000,47,0.0003797979797979798,0,0.0
173,-1099,48,0.00038476953907815633,0,0.0
174,-13,48,0.00038472944703157186,0,0.0
175,-1000,48,0.00038167028458290593,0,0.0
176,-13,48,0.0003816308357715303,0,0.0
177,-13,48,0.0003815913951140402,0,0.0
178,-14,48,0.0003815489296757629,0,0.0
179,-13,48,0.0003815095059451898,0,0.0
180,-13,48,0.00038147009036072765,0,0.0
181,-15,48,0.0003814246209592829,0,0.0
182,-15,48,0.0003813791623960146,0,0.0
183,-13,48,0.0003813397737384009,0,0.0
184,-13,48,0.0003813003932160305,0,0.0
185,-1000,48,0.00037829530677385036,0,0.0
186,-16,48,0.0003782476103419201,0,0.0
187,-14,48,0.0003782058858290982,0,0.0
188,-15,48,0.0003781611912077523,0,0.0
189,-13,48,0.0003781224644131618,0,0.0
190,-17,48,0.0003780718336483932,0,0.0
191,-13,48,0.0003780331251525915,0,0.0
192,-15,48,0.0003779884713516238,0,0.0
193,-13,48,0.0003779497799229927,0,0.0
194,-13,48,0.0003779110964145685,0,0.0
195,-13,48,0.00037787242082391935,0,0.0
196,-15,48,0.00037782780497788135,0,0.0
197,-13,48,0.00037778914643264727,0,0.0
198,-1000,48,0.000374838936394518,0,0.0
199,-14,48,0.00037479796047443177,0,0.0
200,-13,48,0.0003747599194266173,0,0.0
201,-13,48,0.00037472188610016005,0,0.0
202,-13,48,0.00037468386049270926,0,0.0
203,-1000,48,0.0003717817641044707,0,0.0
204,-13,48,0.0003717443328350927,0,0.0
205,-13,48,0.00037170690910217296,0,0.0
206,-13,48,0.0003716694929034356,0,0.0
207,-13,48,0.00037163208423660575,0,0.0
208,-13,48,0.00037159468309940933,0,0.0
209,-13,48,0.00037155728948957316,0,0.0
210,-13,48,0.00037151990340482513,0,0.0
211,-16,48,0.000371473900088999,0,0.0
212,-13,48,0.0003714365307828025,0,0.0
213,-15,48,0.0003713934216940182,0,0.0
214,-13,48,0.00037135606857708735,0,0.0
215,-13,48,0.00037131872297302524,0,0.0
216,-15,48,0.00037127564122397204,0,0.0
217,-1000,48,0.00036842590034079397,0,0.0
218,-14,48,0.00036838631444841827,0,0.0
219,-1000,48,0.0003655805876707947,0,0.0
220,-1000,48,0.0003628172761492993,0,0.0
221,-13,48,0.00036278162813371524,0,0.0
222,-17,48,0.0003627350220663805,0,0.0
223,-13,48,0.00036269939021165023,0,0.0
224,-1000,48,0.0003599793011901816,0,0.0
225,-13,48,0.0003599442086476596,0,0.0
226,-1000,48,0.0003572651353886003,0,0.0
227,-13,48,0.00035723057000602827,0,0.0
228,-1000,48,0.0003545915917468807,0,0.0
229,-13,48,0.00035455754173437733,0,0.0
230,-13,48,0.0003545234982606191,0,0.0
231,-1000,48,0.00035192421898484527,0,0.0
232,-13,48,0.00035189067929563216,0,0.0
233,-13,48,0.0003518571459987245,0,0.0
234,-14,48,0.00035182104036413477,0,0.0
235,-13,48,0.000351787520337716,0,0.0
236,-1000,48,0.0003492280604746591,0,0.0
237,-17,48,0.00034918487156543944,0,0.0
238,-14,48,0.0003491493122485943,0,0.0
239,-13,48,0.0003491162993672267,0,0.0
240,-13,48,0.00034908329272815864,0,0.0
241,-1000,48,0.0003465628903345054,0,0.0
242,-17,48,0.0003465203580710367,0,0.0
243,-1000,48,0.00034403669724770644,0,0.0
244,-13,48,0.00034400464406269485,0,0.0
245,-14,48,0.0003439701319268777,0,0.0
246,-19,48,0.00034392330510296204,0,0.0
247,-14,48,0.00034388880928499783,0,0.0
248,-13,48,0.00034385678364960996,0,0.0
249,-1000,48,0.00034141102330841505,0,0.0
250,-1000,48,0.00033899980931260726,0,0.0
251,-1000,48,0.0003366224148450485,0,0.0
252,-13,48,0.000336591728258278,0,0.0
253,-1000,48,0.0003342478726515605,0,0.0
254,-1000,48,0.0003319364341728559,0,0.0
255,-13,48,0.0003319065959521225,0,0.0
256,-14,48,0.0003318744684822966,0,0.0
257,-1000,48,0.00032959562736467694,0,0.0
258,-13,48,0.0003295662084780907,0,0.0
259,-13,48,0.00032953679484274914,0,0.0
260,-14,48,0.00032950512449115486,0,0.0
261,-13,48,0.000329475721757753,0,0.0
262,-13,48,0.00032944632427127157,0,0.0
263,-13,48,0.00032941693203030636,0,0.0
264,-13,48,0.0003293875450334534,0,0.0
265,-1000,48,0.0003271426137331743,0,0.0
266,-1000,48,0.000324928075816551,0,0.0
267,-14,48,0.00032489728507706156,0,0.0
268,-18,48,0.00032485770555709713,0,0.0
269,-1000,48,0.00032267389097655907,0,0.0
270,-1000,48,0.00032051924117069654,0,0.0
271,-1000,48,0.0003183931757729326,0,0.0
272,-13,48,0.00031836572262386415,0,0.0
273,-14,48,0.00031833616298811547,0,0.0
274,-16,48,0.0003183023872679045,0,0.0
275,-1000,48,0.00031620553359683795,0,0.0
276,-16,48,0.0003161722084628761,0,0.0
277,-1000,48,0.00031410323526332324,0,0.0
278,-1000,48,0.0003120611639881417,0,0.0
279,-1000,48,0.0003100454733360893,0,0.0
280,-1000,48,0.00030805565538840685,0,0.0
281,-13,48,0.00030802995591321255,0,0.0
282,-1000,48,0.0003060658424143494,0,0.0
283,-13,48,0.000306040473852667,0,0.0
284,-14,48,0.00030601315856581835,0,0.0
285,-1000,48,0.0003040745996351105,0,0.0
286,-13,48,0.00030404956007829275,0,0.0
287,-13,48,0.000304024524644988,0,0.0
288,-14,48,0.0003039975680194558,0,0.0
289,-1000,48,0.0003020843822374383,0,0.0
290,-13,48,0.00030205966937052025,0,0.0
291,-13,48,0.0003020349605466833,0,0.0
292,-13,48,0.00030201025576493534,0,0.0
293,-13,48,0.0003019855550242847,0,0.0
294,-13,48,0.00030196085832373976,0,0.0
295,-1000,48,0.00030007314282856444,0,0.0
296,-13,48,0.0003000487579231625,0,0.0
297,-18,48,0.0003000150007500375,0,0.0
298,-1000,48,0.0002981514609421586,0,0.0
299,-1000,48,0.0002963109289347622,0,0.0
300,-13,48,0.0002962871516311225,0,0.0
301,-14,48,0.0002962615495713466,0,0.0
302,-1000,48,0.000294444205890111,0,0.0
303,-13,48,0.00029442072721919626,0,0.0
304,-13,48,0.00029439725229231194,0,0.0
305,-13,48,0.0002943737811085626,0,0.0
306,-15,48,0.00029434670362353055,0,0.0
307,-17,48,0.0002943160218284383,0,0.0
308,-15,48,0.00029428895496765885,0,0.0
309,-13,48,0.0002942655010483208,0,0.0
310,-15,48,0.000294238443478634,0,0.0
