episode,reward,violations,violation_rate,modifications,modification_rate
56,13.0,274,0.054964894684052155,274,0.054964894684052155
57,22.0,274,0.054723387257839026,274,0.054723387257839026
58,19.0,275,0.054715479506565856,275,0.054715479506565856
59,18.0,276,0.05471847739888977,276,0.05471847739888977
60,14.0,278,0.054962435745353894,278,0.054962435745353894
61,86.0,282,0.05482115085536547,282,0.05482115085536547
62,448.0,292,0.05221745350500715,292,0.05221745350500715
63,220.0,300,0.051617343427391604,300,0.051617343427391604
64,123.0,304,0.051221566975568664,304,0.051221566975568664
65,160.0,311,0.05102543068088597,311,0.05102543068088597
66,158.0,317,0.05069566608028146,317,0.05069566608028146
67,13.0,317,0.05059048834982445,317,0.05059048834982445
68,138.0,330,0.051530293566520925,330,0.051530293566520925
69,91.0,334,0.05142417244033872,334,0.05142417244033872
70,177.0,343,0.05140887290167866,343,0.05140887290167866
71,459.0,364,0.051044734258869726,364,0.051044734258869726
72,51.0,370,0.05151768309663046,370,0.05151768309663046
73,11.0,371,0.05157792298067566,371,0.05157792298067566
74,60.0,376,0.05184061767544464,376,0.05184061767544464
75,12.0,376,0.05175498967653131,376,0.05175498967653131
76,36.0,379,0.05191069716477195,379,0.05191069716477195
77,70.0,383,0.051960385293718624,383,0.051960385293718624
78,92.0,384,0.051453838938764575,384,0.051453838938764575
79,14.0,384,0.0513574963220543,384,0.0513574963220543
80,76.0,384,0.05084072553952072,384,0.05084072553952072
81,103.0,386,0.05041797283176593,386,0.05041797283176593
82,40.0,390,0.05067567567567568,390,0.05067567567567568
83,181.0,401,0.050907705979433795,401,0.050907705979433795
84,32.0,401,0.050701732203818434,401,0.050701732203818434
85,46.0,403,0.050659962287869266,403,0.050659962287869266
86,45.0,405,0.050625,405,0.050625
87,134.0,412,0.05065158593557905,412,0.05065158593557905
88,204.0,423,0.05073159030942672,423,0.05073159030942672
89,89.0,429,0.050907796368814526,429,0.050907796368814526
90,26.0,430,0.0508695137820892,430,0.0508695137820892
91,160.0,436,0.05062115406942993,436,0.05062115406942993
92,285.0,452,0.050797932119577435,452,0.050797932119577435
93,167.0,453,0.04997242140099283,453,0.04997242140099283
94,80.0,457,0.04997266265718972,457,0.04997266265718972
95,29.0,457,0.049814693699585785,457,0.049814693699585785
96,338.0,463,0.0486753574432296,463,0.0486753574432296
97,237.0,463,0.047492050466714536,463,0.047492050466714536
98,106.0,478,0.04850329781836631,478,0.04850329781836631
99,25.0,479,0.04848178137651822,479,0.04848178137651822
100,155.0,498,0.049626307922272045,498,0.049626307922272045
101,44.0,498,0.04940966365710884,498,0.04940966365710884
102,67.0,507,0.04997043169722058,507,0.04997043169722058
103,116.0,518,0.0504774897680764,518,0.0504774897680764
104,94.0,519,0.05011587485515643,519,0.05011587485515643
105,179.0,525,0.04983388704318937,525,0.04983388704318937
106,324.0,533,0.04908370936550327,533,0.04908370936550327
107,48.0,535,0.049051068121389936,535,0.049051068121389936
108,281.0,540,0.04826599928494816,540,0.04826599928494816
109,388.0,545,0.04708016586040083,545,0.04708016586040083
110,274.0,551,0.04649789029535865,551,0.04649789029535865
111,289.0,557,0.045885163522530685,557,0.045885163522530685
112,223.0,566,0.045785471606536156,566,0.045785471606536156
113,276.0,569,0.0450229466687767,569,0.0450229466687767
114,239.0,569,0.044187310709016075,569,0.044187310709016075
115,266.0,578,0.043977782850186414,578,0.043977782850186414
116,363.0,580,0.0429438767954983,580,0.0429438767954983
117,500.0,580,0.041410823932600316,580,0.041410823932600316
118,361.0,580,0.04037029303264426,580,0.04037029303264426
119,500.0,583,0.03921436739086567,583,0.03921436739086567
120,183.0,588,0.03906976744186046,588,0.03906976744186046
121,500.0,588,0.03781350482315113,588,0.03781350482315113
122,46.0,590,0.03783021287509618,590,0.03783021287509618
123,71.0,591,0.03772260164677347,591,0.03772260164677347
124,60.0,591,0.03757868633560119,591,0.03757868633560119
125,149.0,592,0.03728898966994205,592,0.03728898966994205
126,175.0,594,0.03700704005980936,594,0.03700704005980936
127,447.0,599,0.03630743120378228,599,0.03630743120378228
128,140.0,599,0.03600192330808991,599,0.03600192330808991
129,203.0,601,0.03568671694079924,601,0.03568671694079924
130,394.0,612,0.035509138381201046,612,0.035509138381201046
