episode,reward,violations,violation_rate,modifications,modification_rate
42,20.0,185,0.0792630676949443,185,0.0792630676949443
43,111.0,198,0.08098159509202454,198,0.08098159509202454
44,54.0,198,0.07923169267707082,198,0.07923169267707082
45,122.0,205,0.0782144219763449,205,0.0782144219763449
46,44.0,213,0.0799249530956848,213,0.0799249530956848
47,162.0,221,0.07817474354439335,221,0.07817474354439335
48,61.0,231,0.07998614958448753,231,0.07998614958448753
49,18.0,231,0.07949070887818308,231,0.07949070887818308
50,237.0,249,0.07922367165128857,249,0.07922367165128857
51,125.0,251,0.07680538555691555,251,0.07680538555691555
52,29.0,251,0.07612981498331817,251,0.07612981498331817
53,85.0,255,0.07539917208752217,255,0.07539917208752217
54,66.0,260,0.07540603248259861,260,0.07540603248259861
55,79.0,271,0.07683583782251205,271,0.07683583782251205
56,140.0,273,0.07444777747477502,273,0.07444777747477502
57,97.0,278,0.07385759829968119,278,0.07385759829968119
58,149.0,289,0.07385637618195758,289,0.07385637618195758
59,32.0,290,0.07351077313054499,290,0.07351077313054499
60,24.0,290,0.07306626354245402,290,0.07306626354245402
61,27.0,293,0.07332332332332332,293,0.07332332332332332
62,85.0,299,0.07326635628522421,299,0.07326635628522421
63,34.0,301,0.07314702308626975,301,0.07314702308626975
64,125.0,322,0.07594339622641509,322,0.07594339622641509
65,129.0,338,0.07736324101625086,338,0.07736324101625086
66,22.0,339,0.07720337053063084,339,0.07720337053063084
67,120.0,352,0.07803147860784748,352,0.07803147860784748
68,102.0,359,0.07782354216345112,359,0.07782354216345112
69,61.0,374,0.0800171159606333,374,0.0800171159606333
70,188.0,382,0.07856849033319621,382,0.07856849033319621
71,180.0,397,0.07873859579531932,397,0.07873859579531932
72,11.0,397,0.07856718780922224,397,0.07856718780922224
73,128.0,406,0.07836325033777262,406,0.07836325033777262
74,66.0,419,0.07985515532685344,419,0.07985515532685344
75,33.0,420,0.07954545454545454,420,0.07954545454545454
76,15.0,421,0.07950897072710104,421,0.07950897072710104
77,62.0,424,0.07914877730072802,424,0.07914877730072802
78,107.0,430,0.07869692532942898,430,0.07869692532942898
79,54.0,438,0.07937658571946357,438,0.07937658571946357
80,103.0,449,0.07987902508450453,449,0.07987902508450453
81,175.0,475,0.08195307108350587,475,0.08195307108350587
82,24.0,476,0.08178694158075601,476,0.08178694158075601
83,90.0,478,0.08087986463620982,478,0.08087986463620982
84,116.0,502,0.08330567540657152,502,0.08330567540657152
85,134.0,509,0.08262987012987014,509,0.08262987012987014
86,112.0,522,0.08322704081632654,522,0.08322704081632654
87,64.0,526,0.08301767676767677,526,0.08301767676767677
88,54.0,528,0.08262910798122065,528,0.08262910798122065
89,55.0,535,0.08301008533747091,535,0.08301008533747091
90,35.0,535,0.08256172839506173,535,0.08256172839506173
91,19.0,538,0.0827819664563779,538,0.0827819664563779
92,33.0,538,0.08236374770361299,538,0.08236374770361299
93,106.0,538,0.08104850858692378,538,0.08104850858692378
94,115.0,545,0.08070487190878128,545,0.08070487190878128
95,157.0,553,0.08002894356005788,553,0.08002894356005788
96,175.0,570,0.08045165843330981,570,0.08045165843330981
97,172.0,593,0.0817142069725782,593,0.0817142069725782
98,72.0,601,0.08200300177377541,601,0.08200300177377541
99,112.0,613,0.0823814003494154,613,0.0823814003494154
100,116.0,621,0.08217546645494243,621,0.08217546645494243
101,71.0,623,0.08167278447823807,623,0.08167278447823807
102,129.0,626,0.0807013020497615,626,0.0807013020497615
103,185.0,637,0.08020649710400403,637,0.08020649710400403
104,25.0,638,0.08008033136688841,638,0.08008033136688841
105,34.0,639,0.0798650168728909,639,0.0798650168728909
106,247.0,659,0.07989815712900097,659,0.07989815712900097
107,29.0,660,0.07973903588256614,660,0.07973903588256614
108,90.0,665,0.07947890522289949,665,0.07947890522289949
109,63.0,669,0.07935943060498221,669,0.07935943060498221
110,204.0,694,0.08037989344452166,694,0.08037989344452166
111,92.0,703,0.08056383222553289,703,0.08056383222553289
112,19.0,703,0.08038879359634077,703,0.08038879359634077
113,13.0,704,0.08038364923498516,704,0.08038364923498516
114,143.0,708,0.07954162453656892,708,0.07954162453656892
115,127.0,722,0.0799734160389898,722,0.0799734160389898
116,190.0,728,0.07897591668474724,728,0.07897591668474724
117,77.0,737,0.07928994082840236,737,0.07928994082840236
118,65.0,738,0.07884615384615384,738,0.07884615384615384
119,47.0,743,0.07898373551610503,743,0.07898373551610503
120,57.0,744,0.07861369399830938,744,0.07861369399830938
121,115.0,753,0.07860945818979016,753,0.07860945818979016
122,49.0,754,0.0783132530120482,754,0.0783132530120482
123,87.0,754,0.07761194029850746,754,0.07761194029850746
124,183.0,767,0.07749040210143464,767,0.07749040210143464
125,24.0,768,0.07740374924410401,768,0.07740374924410401
126,40.0,768,0.07709295322224453,768,0.07709295322224453
127,322.0,788,0.07662388175807079,788,0.07662388175807079
128,84.0,794,0.07658179012345678,794,0.07658179012345678
129,91.0,802,0.0766803709723683,802,0.0766803709723683
130,174.0,809,0.076083889777109,809,0.076083889777109
131,137.0,810,0.07520891364902507,810,0.07520891364902507
132,136.0,814,0.0746378140473134,814,0.0746378140473134
133,310.0,838,0.07471469329529244,838,0.07471469329529244
134,46.0,838,0.07440951873557095,838,0.07440951873557095
135,72.0,845,0.0745544379742368,845,0.0745544379742368
136,106.0,849,0.07421328671328671,849,0.07421328671328671
137,60.0,853,0.07417391304347826,853,0.07417391304347826
138,128.0,856,0.07361541107671139,856,0.07361541107671139
139,30.0,857,0.07351175158689312,857,0.07351175158689312
140,93.0,863,0.07344055825036166,863,0.07344055825036166
141,19.0,865,0.07349192863211555,865,0.07349192863211555
142,31.0,865,0.07329887297686637,865,0.07329887297686637
143,91.0,869,0.07307433568785739,869,0.07307433568785739
144,61.0,872,0.07295239688781059,872,0.07295239688781059
145,308.0,886,0.07226164260663893,886,0.07226164260663893
146,49.0,891,0.07238017871649066,891,0.07238017871649066
147,270.0,909,0.07225755166931637,909,0.07225755166931637
148,198.0,925,0.07239004539051495,925,0.07239004539051495
149,178.0,934,0.07209015128125965,934,0.07209015128125965
150,157.0,946,0.0721421490124304,946,0.0721421490124304
151,86.0,954,0.07227820289415865,954,0.07227820289415865
152,210.0,963,0.07181743605041391,963,0.07181743605041391
153,12.0,966,0.07197675285001118,966,0.07197675285001118
154,37.0,967,0.07185317283400208,967,0.07185317283400208
155,79.0,971,0.07172933441678363,971,0.07172933441678363
156,30.0,971,0.07157072307805705,971,0.07157072307805705
157,122.0,982,0.07173643071078968,982,0.07173643071078968
158,127.0,990,0.07165605095541401,990,0.07165605095541401
159,38.0,992,0.07160386891872383,992,0.07160386891872383
160,93.0,997,0.07148490714849072,997,0.07148490714849072
161,204.0,1005,0.07101971592113632,1005,0.07101971592113632
162,186.0,1010,0.07044709492920416,1010,0.07044709492920416
163,30.0,1013,0.07050880490011832,1013,0.07050880490011832
164,139.0,1023,0.07052254239624983,1023,0.07052254239624983
165,291.0,1046,0.07069000473068865,1046,0.07069000473068865
166,155.0,1051,0.0702915997859818,1051,0.0702915997859818
167,79.0,1055,0.07018827755970994,1055,0.07018827755970994
168,315.0,1070,0.06972500977453408,1070,0.06972500977453408
169,109.0,1080,0.06988029763830475,1080,0.06988029763830475
170,214.0,1092,0.06969174803752633,1092,0.06969174803752633
171,123.0,1102,0.06978216818642351,1102,0.06978216818642351
172,34.0,1104,0.06975862504739037,1104,0.06975862504739037
173,15.0,1106,0.06981882456915599,1106,0.06981882456915599
174,68.0,1106,0.0695203972594129,1106,0.0695203972594129
175,54.0,1110,0.06953580154106372,1110,0.06953580154106372
176,210.0,1128,0.0697458727508811,1128,0.0697458727508811
177,341.0,1152,0.06975899237011021,1152,0.06975899237011021
178,55.0,1152,0.06952743074416078,1152,0.06952743074416078
179,57.0,1155,0.0694695055936485,1155,0.0694695055936485
180,91.0,1155,0.06909134414069511,1155,0.06909134414069511
181,281.0,1177,0.0692434404047535,1177,0.0692434404047535
182,47.0,1177,0.06905250806688179,1177,0.06905250806688179
183,90.0,1177,0.06868981616574263,1177,0.06868981616574263
184,64.0,1178,0.06849235420663992,1178,0.06849235420663992
185,143.0,1184,0.06827355552992734,1184,0.06827355552992734
186,58.0,1184,0.06804597701149426,1184,0.06804597701149426
187,169.0,1187,0.0675621833912004,1187,0.0675621833912004
188,247.0,1204,0.06757970363718006,1204,0.06757970363718006
189,67.0,1211,0.06771794441648493,1211,0.06771794441648493
190,500.0,1232,0.06701844095087853,1232,0.06701844095087853
191,95.0,1242,0.06721506656564563,1242,0.06721506656564563
192,87.0,1242,0.06690008079719903,1242,0.06690008079719903
193,150.0,1248,0.06668447769169115,1248,0.06668447769169115
194,213.0,1260,0.06656804733727811,1260,0.06656804733727811
195,32.0,1260,0.06645569620253164,1260,0.06645569620253164
196,209.0,1266,0.0660441337576295,1266,0.0660441337576295
197,343.0,1274,0.06529315293152932,1274,0.06529315293152932
198,255.0,1282,0.06485556735974098,1282,0.06485556735974098
199,104.0,1284,0.06461677821951588,1284,0.06461677821951588
200,176.0,1298,0.06474784256996059,1298,0.06474784256996059
201,325.0,1305,0.06405851168270174,1305,0.06405851168270174
202,183.0,1321,0.06426660180004864,1321,0.06426660180004864
203,454.0,1337,0.06363939264124899,1337,0.06363939264124899
204,36.0,1337,0.06353052981705869,1337,0.06353052981705869
205,64.0,1343,0.0636221516888531,1343,0.0636221516888531
206,500.0,1360,0.06293673932157898,1360,0.06293673932157898
207,210.0,1362,0.06242265915028186,1362,0.06242265915028186
208,173.0,1374,0.06247726445980357,1374,0.06247726445980357
209,110.0,1389,0.0628449914034929,1389,0.0628449914034929
210,201.0,1400,0.0627718244182397,1400,0.0627718244182397
211,180.0,1425,0.06338122136725526,1425,0.06338122136725526
212,46.0,1426,0.06329619601402636,1426,0.06329619601402636
213,133.0,1434,0.0632777336510458,1434,0.0632777336510458
214,118.0,1435,0.06299385425812117,1435,0.06299385425812117
215,39.0,1435,0.06288619133178491,1435,0.06288619133178491
216,377.0,1451,0.06255388860148302,1451,0.06255388860148302
217,119.0,1456,0.06244906712416899,1456,0.06244906712416899
218,94.0,1464,0.06254004869921825,1464,0.06254004869921825
219,158.0,1470,0.06237535536979675,1470,0.06237535536979675
220,133.0,1476,0.062278481012658225,1476,0.062278481012658225
221,113.0,1481,0.06219291983370428,1481,0.06219291983370428
222,68.0,1485,0.062183325656379546,1485,0.062183325656379546
223,248.0,1510,0.06258029756724273,1510,0.06258029756724273
224,129.0,1512,0.062329953005194165,1512,0.062329953005194165
225,39.0,1513,0.06227106227106227,1513,0.06227106227106227
226,143.0,1516,0.062029459901800324,1516,0.062029459901800324
227,309.0,1528,0.06173986827750616,1528,0.06173986827750616
228,129.0,1534,0.06166090521746121,1534,0.06166090521746121
229,124.0,1542,0.061675065994720425,1542,0.061675065994720425
230,311.0,1558,0.06154940149330384,1558,0.06154940149330384
231,254.0,1574,0.061563734501505846,1574,0.061563734501505846
232,333.0,1584,0.061158301158301155,1584,0.061158301158301155
233,39.0,1586,0.06114345194494776,1586,0.06114345194494776
234,69.0,1588,0.06105813595816672,1588,0.06105813595816672
235,135.0,1598,0.06112534904180852,1598,0.06112534904180852
236,160.0,1600,0.0608295631676995,1600,0.0608295631676995
237,77.0,1605,0.06084154662623199,1605,0.06084154662623199
238,285.0,1621,0.060791299456216016,1621,0.060791299456216016
239,33.0,1623,0.060791070492171695,1623,0.060791070492171695
240,113.0,1626,0.06064674946850174,1626,0.06064674946850174
241,127.0,1633,0.06062068453485782,1633,0.06062068453485782
242,150.0,1635,0.06035883047844064,1635,0.06035883047844064
243,78.0,1637,0.06025914746374144,1637,0.06025914746374144
244,320.0,1650,0.060030561012879284,1650,0.060030561012879284
245,219.0,1663,0.06002526619743728,1663,0.06002526619743728
246,64.0,1664,0.05992293564766466,1664,0.05992293564766466
247,101.0,1665,0.05974165769644779,1665,0.05974165769644779
248,367.0,1691,0.05988596522293445,1691,0.05988596522293445
249,178.0,1698,0.05975717050853423,1698,0.05975717050853423
250,166.0,1709,0.05979496868549036,1709,0.05979496868549036
251,267.0,1728,0.059900166389351084,1728,0.059900166389351084
252,200.0,1752,0.06031396309556596,1752,0.06031396309556596
253,70.0,1757,0.06034068273919912,1757,0.06034068273919912
254,249.0,1768,0.06020362992474546,1768,0.06020362992474546
255,117.0,1772,0.060100393433726765,1772,0.060100393433726765
256,105.0,1778,0.06008989827300686,1778,0.06008989827300686
257,212.0,1791,0.060098654407570215,1791,0.060098654407570215
258,198.0,1806,0.060202006733557786,1806,0.060202006733557786
259,68.0,1807,0.06009911198323744,1807,0.06009911198323744
260,77.0,1811,0.06007829087048832,1811,0.06007829087048832
261,45.0,1813,0.06005498691576402,1813,0.06005498691576402
262,97.0,1817,0.05999471703097141,1817,0.05999471703097141
263,139.0,1823,0.05991783073130649,1823,0.05991783073130649
264,456.0,1839,0.059551180337424306,1839,0.059551180337424306
265,318.0,1854,0.05942498156992211,1854,0.05942498156992211
266,119.0,1866,0.05958234880899163,1866,0.05958234880899163
267,134.0,1870,0.059455678494213404,1870,0.059455678494213404
268,227.0,1882,0.05940844092300893,1882,0.05940844092300893
269,119.0,1886,0.05931190640920812,1886,0.05931190640920812
270,79.0,1890,0.059290397465257084,1890,0.059290397465257084
271,116.0,1893,0.05916919326102585,1893,0.05916919326102585
272,313.0,1900,0.05881260446975794,1900,0.05881260446975794
273,36.0,1900,0.05874713994187125,1900,0.05874713994187125
274,314.0,1910,0.05848848603625674,1910,0.05848848603625674
275,217.0,1930,0.05871079609405895,1930,0.05871079609405895
276,234.0,1937,0.058507264324765156,1937,0.058507264324765156
277,40.0,1940,0.058527166862762846,1940,0.058527166862762846
278,46.0,1940,0.05844605790377489,1940,0.05844605790377489
279,99.0,1940,0.05827225759942328,1940,0.05827225759942328
280,25.0,1942,0.05828856139508359,1942,0.05828856139508359
281,201.0,1953,0.05826719971358673,1953,0.05826719971358673
282,138.0,1963,0.05832541003090088,1963,0.05832541003090088
283,114.0,1969,0.05830618892508143,1969,0.05830618892508143
284,392.0,1977,0.05787131900942568,1977,0.05787131900942568
285,158.0,1988,0.05792540792540792,1988,0.05792540792540792
286,116.0,1991,0.057817400394935534,1991,0.057817400394935534
287,135.0,2000,0.0578519568424402,2000,0.0578519568424402
288,127.0,2011,0.05795723096432071,2011,0.05795723096432071
289,65.0,2013,0.05790639473002905,2013,0.05790639473002905
290,30.0,2013,0.057856465380967434,2013,0.057856465380967434
291,252.0,2021,0.05766871165644172,2021,0.05766871165644172
292,257.0,2041,0.05781542122259362,2041,0.05781542122259362
293,119.0,2049,0.057847039891589735,2049,0.057847039891589735
294,11.0,2051,0.05788552720704448,2051,0.05788552720704448
295,17.0,2052,0.05788597703743406,2052,0.05788597703743406
296,264.0,2067,0.057878083611009996,2067,0.057878083611009996
297,72.0,2072,0.057901355316473384,2072,0.057901355316473384
298,18.0,2073,0.05790017596290813,2073,0.05790017596290813
299,140.0,2075,0.05773029518960576,2075,0.05773029518960576
300,250.0,2087,0.057663084021772164,2087,0.057663084021772164
301,111.0,2098,0.057789775231379466,2098,0.057789775231379466
302,106.0,2099,0.057648997528151606,2099,0.057648997528151606
303,70.0,2101,0.05759320175438597,2101,0.05759320175438597
304,81.0,2102,0.05749295697601269,2102,0.05749295697601269
305,56.0,2108,0.05756888876751236,2108,0.05756888876751236
306,160.0,2115,0.05750876906762379,2115,0.05750876906762379
307,41.0,2115,0.05744472812211418,2115,0.05744472812211418
308,288.0,2128,0.0573492157602544,2128,0.0573492157602544
309,188.0,2143,0.05746232637957849,2143,0.05746232637957849
310,180.0,2143,0.05718631584565299,2143,0.05718631584565299
311,84.0,2146,0.05713829277384312,2146,0.05713829277384312
312,124.0,2151,0.05708295738018152,2151,0.05708295738018152
313,97.0,2153,0.056989332698059766,2153,0.056989332698059766
314,118.0,2158,0.05694382141066575,2158,0.05694382141066575
315,74.0,2165,0.057017197334808145,2165,0.057017197334808145
316,156.0,2174,0.057019959608676264,2174,0.057019959608676264
317,140.0,2181,0.05699427705333577,2181,0.05699427705333577
318,46.0,2182,0.05695194842481664,2182,0.05695194842481664
319,115.0,2193,0.05706776308941397,2193,0.05706776308941397
320,329.0,2205,0.05689294837061692,2205,0.05689294837061692
321,199.0,2213,0.05680768046000616,2213,0.05680768046000616
322,114.0,2221,0.05684668543639621,2221,0.05684668543639621
323,61.0,2225,0.05686028979581406,2225,0.05686028979581406
324,394.0,2245,0.056799493991144846,2245,0.056799493991144846
325,182.0,2260,0.0569169164127232,2260,0.0569169164127232
326,379.0,2287,0.057052337474429976,2287,0.057052337474429976
327,281.0,2298,0.056927688458394236,2298,0.056927688458394236
328,29.0,2299,0.0569115754035053,2299,0.0569115754035053
329,169.0,2305,0.056822383828423514,2305,0.056822383828423514
330,20.0,2305,0.056794382160896884,2305,0.056794382160896884
331,27.0,2305,0.05675662365803211,2305,0.05675662365803211
332,208.0,2310,0.05658990690837824,2310,0.05658990690837824
333,240.0,2331,0.05677057963955188,2331,0.05677057963955188
334,130.0,2338,0.056761349842194705,2338,0.056761349842194705
335,143.0,2343,0.05668594101565335,2343,0.05668594101565335
336,69.0,2343,0.05659146901115888,2343,0.05659146901115888
337,199.0,2349,0.05646498882238408,2349,0.05646498882238408
338,67.0,2351,0.056422194489776326,2351,0.056422194489776326
339,414.0,2378,0.056508721068390284,2378,0.056508721068390284
340,163.0,2387,0.05650372825186412,2387,0.05650372825186412
341,122.0,2390,0.05641182996199873,2390,0.05641182996199873
342,453.0,2415,0.05639887902849136,2415,0.05639887902849136
343,285.0,2427,0.056304373042570466,2427,0.056304373042570466
344,253.0,2440,0.0562756584713317,2440,0.0562756584713317
345,326.0,2451,0.0561074993132497,2451,0.0561074993132497
346,114.0,2453,0.05600712361295036,2453,0.05600712361295036
347,107.0,2462,0.05607561781118324,2462,0.05607561781118324
348,155.0,2469,0.05603722197004085,2469,0.05603722197004085
349,332.0,2489,0.0560686610200036,2489,0.0560686610200036
350,61.0,2489,0.05599172159359323,2489,0.05599172159359323
351,146.0,2499,0.05603264647189399,2499,0.05603264647189399
352,193.0,2502,0.055858188962314696,2502,0.055858188962314696
353,225.0,2515,0.055867783281871294,2515,0.055867783281871294
354,186.0,2524,0.05583700196889587,2524,0.05583700196889587
355,124.0,2530,0.05581662143975997,2530,0.05581662143975997
356,207.0,2546,0.0559142618702508,2546,0.0559142618702508
357,204.0,2556,0.05588351042896497,2556,0.05588351042896497
358,252.0,2575,0.05599043270276147,2575,0.05599043270276147
359,212.0,2581,0.055863382537552485,2581,0.055863382537552485
360,319.0,2596,0.055802755744717436,2596,0.055802755744717436
361,122.0,2602,0.05578543404154964,2602,0.05578543404154964
362,25.0,2602,0.055755549841433105,2602,0.055755549841433105
363,136.0,2610,0.05576446457567729,2610,0.05576446457567729
364,22.0,2611,0.05575962072352966,2611,0.05575962072352966
365,410.0,2636,0.05580489457193666,2636,0.05580489457193666
366,122.0,2641,0.055766713121331135,2641,0.055766713121331135
367,230.0,2660,0.055896444481802136,2660,0.055896444481802136
368,119.0,2664,0.05584086192801895,2664,0.05584086192801895
369,313.0,2673,0.05566430653894211,2673,0.05566430653894211
370,100.0,2679,0.05567331670822943,2679,0.05567331670822943
371,50.0,2683,0.05569856757317833,2683,0.05569856757317833
372,48.0,2683,0.05564312082624746,2683,0.05564312082624746
373,25.0,2683,0.055614286010405654,2683,0.055614286010405654
374,287.0,2692,0.0554708427776633,2692,0.0554708427776633
375,58.0,2697,0.055507532724129414,2697,0.055507532724129414
376,500.0,2727,0.05555329204693611,2727,0.05555329204693611
377,69.0,2730,0.05553634273857233,2730,0.05553634273857233
378,33.0,2730,0.055499085179914615,2730,0.055499085179914615
379,258.0,2737,0.05535107587768969,2737,0.05535107587768969
380,143.0,2739,0.055231796092032825,2739,0.055231796092032825
381,175.0,2743,0.05511795201543222,2743,0.05511795201543222
382,69.0,2750,0.05518210093307916,2750,0.05518210093307916
383,277.0,2774,0.055356002554278416,2774,0.055356002554278416
384,237.0,2781,0.055234463445152836,2781,0.055234463445152836
385,65.0,2781,0.055163248304042525,2781,0.055163248304042525
386,15.0,2781,0.05514684011184041,2781,0.05514684011184041
387,186.0,2785,0.05502321446211597,2785,0.05502321446211597
388,234.0,2795,0.054966666011130996,2795,0.054966666011130996
389,80.0,2799,0.054958864301282176,2799,0.054958864301282176
390,185.0,2799,0.054759948350745394,2799,0.054759948350745394
391,86.0,2800,0.0546875,2800,0.0546875
392,500.0,2812,0.054390715667311414,2812,0.054390715667311414
393,225.0,2821,0.05432835820895522,2821,0.05432835820895522
394,35.0,2821,0.05429176289453426,2821,0.05429176289453426
395,226.0,2828,0.05419077913616679,2828,0.05419077913616679
396,322.0,2840,0.05408699626723547,2840,0.05408699626723547
397,323.0,2857,0.05407809808635081,2857,0.05407809808635081
398,76.0,2866,0.05417052563932939,2866,0.05417052563932939
399,43.0,2867,0.054145420207743156,2867,0.054145420207743156
400,114.0,2871,0.054104477611940295,2871,0.054104477611940295
401,500.0,2902,0.054178179374206555,2902,0.054178179374206555
402,154.0,2913,0.0542276331955769,2913,0.0542276331955769
403,152.0,2929,0.054371635418600336,2929,0.054371635418600336
404,173.0,2944,0.054475140166163984,2944,0.054475140166163984
405,234.0,2960,0.054535070103358695,2960,0.054535070103358695
406,252.0,2978,0.0546131416310587,2978,0.0546131416310587
407,194.0,2986,0.054565721908521096,2986,0.054565721908521096
408,67.0,2986,0.054498996167183796,2986,0.054498996167183796
409,26.0,2986,0.054473146526561586,2986,0.054473146526561586
410,168.0,3002,0.05459770114942529,3002,0.05459770114942529
411,116.0,3004,0.05451905626134301,3004,0.05451905626134301
412,175.0,3009,0.054436906377204886,3009,0.054436906377204886
413,170.0,3015,0.05437821264315989,3015,0.05437821264315989
414,268.0,3033,0.05443971783964245,3033,0.05443971783964245
415,426.0,3062,0.05454318744544791,3062,0.05454318744544791
416,81.0,3064,0.05450017787264319,3064,0.05450017787264319
417,104.0,3069,0.05448831759108018,3069,0.05448831759108018
418,65.0,3076,0.05454964620759368,3076,0.05454964620759368
419,69.0,3076,0.05448297849729002,3076,0.05448297849729002
420,353.0,3090,0.054390875006600836,3090,0.054390875006600836
421,185.0,3104,0.05445996210260369,3104,0.05445996210260369
422,216.0,3107,0.05430678878556946,3107,0.05430678878556946
423,109.0,3114,0.054325639817867796,3114,0.054325639817867796
424,137.0,3116,0.054230916495527165,3116,0.054230916495527165
425,16.0,3116,0.05421581932700004,3116,0.05421581932700004
426,301.0,3150,0.05452185201211597,3150,0.05452185201211597
427,479.0,3173,0.05446836268754077,3173,0.05446836268754077
428,352.0,3198,0.05456779169368324,3198,0.05456779169368324
429,387.0,3218,0.05454884477819402,3218,0.05454884477819402
430,115.0,3225,0.05456114231576098,3225,0.05456114231576098
431,152.0,3237,0.054623692203847454,3237,0.054623692203847454
432,382.0,3248,0.054458267663726904,3248,0.054458267663726904
433,125.0,3251,0.05439456556293607,3251,0.05439456556293607
434,117.0,3256,0.05437178545187362,3256,0.05437178545187362
435,177.0,3259,0.05426150080751236,3259,0.05426150080751236
436,187.0,3266,0.05420926835745585,3266,0.05420926835745585
437,127.0,3270,0.05416149068322981,3270,0.05416149068322981
438,305.0,3280,0.05405405405405406,3280,0.05405405405405406
439,424.0,3301,0.054022649908352975,3301,0.054022649908352975
440,135.0,3301,0.05390355819004229,3301,0.05390355819004229
