episode,reward,violations,violation_rate,modifications,modification_rate
96,-43,80,0.009258187709755816,68,0.007869459553292444
97,-24,80,0.009232544720138488,68,0.007847663012117714
98,-46,80,0.009183790609574102,68,0.007806222018137987
99,-27,80,0.009155413138017853,68,0.007782101167315175
100,-32,80,0.009122006841505131,68,0.007753705815279362
101,-36,80,0.009084714967067909,68,0.007722007722007722
102,-21,80,0.009063101846607002,68,0.0077036365696159514
103,-23,80,0.00903954802259887,68,0.0076836158192090396
104,-26,80,0.009013068949977467,68,0.0076611086074808476
105,-156,80,0.008955558043210568,68,0.007612224336728982
106,-27,80,0.008928571428571428,68,0.007589285714285714
107,-23,81,0.009017032171880218,69,0.00768117555382389
108,-232,81,0.008983032050571143,69,0.007652212487523567
109,-115,81,0.008967120557954168,69,0.007638658253072069
110,-26,81,0.008941384258748207,69,0.007616734738933657
111,-26,81,0.0089157952669235,69,0.007594936708860759
112,-17,81,0.008899143045484509,69,0.007580751483190508
113,-21,81,0.00887865833607366,69,0.007563301545544229
114,-19,81,0.00886020564427915,69,0.0075475825858674255
115,-17,81,0.008843760235833607,69,0.0075335735342286275
116,-21,81,0.008823529411764706,69,0.007516339869281046
117,-31,81,0.008793833459993487,69,0.007491043317772229
118,-28,81,0.008767182595518995,69,0.007468340729516181
119,-26,81,0.008742579600647598,69,0.00744738262277388
120,-18,81,0.008725627491112787,69,0.007432941936873856
121,-18,81,0.008708740995591872,69,0.007418557144393076
122,-17,81,0.008692852543464262,69,0.007405022537025113
123,-127,81,0.008666809330194735,69,0.007382837577573294
124,-19,81,0.008649225840896956,69,0.007367859049652963
125,-22,81,0.00862895493767977,69,0.007350591243208693
126,-30,81,0.008601465434851864,69,0.007327174259318254
127,-21,81,0.008582326764144946,69,0.007310870947234584
128,-23,81,0.008561462847479126,69,0.007293097981185921
129,-19,81,0.008544303797468355,69,0.007278481012658228
130,-22,81,0.008524521153441381,69,0.007261629130709324
131,-17,81,0.008509297195083518,69,0.007248660573589662
132,-35,81,0.00847812434582374,69,0.0072221059242202216
133,-25,81,0.00845599749451926,69,0.007203257124960852
134,-32,81,0.008427843096451983,69,0.007179273748829466
135,-23,81,0.00840772264895163,69,0.007162134108366203
136,-24,81,0.008386829571339821,69,0.0071443363015117
137,-34,82,0.008460586050350804,70,0.007222451506397029
138,-37,82,0.008428409908520916,70,0.007194984068249563
139,-67,82,0.008370763576970192,70,0.0071457737852184565
140,-40,82,0.008336722244814965,70,0.0071167141114274095
141,-24,82,0.008316430020283976,70,0.007099391480730223
142,-59,82,0.008266962395402762,70,0.007057163020465773
143,-22,82,0.008248667136103009,70,0.007041545116185494
144,-19,82,0.00823293172690763,70,0.007028112449799197
145,-23,82,0.008213963738355205,70,0.007011920264449564
146,-15,82,0.008201640328065612,70,0.007001400280056011
147,-16,82,0.008188536049530657,70,0.006990213700818854
148,-22,82,0.008170585890793145,70,0.006974890394579514
149,-15,82,0.008158392199781116,70,0.006964481146154612
150,-19,82,0.00814299900695134,70,0.006951340615690168
151,-16,82,0.008130081300813009,70,0.00694031330557208
152,-16,82,0.008117204513957633,70,0.006929320926549199
153,-18,82,0.008102766798418972,70,0.00691699604743083
154,-336,83,0.008170095481838764,71,0.00698887685795846
155,-20,83,0.008154042636801258,71,0.006975144906179389
156,-20,83,0.008138052750269634,71,0.006961466810471615
157,-25,83,0.008118153364632237,71,0.006944444444444444
158,-18,83,0.008103885959773481,71,0.006932239796914665
159,-118,83,0.008088880226098822,71,0.0069194035669038105
160,-20,84,0.008170411438576015,72,0.007003209804493727
161,-21,84,0.008153756552125802,72,0.006988934187536401
162,-16,85,0.008238030626090328,73,0.007075014537701105
163,-17,85,0.00822447992259313,73,0.007063376874697629
164,-16,85,0.008211766979035843,73,0.007052458699642546
165,-18,85,0.008197511814061144,73,0.00704021602854663
166,-17,85,0.008184093972655498,73,0.007028692470633545
167,-19,85,0.008169149447381067,73,0.007015857760691975
168,-18,85,0.008155041734625348,73,0.007003741725031181
169,-19,85,0.008140203026240184,73,0.006990997893123923
170,-55,85,0.00809755168143279,73,0.006954367914642279
171,-28,85,0.008076009501187649,73,0.006935866983372922
172,-36,85,0.008048480257551368,73,0.006912224221191175
173,-23,85,0.008030990173847317,73,0.006897203325774755
174,-18,85,0.008017355215996981,73,0.006885493303150349
175,-18,85,0.00800376647834275,73,0.00687382297551789
176,-28,85,0.007982719759579263,73,0.006855747558226897
177,-34,85,0.007957311364912938,73,0.0068339262310428755
178,-24,85,0.007939473192602279,73,0.006818606388940781
179,-32,85,0.007915813000558764,73,0.006798286459303408
180,-22,85,0.007899628252788104,73,0.0067843866171003716
181,-18,85,0.007886435331230283,73,0.006773056225644832
182,-17,85,0.007874015748031496,73,0.006762389995368226
183,-19,85,0.007860181246532273,73,0.006750508599963011
184,-25,85,0.007842051849801641,73,0.006734938647476704
185,-18,85,0.007829050382241872,73,0.00672377268121949
186,-16,85,0.007817529660627242,73,0.006713878414421043
187,-18,85,0.007804609310439812,73,0.006702782113671839
188,-21,85,0.007789589442815249,73,0.006689882697947214
189,-15,85,0.007778896311887984,73,0.006680699185503798
190,-15,85,0.007768232498629135,73,0.006671540851763845
191,-17,85,0.007756182133406332,73,0.006661191714572498
192,-27,85,0.007737119970872019,73,0.006644820680866558
193,-29,85,0.007716749886518384,73,0.006627326373127553
194,-17,85,0.007704858593183466,73,0.006617113850616389
195,-20,85,0.007690915671371697,73,0.006605139341295693
196,-17,85,0.007679103803414943,73,0.006594995031168127
197,-17,85,0.007667328161645319,73,0.00658488183294245
198,-34,85,0.007643884892086331,73,0.006564748201438849
199,-27,85,0.0076253700547232435,73,0.006548847223468198
200,-19,85,0.0076123947698370055,73,0.006537703743507075
201,-15,85,0.007602182273499687,73,0.0065289330113585545
202,-15,85,0.00759199714183637,73,0.006520185780635942
203,-15,85,0.007581839265007582,73,0.006511461957006512
204,-19,85,0.007569011576135352,73,0.006500445235975066
205,-19,85,0.007556227220197351,73,0.006489465730287137
206,-16,85,0.007545494895694629,73,0.006480248557478917
207,-19,85,0.007532789790854307,73,0.006469337114498405
208,-15,85,0.007522789627400655,73,0.006460748738826445
209,-35,85,0.0074995588494794424,73,0.006440797600141168
210,-15,85,0.007489646664904397,73,0.006432284782800246
