episode,reward,violations,violation_rate,modifications,modification_rate
43,16.0,190,0.0822867042009528,190,0.0822867042009528
44,43.0,190,0.08078231292517007,190,0.08078231292517007
45,22.0,190,0.08003369839932603,190,0.08003369839932603
46,93.0,194,0.07863802188893393,194,0.07863802188893393
47,66.0,200,0.07895775759968417,200,0.07895775759968417
48,83.0,212,0.08103975535168195,212,0.08103975535168195
49,143.0,222,0.08046393620877129,222,0.08046393620877129
50,18.0,222,0.0799423838674829,222,0.0799423838674829
51,108.0,238,0.08249566724436742,238,0.08249566724436742
52,12.0,239,0.0824991370383155,239,0.0824991370383155
53,96.0,241,0.08052121617106582,241,0.08052121617106582
54,81.0,252,0.08197787898503578,252,0.08197787898503578
55,40.0,254,0.08156711624919717,254,0.08156711624919717
56,17.0,255,0.08144362823379112,255,0.08144362823379112
57,73.0,262,0.08177278401997504,262,0.08177278401997504
58,43.0,264,0.08130582075762242,264,0.08130582075762242
59,55.0,264,0.07995154451847365,264,0.07995154451847365
60,35.0,266,0.07971231645190291,266,0.07971231645190291
61,11.0,266,0.07945041816009558,266,0.07945041816009558
62,146.0,278,0.0795649685174585,278,0.0795649685174585
63,50.0,286,0.0806997742663657,286,0.0806997742663657
64,68.0,293,0.08111849390919158,293,0.08111849390919158
65,17.0,293,0.08073849545329292,293,0.08073849545329292
66,130.0,300,0.07980845969672785,300,0.07980845969672785
67,124.0,306,0.07880504764357456,306,0.07880504764357456
68,96.0,310,0.077909022367429,310,0.077909022367429
69,55.0,312,0.07734258800198314,312,0.07734258800198314
70,41.0,317,0.07779141104294479,317,0.07779141104294479
71,131.0,326,0.07750832144555397,326,0.07750832144555397
72,25.0,327,0.07728669345308438,327,0.07728669345308438
73,100.0,336,0.07758023551142923,336,0.07758023551142923
74,50.0,345,0.07874914403104315,345,0.07874914403104315
75,113.0,355,0.0789942145082332,355,0.0789942145082332
76,51.0,355,0.0781078107810781,355,0.0781078107810781
77,73.0,362,0.07838891294932872,362,0.07838891294932872
78,235.0,377,0.07768390686173501,377,0.07768390686173501
79,69.0,382,0.07761072734660707,382,0.07761072734660707
80,98.0,386,0.07689243027888447,386,0.07689243027888447
81,52.0,387,0.076301261829653,387,0.076301261829653
82,98.0,397,0.07678916827852998,397,0.07678916827852998
83,50.0,402,0.07701149425287357,402,0.07701149425287357
84,100.0,405,0.07612781954887218,405,0.07612781954887218
85,107.0,419,0.07720655979362447,419,0.07720655979362447
86,24.0,420,0.07705008255365987,420,0.07705008255365987
87,18.0,421,0.07697933808740172,421,0.07697933808740172
88,66.0,425,0.07678410117434507,425,0.07678410117434507
89,119.0,441,0.07799787760877255,441,0.07799787760877255
90,174.0,444,0.07618393960192175,444,0.07618393960192175
91,167.0,461,0.0768974145120934,461,0.0768974145120934
92,156.0,472,0.07673549016420095,472,0.07673549016420095
93,47.0,472,0.07615359793481769,472,0.07615359793481769
94,20.0,474,0.07623029913155356,474,0.07623029913155356
95,212.0,489,0.076049766718507,489,0.076049766718507
96,84.0,496,0.0761436905127418,496,0.0761436905127418
97,86.0,502,0.07606060606060606,502,0.07606060606060606
98,119.0,509,0.07575532073225183,509,0.07575532073225183
99,41.0,514,0.07603550295857989,514,0.07603550295857989
100,121.0,524,0.07615172213341084,524,0.07615172213341084
101,97.0,525,0.07523645743766122,525,0.07523645743766122
102,154.0,543,0.07613572630398205,543,0.07613572630398205
103,24.0,543,0.07588038010061487,543,0.07588038010061487
104,141.0,553,0.0757845690009593,553,0.0757845690009593
105,24.0,553,0.07553612894413332,553,0.07553612894413332
106,145.0,556,0.07447093490490223,556,0.07447093490490223
107,114.0,567,0.07480211081794196,567,0.07480211081794196
108,62.0,568,0.07432609264590422,568,0.07432609264590422
109,22.0,568,0.07411273486430063,568,0.07411273486430063
110,119.0,574,0.07375048181934986,574,0.07375048181934986
111,239.0,587,0.0731737721266517,587,0.0731737721266517
112,227.0,603,0.0730997696690508,603,0.0730997696690508
113,154.0,618,0.073545162441985,618,0.073545162441985
114,211.0,633,0.07348502437891805,633,0.07348502437891805
115,90.0,640,0.07352941176470588,640,0.07352941176470588
116,91.0,649,0.07379192723138146,649,0.07379192723138146
117,66.0,652,0.07358085994808712,652,0.07358085994808712
118,82.0,657,0.07346528010734653,657,0.07346528010734653
119,107.0,666,0.07359116022099448,666,0.07359116022099448
120,81.0,667,0.07304785894206549,667,0.07304785894206549
121,160.0,671,0.07222042837154236,671,0.07222042837154236
122,159.0,678,0.07174603174603175,678,0.07174603174603175
123,166.0,691,0.07185940099833611,691,0.07185940099833611
124,109.0,697,0.07167095115681234,697,0.07167095115681234
125,72.0,699,0.07134837195059712,699,0.07134837195059712
126,210.0,709,0.07085040471669832,709,0.07085040471669832
127,96.0,718,0.071067999604078,718,0.071067999604078
128,27.0,720,0.07107601184600197,720,0.07107601184600197
129,249.0,734,0.07071972251662009,734,0.07071972251662009
130,124.0,743,0.070741692849662,743,0.070741692849662
131,111.0,752,0.07084982099114377,752,0.07084982099114377
132,48.0,754,0.07071843931720127,754,0.07071843931720127
133,245.0,761,0.0697717062436967,761,0.0697717062436967
134,64.0,761,0.06936468872481998,761,0.06936468872481998
135,124.0,780,0.07030193780982424,780,0.07030193780982424
136,58.0,780,0.06993633999820677,780,0.06993633999820677
137,21.0,781,0.06989439770896724,781,0.06989439770896724
138,58.0,782,0.06962250712250712,782,0.06962250712250712
139,349.0,806,0.0695967533028236,806,0.0695967533028236
140,40.0,806,0.06935719817571638,806,0.06935719817571638
141,112.0,818,0.06971788971277593,818,0.06971788971277593
142,67.0,821,0.06957627118644068,821,0.06957627118644068
143,124.0,821,0.06885273398188527,821,0.06885273398188527
144,231.0,836,0.06877828054298643,836,0.06877828054298643
145,99.0,840,0.06854904520972743,840,0.06854904520972743
146,265.0,862,0.06885533988337726,862,0.06885533988337726
147,191.0,869,0.06837136113296617,869,0.06837136113296617
148,315.0,898,0.0689443378119002,898,0.0689443378119002
149,127.0,908,0.0690389294403893,908,0.0690389294403893
150,14.0,908,0.06896551724137931,908,0.06896551724137931
151,126.0,922,0.06936503159795365,922,0.06936503159795365
152,18.0,922,0.06927122464312548,922,0.06927122464312548
153,176.0,942,0.06985021503781699,942,0.06985021503781699
154,218.0,960,0.07005253940455342,960,0.07005253940455342
155,79.0,963,0.06986867880722629,963,0.06986867880722629
156,208.0,981,0.07011650346651419,981,0.07011650346651419
157,356.0,1018,0.07095560047396668,1018,0.07095560047396668
158,138.0,1027,0.07090093199861926,1027,0.07090093199861926
159,110.0,1034,0.07084618019869818,1034,0.07084618019869818
160,174.0,1053,0.0712979890310786,1053,0.0712979890310786
161,66.0,1055,0.07111560498820357,1055,0.07111560498820357
162,119.0,1067,0.07135214658285409,1067,0.07135214658285409
163,256.0,1085,0.07133464825772518,1085,0.07133464825772518
164,118.0,1095,0.07143789144050104,1095,0.07143789144050104
165,169.0,1100,0.07098148028650707,1100,0.07098148028650707
166,51.0,1102,0.0708772832518652,1102,0.0708772832518652
167,184.0,1106,0.0703025680142385,1106,0.0703025680142385
168,28.0,1106,0.07017766497461929,1106,0.07017766497461929
169,126.0,1114,0.07012463804607831,1114,0.07012463804607831
170,138.0,1120,0.06989515726410385,1120,0.06989515726410385
171,174.0,1124,0.06939128287442894,1124,0.06939128287442894
172,50.0,1128,0.06942392909896603,1128,0.06942392909896603
173,18.0,1129,0.0694085823189475,1129,0.0694085823189475
174,167.0,1142,0.06949431022941642,1142,0.06949431022941642
175,214.0,1157,0.06950201237460203,1157,0.06950201237460203
176,49.0,1163,0.06965740297077144,1163,0.06965740297077144
177,132.0,1163,0.06911100546707868,1163,0.06911100546707868
178,96.0,1164,0.06877806665090995,1164,0.06877806665090995
179,46.0,1169,0.06888626988803771,1169,0.06888626988803771
180,201.0,1186,0.06906994350940539,1186,0.06906994350940539
181,185.0,1197,0.06896750403318737,1197,0.06896750403318737
182,125.0,1209,0.06916080315771408,1209,0.06916080315771408
183,171.0,1226,0.06945388624518468,1226,0.06945388624518468
184,50.0,1230,0.06948367416111174,1230,0.06948367416111174
185,205.0,1238,0.06913497514938292,1238,0.06913497514938292
186,307.0,1262,0.06928736137037443,1262,0.06928736137037443
187,152.0,1264,0.06882282478492867,1264,0.06882282478492867
188,141.0,1273,0.06878478413573243,1273,0.06878478413573243
189,105.0,1291,0.06936385127874489,1291,0.06936385127874489
190,163.0,1299,0.06918774966711051,1299,0.06918774966711051
191,179.0,1320,0.06964229186451408,1320,0.06964229186451408
192,13.0,1320,0.0695945589708441,1320,0.0695945589708441
193,154.0,1326,0.06934783745619999,1326,0.06934783745619999
194,123.0,1333,0.06926834337975472,1333,0.06926834337975472
195,143.0,1341,0.06917006241295713,1341,0.06917006241295713
196,201.0,1353,0.06907290177659792,1353,0.06907290177659792
197,130.0,1362,0.06907394259052642,1362,0.06907394259052642
198,114.0,1371,0.06913069786204115,1371,0.06913069786204115
199,414.0,1396,0.06895189173170009,1396,0.06895189173170009
200,148.0,1403,0.06879474355202511,1403,0.06879474355202511
201,154.0,1413,0.068765816624489,1413,0.068765816624489
202,62.0,1417,0.06875303250849102,1417,0.06875303250849102
203,106.0,1424,0.06873913882988994,1424,0.06873913882988994
204,155.0,1436,0.0688036030856212,1436,0.0688036030856212
205,19.0,1437,0.0687888942077549,1437,0.0687888942077549
206,108.0,1447,0.06891132488808457,1447,0.06891132488808457
207,102.0,1447,0.06857819905213271,1447,0.06857819905213271
208,102.0,1452,0.06848410527308744,1452,0.06848410527308744
209,224.0,1465,0.06837487165126482,1465,0.06837487165126482
210,142.0,1470,0.06815652818991098,1470,0.06815652818991098
211,38.0,1472,0.0681292233638804,1472,0.0681292233638804
212,94.0,1475,0.06797235023041474,1475,0.06797235023041474
213,81.0,1482,0.06804095312428263,1482,0.06804095312428263
214,126.0,1491,0.06806043730314511,1491,0.06806043730314511
215,101.0,1499,0.0681115957833515,1499,0.0681115957833515
216,105.0,1507,0.06814995703884592,1507,0.06814995703884592
217,76.0,1509,0.06800666997160755,1509,0.06800666997160755
218,244.0,1525,0.06798020772968395,1525,0.06798020772968395
219,18.0,1526,0.06797024631419536,1526,0.06797024631419536
220,30.0,1528,0.06796850673902406,1528,0.06796850673902406
221,440.0,1558,0.06797260154443524,1558,0.06797260154443524
222,18.0,1559,0.06796285801473473,1559,0.06796285801473473
223,64.0,1559,0.06777376863887319,1559,0.06777376863887319
224,136.0,1570,0.06785081464194649,1570,0.06785081464194649
225,105.0,1576,0.06780244364136982,1576,0.06780244364136982
226,121.0,1582,0.06770811042157072,1582,0.06770811042157072
227,22.0,1582,0.06764441783897036,1582,0.06764441783897036
228,120.0,1587,0.06751180499425703,1587,0.06751180499425703
229,42.0,1589,0.06747632595863944,1589,0.06747632595863944
230,343.0,1604,0.06713544282605056,1604,0.06713544282605056
231,23.0,1605,0.06711269077984529,1605,0.06711269077984529
232,205.0,1617,0.06703980099502488,1617,0.06703980099502488
233,228.0,1630,0.06694595038606867,1630,0.06694595038606867
234,129.0,1636,0.06683825632226172,1636,0.06683825632226172
235,43.0,1636,0.066721044045677,1636,0.066721044045677
236,92.0,1644,0.06679668454412482,1644,0.06679668454412482
237,117.0,1649,0.06668284200735979,1649,0.06668284200735979
238,10.0,1649,0.06665588746513602,1649,0.06665588746513602
239,107.0,1653,0.06652982371407873,1653,0.06652982371407873
240,102.0,1664,0.06669873336540003,1664,0.06669873336540003
241,84.0,1666,0.06655480984340045,1666,0.06655480984340045
242,68.0,1667,0.06641434262948206,1667,0.06641434262948206
243,56.0,1667,0.06626649705835586,1667,0.06626649705835586
244,243.0,1691,0.06657742430804363,1691,0.06657742430804363
245,159.0,1696,0.06635887002112842,1696,0.06635887002112842
246,114.0,1701,0.06625895917731381,1701,0.06625895917731381
247,139.0,1708,0.06617333694936267,1708,0.06617333694936267
248,279.0,1730,0.06630893062476044,1730,0.06630893062476044
249,17.0,1732,0.06634236028651319,1732,0.06634236028651319
250,127.0,1743,0.06644049706487765,1743,0.06644049706487765
251,114.0,1749,0.06638074996204646,1749,0.06638074996204646
252,40.0,1750,0.06631802334394421,1750,0.06631802334394421
253,240.0,1770,0.06647138350608382,1770,0.06647138350608382
254,226.0,1790,0.06665673642660311,1790,0.06665673642660311
255,54.0,1794,0.06667162182250631,1794,0.06667162182250631
256,74.0,1794,0.06648877029130532,1794,0.06648877029130532
257,42.0,1794,0.0663854351687389,1794,0.0663854351687389
258,55.0,1797,0.06636138705269766,1797,0.06636138705269766
259,126.0,1800,0.06616430803161183,1800,0.06616430803161183
260,110.0,1800,0.06589785831960461,1800,0.06589785831960461
261,62.0,1805,0.06593125616393322,1805,0.06593125616393322
262,130.0,1814,0.06594684989275457,1814,0.06594684989275457
263,178.0,1830,0.06610077659382337,1830,0.06610077659382337
264,24.0,1830,0.06604352376484175,1830,0.06604352376484175
265,74.0,1838,0.06615556275420222,1838,0.06615556275420222
266,27.0,1838,0.0660913340524991,1838,0.0660913340524991
267,262.0,1852,0.06597321174123683,1852,0.06597321174123683
268,132.0,1855,0.06577081265068785,1855,0.06577081265068785
269,31.0,1855,0.06569860102709403,1855,0.06569860102709403
270,222.0,1873,0.06581860350704571,1873,0.06581860350704571
