episode,reward,violations,violation_rate,modifications,modification_rate
114,-20,382,0.05192333831724888,382,0.05192333831724888
115,-35,384,0.05194805194805195,384,0.05194805194805195
116,-27,385,0.051893786224558563,385,0.051893786224558563
117,-28,387,0.05196723512823956,387,0.05196723512823956
118,-34,390,0.05213206790536025,390,0.05213206790536025
119,-32,392,0.052176227871689074,392,0.052176227871689074
120,-30,394,0.052233859207211984,394,0.052233859207211984
121,-20,395,0.05222795187095068,395,0.05222795187095068
122,-25,397,0.05231945176594623,397,0.05231945176594623
123,-21,399,0.05243790248390064,399,0.05243790248390064
124,-27,399,0.05225248821372446,399,0.05225248821372446
125,-40,406,0.052892131318395,406,0.052892131318395
126,-33,406,0.052665715397587236,406,0.052665715397587236
127,-27,407,0.052611168562564634,407,0.052611168562564634
128,-35,410,0.0527602625144769,410,0.0527602625144769
129,-33,415,0.05317785750896976,415,0.05317785750896976
130,-31,417,0.053222718570516914,417,0.053222718570516914
131,-25,417,0.05305343511450382,417,0.05305343511450382
132,-26,420,0.05325893989348212,420,0.05325893989348212
133,-29,421,0.05319014529374605,421,0.05319014529374605
134,-24,422,0.05315530923290087,422,0.05315530923290087
135,-32,423,0.05306736921339857,423,0.05306736921339857
136,-25,425,0.053151575787893944,425,0.053151575787893944
137,-23,427,0.053248534730016214,427,0.053248534730016214
138,-19,429,0.05337148544414033,429,0.05337148544414033
139,-28,430,0.05331019092486983,430,0.05331019092486983
140,-24,431,0.053275648949320145,431,0.053275648949320145
141,-31,433,0.05331855682797685,433,0.05331855682797685
142,-20,433,0.05318756909470581,433,0.05318756909470581
143,-35,435,0.05320450097847358,435,0.05320450097847358
144,-23,437,0.053299182827174045,437,0.053299182827174045
145,-32,438,0.05321346130482323,438,0.05321346130482323
146,-24,441,0.053422168382798306,441,0.053422168382798306
147,-25,443,0.0535024154589372,443,0.0535024154589372
148,-28,445,0.053562831006259026,445,0.053562831006259026
149,-24,448,0.05376860297647624,448,0.05376860297647624
150,-23,451,0.05397965290245362,451,0.05397965290245362
151,-25,451,0.05381861575178998,451,0.05381861575178998
152,-22,451,0.053677695786717446,451,0.053677695786717446
153,-31,453,0.05371753824261829,453,0.05371753824261829
154,-25,454,0.053676992196736814,454,0.053676992196736814
155,-20,456,0.0537862703467799,456,0.0537862703467799
156,-27,458,0.05385067607289829,458,0.05385067607289829
157,-24,459,0.05381639113612381,459,0.05381639113612381
158,-18,461,0.05393705393705394,461,0.05393705393705394
159,-31,464,0.054091862905106085,464,0.054091862905106085
160,-24,466,0.05417344803534062,466,0.05417344803534062
161,-21,467,0.05415748579380726,467,0.05415748579380726
162,-22,469,0.05425101214574899,469,0.05425101214574899
163,-23,471,0.05433779418550992,471,0.05433779418550992
164,-24,473,0.05441785549930971,473,0.05441785549930971
165,-29,475,0.054466230936819175,475,0.054466230936819175
166,-21,477,0.05456417295813315,477,0.05456417295813315
167,-28,478,0.05450399087799316,478,0.05450399087799316
168,-20,479,0.054493742889647326,479,0.054493742889647326
169,-23,480,0.05446499489390673,480,0.05446499489390673
170,-33,482,0.05448790413746326,482,0.05448790413746326
171,-20,483,0.0544777802842319,483,0.0544777802842319
172,-38,487,0.05469451931716083,487,0.05469451931716083
173,-21,489,0.054789915966386556,489,0.054789915966386556
174,-32,490,0.05470581667969186,490,0.05470581667969186
175,-16,492,0.05483116014710799,492,0.05483116014710799
176,-39,495,0.05492676431424767,495,0.05492676431424767
177,-19,497,0.055032665264090355,497,0.055032665264090355
178,-23,498,0.05500331345261763,498,0.05500331345261763
179,-19,500,0.05510856387082553,500,0.05510856387082553
180,-33,503,0.055238304414671646,503,0.055238304414671646
181,-23,504,0.055208675649030564,504,0.055208675649030564
182,-30,505,0.05513702369254286,505,0.05513702369254286
183,-34,505,0.054933101272707494,505,0.054933101272707494
184,-20,506,0.05492239227178986,506,0.05492239227178986
185,-22,507,0.05489983757444505,507,0.05489983757444505
186,-21,508,0.05488331892826275,508,0.05488331892826275
187,-28,510,0.05493321844032745,510,0.05493321844032745
188,-32,510,0.05474452554744526,510,0.05474452554744526
189,-24,512,0.05481798715203426,512,0.05481798715203426
190,-24,514,0.05489107219137121,514,0.05489107219137121
191,-19,515,0.0548864968560162,515,0.0548864968560162
192,-15,516,0.05490529899978719,516,0.05490529899978719
193,-22,517,0.05488322717622081,517,0.05488322717622081
194,-25,520,0.05505558496559026,520,0.05505558496559026
195,-25,521,0.055015839493136216,521,0.055015839493136216
196,-20,523,0.055110642781875656,523,0.055110642781875656
197,-22,523,0.05498317914213625,523,0.05498317914213625
198,-21,524,0.054966956886604426,524,0.054966956886604426
199,-25,525,0.0549278091650973,525,0.0549278091650973
200,-23,525,0.05479595031833838,525,0.05479595031833838
201,-17,525,0.054698895603250676,525,0.054698895603250676
202,-21,525,0.0545794781162283,525,0.0545794781162283
203,-26,525,0.05443234836702955,525,0.05443234836702955
204,-21,527,0.05452100144837575,527,0.05452100144837575
205,-22,529,0.05460363336085879,529,0.05460363336085879
206,-20,529,0.054491141326740836,529,0.054491141326740836
207,-25,530,0.0544539196547827,530,0.0544539196547827
208,-29,531,0.054394591272280274,531,0.054394591272280274
209,-25,532,0.05435782160008174,532,0.05435782160008174
210,-26,532,0.054213798023030675,532,0.054213798023030675
211,-25,535,0.05438097174222403,535,0.05438097174222403
212,-21,537,0.05446799878283801,537,0.05446799878283801
213,-29,540,0.05461165048543689,540,0.05461165048543689
214,-27,542,0.05466464952092789,542,0.05466464952092789
215,-19,542,0.054560096637809544,542,0.054560096637809544
216,-23,544,0.0546349301998594,544,0.0546349301998594
217,-23,545,0.05460921843687375,545,0.05460921843687375
218,-28,546,0.05455635491606715,546,0.05455635491606715
219,-29,546,0.054398724718541396,546,0.054398724718541396
220,-23,547,0.05437375745526839,547,0.05437375745526839
221,-25,548,0.05433812592959841,548,0.05433812592959841
222,-20,549,0.05432953983176645,549,0.05432953983176645
223,-23,550,0.05430489731437599,550,0.05430489731437599
224,-26,550,0.054165845972030724,550,0.054165845972030724
225,-25,551,0.05413105413105413,551,0.05413105413105413
226,-26,553,0.05418912297893189,553,0.05418912297893189
227,-20,553,0.05408312958435208,553,0.05408312958435208
228,-24,554,0.05405405405405406,554,0.05405405405405406
229,-21,556,0.054138266796494645,556,0.054138266796494645
230,-28,559,0.05428238492911245,559,0.05428238492911245
231,-17,560,0.05428986912263694,560,0.05428986912263694
232,-21,562,0.05437306501547988,562,0.05437306501547988
233,-24,563,0.054343629343629345,563,0.054343629343629345
234,-24,564,0.05431432973805855,564,0.05431432973805855
235,-19,565,0.05431125636835528,565,0.05431125636835528
236,-21,566,0.05429777436684574,566,0.05429777436684574
237,-26,568,0.05435406698564593,568,0.05435406698564593
238,-17,569,0.05436132607241807,569,0.05436132607241807
239,-17,569,0.0542731781762686,569,0.0542731781762686
240,-22,571,0.05434989529792499,571,0.05434989529792499
241,-17,572,0.05435712249358548,572,0.05435712249358548
242,-17,573,0.05436432637571158,573,0.05436432637571158
243,-23,574,0.054340622929092114,574,0.054340622929092114
244,-21,575,0.054327286470143614,575,0.054327286470143614
245,-24,577,0.05439291101055807,577,0.05439291101055807
246,-17,578,0.0544,578,0.0544
247,-19,579,0.05439684329199549,579,0.05439684329199549
248,-23,579,0.054279553763944874,579,0.054279553763944874
249,-18,580,0.0542817033224146,580,0.0542817033224146
250,-21,581,0.054268634410610875,581,0.054268634410610875
251,-21,582,0.05425561666822038,582,0.05425561666822038
252,-23,583,0.054232558139534884,583,0.054232558139534884
253,-15,583,0.05415699024616814,583,0.05415699024616814
254,-19,584,0.05415430267062315,584,0.05415430267062315
255,-21,586,0.05423415085608515,586,0.05423415085608515
256,-23,588,0.05430365718507573,588,0.05430365718507573
257,-19,590,0.0543929197012999,590,0.0543929197012999
258,-28,591,0.054344827586206894,591,0.054344827586206894
259,-27,594,0.05448541552008806,594,0.05448541552008806
260,-27,596,0.05453380913166804,596,0.05453380913166804
261,-22,597,0.05451556935439686,597,0.05451556935439686
262,-20,598,0.05450733752620545,598,0.05450733752620545
263,-28,600,0.05455041367397036,600,0.05455041367397036
264,-22,601,0.05453225660103439,601,0.05453225660103439
265,-17,602,0.054538865736546475,602,0.054538865736546475
266,-20,605,0.054711521070718035,605,0.054711521070718035
267,-26,606,0.054673403103572715,606,0.054673403103572715
268,-24,607,0.05464530068419157,607,0.05464530068419157
269,-21,611,0.05490160841045916,611,0.05490160841045916
270,-25,611,0.054778554778554776,611,0.054778554778554776
271,-23,612,0.05475530106468641,612,0.05475530106468641
272,-25,613,0.05472237100517765,613,0.05472237100517765
273,-21,614,0.05470907956874276,614,0.05470907956874276
274,-26,616,0.054760423148724334,616,0.054760423148724334
275,-23,618,0.05482611781405252,618,0.05482611781405252
276,-17,619,0.054832137478961825,619,0.054832137478961825
277,-19,621,0.05491687301025822,621,0.05491687301025822
278,-21,623,0.05499161444081561,623,0.05499161444081561
279,-17,623,0.054909219108055705,623,0.054909219108055705
280,-17,623,0.05482707031593769,623,0.05482707031593769
281,-19,624,0.05482340537691091,624,0.05482340537691091
282,-28,626,0.05486415425065732,626,0.05486415425065732
283,-27,627,0.05482206872431582,627,0.05482206872431582
284,-24,628,0.0547945205479452,628,0.0547945205479452
285,-26,631,0.05493166187864543,631,0.05493166187864543
286,-22,632,0.05491354592058389,632,0.05491354592058389
287,-15,633,0.054928844151336344,633,0.054928844151336344
288,-17,634,0.054934581058833726,634,0.054934581058833726
289,-26,635,0.054897553384628685,635,0.054897553384628685
290,-18,635,0.05481225722917566,635,0.05481225722917566
291,-17,636,0.05481813480434408,636,0.05481813480434408
292,-26,638,0.05486756105951152,638,0.05486756105951152
293,-32,638,0.05471698113207547,638,0.05471698113207547
294,-24,639,0.0546901745977405,639,0.0546901745977405
295,-17,639,0.054610717032732244,639,0.054610717032732244
296,-18,639,0.05452683676081577,639,0.05452683676081577
297,-17,639,0.054447852760736194,639,0.054447852760736194
298,-23,640,0.054426396802449185,640,0.054426396802449185
299,-17,642,0.054517663043478264,642,0.054517663043478264
300,-19,643,0.05451462484103434,643,0.05451462484103434
301,-18,645,0.05460086345551511,645,0.05460086345551511
302,-17,645,0.05452240067624683,645,0.05452240067624683
303,-15,645,0.054453355846348674,645,0.054453355846348674
304,-20,647,0.05453013063632533,647,0.05453013063632533
305,-23,648,0.05450874831763122,648,0.05450874831763122
306,-21,650,0.05458056931732303,650,0.05458056931732303
307,-22,650,0.05447992624256139,650,0.05447992624256139
308,-20,651,0.05447242908543218,651,0.05447242908543218
309,-15,651,0.054404145077720206,651,0.054404145077720206
310,-17,651,0.05432696319786364,651,0.05432696319786364
311,-19,653,0.05440759873354441,653,0.05440759873354441
312,-23,654,0.054386694386694384,654,0.054386694386694384
313,-17,654,0.05430991529646238,654,0.05430991529646238
314,-18,654,0.054228855721393035,654,0.054228855721393035
315,-20,656,0.054304635761589407,656,0.054304635761589407
316,-19,656,0.05421935697165055,656,0.05421935697165055
317,-17,658,0.054308352591614394,658,0.054308352591614394
318,-15,658,0.054241200230813615,658,0.054241200230813615
319,-21,660,0.054312047399605004,660,0.054312047399605004
320,-24,663,0.05445137976346912,663,0.05445137976346912
321,-21,664,0.054439616299089943,664,0.054439616299089943
322,-18,664,0.054359394187474416,664,0.054359394187474416
323,-17,664,0.05428384565075212,664,0.05428384565075212
324,-17,665,0.05429014613437832,665,0.05429014613437832
325,-22,667,0.05435579822345367,667,0.05435579822345367
326,-21,669,0.05442564269443541,669,0.05442564269443541
327,-17,670,0.054431716630108054,670,0.054431716630108054
328,-18,672,0.054514480408858604,672,0.054514480408858604
329,-18,673,0.0545159983799109,673,0.0545159983799109
330,-24,676,0.05465276093459455,676,0.05465276093459455
