episode,reward,violations,violation_rate,modifications,modification_rate
93,-122,42,0.008697452888796852,35,0.007247877407330711
94,-17,42,0.008666941807676434,35,0.007222451506397029
95,-20,42,0.008631319358816275,35,0.007192766132346897
96,-18,42,0.0085995085995086,35,0.0071662571662571665
97,-17,42,0.008569679657212814,35,0.0071413997143440116
98,-18,42,0.008538320796909941,35,0.007115267330758284
99,-15,42,0.008512363194162952,35,0.007093635995135792
100,-18,42,0.008481421647819063,35,0.0070678513731825526
101,-17,42,0.008452404910444758,35,0.007043670758703964
102,-19,42,0.008420208500400962,35,0.007016840417000802
103,-17,42,0.008391608391608392,35,0.006993006993006993
104,-17,43,0.008562325766626843,36,0.007168458781362007
105,-17,43,0.008533439174439373,36,0.007144274657670173
106,-15,44,0.008705975464978234,37,0.007320933913731698
107,-17,44,0.008676789587852495,37,0.0072963912443305065
108,-18,44,0.008646099430143446,37,0.0072705836117115345
109,-21,44,0.008610567514677104,37,0.007240704500978474
110,-17,44,0.008582016773941877,37,0.007216695923542032
111,-21,44,0.008547008547008548,37,0.007187257187257187
112,-17,44,0.008518877057115199,37,0.007163601161665053
113,-19,44,0.008487654320987654,37,0.007137345679012345
114,-15,44,0.008463165993460281,37,0.007116753221773418
115,-17,44,0.00843558282208589,37,0.007093558282208589
116,-17,44,0.008408178864895853,37,0.007070514045480604
117,-17,44,0.008380952380952381,37,0.007047619047619047
118,-21,44,0.00834756213242269,37,0.007019540884082717
119,-19,44,0.00831758034026465,37,0.006994328922495274
120,-17,44,0.008290936498963633,37,0.00697192387412851
