episode,reward,violations,violation_rate,modifications,modification_rate
93,319.0,406,0.06968760727772057,406,0.06968760727772057
94,144.0,413,0.06917922948073701,413,0.06917922948073701
95,108.0,425,0.06992431720960843,425,0.06992431720960843
96,55.0,431,0.07027555845426382,431,0.07027555845426382
97,110.0,459,0.0735223450264296,459,0.0735223450264296
98,143.0,474,0.07422486689633573,474,0.07422486689633573
99,187.0,493,0.07500380343830823,493,0.07500380343830823
100,381.0,505,0.0726200747771067,505,0.0726200747771067
101,140.0,509,0.07175077530307301,509,0.07175077530307301
102,175.0,512,0.07043609850048149,512,0.07043609850048149
103,132.0,518,0.06999054181867315,518,0.06999054181867315
104,233.0,518,0.06785433586586324,518,0.06785433586586324
105,153.0,525,0.06742005907281366,525,0.06742005907281366
106,140.0,528,0.06660779613977545,528,0.06660779613977545
107,129.0,532,0.0660377358490566,532,0.0660377358490566
108,147.0,535,0.06522004144825064,535,0.06522004144825064
109,202.0,541,0.0643664485425342,541,0.0643664485425342
110,191.0,551,0.0640995812005584,551,0.0640995812005584
111,35.0,553,0.0640713706407137,553,0.0640713706407137
112,19.0,555,0.06416184971098265,555,0.06416184971098265
113,32.0,555,0.06392536281962681,555,0.06392536281962681
114,19.0,557,0.0640156303873118,557,0.0640156303873118
115,24.0,558,0.0639541547277937,558,0.0639541547277937
116,19.0,558,0.06381518755718207,558,0.06381518755718207
117,18.0,559,0.06379821958456973,559,0.06379821958456973
118,29.0,559,0.06358776020930497,559,0.06358776020930497
119,20.0,560,0.06355691748950176,560,0.06355691748950176
120,11.0,560,0.06347766946270687,560,0.06347766946270687
121,13.0,562,0.06361063950198076,562,0.06361063950198076
122,39.0,564,0.06355645706558485,564,0.06355645706558485
123,13.0,564,0.06346348599077303,564,0.06346348599077303
124,32.0,566,0.06346002915125014,566,0.06346002915125014
125,87.0,580,0.06440151010437487,580,0.06440151010437487
126,19.0,581,0.06437673130193906,581,0.06437673130193906
127,10.0,582,0.06441615938018816,582,0.06441615938018816
128,112.0,588,0.064283371597245,588,0.064283371597245
129,118.0,591,0.06378845116028063,591,0.06378845116028063
130,483.0,610,0.06257693885925318,610,0.06257693885925318
131,43.0,613,0.06260851802675926,613,0.06260851802675926
132,108.0,616,0.06222850793009395,616,0.06222850793009395
133,200.0,618,0.06119417764135063,618,0.06119417764135063
134,154.0,634,0.061835560323807666,634,0.061835560323807666
135,14.0,635,0.06184864127788059,635,0.06184864127788059
136,187.0,643,0.061507556916013006,643,0.061507556916013006
137,12.0,644,0.06153258169310147,644,0.06153258169310147
138,15.0,644,0.0614445186528003,644,0.0614445186528003
139,32.0,644,0.061257490725768096,644,0.061257490725768096
140,23.0,644,0.061123766135155654,644,0.061123766135155654
141,19.0,644,0.06101373756513501,644,0.06101373756513501
142,11.0,645,0.06104486087450312,645,0.06104486087450312
143,24.0,646,0.06100094428706327,646,0.06100094428706327
144,28.0,648,0.06102844226784705,648,0.06102844226784705
145,75.0,653,0.061067988403628544,653,0.061067988403628544
146,19.0,653,0.0609596713965646,653,0.0609596713965646
147,13.0,654,0.06097902097902098,654,0.06097902097902098
148,166.0,665,0.06105959048755853,665,0.06105959048755853
149,18.0,665,0.060958841323677695,665,0.060958841323677695
150,14.0,666,0.06097226036803076,666,0.06097226036803076
151,169.0,671,0.06049404976559682,671,0.06049404976559682
152,163.0,683,0.06068414038205242,683,0.06068414038205242
153,208.0,688,0.060019192183547065,688,0.060019192183547065
154,197.0,688,0.05900514579759863,688,0.05900514579759863
155,178.0,697,0.058878188883257306,697,0.058878188883257306
156,170.0,709,0.059043970686209195,709,0.059043970686209195
157,150.0,713,0.05864451390031255,713,0.05864451390031255
158,190.0,715,0.05790411402656301,715,0.05790411402656301
159,140.0,718,0.05749519538757207,718,0.05749519538757207
160,132.0,718,0.056893819334389854,718,0.056893819334389854
161,145.0,721,0.056482569526047785,721,0.056482569526047785
162,136.0,727,0.056352220758080766,727,0.056352220758080766
163,192.0,729,0.055678606889177425,729,0.055678606889177425
164,148.0,732,0.05528283362283815,732,0.05528283362283815
165,146.0,732,0.054679913348771196,732,0.054679913348771196
166,126.0,739,0.05468807814696958,739,0.05468807814696958
167,132.0,747,0.054745327958959325,747,0.054745327958959325
168,128.0,749,0.05438176141726567,749,0.05438176141726567
169,128.0,753,0.05416876483706208,753,0.05416876483706208
170,121.0,755,0.0538439594922265,755,0.0538439594922265
171,116.0,759,0.05368510397510256,759,0.05368510397510256
172,111.0,767,0.053828338830795144,767,0.053828338830795144
173,22.0,768,0.053815429892789576,768,0.053815429892789576
174,110.0,777,0.054029622418468815,777,0.054029622418468815
175,109.0,789,0.05445134575569358,789,0.05445134575569358
176,118.0,799,0.0546960569550931,799,0.0546960569550931
177,131.0,812,0.05509193296695841,812,0.05509193296695841
178,118.0,822,0.05532745507168338,822,0.05532745507168338
179,116.0,826,0.05516596540439458,826,0.05516596540439458
180,133.0,840,0.05560704355885079,840,0.05560704355885079
181,101.0,842,0.055369237850989676,842,0.055369237850989676
182,146.0,855,0.05568944180290497,855,0.05568944180290497
183,149.0,873,0.05631531415301252,873,0.05631531415301252
184,50.0,876,0.05632716049382716,876,0.05632716049382716
185,138.0,882,0.05621414913957935,882,0.05621414913957935
186,156.0,889,0.05610248643190711,889,0.05610248643190711
187,190.0,894,0.05574956348216513,894,0.05574956348216513
188,221.0,904,0.05560681552561973,904,0.05560681552561973
189,170.0,912,0.0555183539295063,912,0.0555183539295063
190,137.0,915,0.05524028012557353,915,0.05524028012557353
191,161.0,915,0.054708520179372194,915,0.054708520179372194
192,172.0,921,0.05450671716872817,921,0.05450671716872817
193,115.0,921,0.0541382553491653,921,0.0541382553491653
194,167.0,927,0.05396123173642237,927,0.05396123173642237
195,141.0,927,0.053521939953810625,927,0.053521939953810625
196,187.0,935,0.053407208545153365,935,0.053407208545153365
197,145.0,944,0.05347835939270338,944,0.05347835939270338
198,146.0,947,0.05320822564333071,947,0.05320822564333071
199,170.0,948,0.05276046304541407,948,0.05276046304541407
200,159.0,956,0.052739008109449995,956,0.052739008109449995
201,176.0,959,0.05239578211222204,959,0.05239578211222204
202,190.0,961,0.051965608608662735,961,0.051965608608662735
203,178.0,965,0.0516844304000857,965,0.0516844304000857
204,169.0,968,0.05138004246284501,968,0.05138004246284501
205,171.0,977,0.05139129977381516,977,0.05139129977381516
206,116.0,984,0.051445600460082605,984,0.051445600460082605
207,22.0,984,0.05138649537834874,984,0.05138649537834874
208,65.0,987,0.05136879358800874,987,0.05136879358800874
209,141.0,991,0.051201239989666754,991,0.051201239989666754
210,101.0,995,0.05114103618421053,995,0.05114103618421053
