episode,reward,violations,violation_rate,modifications,modification_rate
93,160.0,4860,0.08207241286138882,4608,0.07781680626857607
94,300.0,4976,0.08265231546076672,4719,0.07838349611321507
95,140.0,5035,0.08275805391190007,4775,0.0784845496383958
96,140.0,5117,0.08299811847142023,4856,0.078764679166937
97,120.0,5146,0.08267197892234039,4885,0.07847893840568068
98,60.0,5187,0.0826732120941649,4922,0.078449498732886
99,380.0,5284,0.0826567803901325,5012,0.07840192719821046
100,100.0,5334,0.08277981252715873,5058,0.07849649264386367
101,240.0,5386,0.0825200324809634,5108,0.07826073633731175
102,120.0,5424,0.08225160742448138,5146,0.07803590925633871
103,160.0,5462,0.0820551340794712,5181,0.07783369638699016
104,100.0,5485,0.08185956271920006,5204,0.07766584583240056
105,60.0,5524,0.08195480913312464,5242,0.07777101909410561
106,220.0,5556,0.0813934750443152,5272,0.07723297344017814
107,120.0,5596,0.08121797941974718,5310,0.07706709626855923
108,400.0,5703,0.08139817021823216,5411,0.07723049255669898
109,280.0,5783,0.08156903677165465,5488,0.07740807086336517
110,360.0,5905,0.08196607534493767,5601,0.07774631464978762
111,200.0,5997,0.08240806903754191,5685,0.07812070576595394
112,220.0,6042,0.08223429014740109,5729,0.0779742218229826
113,160.0,6085,0.08226085545882225,5770,0.07800248742767533
114,80.0,6115,0.08224613315400134,5799,0.07799596503026228
115,160.0,6155,0.08189632231624887,5839,0.07769173452552025
116,60.0,6196,0.08200757074410356,5877,0.07778542499404399
117,80.0,6245,0.08219700958197325,5924,0.07797199115510162
118,20.0,6275,0.08217007568813346,5952,0.07794044470052118
119,120.0,6312,0.0819868031381514,5988,0.07777835506832234
120,180.0,6357,0.08177993902203698,6032,0.07759896054442772
121,60.0,6402,0.08197078142405347,6075,0.07778389521260931
122,100.0,6455,0.08204222219397807,6127,0.07787338425755284
123,340.0,6494,0.08162598355916438,6165,0.0774906357625883
124,120.0,6529,0.08136535274104906,6199,0.07725284448487718
125,260.0,6576,0.0811661462126168,6244,0.07706834199385329
126,40.0,6606,0.08114781284164753,6274,0.07706953947449237
127,160.0,6629,0.08088782594901955,6293,0.07678791502446525
128,140.0,6652,0.08061466867031848,6316,0.07654273110669446
129,60.0,6686,0.08059888612966222,6348,0.07652433879017287
130,220.0,6733,0.0803316828729941,6394,0.07628706078864166
131,160.0,6784,0.08029637695740173,6437,0.07618923621385539
132,100.0,6824,0.08037028749101958,6476,0.07627168549118447
133,220.0,6889,0.08041039767488006,6538,0.07631342429937087
134,80.0,6922,0.08029696653326374,6569,0.0762020764456818
135,40.0,6964,0.08036280969800477,6607,0.07624311942485892
136,220.0,7004,0.08024380184226204,6644,0.07611933458594931
137,80.0,7031,0.08002595067096142,6670,0.07591709443540218
138,100.0,7070,0.08001086427577153,6709,0.07592544390751785
139,420.0,7157,0.07983802596939003,6794,0.07578867520414083
140,420.0,7294,0.08021643260126032,6923,0.07613632614457434
141,300.0,7364,0.08021000119813962,6992,0.07615811086059102
142,160.0,7421,0.08031385281385281,7045,0.07624458874458874
143,340.0,7484,0.0801001787377051,7103,0.07602239037599136
144,300.0,7577,0.08036273002068198,7192,0.07627936575277085
145,360.0,7661,0.08036042084063232,7274,0.07630096608729402
146,120.0,7691,0.080145472734283,7303,0.07610224774131696
147,120.0,7722,0.0798766990090407,7334,0.0758632103771438
148,140.0,7759,0.07982346042262504,7369,0.07581119730046706
149,220.0,7786,0.07950089854598921,7394,0.07549828459402058
150,60.0,7813,0.07948037151198868,7420,0.07548244677063305
151,240.0,7858,0.07924486441242021,7461,0.07524127429130405
152,180.0,7899,0.0790872773511419,7500,0.0750923636072369
153,280.0,7961,0.0789625074390002,7560,0.07498512199960325
154,260.0,8036,0.07890731630679196,7628,0.07490107127777614
155,220.0,8074,0.07869932646476856,7664,0.07470295244314915
156,140.0,8121,0.07871474265774935,7708,0.0747116409809053
157,120.0,8173,0.07874857880639007,7757,0.07474033106584703
158,180.0,8213,0.07862941829739976,7796,0.07463715390801516
159,220.0,8258,0.07857951679972595,7840,0.07460201158995537
160,200.0,8301,0.0785595987318412,7878,0.07455638101547343
161,220.0,8353,0.0785152321242257,7926,0.07450158384013084
162,340.0,8402,0.0781726832899144,7975,0.0741998511350949
163,260.0,8461,0.07813567774227509,8034,0.0741924163788486
164,220.0,8529,0.07827068497173482,8099,0.07432457235151604
165,380.0,8651,0.07861972445381511,8208,0.07459376931186157
166,320.0,8708,0.07848226758595828,8262,0.07446261998107341
167,280.0,8773,0.07853721856676066,8323,0.07450875072736225
168,160.0,8831,0.07863337666731965,8378,0.07459975424287216
169,160.0,8881,0.07866950128443617,8422,0.07460359642129506
170,240.0,8928,0.07854384220851772,8465,0.07447061204022205
171,220.0,8980,0.07853700772251423,8512,0.07444398772093999
172,100.0,9020,0.07854953323115507,8546,0.07442176396823186
173,100.0,9062,0.07857861329818598,8581,0.07440775554091082
174,160.0,9104,0.07846855310676515,8620,0.0742968945277148
175,200.0,9161,0.07838691184146351,8673,0.0742112964087996
176,300.0,9218,0.07820082120194102,8727,0.0740354270589433
177,180.0,9253,0.07804684666447363,8758,0.0738716398019518
178,160.0,9291,0.07800942057581381,8789,0.07379451054147321
179,80.0,9326,0.07800593868930618,8820,0.07377357701476309
180,160.0,9370,0.07794498099207241,8862,0.07371914851139227
181,80.0,9416,0.0779483104024901,8905,0.07371810791569397
182,220.0,9466,0.07785627924956615,8948,0.07359581520442825
183,280.0,9520,0.07770730791520761,8999,0.07345462856396569
184,100.0,9584,0.07795038633590891,9059,0.07368035786905246
185,200.0,9651,0.07802255547920288,9122,0.07374590727191883
186,160.0,9715,0.07817655105817976,9182,0.07388750301762292
187,200.0,9777,0.07821474856402298,9238,0.07390281755491912
188,280.0,9831,0.07814102105539261,9289,0.07383297167974183
189,200.0,9890,0.07817007722160307,9342,0.07383871197211486
190,160.0,9949,0.0783046712053835,9394,0.07393648419975601
191,140.0,10003,0.07841676988444835,9446,0.07405026575312397
192,240.0,10038,0.07826473408858775,9479,0.07390629751202664
193,120.0,10089,0.0783465606411232,9525,0.07396679453927035
194,320.0,10139,0.07816667951584304,9571,0.07378768020969856
195,160.0,10186,0.07820045295765997,9611,0.07378603508502553
196,500.0,10313,0.07834542484901431,9732,0.07393170509363012
197,280.0,10380,0.078420706692958,9791,0.07397082266192213
198,460.0,10435,0.07817592016841349,9833,0.07366591499913845
199,360.0,10536,0.07826590797664502,9928,0.07374942429689937
200,140.0,10584,0.07825913355959273,9969,0.07371176327055744
201,240.0,10626,0.07813924758066888,10009,0.07360208253669441
202,280.0,10673,0.07802984332619296,10053,0.07349705002887828
203,220.0,10724,0.07790886899918634,10095,0.07333924212484018
204,180.0,10767,0.07782154602291208,10131,0.07322467565321095
205,200.0,10806,0.07766948421597378,10169,0.07309096659191536
206,160.0,10840,0.07757596576352212,10201,0.07300299139794181
207,400.0,10915,0.07743661052541964,10272,0.0728748385998269
208,220.0,10969,0.07741166009160391,10323,0.07285263625905983
209,320.0,11046,0.07743482253643559,10391,0.07284313244397086
210,260.0,11137,0.0776081336278684,10471,0.07296711567005568
211,220.0,11184,0.07755518109384427,10514,0.07290908208339401
212,360.0,11324,0.07784422905066336,10638,0.07312848009898948
213,200.0,11362,0.07772768629811803,10675,0.07302790452670392
214,400.0,11450,0.07766397612426236,10758,0.07297022315675236
215,240.0,11507,0.07766446413747022,10813,0.07298043371152042
216,220.0,11550,0.0775219813410296,10854,0.07285052688099873
217,460.0,11620,0.07730124200876791,10923,0.07266449797433493
218,360.0,11664,0.07702314524383398,10963,0.07239409647703635
219,180.0,11706,0.07693521037895816,11004,0.07232146378011751
220,100.0,11733,0.0768198305550827,11030,0.07221705710581795
