episode,reward,violations,violation_rate,modifications,modification_rate
101,230.0,609,0.07648831951770912,609,0.07648831951770912
102,115.0,614,0.076018323635013,614,0.076018323635013
103,153.0,624,0.07582017010935602,624,0.07582017010935602
104,228.0,628,0.07424923149680776,628,0.07424923149680776
105,187.0,638,0.07379988432620012,638,0.07379988432620012
106,127.0,657,0.07489740082079344,657,0.07489740082079344
107,86.0,672,0.07586362610069994,672,0.07586362610069994
108,196.0,684,0.07554671968190854,684,0.07554671968190854
109,297.0,713,0.07624852956903005,713,0.07624852956903005
110,33.0,714,0.07608695652173914,714,0.07608695652173914
111,88.0,716,0.07559121621621621,716,0.07559121621621621
112,63.0,720,0.07551127425275302,720,0.07551127425275302
113,231.0,732,0.07495392176940406,732,0.07495392176940406
114,32.0,732,0.0747091243110839,732,0.0747091243110839
115,179.0,749,0.07507266713440915,749,0.07507266713440915
116,217.0,766,0.07514224053364724,766,0.07514224053364724
117,109.0,772,0.0749296321459769,772,0.0749296321459769
118,139.0,781,0.07479410074698334,781,0.07479410074698334
119,97.0,791,0.0750545592560964,791,0.0750545592560964
120,215.0,803,0.07466989027338665,803,0.07466989027338665
121,137.0,812,0.07455697364796621,812,0.07455697364796621
122,13.0,813,0.07455979457079971,813,0.07455979457079971
123,69.0,816,0.07436434885628361,816,0.07436434885628361
124,190.0,834,0.07471109916689062,834,0.07471109916689062
125,25.0,835,0.07463353593135502,835,0.07463353593135502
126,121.0,845,0.07471925015474401,845,0.07471925015474401
127,51.0,846,0.07447183098591549,846,0.07447183098591549
128,40.0,847,0.07429824561403509,847,0.07429824561403509
129,404.0,877,0.07429684852592341,877,0.07429684852592341
130,110.0,882,0.07403055229142186,882,0.07403055229142186
131,379.0,913,0.07426990970471,913,0.07426990970471
132,116.0,919,0.07405915061648803,919,0.07405915061648803
133,156.0,925,0.07361719060883407,925,0.07361719060883407
134,145.0,933,0.07340676632572778,933,0.07340676632572778
135,32.0,934,0.07330089467901428,934,0.07330089467901428
136,374.0,959,0.07311680390362915,959,0.07311680390362915
137,384.0,978,0.07244444444444445,978,0.07244444444444445
138,181.0,987,0.07214384913383524,987,0.07214384913383524
139,120.0,992,0.07187884935874211,992,0.07187884935874211
140,135.0,998,0.07161308840413318,998,0.07161308840413318
141,123.0,1010,0.07184010242549256,1010,0.07184010242549256
142,112.0,1016,0.0716957166043328,1016,0.0716957166043328
143,113.0,1026,0.07182861943433212,1026,0.07182861943433212
144,25.0,1027,0.07177300999371025,1027,0.07177300999371025
145,236.0,1042,0.07163973874183568,1042,0.07163973874183568
146,111.0,1048,0.07150655021834061,1048,0.07150655021834061
147,114.0,1059,0.07169939065673663,1059,0.07169939065673663
148,181.0,1061,0.07096515283258645,1061,0.07096515283258645
149,61.0,1062,0.07074340527577938,1062,0.07074340527577938
150,261.0,1076,0.07045112289661494,1076,0.07045112289661494
151,125.0,1083,0.07033380958566048,1083,0.07033380958566048
152,99.0,1088,0.07020713686519972,1088,0.07020713686519972
153,82.0,1092,0.07009435778933179,1092,0.07009435778933179
154,212.0,1095,0.06934329681464126,1095,0.06934329681464126
155,85.0,1105,0.06960191484001008,1105,0.06960191484001008
156,145.0,1105,0.06897197428375257,1105,0.06897197428375257
157,279.0,1118,0.06858895705521473,1118,0.06858895705521473
158,172.0,1126,0.06835842642059252,1126,0.06835842642059252
159,22.0,1126,0.0682672486964957,1126,0.0682672486964957
160,199.0,1145,0.06859162523213323,1145,0.06859162523213323
161,138.0,1150,0.06832630265581367,1150,0.06832630265581367
162,61.0,1157,0.06849396163864552,1157,0.06849396163864552
163,168.0,1176,0.06893317702227432,1176,0.06893317702227432
164,291.0,1195,0.06887211111751484,1195,0.06887211111751484
165,155.0,1209,0.06906203587341483,1209,0.06906203587341483
166,146.0,1212,0.06866077498300475,1212,0.06866077498300475
167,260.0,1228,0.06855739169271996,1228,0.06855739169271996
168,137.0,1233,0.06831403401850518,1233,0.06831403401850518
169,183.0,1233,0.0676283457656867,1233,0.0676283457656867
170,136.0,1238,0.06739982578397212,1238,0.06739982578397212
171,173.0,1253,0.06757995793107167,1253,0.06757995793107167
172,132.0,1263,0.06763776575804638,1263,0.06763776575804638
173,305.0,1281,0.06749920961112868,1281,0.06749920961112868
174,171.0,1300,0.06788866259334692,1300,0.06788866259334692
175,95.0,1302,0.06765745167324881,1302,0.06765745167324881
176,171.0,1311,0.06752510945145505,1311,0.06752510945145505
177,146.0,1319,0.06743009048617146,1319,0.06743009048617146
178,62.0,1323,0.06742088365693319,1323,0.06742088365693319
179,267.0,1346,0.06767219708396179,1346,0.06767219708396179
180,95.0,1350,0.06755066299724793,1350,0.06755066299724793
181,260.0,1371,0.06772042479624599,1371,0.06772042479624599
182,105.0,1380,0.06781326781326781,1380,0.06781326781326781
183,23.0,1381,0.06778579492465518,1381,0.06778579492465518
184,141.0,1397,0.06809983425953008,1397,0.06809983425953008
185,141.0,1402,0.06787702735415153,1402,0.06787702735415153
186,67.0,1405,0.06780233568188399,1405,0.06780233568188399
187,169.0,1418,0.06787611890287684,1418,0.06787611890287684
188,117.0,1427,0.06792650418888042,1427,0.06792650418888042
189,36.0,1427,0.06781030222391181,1427,0.06781030222391181
190,221.0,1435,0.06748177756877498,1435,0.06748177756877498
191,47.0,1440,0.06756756756756757,1440,0.06756756756756757
192,114.0,1440,0.06720806496779613,1440,0.06720806496779613
193,234.0,1451,0.0669898430286242,1451,0.0669898430286242
194,16.0,1452,0.06698652887986714,1452,0.06698652887986714
195,213.0,1458,0.0666087989401069,1458,0.0666087989401069
196,21.0,1460,0.06663623916020082,1460,0.06663623916020082
197,96.0,1463,0.06648186858129601,1463,0.06648186858129601
198,126.0,1475,0.06664558105909994,1475,0.06664558105909994
199,71.0,1478,0.06656758095752827,1478,0.06656758095752827
200,462.0,1510,0.06662254577542466,1510,0.06662254577542466
201,173.0,1527,0.06686224713197303,1527,0.06686224713197303
202,101.0,1528,0.06661144775273552,1528,0.06661144775273552
203,65.0,1528,0.06642323074247956,1528,0.06642323074247956
204,27.0,1528,0.06634536060092919,1528,0.06634536060092919
205,32.0,1528,0.06625330616138403,1528,0.06625330616138403
206,227.0,1539,0.0660798626019751,1539,0.0660798626019751
207,166.0,1553,0.06620907230559345,1553,0.06620907230559345
208,299.0,1573,0.0662176383919175,1573,0.0662176383919175
209,158.0,1585,0.066281938694434,1585,0.066281938694434
210,144.0,1590,0.06609302905599201,1590,0.06609302905599201
211,211.0,1600,0.06593044338223175,1600,0.06593044338223175
212,93.0,1605,0.06588399490989696,1605,0.06588399490989696
213,139.0,1608,0.06563265306122448,1608,0.06563265306122448
214,22.0,1608,0.06557377049180328,1608,0.06557377049180328
215,87.0,1612,0.06550449022715267,1612,0.06550449022715267
216,144.0,1614,0.06520421767058539,1614,0.06520421767058539
217,156.0,1624,0.06519731823838773,1624,0.06519731823838773
218,84.0,1630,0.06521826111311167,1630,0.06521826111311167
219,36.0,1630,0.0651244556314675,1630,0.0651244556314675
220,247.0,1644,0.06504193701535053,1644,0.06504193701535053
221,112.0,1646,0.06483377973845912,1646,0.06483377973845912
222,183.0,1655,0.0647217551132142,1655,0.0647217551132142
223,256.0,1671,0.06469973283772795,1671,0.06469973283772795
224,369.0,1692,0.06459001374255612,1692,0.06459001374255612
225,309.0,1713,0.06462931522354273,1713,0.06462931522354273
226,250.0,1730,0.06466081106335264,1730,0.06466081106335264
227,230.0,1744,0.06462849731332222,1744,0.06462849731332222
228,37.0,1744,0.064540004440826,1744,0.064540004440826
229,491.0,1776,0.06455130302039036,1776,0.06455130302039036
230,483.0,1786,0.0637948278325475,1786,0.0637948278325475
231,326.0,1816,0.06411976555328014,1816,0.06411976555328014
232,134.0,1828,0.06423952769187517,1828,0.06423952769187517
233,176.0,1838,0.06419390891310423,1838,0.06419390891310423
234,128.0,1845,0.06415159944367177,1845,0.06415159944367177
235,74.0,1849,0.06412568495526115,1849,0.06412568495526115
236,108.0,1852,0.06399004906364453,1852,0.06399004906364453
237,271.0,1866,0.06387567178995653,1866,0.06387567178995653
238,73.0,1867,0.06375059755514581,1867,0.06375059755514581
239,203.0,1870,0.06341347621146869,1870,0.06341347621146869
240,67.0,1873,0.06337122750033834,1873,0.06337122750033834
241,78.0,1878,0.06337315246001214,1878,0.06337315246001214
242,224.0,1888,0.06323263446982383,1888,0.06323263446982383
243,94.0,1888,0.06303418803418803,1888,0.06303418803418803
244,102.0,1895,0.06305317095894057,1895,0.06305317095894057
245,148.0,1904,0.06304218263691146,1904,0.06304218263691146
246,125.0,1912,0.06304613051076599,1912,0.06304613051076599
247,256.0,1936,0.06330314226858058,1936,0.06330314226858058
248,351.0,1962,0.06342535721212905,1962,0.06342535721212905
249,119.0,1963,0.06321450423469552,1963,0.06321450423469552
250,91.0,1968,0.06319034163883894,1968,0.06319034163883894
251,181.0,1975,0.06304868316041501,1975,0.06304868316041501
252,30.0,1977,0.06305214479349386,1977,0.06305214479349386
253,114.0,1978,0.0628555085957609,1978,0.0628555085957609
254,168.0,1991,0.06293264215949679,1991,0.06293264215949679
255,180.0,2008,0.06311091554829179,2008,0.06311091554829179
256,103.0,2012,0.06303258145363408,2012,0.06303258145363408
257,17.0,2012,0.06299902933901118,2012,0.06299902933901118
258,140.0,2012,0.06272407020606666,2012,0.06272407020606666
259,114.0,2014,0.06256407070299153,2014,0.06256407070299153
260,207.0,2027,0.06256559046854744,2027,0.06256559046854744
261,179.0,2035,0.062467384964852504,2035,0.062467384964852504
262,158.0,2045,0.06247136092866962,2045,0.06247136092866962
263,286.0,2054,0.062202840616577326,2054,0.062202840616577326
264,46.0,2055,0.06214655094202679,2055,0.06214655094202679
265,207.0,2064,0.062030414137164154,2064,0.062030414137164154
266,19.0,2065,0.06202505031087616,2065,0.06202505031087616
267,194.0,2073,0.06190461970316839,2073,0.06190461970316839
268,325.0,2091,0.061841949603691,2091,0.061841949603691
269,232.0,2103,0.06177299964751498,2103,0.06177299964751498
270,28.0,2103,0.06172223526649448,2103,0.06172223526649448
271,174.0,2116,0.061788238042399114,2116,0.061788238042399114
272,96.0,2117,0.06164463339351232,2117,0.06164463339351232
273,265.0,2143,0.06192388823070477,2143,0.06192388823070477
274,116.0,2149,0.06188981366817383,2149,0.06188981366817383
275,180.0,2162,0.061943099447038935,2162,0.061943099447038935
276,148.0,2170,0.06190978859376337,2170,0.06190978859376337
277,88.0,2175,0.06189703747972338,2175,0.06189703747972338
278,101.0,2175,0.06171963677639047,2175,0.06171963677639047
279,174.0,2184,0.06167052578076467,2184,0.06167052578076467
280,249.0,2212,0.062025067997644616,2212,0.062025067997644616
281,39.0,2212,0.06195731331578063,2212,0.06195731331578063
282,190.0,2225,0.06199153014599353,2225,0.06199153014599353
283,13.0,2225,0.06196908508564267,2225,0.06196908508564267
284,44.0,2226,0.06192105482767254,2226,0.06192105482767254
285,121.0,2242,0.06215691710562794,2242,0.06215691710562794
286,63.0,2247,0.06218692054354745,2247,0.06218692054354745
287,160.0,2261,0.062298514865125505,2261,0.062298514865125505
288,126.0,2267,0.06224772783437217,2267,0.06224772783437217
289,31.0,2268,0.06222222222222222,2268,0.06222222222222222
290,265.0,2297,0.06256298515593083,2297,0.06256298515593083
291,183.0,2313,0.06268632446203046,2313,0.06268632446203046
292,38.0,2317,0.06273012778860731,2317,0.06273012778860731
293,90.0,2320,0.06265867228434073,2320,0.06265867228434073
294,51.0,2325,0.0627073387814548,2325,0.0627073387814548
295,279.0,2344,0.06274761751793553,2344,0.06274761751793553
296,95.0,2348,0.06269525513337428,2348,0.06269525513337428
297,70.0,2352,0.06268489645798353,2352,0.06268489645798353
298,262.0,2376,0.06288542466188497,2376,0.06288542466188497
299,168.0,2378,0.06265974546125266,2378,0.06265974546125266
300,275.0,2397,0.06270601161513106,2397,0.06270601161513106
301,149.0,2403,0.06261889250814333,2403,0.06261889250814333
302,191.0,2413,0.06256806513509308,2413,0.06256806513509308
303,133.0,2418,0.06248223468306675,2418,0.06248223468306675
304,217.0,2439,0.06267345050878816,2439,0.06267345050878816
305,143.0,2451,0.06275122250953685,2451,0.06275122250953685
306,274.0,2473,0.06287341418147611,2473,0.06287341418147611
307,109.0,2486,0.06302925815120937,2486,0.06302925815120937
308,17.0,2486,0.06300210344914975,2486,0.06300210344914975
309,179.0,2496,0.06296987739038297,2496,0.06296987739038297
310,217.0,2510,0.06297829632417513,2510,0.06297829632417513
311,55.0,2514,0.0629917313956402,2514,0.0629917313956402
312,227.0,2525,0.06290953484316217,2525,0.06290953484316217
313,361.0,2552,0.06301545755345943,2552,0.06301545755345943
314,157.0,2555,0.06284589841347928,2555,0.06284589841347928
315,44.0,2559,0.06287623774539915,2559,0.06287623774539915
316,266.0,2571,0.06276089344562431,2571,0.06276089344562431
317,74.0,2573,0.06269645946538659,2573,0.06269645946538659
318,166.0,2586,0.06275937386239534,2586,0.06275937386239534
319,174.0,2599,0.06280963773894971,2599,0.06280963773894971
320,219.0,2613,0.06281551997692197,2613,0.06281551997692197
321,210.0,2627,0.06283486414083429,2627,0.06283486414083429
322,161.0,2645,0.06302270723629345,2645,0.06302270723629345
323,98.0,2649,0.06297097487341621,2649,0.06297097487341621
324,216.0,2668,0.06309864484544617,2668,0.06309864484544617
325,134.0,2680,0.06318221467807719,2680,0.06318221467807719
326,122.0,2680,0.06300101083711418,2680,0.06300101083711418
327,118.0,2689,0.06303771948332045,2689,0.06303771948332045
328,63.0,2693,0.06303838951310861,2693,0.06303838951310861
329,76.0,2699,0.0630666417422189,2699,0.0630666417422189
330,64.0,2702,0.06304246383574429,2702,0.06304246383574429
331,162.0,2707,0.0629212960810748,2707,0.0629212960810748
332,249.0,2724,0.06295209262554598,2724,0.06295209262554598
333,182.0,2735,0.06294156905161899,2735,0.06294156905161899
334,193.0,2744,0.06286944966319938,2744,0.06286944966319938
335,180.0,2755,0.06286222790124583,2755,0.06286222790124583
336,122.0,2758,0.06275598434513516,2758,0.06275598434513516
337,39.0,2758,0.06270034328324278,2758,0.06270034328324278
338,102.0,2761,0.06262333008233346,2761,0.06262333008233346
339,224.0,2781,0.06275810710175343,2781,0.06275810710175343
340,56.0,2781,0.06267889742838469,2781,0.06267889742838469
341,178.0,2791,0.06265292836779132,2791,0.06265292836779132
342,83.0,2796,0.06264844275151243,2796,0.06264844275151243
343,162.0,2799,0.06248883729237364,2799,0.06248883729237364
344,83.0,2799,0.06237325905292479,2799,0.06237325905292479
345,133.0,2807,0.06236669036615713,2807,0.06236669036615713
346,241.0,2834,0.06263121836946672,2834,0.06263121836946672
347,182.0,2838,0.062468358609759855,2838,0.062468358609759855
348,232.0,2849,0.06239187088014366,2849,0.06239187088014366
349,123.0,2862,0.06250819027650373,2862,0.06250819027650373
350,50.0,2866,0.06252727114058819,2866,0.06252727114058819
351,204.0,2882,0.06259774109470026,2882,0.06259774109470026
352,106.0,2894,0.06271399471243445,2894,0.06271399471243445
353,123.0,2903,0.0627417925608939,2903,0.0627417925608939
354,13.0,2903,0.06272416922345621,2903,0.06272416922345621
355,69.0,2904,0.06265236995965567,2904,0.06265236995965567
356,151.0,2917,0.06272848479635285,2917,0.06272848479635285
357,93.0,2918,0.0626247451443288,2918,0.0626247451443288
358,39.0,2918,0.06257237208903375,2918,0.06257237208903375
359,54.0,2923,0.06260709389993147,2923,0.06260709389993147
360,88.0,2927,0.06257482469642552,2927,0.06257482469642552
361,45.0,2929,0.06255739945750838,2929,0.06255739945750838
362,170.0,2938,0.06252261071268966,2938,0.06252261071268966
363,76.0,2938,0.06242165423757622,2938,0.06242165423757622
364,130.0,2946,0.06241922156069242,2946,0.06241922156069242
365,109.0,2948,0.06231767640468439,2948,0.06231767640468439
366,240.0,2960,0.06225549993690321,2960,0.06225549993690321
367,198.0,2971,0.062227714477211794,2971,0.062227714477211794
368,115.0,2978,0.062224450991454065,2978,0.062224450991454065
369,365.0,2986,0.06191937624419376,2986,0.06191937624419376
370,246.0,3006,0.06201774293377347,3006,0.06201774293377347
371,289.0,3032,0.06218339178408089,3032,0.06218339178408089
372,66.0,3037,0.06220174091141833,3037,0.06220174091141833
373,78.0,3046,0.06228656728626056,3046,0.06228656728626056
374,23.0,3046,0.06225728651432776,3046,0.06225728651432776
375,473.0,3064,0.062025547075851735,3064,0.062025547075851735
376,289.0,3090,0.062188053453550156,3090,0.062188053453550156
377,145.0,3096,0.06212750586960448,3096,0.06212750586960448
378,123.0,3097,0.06199455520858355,3097,0.06199455520858355
379,217.0,3115,0.06208518525900385,3115,0.06208518525900385
380,229.0,3126,0.0620213483591921,3126,0.0620213483591921
381,287.0,3149,0.06212393221408984,3149,0.06212393221408984
382,86.0,3152,0.06207779419005416,3152,0.06207779419005416
383,433.0,3158,0.06167005155444462,3158,0.06167005155444462
384,295.0,3182,0.06178280876842126,3182,0.06178280876842126
385,172.0,3190,0.061731978713110786,3190,0.061731978713110786
386,127.0,3193,0.06163854677425582,3193,0.06163854677425582
387,222.0,3212,0.061740735045363676,3212,0.061740735045363676
388,121.0,3214,0.06163582318534855,3214,0.06163582318534855
389,13.0,3216,0.06165880593581042,3216,0.06165880593581042
390,116.0,3224,0.06167502008646746,3224,0.06167502008646746
391,176.0,3241,0.06179218303145853,3241,0.06179218303145853
392,221.0,3250,0.06170378386588445,3250,0.06170378386588445
393,120.0,3253,0.06162035195393154,3253,0.06162035195393154
394,84.0,3258,0.06161702127659575,3258,0.06161702127659575
395,41.0,3258,0.061569279612971504,3258,0.061569279612971504
396,96.0,3260,0.061495510450464044,3260,0.061495510450464044
397,107.0,3262,0.06140928857847475,3262,0.06140928857847475
398,50.0,3263,0.06137034738287348,3263,0.06137034738287348
399,211.0,3284,0.061521168977145,3284,0.061521168977145
400,58.0,3287,0.061510535573936154,3287,0.061510535573936154
401,181.0,3290,0.06135884667748373,3290,0.06135884667748373
402,174.0,3303,0.06140204115777146,3303,0.06140204115777146
403,194.0,3311,0.061329579343175206,3311,0.061329579343175206
404,139.0,3311,0.061172079961571146,3311,0.061172079961571146
405,428.0,3339,0.061205411152252816,3339,0.061205411152252816
406,238.0,3357,0.06126806833114323,3357,0.06126806833114323
407,55.0,3360,0.06126132696410013,3360,0.06126132696410013
408,36.0,3360,0.06122114315908387,3360,0.06122114315908387
409,109.0,3368,0.06124527203956939,3368,0.06124527203956939
410,194.0,3381,0.06126553836117856,3381,0.06126553836117856
411,84.0,3383,0.06120861226705265,3383,0.06120861226705265
412,22.0,3383,0.06118425812052376,3383,0.06118425812052376
413,120.0,3383,0.061051757742005344,3383,0.061051757742005344
414,196.0,3397,0.06108833261401237,3397,0.06108833261401237
415,258.0,3415,0.06112841442021981,3415,0.06112841442021981
416,24.0,3416,0.061120057255322956,3416,0.061120057255322956
417,212.0,3431,0.06115646501016007,3431,0.06115646501016007
418,216.0,3449,0.06124152136084378,3449,0.06124152136084378
419,179.0,3461,0.061259889905658706,3461,0.061259889905658706
420,85.0,3466,0.06125622989643349,3466,0.06125622989643349
421,278.0,3488,0.06134365107281041,3488,0.06134365107281041
422,83.0,3493,0.06134204379818415,3493,0.06134204379818415
423,198.0,3506,0.061356994102308327,3506,0.061356994102308327
424,269.0,3527,0.06143529001916043,3527,0.06143529001916043
425,22.0,3529,0.06144658030366346,3529,0.06144658030366346
426,166.0,3536,0.06139102052154589,3536,0.06139102052154589
427,153.0,3547,0.061418849890045195,3547,0.061418849890045195
428,153.0,3547,0.06125656258634982,3547,0.06125656258634982
429,97.0,3554,0.06127480560679988,3554,0.06127480560679988
430,391.0,3567,0.06108713522400329,3567,0.06108713522400329
431,17.0,3568,0.061086476399185054,3568,0.061086476399185054
432,154.0,3575,0.06104536994347967,3575,0.06104536994347967
433,70.0,3580,0.061057766104412194,3580,0.061057766104412194
434,64.0,3580,0.060991192054108384,3580,0.060991192054108384
435,85.0,3582,0.06093702153720527,3582,0.06093702153720527
436,136.0,3591,0.060949115720153435,3591,0.060949115720153435
437,108.0,3594,0.06088842205129943,3594,0.06088842205129943
438,71.0,3595,0.06083219114337445,3595,0.06083219114337445
439,169.0,3599,0.06072621739277157,3599,0.06072621739277157
440,164.0,3609,0.06072690560323069,3609,0.06072690560323069
441,216.0,3615,0.060607584750025145,3615,0.060607584750025145
442,203.0,3623,0.0605356814650203,3623,0.0605356814650203
443,87.0,3631,0.06058128670581954,3631,0.06058128670581954
444,165.0,3642,0.06059799337781401,3642,0.06059799337781401
445,115.0,3646,0.06054869137770692,3646,0.06054869137770692
446,138.0,3651,0.06049309076448951,3651,0.06049309076448951
447,234.0,3670,0.0605730507691292,3670,0.0605730507691292
448,214.0,3690,0.06068879313180488,3690,0.06068879313180488
449,101.0,3691,0.06060456791947851,3691,0.06060456791947851
450,113.0,3702,0.06067261046282942,3702,0.06067261046282942
451,167.0,3711,0.060654103263978555,3711,0.060654103263978555
452,63.0,3714,0.060640694902524245,3714,0.060640694902524245
453,169.0,3725,0.06065293495074493,3725,0.06065293495074493
454,119.0,3729,0.06060064354665713,3729,0.06060064354665713
455,99.0,3736,0.06061687732221375,3736,0.06061687732221375
456,132.0,3748,0.060681615801829514,3748,0.060681615801829514
457,107.0,3753,0.06065748642358417,3753,0.06065748642358417
458,151.0,3761,0.06063879528561985,3761,0.06063879528561985
459,65.0,3770,0.06072026800670017,3770,0.06072026800670017
460,232.0,3792,0.06084724005134788,3792,0.06084724005134788
