episode,reward,violations,violation_rate,modifications,modification_rate
51,20.0,108,0.07714285714285714,87,0.062142857142857146
52,17.0,108,0.07621736062103035,87,0.061397318278052226
53,23.0,109,0.07569444444444444,88,0.06111111111111111
54,32.0,110,0.07472826086956522,89,0.06046195652173913
55,27.0,112,0.07471647765176785,90,0.06004002668445631
56,15.0,113,0.07463672391017173,91,0.06010568031704095
57,12.0,113,0.07404980340760157,91,0.05963302752293578
58,51.0,113,0.07165504121750159,91,0.05770450221940393
59,21.0,115,0.07196495619524405,92,0.057571964956195244
60,20.0,116,0.07169344870210136,92,0.05686032138442522
61,19.0,118,0.07208307880268784,94,0.05742211362248015
62,42.0,118,0.07027992852888625,94,0.05598570577724836
63,19.0,119,0.07008244994110718,95,0.05594817432273263
64,19.0,121,0.07047175305765871,97,0.056493884682585906
65,42.0,128,0.07276861853325753,102,0.057987492893689596
66,26.0,129,0.07226890756302522,103,0.057703081232493
67,22.0,131,0.07249584947426674,104,0.05755395683453238
68,14.0,132,0.07248764415156507,105,0.057660626029654036
69,17.0,133,0.07236126224156691,105,0.057127312295973884
70,15.0,135,0.07285483000539665,106,0.057204533189422556
71,17.0,135,0.07219251336898395,106,0.05668449197860963
72,24.0,135,0.07127771911298839,106,0.0559662090813094
73,79.0,136,0.06893056259503294,107,0.05423213380638622
74,17.0,137,0.06884422110552764,108,0.054271356783919596
75,47.0,138,0.06774668630338733,109,0.05351006381934217
76,131.0,151,0.06964944649446494,121,0.05581180811808118
77,14.0,152,0.06966086159486709,121,0.05545371219065078
78,19.0,152,0.06905951840072694,121,0.05497501135847342
79,21.0,153,0.06885688568856886,122,0.05490549054905491
80,57.0,158,0.06932865291794647,126,0.055287406757349715
81,8.0,158,0.06908613904678618,126,0.055094009619588984
82,27.0,158,0.0682800345721694,126,0.05445116681071737
83,35.0,158,0.06726266496381439,126,0.05363984674329502
84,64.0,162,0.06713634479900539,129,0.0534604227103191
85,12.0,163,0.06721649484536082,130,0.05360824742268041
86,76.0,167,0.0667732906837265,132,0.052778888444622155
87,100.0,174,0.06689734717416378,138,0.0530565167243368
88,20.0,174,0.0663868752384586,138,0.052651659671880964
89,99.0,187,0.06875,148,0.054411764705882354
90,57.0,191,0.06877925819229384,151,0.054375225063017646
91,46.0,195,0.06907545164718384,154,0.05455189514700673
92,17.0,196,0.06901408450704226,155,0.05457746478873239
93,64.0,198,0.06818181818181818,155,0.05337465564738292
94,47.0,199,0.06743476787529651,155,0.052524567943070144
95,10.0,199,0.06720702465383316,155,0.05234718000675447
96,9.0,200,0.06734006734006734,156,0.052525252525252523
97,36.0,201,0.06686626746506986,157,0.052228875582168995
98,19.0,204,0.06743801652892562,160,0.05289256198347107
99,19.0,205,0.06734559789750329,161,0.052890932982917215
100,17.0,205,0.06697157791571381,161,0.05259719046063378
101,13.0,206,0.06701366297983084,162,0.052700065061808715
102,33.0,208,0.06694560669456066,163,0.05246218216929514
103,11.0,209,0.06703014753046825,164,0.05259781911481719
104,28.0,209,0.06643356643356643,164,0.052129688493324854
105,11.0,209,0.06620209059233449,164,0.05194805194805195
106,41.0,212,0.06629143214509069,166,0.05190744215134459
107,35.0,218,0.06742963192081658,170,0.05258274048871018
108,51.0,222,0.06760048721071864,174,0.052984165651644335
109,90.0,232,0.06876111440426794,184,0.054534676941315946
110,39.0,233,0.06826838558452974,185,0.05420451215939057
111,54.0,237,0.0683588116527257,188,0.05422555523507355
112,12.0,238,0.06841046277665996,189,0.05432595573440644
113,16.0,238,0.0680972818311874,189,0.05407725321888412
114,10.0,238,0.06790299572039943,189,0.05392296718972896
115,46.0,248,0.0698394818361025,197,0.05547733032948465
116,47.0,250,0.06948304613674264,199,0.055308504724847135
117,22.0,250,0.06906077348066299,199,0.054972375690607735
118,56.0,258,0.07018498367791078,206,0.05603917301414581
119,49.0,261,0.07006711409395973,209,0.05610738255033557
120,36.0,261,0.06939643711778783,209,0.05557032704068067
121,89.0,276,0.07168831168831169,222,0.057662337662337665
122,24.0,276,0.07124419204956117,222,0.05730511099638617
123,23.0,279,0.07159353348729793,224,0.05748011290736464
124,37.0,280,0.0711743772241993,225,0.05719369598373157
125,11.0,281,0.07122940430925222,226,0.05728770595690748
126,16.0,282,0.07119414289320879,227,0.05730876041403686
127,18.0,282,0.07087207841166122,227,0.05704950992711737
128,36.0,283,0.0704856787048568,228,0.056787048567870486
129,18.0,283,0.07017108851971238,228,0.05653359781800149
130,90.0,295,0.071549842347805,239,0.05796749939364541
131,25.0,295,0.07111861137897782,239,0.05761812921890067
132,20.0,295,0.07077735124760076,239,0.05734165067178503
133,18.0,297,0.07095078834209269,240,0.05733397037744864
134,19.0,297,0.07063020214030916,240,0.057074910820451845
135,25.0,297,0.07021276595744681,240,0.05673758865248227
136,153.0,318,0.07255304585900069,259,0.059091946155601184
137,40.0,327,0.07393172055166176,265,0.05991408546235587
138,19.0,328,0.07384061233678524,266,0.059882935614588025
139,53.0,341,0.07586206896551724,275,0.06117908787541713
140,124.0,348,0.0753409828967309,282,0.06105217579562676
141,12.0,349,0.07536169293889008,283,0.061109911466206
142,26.0,353,0.07579987116169208,286,0.061412926776895
143,21.0,355,0.07588713125267209,287,0.06135100470286447
144,28.0,357,0.07586060348491287,288,0.06119847003824904
145,37.0,360,0.07590132827324478,290,0.06114273666455829
146,55.0,360,0.07503126302626094,290,0.060441850771154645
147,68.0,362,0.07439375256884505,291,0.059802712700369916
148,10.0,363,0.07444626743232158,291,0.059680065627563575
149,9.0,364,0.07451381780962128,291,0.059570112589559875
150,73.0,380,0.07664380798709157,306,0.06171843485276321
151,35.0,380,0.07610654916883637,306,0.06128580012016824
152,23.0,382,0.07615629984051037,308,0.06140350877192982
153,13.0,383,0.07615828196460529,308,0.06124478027440843
154,16.0,385,0.07631318136769079,310,0.061446977205153616
155,19.0,386,0.07622432859399685,310,0.06121642969984202
156,38.0,388,0.07604860838886711,311,0.06095648765190122
157,15.0,389,0.07602110611686536,312,0.060973226499902285
158,16.0,390,0.07597895967270601,312,0.06078316773816481
159,23.0,392,0.07602792862684252,313,0.06070597362296354
160,17.0,394,0.07616470133384882,314,0.060699787357432824
161,27.0,395,0.07596153846153846,315,0.06057692307692308
162,13.0,396,0.0759639363130635,315,0.06042585843084596
163,22.0,397,0.07583572110792741,316,0.060362941738299904
164,10.0,399,0.07607244995233556,318,0.06062917063870353
165,19.0,402,0.07636778115501519,321,0.060980243161094225
166,10.0,402,0.07622298065984073,321,0.0608646188850967
167,19.0,403,0.07613829586245985,322,0.06083506518042698
168,16.0,405,0.07628555283480881,324,0.06102844226784705
169,16.0,406,0.07624413145539906,324,0.06084507042253521
170,23.0,408,0.0762902019446522,326,0.06095736724008975
171,18.0,409,0.07622064852776743,327,0.06093924711144241
172,18.0,410,0.07615156017830609,328,0.06092124814264487
173,72.0,421,0.07716275659824047,338,0.06195014662756598
174,43.0,422,0.07674122567739589,339,0.06164757228587016
175,17.0,423,0.07668600435097897,340,0.06163886874546773
176,9.0,424,0.0767420814479638,340,0.06153846153846154
177,21.0,428,0.07717273710782546,342,0.06166606563288857
178,12.0,429,0.07718603814321698,343,0.061712846347607056
179,23.0,430,0.07704712417129547,344,0.061637699337036375
180,16.0,430,0.0768268715383241,344,0.06146149723065928
181,48.0,431,0.07635075287865367,345,0.06111603188662533
182,11.0,432,0.07637906647807638,346,0.06117397454031118
183,17.0,433,0.07632645866384628,347,0.061166931077031556
184,17.0,435,0.07644991212653779,349,0.06133567662565905
185,12.0,435,0.0762890213960014,349,0.06120659417748159
186,16.0,436,0.07625043721580972,349,0.061035327037425674
187,9.0,437,0.07630522088353414,350,0.06111402130260171
188,14.0,438,0.07629332868838182,350,0.060964988677930675
189,11.0,438,0.07614742698191933,350,0.06084840055632823
190,45.0,440,0.07590132827324478,352,0.06072106261859583
191,14.0,441,0.07589055240061951,353,0.060746859404577525
192,20.0,441,0.07563025210084033,353,0.06053850111473161
193,10.0,441,0.07550077041602465,353,0.06043485704502654
194,10.0,442,0.07554264228337036,353,0.06033156725346095
195,35.0,446,0.07577302072714917,357,0.060652395514780834
196,27.0,449,0.07593438187045493,357,0.06037544393708777
197,19.0,451,0.07602832097100472,359,0.060519217801753206
198,18.0,452,0.07596638655462185,360,0.06050420168067227
199,19.0,452,0.07572457698106885,360,0.0603116099849221
200,26.0,452,0.07539616346955796,360,0.060050041701417846
201,16.0,452,0.07519547496256862,360,0.05989020129762103
202,45.0,460,0.07595772787318363,366,0.06043593130779392
203,16.0,460,0.07575757575757576,366,0.06027667984189723
204,20.0,462,0.07583716349310571,367,0.06024294156270519
205,21.0,462,0.07557663994765254,367,0.06003598887616555
206,20.0,466,0.07598239034730149,369,0.0601663133865971
207,16.0,467,0.07594730850544804,369,0.06000975768417629
208,30.0,468,0.07574041106975239,370,0.059880239520958084
209,29.0,468,0.07538659793814433,370,0.05960051546391753
210,15.0,470,0.07552627350152659,372,0.059778242005463604
211,26.0,471,0.07537205952952472,373,0.05968955032805249
212,22.0,472,0.07526710253548079,374,0.0596396109073513
213,36.0,477,0.07563025210084033,378,0.05993340732519423
214,43.0,479,0.07543307086614173,380,0.05984251968503937
215,31.0,480,0.07522331922896097,380,0.059551794389594105
216,30.0,481,0.0750272968335673,381,0.05942910622367805
217,12.0,481,0.07488712439669937,381,0.059318075665576835
218,12.0,482,0.07490287490287491,382,0.059362859362859365
219,15.0,484,0.07503875968992248,384,0.059534883720930236
220,12.0,486,0.07520891364902507,386,0.05973382853605695
221,15.0,488,0.07534352323606608,387,0.05974988420565076
222,11.0,489,0.07536991368680641,388,0.059802712700369916
223,13.0,490,0.07537301953545608,389,0.05983694816182126
224,15.0,492,0.07550644567219153,390,0.05985267034990792
225,12.0,494,0.07567401960784313,391,0.059895833333333336
226,15.0,494,0.07550053492281827,391,0.05975852055631973
227,14.0,498,0.0759493670886076,395,0.060240963855421686
228,13.0,501,0.07625570776255708,397,0.0604261796042618
229,49.0,509,0.07689983381175404,402,0.06073424988668983
230,15.0,510,0.07687669580946639,403,0.06074766355140187
231,20.0,514,0.07724676886083559,406,0.06101593026750827
232,30.0,515,0.07704967085577498,407,0.060891681627767806
233,31.0,515,0.0766939687267312,407,0.06061057334326136
234,18.0,516,0.07663745729986633,407,0.060448537056289914
235,10.0,518,0.07682040634732315,409,0.06065549458697909
236,9.0,519,0.07686611374407583,410,0.06072274881516588
237,17.0,519,0.0766730684000591,410,0.060570246712956126
238,14.0,520,0.07666224384490639,411,0.06059265811587793
239,17.0,523,0.07691176470588235,413,0.06073529411764706
240,59.0,527,0.07683335763230792,416,0.06065024055984838
241,34.0,528,0.07659944871608879,417,0.06049615552009285
242,58.0,537,0.07725507121277514,425,0.06114228168608833
243,37.0,538,0.07698912421293647,426,0.06096164854035489
244,34.0,538,0.07661634861862718,426,0.0606664767872401
245,15.0,541,0.07687935199658946,428,0.06082137274406708
246,21.0,542,0.07679229243411731,428,0.06064040804760555
247,16.0,544,0.07690132880972575,430,0.06078597681651117
248,15.0,545,0.07687967273240232,430,0.06065735646776696
249,24.0,547,0.07690144805286096,432,0.060733867566427666
250,38.0,548,0.07663263879177737,433,0.06055097189204307
251,18.0,551,0.07685869716836378,434,0.06053842934858418
252,16.0,554,0.07710508002783577,437,0.06082115518441197
253,24.0,554,0.07684838396448883,437,0.06061867110556249
254,16.0,556,0.07695501730103806,439,0.060761245674740484
255,39.0,558,0.07681718061674009,441,0.06071035242290749
256,50.0,561,0.07670221493027071,443,0.060568772217664754
257,10.0,563,0.07687056253413435,445,0.0607591480065538
258,24.0,564,0.07675557974959173,446,0.06069678824169842
259,13.0,567,0.07702757777475887,448,0.06086129601956256
260,13.0,568,0.07702739354488744,449,0.06088961215080011
261,15.0,569,0.07700636080660442,449,0.06076600351874408
262,11.0,571,0.07716216216216217,451,0.06094594594594595
263,38.0,574,0.07717128260285022,452,0.06076902393116429
264,24.0,575,0.0770570892522112,453,0.060707585097829
265,19.0,575,0.07686138216815934,453,0.06055340195161075
266,47.0,582,0.07731137088204039,458,0.06083953241232731
267,10.0,583,0.07734146988591138,459,0.06089148315202972
268,16.0,585,0.07744241461477364,460,0.060894890124437384
269,17.0,586,0.07740060758156123,460,0.060758156122044646
270,10.0,588,0.07756232686980609,461,0.06080991953568131
271,48.0,593,0.07772971555905099,465,0.0609516319307904
272,48.0,599,0.07802527028787287,471,0.06135209066041422
273,19.0,600,0.07796257796257797,471,0.0612006237006237
274,37.0,600,0.0775895512737618,471,0.060907797749903014
275,9.0,601,0.07762851976233531,471,0.06083699302505812
276,9.0,601,0.07753838214423946,471,0.06076635272868017
277,13.0,601,0.07740855229263266,471,0.0606646058732612
278,54.0,611,0.07815298030186749,478,0.06114095676643643
279,44.0,611,0.07771559399643857,478,0.06079877893665734
280,69.0,613,0.07729164039843651,480,0.06052200226957508
281,86.0,629,0.0784582761631533,494,0.06161905949856555
282,34.0,632,0.07849956527139486,497,0.061731461930195006
283,22.0,640,0.07927660101573145,500,0.061934844543540195
284,16.0,641,0.07924341698603041,501,0.06193596241809865
285,12.0,642,0.07924947537341069,502,0.06196765831378842
286,29.0,643,0.07908979089790898,503,0.06186961869618696
287,44.0,649,0.07939809150966479,509,0.06227061414240274
288,12.0,650,0.07940386024920597,510,0.06230149034937699
289,17.0,652,0.07948311593319517,512,0.06241618919907351
290,29.0,662,0.0804178814382896,521,0.06328960155490768
291,10.0,663,0.0804416403785489,521,0.06321281242416889
292,13.0,663,0.08031496062992126,521,0.06311326468806784
293,17.0,665,0.0803916827852998,523,0.06322533849129594
294,40.0,677,0.08144850818094322,533,0.06412415784408085
295,63.0,677,0.08083582089552238,533,0.06364179104477612
296,20.0,677,0.0806432400238237,533,0.06349017272185825
297,54.0,678,0.08024618298023435,534,0.06320274588708723
298,13.0,680,0.08035925313164737,536,0.0633419995272985
299,13.0,682,0.08047197640117994,538,0.06348082595870207
300,21.0,683,0.08039077212806027,538,0.06332391713747645
301,15.0,683,0.08024908941369992,538,0.06321231347667725
302,14.0,684,0.08023460410557184,539,0.06322580645161291
303,54.0,695,0.08101177293390838,548,0.06387690873062128
304,39.0,698,0.08099326990020886,550,0.06381991181248549
305,13.0,699,0.08098713938129996,551,0.06383964778125362
306,23.0,700,0.08088745088976196,552,0.06378553270164086
307,35.0,707,0.08136724594314651,558,0.06421912763263897
308,37.0,713,0.08170983268393307,561,0.06429062571625029
309,20.0,714,0.08163731991767666,562,0.06425794648982391
310,58.0,716,0.0813266696955929,564,0.06406179009541117
311,16.0,716,0.08117913832199547,564,0.06394557823129252
312,12.0,718,0.08129528985507246,566,0.06408514492753623
313,35.0,725,0.0817638434645314,573,0.06462163076576069
314,28.0,726,0.08161888701517707,574,0.06453063518830804
315,44.0,726,0.0812171383823694,574,0.06421299921691465
316,20.0,727,0.08114744949213082,575,0.06418127023105258
317,18.0,728,0.0810961345661134,576,0.06416397460176006
318,37.0,730,0.08098513423563346,578,0.06412247614821388
319,28.0,733,0.08106613581066135,579,0.06403450564034506
320,19.0,736,0.08122723761174264,582,0.06423132104624214
321,25.0,738,0.08122386088487783,584,0.06427470834250495
322,57.0,744,0.08137372853549163,590,0.06453024171497321
323,27.0,747,0.08146128680479825,593,0.06466739367502726
324,16.0,748,0.08142826039625517,593,0.06455475723927716
325,11.0,749,0.08143959986952266,593,0.0644775470262042
326,8.0,749,0.08136882129277566,593,0.06442151004888648
327,17.0,751,0.08143569724571677,594,0.06441119063109954
328,20.0,752,0.08136766933564163,595,0.06438000432806752
329,16.0,753,0.08133506156837329,595,0.06426874054871462
330,51.0,761,0.08174884520356644,603,0.0647760232033516
331,17.0,764,0.08192150975766674,606,0.0649796268496676
332,36.0,767,0.08192693868831447,608,0.06494338816492203
333,13.0,767,0.08181333333333334,608,0.06485333333333333
334,35.0,771,0.08193411264612115,612,0.06503719447396387
335,11.0,771,0.08183844602483813,612,0.06496125676679758
336,22.0,771,0.08164778142539447,612,0.06480991210420417
337,11.0,771,0.08155278189126296,612,0.06473450391368733
338,38.0,777,0.08185840707964602,617,0.06500210703750527
339,11.0,779,0.08197411343786173,619,0.0651373250552457
340,34.0,781,0.08189158016147635,620,0.06500996120373283
341,12.0,781,0.08178866897057284,620,0.06492826473976332
342,25.0,782,0.08167954877794026,621,0.06486317108836431
343,56.0,788,0.0818276220145379,626,0.06500519210799585
344,15.0,789,0.0818040435458787,627,0.06500777604976672
345,14.0,791,0.08189253545915726,629,0.06512061289988612
346,17.0,791,0.08174865646961554,629,0.06500620090946672
347,27.0,792,0.08162423992579615,629,0.06482531175924972
348,11.0,794,0.08173769816759316,631,0.06495779287626106
349,67.0,795,0.08128003271649116,632,0.06461507003373888
350,18.0,798,0.08143688131441984,634,0.06470047964077967
351,22.0,798,0.08125445473984319,634,0.06455554424193055
352,42.0,805,0.08161816891412349,641,0.06499036804217784
353,18.0,806,0.08157069122558445,642,0.06497318085214047
354,15.0,807,0.08154810024252224,642,0.06487469684721099
355,14.0,807,0.08143289606458123,642,0.06478304742684157
356,15.0,810,0.08161209068010075,644,0.06488664987405542
357,12.0,810,0.08151353527221496,644,0.06480829224111904
358,25.0,811,0.08140935555109416,644,0.0646456534832363
359,46.0,815,0.08143485211830535,647,0.06464828137490009
360,11.0,816,0.081445254017367,648,0.06467711348437968
361,11.0,817,0.08145563310069791,648,0.0646061814556331
362,40.0,818,0.08123138033763655,648,0.06434955312810328
363,14.0,819,0.08121777072590242,649,0.06435938119793733
364,34.0,823,0.08134018580747183,651,0.06434077881004151
365,9.0,825,0.08146538955268096,653,0.0644810901550311
366,16.0,827,0.08153406290052252,655,0.06457655525978508
367,31.0,831,0.08167878907017889,659,0.06477295065854138
368,17.0,832,0.08164066333038957,659,0.06466490040231578
369,59.0,837,0.08165853658536586,663,0.0646829268292683
370,18.0,838,0.08161277756135567,664,0.06466692637319829
371,16.0,840,0.08168028004667445,666,0.0647607934655776
372,41.0,841,0.08145278450363196,667,0.06460048426150121
373,28.0,843,0.08142567371776296,669,0.06461895102868734
374,23.0,844,0.08134155744024672,670,0.06457208943716268
375,12.0,844,0.08124759337697343,670,0.06449749711205237
376,9.0,844,0.0811772626719246,670,0.06444166586515342
377,30.0,845,0.0810396087081615,671,0.06435216265464659
378,22.0,846,0.08096468561584841,671,0.06421667145181358
379,21.0,846,0.08080229226361031,671,0.06408787010506208
380,31.0,852,0.08113512998762022,675,0.06427959241976955
381,15.0,853,0.08111449220235831,676,0.06428299733739064
382,26.0,855,0.0811041548093341,677,0.06421931322329728
383,39.0,857,0.08099423494943767,679,0.0641716283905113
384,49.0,858,0.08071495766698024,680,0.06396989651928504
385,36.0,861,0.08072379523720233,682,0.06394149634352148
386,31.0,864,0.08077030943255119,684,0.06394316163410302
387,16.0,865,0.08074302249603285,685,0.06394100625408382
388,15.0,865,0.08063012677106637,685,0.06385160328113348
389,14.0,867,0.08071122695959784,687,0.06395457084341835
390,23.0,868,0.08063167673014399,688,0.06391082210868555
391,26.0,870,0.08062274117319988,690,0.06394217403391715
392,26.0,872,0.08061384857169271,692,0.06397337524267357
393,16.0,875,0.08077171605280163,694,0.06406350964645066
394,41.0,876,0.08055913187419533,695,0.06391392311936729
395,25.0,878,0.08055784934397651,697,0.0639508211762547
396,12.0,880,0.08065255246998441,698,0.06397213820914674
397,57.0,889,0.08105397520058352,704,0.06418672501823487
398,15.0,890,0.08103432577619958,705,0.06419011199125922
399,14.0,891,0.08102209693552787,706,0.06419932708920614
400,9.0,891,0.08095584226785389,706,0.06414682900236235
401,37.0,899,0.08140903739925745,714,0.06465634338494974
402,12.0,901,0.0815015829941203,716,0.0647670737222976
403,16.0,902,0.08147412157889983,716,0.06467347123114443
404,17.0,903,0.08143939393939394,717,0.06466450216450216
405,71.0,909,0.08145891208889686,723,0.06479075185948562
406,19.0,909,0.08132045088566828,723,0.06468062265163714
407,11.0,911,0.08141925105013853,725,0.06479578157118598
408,13.0,912,0.08141403320835565,726,0.06480985538296732
409,38.0,920,0.08185053380782918,732,0.06512455516014234
410,17.0,922,0.08190459269787688,732,0.06502620591631873
411,11.0,924,0.08200212992545261,734,0.06514022009229677
412,17.0,925,0.08196721311475409,734,0.06504209127159946
413,16.0,927,0.08202813910273427,735,0.06503849216883462
414,9.0,929,0.08213969938107869,736,0.06507515473032714
415,31.0,931,0.08209152632043029,737,0.06498545101842872
416,39.0,931,0.08181019332161688,737,0.06476274165202109
417,24.0,934,0.08190108733777622,738,0.06471413539109085
418,73.0,952,0.0829485057070663,753,0.06560947982922366
419,16.0,953,0.08292003828417298,754,0.06560515096145479
420,13.0,953,0.08282635146879888,754,0.06553102729010951
421,61.0,954,0.08247600933690671,755,0.06527189418172387
422,48.0,959,0.08256564786913474,759,0.06534653465346535
423,28.0,962,0.08262475307051448,761,0.06536116121274585
424,16.0,963,0.08259713526031393,762,0.0653572347542671
425,15.0,965,0.08266232653760494,764,0.0654445776940209
426,14.0,965,0.08256331279945243,764,0.06536618754277893
427,20.0,968,0.08267851042022549,767,0.06551076187222413
428,45.0,971,0.0826172041180975,770,0.06551518761167362
429,34.0,978,0.0829727666072792,776,0.06583524221600068
430,17.0,979,0.08293798712300915,776,0.06574042697390715
431,13.0,981,0.08301599390708302,777,0.06575272911906575
432,13.0,981,0.08292476754015216,777,0.06568047337278106
433,29.0,981,0.08272198330381988,777,0.06551985833544144
434,24.0,982,0.08263906420937474,778,0.06547168223512581
435,17.0,984,0.0826890756302521,779,0.06546218487394959
436,61.0,992,0.08293620934704456,786,0.06571356909957361
437,32.0,997,0.08313182689902443,791,0.06595514049862419
438,40.0,997,0.08285548076123993,791,0.06573589296102385
439,14.0,997,0.08275919316012285,791,0.06565950029052876
440,51.0,1001,0.0827409489171764,794,0.06563068275748057
441,10.0,1004,0.0829203832177073,796,0.06574165840766436
442,28.0,1008,0.08305866842452209,799,0.0658371786420567
443,15.0,1009,0.08303843305077771,800,0.06583820261706855
444,20.0,1010,0.08298414263413031,801,0.0658121764850875
445,15.0,1013,0.08312817987854916,802,0.06581322829476448
446,17.0,1013,0.08301237400639187,802,0.0657215438826518
447,75.0,1022,0.08323831242873432,810,0.06597165662159961
448,37.0,1023,0.0830694275274056,811,0.06585464880227365
449,35.0,1030,0.08340080971659919,817,0.06615384615384616
450,12.0,1030,0.08331985115677075,817,0.06608962950978806
451,18.0,1031,0.08327948303715671,818,0.06607431340872374
452,50.0,1040,0.083668543845535,827,0.066532582461786
453,23.0,1040,0.08351401268770578,827,0.06640970047378142
454,39.0,1049,0.08397374319564521,832,0.06660262568043548
455,22.0,1050,0.08390602525171807,833,0.06656544669969634
456,103.0,1061,0.08409289054450345,841,0.06665609891416344
457,15.0,1062,0.08407219759341356,842,0.06665611146295124
458,32.0,1063,0.0839387239418825,843,0.06656664560960202
459,27.0,1063,0.08376014498463479,843,0.06642502560869908
460,13.0,1063,0.08367443324937028,843,0.06635705289672544
461,23.0,1063,0.08352321835467903,843,0.06623713365286399
462,32.0,1066,0.08354886746610236,845,0.06622776079630065
463,84.0,1070,0.08331386747644631,849,0.06610604998832048
464,15.0,1073,0.0834499922227407,851,0.06618447659044953
465,58.0,1074,0.08315267884794054,852,0.06596469495199753
466,37.0,1077,0.08314676136802285,854,0.06593067243109704
467,12.0,1077,0.08306980331662167,854,0.06586964905514847
468,69.0,1084,0.08316710142703698,860,0.06598127972993709
469,13.0,1086,0.08323752586801564,861,0.06599218211083008
470,35.0,1088,0.0831677113591194,863,0.06596850634459563
471,24.0,1088,0.08301541278803601,863,0.06584770334198077
472,19.0,1089,0.08297142857142857,863,0.06575238095238095
473,38.0,1089,0.08273190002279115,863,0.0655625617260503
474,20.0,1091,0.08275809754987484,864,0.06553895168019419
475,33.0,1093,0.08270278450363196,866,0.06552663438256659
476,29.0,1095,0.08267270668176671,867,0.06545866364665912
477,100.0,1115,0.08355189209441738,886,0.06639190708130385
478,23.0,1115,0.08340813883901856,886,0.06627767803710354
479,13.0,1115,0.08332710559748897,886,0.06621328749719751
480,20.0,1115,0.08320274606372659,886,0.06611446906947242
481,16.0,1117,0.08325258999776403,888,0.06618469106357606
482,34.0,1123,0.08348821648948034,893,0.06638911605085124
483,12.0,1124,0.08348807843719824,894,0.06640421897051177
484,13.0,1125,0.08348174532502226,895,0.06641436628079549
485,19.0,1125,0.08336420896628381,895,0.06632085957762134
486,20.0,1127,0.08338882722900481,896,0.06629670736219016
487,37.0,1127,0.08316115702479339,896,0.06611570247933884
488,42.0,1133,0.08334559364425481,901,0.06627924084154774
489,17.0,1134,0.08331496583645581,902,0.06626992873411211
490,18.0,1136,0.08335167657201556,903,0.0662557781201849
491,67.0,1144,0.08352803738317757,910,0.0664427570093458
492,16.0,1144,0.08343057176196032,910,0.06636522753792298
493,39.0,1145,0.08326667151479893,911,0.06624972729256054
494,50.0,1148,0.08318237808854431,914,0.06622708499384103
495,16.0,1150,0.08323080263443584,916,0.06629514366360281
496,10.0,1152,0.08331525276632676,916,0.06624719751211398
497,47.0,1160,0.08360962952284849,924,0.06659939455095863
