episode,reward,violations,violation_rate,modifications,modification_rate
53,43.0,152,0.07573492775286497,123,0.061285500747384154
54,61.0,152,0.0735009671179884,123,0.059477756286266927
55,112.0,155,0.07110091743119266,126,0.05779816513761468
56,104.0,166,0.07267950963222417,136,0.0595446584938704
57,51.0,167,0.0715203426124197,137,0.05867237687366167
58,36.0,168,0.07085617882749895,137,0.05778152678194855
59,204.0,170,0.06601941747572816,139,0.05398058252427185
60,185.0,182,0.06594202898550725,150,0.05434782608695652
61,165.0,192,0.06564102564102564,159,0.05435897435897436
62,40.0,193,0.06509274873524452,160,0.05396290050590219
63,125.0,199,0.06440129449838188,165,0.05339805825242718
64,46.0,202,0.06441326530612244,168,0.05357142857142857
65,52.0,204,0.06398996235884567,169,0.05301129234629862
66,126.0,225,0.06789378394689197,185,0.05582377791188896
67,108.0,234,0.06838106370543542,192,0.056107539450613676
68,80.0,241,0.06881781838949172,197,0.056253569388920614
69,24.0,244,0.06920022688598979,199,0.05643788996029495
70,12.0,244,0.06896551724137931,199,0.05624646693046919
71,22.0,245,0.06882022471910113,200,0.056179775280898875
72,56.0,247,0.06830752212389381,202,0.055862831858407076
73,57.0,247,0.06724748162265179,202,0.05499591614484073
74,38.0,247,0.06655887900835354,202,0.05443276744812719
75,161.0,260,0.06714876033057851,211,0.05449380165289256
76,96.0,265,0.06678427419354839,216,0.05443548387096774
77,120.0,269,0.06580234833659492,220,0.053816046966731895
78,102.0,272,0.06491646778042959,222,0.05298329355608592
79,137.0,274,0.06332331869655651,224,0.05176796856944765
80,86.0,281,0.06367550419215953,229,0.05189213686834353
81,35.0,282,0.06339928057553956,230,0.05170863309352518
82,74.0,283,0.0625829279080053,231,0.05108359133126935
83,149.0,283,0.06058659815885249,231,0.04945407835581246
84,52.0,284,0.06013127249629473,232,0.049121321194156256
85,57.0,284,0.059414225941422594,232,0.048535564853556486
86,261.0,300,0.05951200158698671,246,0.048799841301329104
87,223.0,300,0.056990881458966566,246,0.04673252279635259
88,103.0,303,0.05645612073784237,249,0.046394633873672445
89,99.0,303,0.05543358946212953,249,0.045554335894621295
90,156.0,308,0.05478477410174315,254,0.04517965136961935
91,180.0,313,0.05394691485694588,257,0.04429507066528783
92,163.0,326,0.05465213746856664,266,0.044593461860854985
93,154.0,327,0.05344010459225364,266,0.043471155417551886
94,200.0,327,0.05174869441367305,266,0.04209526823864536
95,261.0,327,0.049696048632218846,266,0.04042553191489362
96,138.0,328,0.0488240547782078,267,0.03974397142006549
97,176.0,331,0.04801276472294749,267,0.038729329852045254
98,198.0,335,0.047236322617033276,270,0.03807106598984772
99,232.0,337,0.046013107591480064,271,0.03700163844893501
100,229.0,342,0.04528002118363564,274,0.03627697603601218
101,122.0,343,0.04469055374592834,274,0.035700325732899024
102,102.0,344,0.044232994728044234,274,0.035232094638035234
103,180.0,354,0.0444891290687445,282,0.03544049264798291
104,173.0,366,0.045018450184501846,292,0.035916359163591635
105,145.0,372,0.0449546827794562,296,0.03577039274924471
106,157.0,372,0.04411764705882353,296,0.03510436432637571
107,247.0,373,0.04297730153243461,297,0.034220532319391636
108,144.0,373,0.042275869885526465,297,0.033662019721183274
109,217.0,375,0.041482300884955754,299,0.03307522123893805
110,203.0,380,0.04111219301092719,304,0.03288975440874175
111,209.0,384,0.04062632247143462,307,0.03247989843419382
112,147.0,389,0.040525054693197206,310,0.03229503073236795
113,244.0,389,0.039520471400995634,310,0.03149446307020217
114,268.0,397,0.039264167738107016,316,0.03125309069330432
115,177.0,400,0.038880248833592534,319,0.031006998444790046
116,120.0,403,0.03872021521906226,322,0.030937740199846273
117,141.0,407,0.03858185610010428,324,0.030713811735709546
118,191.0,407,0.03789571694599628,324,0.030167597765363128
119,273.0,407,0.03695632434395714,324,0.0294197766276219
120,192.0,409,0.03650156180276662,326,0.029094154395359215
121,367.0,409,0.03534393363290702,326,0.02817144832353958
122,500.0,413,0.03421139827700464,330,0.027335984095427434
123,379.0,413,0.03317002650389527,330,0.02650389526945627
124,187.0,413,0.03267922139579047,330,0.026111726539009335
125,219.0,415,0.032278136423738044,331,0.025744730497005524
126,269.0,416,0.03169282340393113,332,0.02529331098582965
127,324.0,416,0.030929368029739775,332,0.024684014869888474
128,225.0,416,0.030420475319926876,332,0.024277879341864716
129,233.0,416,0.029910842680471672,332,0.02387115329306874
130,447.0,418,0.029118773946360154,334,0.02326715430163706
