episode,reward,violations,violation_rate,modifications,modification_rate
107,80.0,7567,0.10259782520270087,0,0.0
108,100.0,7643,0.10299289843549973,0,0.0
109,420.0,7821,0.10362371646240477,0,0.0
110,440.0,8043,0.10470883834767553,0,0.0
111,200.0,8073,0.10415430267062314,0,0.0
112,140.0,8122,0.1038658772075655,0,0.0
113,240.0,8169,0.10338805006771037,0,0.0
114,80.0,8212,0.10333589198303741,0,0.0
115,220.0,8230,0.10246896671937449,0,0.0
116,280.0,8323,0.10254167334015056,0,0.0
117,120.0,8366,0.10247427731504165,0,0.0
118,120.0,8387,0.1020862748916695,0,0.0
119,200.0,8403,0.10135575229778303,0,0.0
120,180.0,8452,0.10118762570634997,0,0.0
121,120.0,8458,0.10058749375639227,0,0.0
122,220.0,8478,0.09997995212094768,0,0.0
123,240.0,8499,0.09948612297931615,0,0.0
124,240.0,8501,0.09856803292944519,0,0.0
125,600.0,8813,0.10023657332635745,0,0.0
126,240.0,8838,0.09961901756126153,0,0.0
127,200.0,8866,0.09908691619075292,0,0.0
128,340.0,8868,0.09798245420193136,0,0.0
129,740.0,8931,0.09654508896720213,0,0.0
130,400.0,9071,0.0967934695619698,0,0.0
