episode,reward,violations,violation_rate,modifications,modification_rate
37,14.0,55,0.07879656160458452,55,0.07879656160458452
38,25.0,55,0.07607192254495158,55,0.07607192254495158
39,19.0,57,0.07681940700808626,57,0.07681940700808626
40,35.0,60,0.07722007722007722,60,0.07722007722007722
41,11.0,61,0.07741116751269035,61,0.07741116751269035
42,92.0,70,0.07954545454545454,70,0.07954545454545454
43,11.0,71,0.07968574635241302,71,0.07968574635241302
44,70.0,75,0.07804370447450572,75,0.07804370447450572
45,18.0,77,0.07865168539325842,77,0.07865168539325842
46,41.0,77,0.07549019607843137,77,0.07549019607843137
47,186.0,100,0.08291873963515754,100,0.08291873963515754
48,113.0,103,0.07808946171341925,103,0.07808946171341925
49,89.0,112,0.07954545454545454,112,0.07954545454545454
50,155.0,124,0.07933461292386436,124,0.07933461292386436
51,55.0,135,0.0834363411619283,135,0.0834363411619283
52,36.0,140,0.08464328899637243,140,0.08464328899637243
53,44.0,145,0.08539458186101295,145,0.08539458186101295
54,36.0,145,0.08362168396770472,145,0.08362168396770472
55,105.0,148,0.08047852093529093,148,0.08047852093529093
56,41.0,148,0.07872340425531915,148,0.07872340425531915
57,39.0,155,0.08077123501823867,155,0.08077123501823867
58,113.0,163,0.08021653543307086,163,0.08021653543307086
59,107.0,171,0.07994389901823282,171,0.07994389901823282
60,109.0,175,0.07784697508896797,175,0.07784697508896797
61,35.0,175,0.07665352606219886,175,0.07665352606219886
62,35.0,176,0.07592752372735116,176,0.07592752372735116
63,11.0,178,0.07642765135251181,178,0.07642765135251181
64,66.0,182,0.07599164926931107,182,0.07599164926931107
65,30.0,183,0.0754639175257732,183,0.0754639175257732
66,61.0,183,0.07361222847948512,183,0.07361222847948512
67,30.0,184,0.07313195548489666,184,0.07313195548489666
68,35.0,184,0.07212857702861623,184,0.07212857702861623
69,31.0,184,0.07126258714175059,184,0.07126258714175059
70,135.0,195,0.07177033492822966,195,0.07177033492822966
71,119.0,200,0.07052186177715092,200,0.07052186177715092
72,29.0,201,0.07015706806282722,201,0.07015706806282722
73,13.0,202,0.07018763029881862,202,0.07018763029881862
74,79.0,202,0.06831247886371322,202,0.06831247886371322
75,39.0,204,0.06809078771695594,204,0.06809078771695594
76,287.0,213,0.06487968321657021,213,0.06487968321657021
77,194.0,225,0.06471095772217429,225,0.06471095772217429
78,121.0,230,0.06392440244580322,230,0.06392440244580322
79,130.0,237,0.06357296137339055,237,0.06357296137339055
80,74.0,237,0.062335612835349816,237,0.062335612835349816
81,77.0,246,0.0634184068058778,246,0.0634184068058778
82,21.0,247,0.06333333333333334,247,0.06333333333333334
83,102.0,266,0.06646676661669165,266,0.06646676661669165
84,92.0,284,0.06936980947728383,284,0.06936980947728383
85,93.0,296,0.07069500835920707,296,0.07069500835920707
86,80.0,308,0.07218186079212562,308,0.07218186079212562
87,68.0,321,0.07404844290657439,321,0.07404844290657439
88,15.0,323,0.07425287356321839,323,0.07425287356321839
89,10.0,323,0.07408256880733945,323,0.07408256880733945
90,12.0,325,0.07433668801463861,325,0.07433668801463861
91,17.0,325,0.07404875825928457,325,0.07404875825928457
92,12.0,325,0.07384685298795728,325,0.07384685298795728
93,56.0,342,0.07673322862912273,342,0.07673322862912273
94,65.0,356,0.07872622733303848,356,0.07872622733303848
95,94.0,384,0.0831889081455806,384,0.0831889081455806
96,103.0,410,0.08688281415554143,410,0.08688281415554143
97,105.0,430,0.08913764510779436,430,0.08913764510779436
98,105.0,447,0.09068776628119293,447,0.09068776628119293
99,113.0,466,0.09242364141213805,466,0.09242364141213805
100,106.0,489,0.09498834498834499,489,0.09498834498834499
101,106.0,505,0.09611724400456795,505,0.09611724400456795
102,113.0,527,0.09819265884106577,527,0.09819265884106577
103,105.0,547,0.09996345029239766,547,0.09996345029239766
104,116.0,553,0.09896206156048676,553,0.09896206156048676
105,117.0,556,0.09745836985100789,556,0.09745836985100789
106,112.0,558,0.0959257349149046,558,0.0959257349149046
107,134.0,558,0.09376575365484792,558,0.09376575365484792
108,143.0,558,0.09156547423695438,558,0.09156547423695438
109,161.0,558,0.08920863309352518,558,0.08920863309352518
110,167.0,558,0.08688881968234195,558,0.08688881968234195
111,157.0,559,0.08496732026143791,559,0.08496732026143791
112,121.0,568,0.08477611940298507,568,0.08477611940298507
113,114.0,577,0.08467860287643088,577,0.08467860287643088
114,128.0,582,0.08383751080380294,582,0.08383751080380294
115,135.0,590,0.08336865903631482,590,0.08336865903631482
116,144.0,594,0.08226007478188617,594,0.08226007478188617
117,132.0,594,0.08078335373317014,594,0.08078335373317014
118,215.0,594,0.07848837209302326,594,0.07848837209302326
119,170.0,597,0.07715171879038511,597,0.07715171879038511
120,140.0,608,0.07717694846407717,608,0.07717694846407717
121,127.0,619,0.07732667083073079,619,0.07732667083073079
122,254.0,622,0.0753117810872987,622,0.0753117810872987
123,135.0,623,0.0742196807243269,623,0.0742196807243269
124,164.0,625,0.07303108202851133,625,0.07303108202851133
125,406.0,628,0.07005800981704596,628,0.07005800981704596
126,415.0,632,0.06738458257810001,632,0.06738458257810001
127,418.0,639,0.06522404817801368,639,0.06522404817801368
128,136.0,648,0.06523708849290244,648,0.06523708849290244
129,122.0,665,0.06613625062158131,665,0.06613625062158131
130,109.0,679,0.06680440771349862,679,0.06680440771349862
131,116.0,704,0.06848249027237355,704,0.06848249027237355
132,118.0,725,0.06972494710521254,725,0.06972494710521254
133,123.0,746,0.07090580743275354,746,0.07090580743275354
134,141.0,760,0.07128118551866441,760,0.07128118551866441
135,120.0,774,0.07178631051752922,774,0.07178631051752922
136,123.0,788,0.07226043099495644,788,0.07226043099495644
137,142.0,800,0.07241785100027157,800,0.07241785100027157
138,132.0,815,0.07290455318006978,815,0.07290455318006978
139,112.0,831,0.07359844123638296,831,0.07359844123638296
140,99.0,851,0.07471466198419667,851,0.07471466198419667
141,116.0,872,0.07578654614983486,872,0.07578654614983486
142,115.0,893,0.07684364512520438,893,0.07684364512520438
143,114.0,909,0.07746058798466127,909,0.07746058798466127
144,119.0,918,0.07744221359878523,918,0.07744221359878523
145,132.0,928,0.07742366093776072,928,0.07742366093776072
146,120.0,939,0.07756484387906823,939,0.07756484387906823
147,118.0,952,0.07787958115183247,952,0.07787958115183247
148,124.0,960,0.07774538386783285,960,0.07774538386783285
149,133.0,971,0.07779825334508453,971,0.07779825334508453
150,135.0,988,0.0783132530120482,988,0.0783132530120482
151,110.0,999,0.0785007072135785,999,0.0785007072135785
152,128.0,1009,0.0784969659250039,1009,0.0784969659250039
153,114.0,1016,0.0783466995681678,1016,0.0783466995681678
154,119.0,1022,0.0780927638114159,1022,0.0780927638114159
155,122.0,1029,0.07790143084260731,1029,0.07790143084260731
156,110.0,1031,0.07740821382986711,1031,0.07740821382986711
157,116.0,1031,0.07673985857834016,1031,0.07673985857834016
158,132.0,1034,0.07621434362792069,1034,0.07621434362792069
159,134.0,1038,0.07576089336544778,1038,0.07576089336544778
160,143.0,1038,0.0749783299624386,1038,0.0749783299624386
161,121.0,1038,0.07432867883995703,1038,0.07432867883995703
162,148.0,1038,0.07354920994827464,1038,0.07354920994827464
163,205.0,1038,0.07249615868138008,1038,0.07249615868138008
164,296.0,1038,0.07102778157930752,1038,0.07102778157930752
165,183.0,1045,0.07062242346421573,1045,0.07062242346421573
166,175.0,1045,0.06979695431472081,1045,0.06979695431472081
167,19.0,1045,0.0697084917617237,1045,0.0697084917617237
168,190.0,1049,0.0690995323101245,1049,0.0690995323101245
169,204.0,1049,0.06818329541761456,1049,0.06818329541761456
170,176.0,1051,0.06754064648801492,1051,0.06754064648801492
171,194.0,1051,0.06670898127578546,1051,0.06670898127578546
172,242.0,1051,0.06569981871600925,1051,0.06569981871600925
173,249.0,1051,0.0646928474701465,1051,0.0646928474701465
174,252.0,1051,0.06370469147775489,1051,0.06370469147775489
175,220.0,1051,0.06286637157554731,1051,0.06286637157554731
176,177.0,1051,0.06220775377330571,1051,0.06220775377330571
177,155.0,1051,0.061642228739002936,1051,0.061642228739002936
178,163.0,1053,0.06117469354557602,1053,0.06117469354557602
179,125.0,1057,0.0609643557503749,1057,0.0609643557503749
180,160.0,1059,0.06052120242313407,1059,0.06052120242313407
181,151.0,1059,0.060003399626041135,1059,0.060003399626041135
182,34.0,1060,0.05994457953967087,1060,0.05994457953967087
183,155.0,1060,0.0594237022087678,1060,0.0594237022087678
184,170.0,1062,0.058973789426921365,1062,0.058973789426921365
185,165.0,1064,0.05854839597204644,1064,0.05854839597204644
186,148.0,1065,0.05813001473718683,1065,0.05813001473718683
187,168.0,1067,0.05770998972361945,1067,0.05770998972361945
188,155.0,1067,0.05723020810984767,1067,0.05723020810984767
189,151.0,1068,0.05682362330407023,1068,0.05682362330407023
190,132.0,1068,0.05642732604216199,1068,0.05642732604216199
191,141.0,1068,0.05601006922592826,1068,0.05601006922592826
192,146.0,1070,0.05568856042469033,1070,0.05568856042469033
193,163.0,1070,0.055220106311606544,1070,0.055220106311606544
194,177.0,1070,0.05472026183900992,1070,0.05472026183900992
195,194.0,1070,0.054182702045776784,1070,0.054182702045776784
196,164.0,1070,0.05373644033748493,1070,0.05373644033748493
197,169.0,1070,0.053284198994074,1070,0.053284198994074
198,154.0,1072,0.05297751420805535,1072,0.05297751420805535
199,172.0,1072,0.0525309942666732,1072,0.0525309942666732
200,166.0,1073,0.05215573810333933,1073,0.05215573810333933
201,152.0,1077,0.05196622436670688,1077,0.05196622436670688
202,141.0,1078,0.051662992427873096,1078,0.051662992427873096
203,133.0,1082,0.05152626315538835,1082,0.05152626315538835
204,144.0,1083,0.051222626874142745,1083,0.051222626874142745
205,135.0,1084,0.05094463765391484,1084,0.05094463765391484
206,160.0,1084,0.05056441832260472,1084,0.05056441832260472
207,148.0,1084,0.0502177337162976,1084,0.0502177337162976
208,160.0,1084,0.049848247953646646,1084,0.049848247953646646
209,161.0,1085,0.04952754827224175,1085,0.04952754827224175
210,172.0,1087,0.049232302187599074,1087,0.049232302187599074
211,162.0,1087,0.048873701722044874,1087,0.048873701722044874
212,137.0,1087,0.04857449280543391,1087,0.04857449280543391
213,141.0,1087,0.04827034948265909,1087,0.04827034948265909
214,138.0,1089,0.048064615792028954,1089,0.048064615792028954
215,171.0,1089,0.04770457333099702,1089,0.04770457333099702
216,146.0,1089,0.04740141028989292,1089,0.04740141028989292
217,152.0,1089,0.047089855573813025,1089,0.047089855573813025
218,157.0,1089,0.0467723231542327,1089,0.0467723231542327
219,152.0,1089,0.04646895668871346,1089,0.04646895668871346
220,138.0,1089,0.046196920205319646,1089,0.046196920205319646
221,144.0,1090,0.04595859510056078,1090,0.04595859510056078
222,152.0,1091,0.045707821860991246,1091,0.045707821860991246
223,166.0,1091,0.04539213646765134,1091,0.04539213646765134
224,184.0,1092,0.04508856682769726,1092,0.04508856682769726
225,143.0,1095,0.04494704868237419,1095,0.04494704868237419
226,162.0,1095,0.04465013863969989,1095,0.04465013863969989
227,163.0,1095,0.04435532871551829,1095,0.04435532871551829
228,152.0,1096,0.04412415958774508,1096,0.04412415958774508
229,152.0,1096,0.043855788083710136,1096,0.043855788083710136
230,163.0,1096,0.04357159895046513,1096,0.04357159895046513
231,201.0,1096,0.04322618812857425,1096,0.04322618812857425
232,158.0,1096,0.04295849174930427,1096,0.04295849174930427
233,163.0,1097,0.04272472347717713,1097,0.04272472347717713
234,170.0,1097,0.042443705022053704,1097,0.042443705022053704
235,162.0,1097,0.04217932943709628,1097,0.04217932943709628
236,165.0,1098,0.04195162954189432,1098,0.04195162954189432
237,166.0,1098,0.041687231861498156,1098,0.041687231861498156
238,164.0,1098,0.04142927215786892,1098,0.04142927215786892
239,153.0,1098,0.04119147659063625,1098,0.04119147659063625
240,194.0,1098,0.04089385474860335,1098,0.04089385474860335
241,186.0,1098,0.04061251664447404,1098,0.04061251664447404
242,150.0,1098,0.04038843522401236,1098,0.04038843522401236
243,144.0,1102,0.04032199048664471,1102,0.04032199048664471
244,171.0,1102,0.04007127013563143,1102,0.04007127013563143
245,145.0,1102,0.03986110106344498,1102,0.03986110106344498
246,170.0,1102,0.03961748633879782,1102,0.03961748633879782
247,163.0,1102,0.03938668286929483,1102,0.03938668286929483
248,174.0,1102,0.03914325293929599,1102,0.03914325293929599
249,152.0,1104,0.039003709591944886,1104,0.039003709591944886
250,173.0,1104,0.038766767329166375,1104,0.038766767329166375
251,155.0,1104,0.03855690985925331,1104,0.03855690985925331
252,150.0,1104,0.0383559740124379,1104,0.0383559740124379
253,166.0,1104,0.038136032332723065,1104,0.038136032332723065
254,161.0,1104,0.03792511164548265,1104,0.03792511164548265
255,193.0,1107,0.037777701941780706,1107,0.037777701941780706
256,148.0,1107,0.03758785779769787,1107,0.03758785779769787
257,166.0,1107,0.03737718202383766,1107,0.03737718202383766
258,164.0,1110,0.03727208622947517,1110,0.03727208622947517
259,24.0,1110,0.03724207347760443,1110,0.03724207347760443
260,169.0,1110,0.0370320944818843,1110,0.0370320944818843
261,166.0,1110,0.036828135368281355,1110,0.036828135368281355
262,163.0,1110,0.03663003663003663,1110,0.03663003663003663
263,163.0,1110,0.03643405763802272,1110,0.03643405763802272
264,161.0,1110,0.036242531100009794,1110,0.036242531100009794
265,179.0,1110,0.03603194182951373,1110,0.03603194182951373
266,167.0,1110,0.03583766506311949,1110,0.03583766506311949
267,155.0,1113,0.035755589822667695,1113,0.035755589822667695
268,173.0,1114,0.03558991725503977,1114,0.03558991725503977
269,155.0,1114,0.03541454730417091,1114,0.03541454730417091
270,159.0,1114,0.03523643839949391,1114,0.03523643839949391
271,180.0,1117,0.03513130995439535,1117,0.03513130995439535
272,152.0,1117,0.03496415938898801,1117,0.03496415938898801
273,154.0,1117,0.034796423787420955,1117,0.034796423787420955
274,162.0,1117,0.03462170287945944,1117,0.03462170287945944
275,164.0,1117,0.034446603139359176,1117,0.034446603139359176
276,142.0,1117,0.03429641683809758,1117,0.03429641683809758
277,164.0,1117,0.03412458375339871,1117,0.03412458375339871
278,139.0,1117,0.033980287174495014,1117,0.033980287174495014
279,153.0,1117,0.0338228614685844,1117,0.0338228614685844
280,143.0,1118,0.033707187650747705,1118,0.033707187650747705
281,166.0,1118,0.03353932921341573,1118,0.03353932921341573
282,152.0,1118,0.0333870871408947,1118,0.0333870871408947
283,155.0,1118,0.03323325703754347,1118,0.03323325703754347
284,144.0,1118,0.033091608702086724,1118,0.033091608702086724
285,151.0,1118,0.03294436586515794,1118,0.03294436586515794
286,140.0,1118,0.032809015142622376,1118,0.032809015142622376
287,165.0,1119,0.032680120323588684,1119,0.032680120323588684
288,145.0,1121,0.03260047693828884,1121,0.03260047693828884
289,186.0,1122,0.03245400902464422,1122,0.03245400902464422
290,166.0,1122,0.03229892336922103,1122,0.03229892336922103
291,151.0,1122,0.03215913325116799,1122,0.03215913325116799
292,174.0,1122,0.031999543678521515,1122,0.031999543678521515
293,164.0,1122,0.031850569165696764,1122,0.031850569165696764
294,173.0,1122,0.03169491525423729,1122,0.03169491525423729
295,151.0,1122,0.03156029366262553,1122,0.03156029366262553
296,154.0,1122,0.03142417028427391,1122,0.03142417028427391
297,142.0,1122,0.03129969035065696,1122,0.03129969035065696
298,151.0,1122,0.031168398244346907,1122,0.031168398244346907
299,151.0,1125,0.03112119284074248,1125,0.03112119284074248
300,164.0,1125,0.030980640541954672,1125,0.030980640541954672
301,172.0,1125,0.030834589557352337,1125,0.030834589557352337
302,151.0,1126,0.030734796375150124,1126,0.030734796375150124
303,163.0,1127,0.03062583222370173,1127,0.03062583222370173
304,149.0,1128,0.03052939265995453,1128,0.03052939265995453
305,149.0,1128,0.03040677143704343,1128,0.03040677143704343
306,161.0,1128,0.03027537710022009,1128,0.03027537710022009
307,158.0,1128,0.030147530468248876,1128,0.030147530468248876
308,176.0,1128,0.030006384337093,1128,0.030006384337093
309,177.0,1128,0.029865762927268395,1128,0.029865762927268395
310,149.0,1131,0.02982752254865763,1131,0.02982752254865763
311,165.0,1131,0.02969829057584749,1131,0.02969829057584749
312,160.0,1131,0.029574039693538688,1131,0.029574039693538688
313,158.0,1131,0.029452358011510117,1131,0.029452358011510117
314,145.0,1133,0.02939345197945312,1133,0.02939345197945312
315,166.0,1133,0.029267410622029345,1133,0.029267410622029345
316,156.0,1133,0.02914994339816816,1133,0.02914994339816816
317,156.0,1137,0.029135916359163593,1137,0.029135916359163593
318,155.0,1137,0.029020648816968274,1137,0.029020648816968274
319,157.0,1137,0.028904820012202563,1137,0.028904820012202563
320,142.0,1138,0.02882618167080399,1138,0.02882618167080399
321,147.0,1138,0.028719242902208203,1138,0.028719242902208203
322,167.0,1138,0.02859871330920788,1138,0.02859871330920788
323,155.0,1140,0.02853781260169725,1140,0.02853781260169725
324,169.0,1141,0.02844251670156546,1141,0.02844251670156546
325,167.0,1144,0.02839907653352531,1144,0.02839907653352531
326,166.0,1144,0.02828252861628223,1144,0.02828252861628223
327,168.0,1144,0.02816554644606938,1144,0.02816554644606938
328,161.0,1144,0.02805434302810339,1144,0.02805434302810339
329,163.0,1144,0.02794264917808554,1144,0.02794264917808554
330,166.0,1146,0.02787846352202788,1146,0.02787846352202788
331,176.0,1146,0.02775961049342344,1146,0.02775961049342344
332,193.0,1146,0.02763043687915903,1146,0.02763043687915903
333,175.0,1146,0.027514345393868093,1146,0.027514345393868093
334,188.0,1146,0.027390712015105522,1146,0.027390712015105522
335,146.0,1146,0.027295462665237583,1146,0.027295462665237583
336,161.0,1146,0.027191192521235703,1146,0.027191192521235703
337,160.0,1146,0.02708835626152319,1146,0.02708835626152319
338,170.0,1146,0.026979941614087954,1146,0.026979941614087954
339,159.0,1146,0.026879324498651342,1146,0.026879324498651342
340,170.0,1146,0.026772573297511974,1146,0.026772573297511974
341,171.0,1146,0.026666046165301563,1146,0.026666046165301563
342,173.0,1146,0.026559132308975875,1146,0.026559132308975875
343,164.0,1149,0.02652783229053633,1149,0.02652783229053633
344,162.0,1149,0.026428982173663025,1149,0.026428982173663025
345,149.0,1149,0.026338712635246654,1149,0.026338712635246654
346,170.0,1150,0.026259304927615655,1150,0.026259304927615655
347,174.0,1150,0.02615538573508006,1150,0.02615538573508006
348,171.0,1150,0.02605405650331906,1150,0.02605405650331906
349,156.0,1150,0.025962298227790948,1150,0.025962298227790948
350,180.0,1150,0.025857223159078135,1150,0.025857223159078135
351,156.0,1152,0.02581165557572091,1152,0.02581165557572091
352,155.0,1152,0.025722323940517124,1152,0.025722323940517124
353,154.0,1152,0.02563417890520694,1152,0.02563417890520694
354,143.0,1152,0.025552869152452144,1152,0.025552869152452144
355,158.0,1152,0.025463628124930925,1152,0.025463628124930925
356,197.0,1152,0.025353228575201375,1152,0.025353228575201375
357,155.0,1152,0.025267036606496613,1152,0.025267036606496613
358,162.0,1152,0.025177576221178014,1152,0.025177576221178014
359,147.0,1153,0.025118731209969065,1153,0.025118731209969065
360,172.0,1153,0.025024959847202325,1153,0.025024959847202325
361,175.0,1153,0.02493026876256784,1153,0.02493026876256784
362,175.0,1153,0.02483629157332414,1153,0.02483629157332414
363,169.0,1153,0.024746206511707766,1153,0.024746206511707766
364,160.0,1153,0.02466151904690608,1153,0.02466151904690608
365,156.0,1153,0.024579504999040696,1153,0.024579504999040696
366,154.0,1155,0.024541571935490725,1155,0.024541571935490725
367,176.0,1155,0.024450136539723534,1155,0.024450136539723534
368,163.0,1155,0.024366060503776214,1155,0.024366060503776214
369,179.0,1155,0.024274395241798197,1155,0.024274395241798197
370,175.0,1155,0.024185442666890024,1155,0.024185442666890024
371,155.0,1156,0.024128070797937842,1156,0.024128070797937842
372,164.0,1156,0.02404576183047322,1156,0.02404576183047322
373,163.0,1156,0.02396450930801443,1156,0.02396450930801443
374,182.0,1156,0.023874432052870716,1156,0.023874432052870716
375,167.0,1156,0.0237923724453043,1156,0.0237923724453043
376,157.0,1156,0.02371573937305104,1156,0.02371573937305104
377,168.0,1156,0.023634281975793262,1156,0.023634281975793262
378,162.0,1156,0.023556261971716185,1156,0.023556261971716185
379,142.0,1156,0.023488296488946684,1156,0.023488296488946684
380,153.0,1157,0.023435759282140613,1157,0.023435759282140613
381,176.0,1157,0.023352507821172673,1157,0.023352507821172673
382,153.0,1158,0.023300736448146807,1158,0.023300736448146807
383,181.0,1158,0.023216183163255077,1158,0.023216183163255077
384,164.0,1158,0.0231400995144176,1158,0.0231400995144176
385,167.0,1158,0.023063134833698467,1158,0.023063134833698467
386,155.0,1158,0.022992157252059962,1158,0.022992157252059962
387,150.0,1160,0.02296347619518955,1160,0.02296347619518955
388,164.0,1160,0.02288916513743365,1160,0.02288916513743365
389,169.0,1163,0.022872089364380115,1163,0.022872089364380115
390,164.0,1163,0.022798557202226927,1163,0.022798557202226927
391,185.0,1163,0.022716174775865773,1163,0.022716174775865773
392,158.0,1163,0.02264628565865057,1163,0.02264628565865057
393,170.0,1163,0.02257156720038816,1163,0.02257156720038816
394,162.0,1163,0.022500822257047227,1163,0.022500822257047227
395,169.0,1163,0.022427491514964516,1163,0.022427491514964516
396,162.0,1163,0.02235764543042793,1163,0.02235764543042793
397,175.0,1167,0.02235932021535455,1167,0.02235932021535455
398,161.0,1167,0.022290560415632044,1167,0.022290560415632044
399,148.0,1167,0.022227724658108263,1167,0.022227724658108263
400,170.0,1167,0.022155984204131226,1167,0.022155984204131226
