episode,reward,violations,violation_rate,modifications,modification_rate
68,-43,401,0.06427312069241865,401,0.06427312069241865
69,-29,402,0.06413529036375239,402,0.06413529036375239
70,-31,403,0.0639784092713129,403,0.0639784092713129
71,-39,406,0.06405806248027769,406,0.06405806248027769
72,-54,411,0.0642991239048811,411,0.0642991239048811
73,-29,412,0.06416446036442922,412,0.06416446036442922
74,-43,417,0.06451113861386139,417,0.06451113861386139
75,-45,419,0.06437240743585804,419,0.06437240743585804
76,-29,419,0.0640868767207097,419,0.0640868767207097
77,-32,421,0.06407914764079148,421,0.06407914764079148
78,-42,425,0.06427707199032062,425,0.06427707199032062
79,-26,425,0.06402530882796023,425,0.06402530882796023
80,-39,427,0.06395087614197993,427,0.06395087614197993
81,-53,428,0.06359583952451708,428,0.06359583952451708
82,-45,430,0.06346863468634686,430,0.06346863468634686
83,-54,433,0.06340606238102212,433,0.06340606238102212
84,-37,435,0.06335566559860181,435,0.06335566559860181
85,-42,439,0.06354950781702375,439,0.06354950781702375
86,-38,440,0.06334581053843939,440,0.06334581053843939
87,-59,446,0.0636688079942898,446,0.0636688079942898
88,-57,447,0.0632965165675446,447,0.0632965165675446
89,-54,450,0.06323777403035413,450,0.06323777403035413
90,-40,451,0.06302403577417552,451,0.06302403577417552
91,-23,453,0.06310071040534894,453,0.06310071040534894
92,-36,455,0.06306306306306306,455,0.06306306306306306
93,-28,457,0.06309540245754522,457,0.06309540245754522
94,-27,459,0.06313617606602476,459,0.06313617606602476
95,-41,464,0.06346601012173438,464,0.06346601012173438
96,-36,467,0.06356335919422894,467,0.06356335919422894
97,-30,471,0.06384709231394876,471,0.06384709231394876
98,-51,478,0.06435110393107162,478,0.06435110393107162
99,-31,480,0.06435178978415337,480,0.06435178978415337
100,-37,481,0.06416755602988261,481,0.06416755602988261
101,-26,485,0.06447753257112471,485,0.06447753257112471
102,-24,487,0.06453750331301351,487,0.06453750331301351
103,-18,491,0.06491274457958753,491,0.06491274457958753
104,-25,493,0.06496244564501252,493,0.06496244564501252
105,-25,495,0.06501182033096926,495,0.06501182033096926
106,-31,497,0.06500981033355134,497,0.06500981033355134
107,-37,500,0.06508721687060662,500,0.06508721687060662
108,-40,506,0.06552706552706553,506,0.06552706552706553
109,-34,508,0.06549767921609077,508,0.06549767921609077
110,-27,509,0.0653989464216883,509,0.0653989464216883
111,-29,510,0.065284178187404,510,0.065284178187404
112,-20,510,0.06511746680286006,510,0.06511746680286006
113,-32,513,0.06523397761953205,513,0.06523397761953205
114,-36,517,0.06544303797468354,517,0.06544303797468354
115,-33,520,0.06554897264590949,520,0.06554897264590949
116,-34,520,0.06526923559683695,520,0.06526923559683695
117,-39,524,0.0654509118161379,524,0.0654509118161379
118,-18,524,0.06530408773678963,524,0.06530408773678963
119,-36,526,0.06526054590570719,526,0.06526054590570719
120,-25,528,0.0653061224489796,528,0.0653061224489796
121,-32,530,0.06529505975113958,530,0.06529505975113958
122,-31,532,0.06529209621993128,532,0.06529209621993128
123,-25,533,0.06521473143276643,533,0.06521473143276643
124,-33,536,0.06531805995612966,536,0.06531805995612966
125,-27,538,0.06534677517308393,538,0.06534677517308393
126,-26,539,0.06526213827339872,539,0.06526213827339872
127,-19,542,0.06547475235564146,542,0.06547475235564146
128,-28,544,0.06549482301950398,544,0.06549482301950398
129,-25,546,0.0655383507382067,546,0.0655383507382067
130,-49,551,0.06575178997613365,551,0.06575178997613365
131,-18,552,0.06572993569897595,552,0.06572993569897595
132,-25,553,0.06565356761248961,553,0.06565356761248961
133,-22,556,0.06583777383066904,556,0.06583777383066904
134,-26,558,0.06587179789871325,558,0.06587179789871325
135,-31,563,0.06621971300870383,563,0.06621971300870383
136,-25,566,0.06637738946874633,566,0.06637738946874633
137,-27,568,0.06640168342296002,568,0.06640168342296002
138,-32,569,0.06627067318891218,569,0.06627067318891218
139,-28,569,0.06605525888089157,569,0.06605525888089157
140,-23,570,0.06599513720041682,570,0.06599513720041682
141,-22,571,0.06594294953227856,571,0.06594294953227856
142,-30,575,0.06617562435262976,575,0.06617562435262976
143,-32,578,0.06627680311890838,578,0.06627680311890838
144,-25,582,0.06654470615138348,582,0.06654470615138348
145,-26,584,0.06657546739626083,584,0.06657546739626083
146,-46,588,0.06668178725334543,588,0.06668178725334543
147,-22,591,0.0668552036199095,591,0.0668552036199095
148,-32,594,0.0669522091974752,594,0.0669522091974752
149,-22,598,0.06723633910501461,598,0.06723633910501461
150,-26,601,0.06737668161434977,601,0.06737668161434977
151,-21,603,0.0674421205681691,603,0.0674421205681691
152,-26,604,0.06735809077729453,604,0.06735809077729453
153,-22,605,0.0673044832573145,605,0.0673044832573145
154,-21,611,0.06781354051054383,611,0.06781354051054383
155,-30,615,0.06803097345132743,615,0.06803097345132743
156,-25,615,0.06784335355763928,615,0.06784335355763928
157,-28,617,0.06785439348949741,617,0.06785439348949741
158,-27,619,0.06787280701754386,619,0.06787280701754386
159,-28,620,0.06777437691298645,620,0.06777437691298645
160,-27,623,0.06790190735694823,623,0.06790190735694823
161,-29,625,0.06790525858322469,625,0.06790525858322469
162,-32,627,0.06788653096578605,627,0.06788653096578605
163,-17,629,0.06797795309629309,629,0.06797795309629309
164,-27,630,0.06788793103448276,630,0.06788793103448276
165,-19,631,0.06785675879126787,631,0.06785675879126787
166,-26,631,0.06766756032171582,631,0.06766756032171582
167,-23,633,0.06771501925545571,633,0.06771501925545571
168,-26,638,0.06806059312993386,638,0.06806059312993386
169,-19,640,0.06813584584264878,640,0.06813584584264878
170,-21,642,0.06819630337794774,642,0.06819630337794774
171,-23,644,0.06824202606760624,644,0.06824202606760624
172,-25,646,0.06827309236947791,646,0.06827309236947791
173,-27,652,0.06871113921382653,652,0.06871113921382653
174,-29,654,0.0687119142677033,654,0.0687119142677033
175,-33,662,0.06931211391477332,662,0.06931211391477332
176,-23,664,0.06935450177564237,664,0.06935450177564237
177,-15,666,0.0694545833767859,666,0.0694545833767859
178,-24,671,0.06980131072505981,671,0.06980131072505981
179,-22,673,0.06984950700570836,673,0.06984950700570836
180,-21,676,0.0700082850041425,676,0.0700082850041425
181,-25,678,0.07003408738766656,678,0.07003408738766656
182,-21,680,0.07008864151721295,680,0.07008864151721295
183,-22,683,0.0702385849444673,683,0.0702385849444673
184,-24,687,0.07047599507591301,687,0.07047599507591301
185,-22,690,0.07062436028659161,690,0.07062436028659161
186,-23,695,0.07096905953231901,695,0.07096905953231901
187,-24,697,0.0709992869512071,697,0.0709992869512071
188,-34,700,0.07105877575880622,700,0.07105877575880622
189,-22,703,0.07120429454066646,703,0.07120429454066646
190,-22,706,0.07134916624557858,706,0.07134916624557858
191,-33,711,0.07161563255439161,711,0.07161563255439161
192,-27,715,0.0718232044198895,715,0.0718232044198895
193,-20,717,0.07187969924812031,717,0.07187969924812031
194,-23,719,0.07191438287657531,719,0.07191438287657531
195,-25,720,0.07183478000598623,720,0.07183478000598623
196,-21,721,0.07178414974113899,721,0.07178414974113899
197,-22,724,0.07192529306576595,724,0.07192529306576595
198,-22,726,0.07196669310071371,726,0.07196669310071371
199,-23,729,0.07209969340322421,729,0.07209969340322421
200,-19,732,0.07226061204343534,732,0.07226061204343534
201,-23,734,0.07229390327981877,734,0.07229390327981877
202,-24,737,0.07241819789721922,737,0.07241819789721922
203,-24,738,0.07234584844623076,738,0.07234584844623076
204,-19,740,0.07240704500978473,740,0.07240704500978473
205,-27,742,0.07241143749390065,742,0.07241143749390065
206,-20,745,0.072562579137041,745,0.072562579137041
207,-25,746,0.07248348231636223,746,0.07248348231636223
208,-15,748,0.07257203842049093,748,0.07257203842049093
209,-15,750,0.07266033714396435,750,0.07266033714396435
210,-27,753,0.07276065320320804,753,0.07276065320320804
211,-19,756,0.07291666666666667,756,0.07291666666666667
212,-17,759,0.0730861819932595,759,0.0730861819932595
213,-27,762,0.07318478678447944,762,0.07318478678447944
214,-32,768,0.07353504404442743,768,0.07353504404442743
215,-17,770,0.07360672975814932,770,0.07360672975814932
216,-19,772,0.07366412213740459,772,0.07366412213740459
217,-19,774,0.07372130679112296,774,0.07372130679112296
218,-19,775,0.0736832097356912,775,0.0736832097356912
219,-31,779,0.07384586216703005,779,0.07384586216703005
220,-24,781,0.07386739808947318,781,0.07386739808947318
221,-25,782,0.07378750707680694,782,0.07378750707680694
222,-23,784,0.07381602485641653,784,0.07381602485641653
223,-24,785,0.07374354156881165,785,0.07374354156881165
224,-19,787,0.07379969992498124,787,0.07379969992498124
225,-17,788,0.07377586368317574,788,0.07377586368317574
226,-17,791,0.07393905402879043,791,0.07393905402879043
227,-26,794,0.07403953748601268,794,0.07403953748601268
228,-20,794,0.07390171258376768,794,0.07390171258376768
229,-20,796,0.07395020438498699,796,0.07395020438498699
230,-24,799,0.07406377456433073,799,0.07406377456433073
231,-33,803,0.07420755937528879,803,0.07420755937528879
232,-21,805,0.07424829367275411,805,0.07424829367275411
233,-17,806,0.07422414586978543,806,0.07422414586978543
234,-18,807,0.07419325181575802,807,0.07419325181575802
235,-20,810,0.07433238506010828,810,0.07433238506010828
236,-22,812,0.07436578441249199,812,0.07436578441249199
237,-17,815,0.07452450621799561,815,0.07452450621799561
238,-18,817,0.07458462662041264,817,0.07458462662041264
239,-25,820,0.07468804080517351,820,0.07468804080517351
240,-20,821,0.07464314937721611,821,0.07464314937721611
241,-19,823,0.07469595207841713,823,0.07469595207841713
242,-27,825,0.07469443186962427,825,0.07469443186962427
243,-20,827,0.07474017171260731,827,0.07474017171260731
244,-15,828,0.07472924187725631,828,0.07472924187725631
245,-24,833,0.07501801152737753,833,0.07501801152737753
246,-19,835,0.07506967544727142,835,0.07506967544727142
247,-18,835,0.07494838883403644,835,0.07494838883403644
248,-22,838,0.07506942578159993,838,0.07506942578159993
249,-19,841,0.0752101591844035,841,0.0752101591844035
250,-19,842,0.07517185965538792,842,0.07517185965538792
251,-19,845,0.07531194295900179,845,0.07531194295900179
252,-27,848,0.07539788388014582,848,0.07539788388014582
253,-23,852,0.07559893522626442,852,0.07559893522626442
254,-22,853,0.07554020545518951,853,0.07554020545518951
255,-26,855,0.0755433822230076,855,0.0755433822230076
256,-17,857,0.07560652845169828,857,0.07560652845169828
257,-19,860,0.07574423110797956,860,0.07574423110797956
258,-19,864,0.07596940121340016,864,0.07596940121340016
259,-28,867,0.07604596088062451,867,0.07604596088062451
260,-19,869,0.07609457092819615,869,0.07609457092819615
261,-19,872,0.07623043972375208,872,0.07623043972375208
262,-17,874,0.07629189944134078,874,0.07629189944134078
263,-15,876,0.07636648940807253,876,0.07636648940807253
264,-20,878,0.07640762335741015,878,0.07640762335741015
265,-17,880,0.0764685436218283,880,0.0764685436218283
266,-17,882,0.076529284164859,882,0.076529284164859
267,-17,884,0.07658984578062727,884,0.07658984578062727
268,-19,888,0.0768099645359398,888,0.0768099645359398
269,-15,890,0.07688320663441603,890,0.07688320663441603
270,-25,896,0.0772347211447289,896,0.0772347211447289
271,-19,899,0.07736660929432014,899,0.07736660929432014
272,-19,901,0.07741214881003522,901,0.07741214881003522
273,-17,903,0.07747083047357584,903,0.07747083047357584
274,-21,904,0.07741714481459279,904,0.07741714481459279
275,-17,908,0.07764665640499402,908,0.07764665640499402
276,-15,910,0.07771799470492784,910,0.07771799470492784
277,-17,910,0.07760532150776053,910,0.07760532150776053
278,-17,912,0.07766328876777655,912,0.07766328876777655
279,-18,914,0.07771448006121928,914,0.07771448006121928
280,-16,915,0.07769380996858283,915,0.07769380996858283
