episode,reward,violations,violation_rate,modifications,modification_rate
49,-125.4149050670743,1352,0.29069017415609544,0,0.0
50,-259.2934177151419,1386,0.29246676514032494,0,0.0
51,-104.9155322069047,1406,0.29255097794423635,0,0.0
52,-62.97141536545346,1406,0.28793774319066145,0,0.0
53,-74.19109896831755,1406,0.2838110617682681,0,0.0
54,-160.95656605893663,1428,0.2824925816023739,0,0.0
55,-55.39033808945794,1480,0.28593508500772796,0,0.0
56,-163.18626868789343,1528,0.2888468809073724,0,0.0
57,-109.22313866149153,1528,0.2848089468779124,0,0.0
58,-363.33136643873576,1558,0.2847742643026869,0,0.0
59,-297.9620396658503,1613,0.28798428851990715,0,0.0
60,-398.6974517203206,1658,0.29195280859306216,0,0.0
61,-182.94696783095583,1687,0.29349338900487126,0,0.0
62,-176.33507976769516,1714,0.2951101928374656,0,0.0
63,-174.49888987703963,1762,0.29788672865595944,0,0.0
64,-99.83546999068851,1800,0.2996504078574996,0,0.0
65,-133.0817293729345,1830,0.3,0,0.0
66,-504.21769254877074,1899,0.3045709703287891,0,0.0
67,-95.28683438262337,1910,0.3028381163786269,0,0.0
68,-307.8319711089234,1953,0.3053470919324578,0,0.0
69,-115.68485220332401,1975,0.30506641952425084,0,0.0
70,-261.3384135078654,2015,0.3079627082378114,0,0.0
71,-187.36949242821464,2057,0.3103032131543219,0,0.0
72,-89.71574660484188,2059,0.30517266933451903,0,0.0
73,-82.43263864598404,2084,0.30525853229822764,0,0.0
74,-128.8380379441788,2119,0.3047605350208543,0,0.0
75,-209.94187218128764,2154,0.3062704393573155,0,0.0
76,-212.78572989906672,2197,0.30887108111907774,0,0.0
77,-99.57866613745664,2219,0.30823725517432976,0,0.0
78,-79.7786588312104,2219,0.3030592734225621,0,0.0
79,-199.52558320185761,2248,0.3027609427609428,0,0.0
80,-223.95505275381183,2293,0.3035477892507281,0,0.0
81,-99.04410610755059,2316,0.301916308173641,0,0.0
82,-164.33548871860575,2361,0.30354847004371305,0,0.0
83,-90.42348406177753,2420,0.30613535736875397,0,0.0
84,-136.09524583215497,2432,0.3049147442326981,0,0.0
85,-131.3322608195768,2457,0.3040089086859688,0,0.0
86,-93.71097871089323,2457,0.3006240058729964,0,0.0
87,-58.123082105312896,2459,0.29755566311713455,0,0.0
88,-130.2976238886298,2473,0.2943346822185194,0,0.0
89,-86.44062617711907,2484,0.29330499468650373,0,0.0
90,-260.9310905217843,2517,0.29373322441358385,0,0.0
91,-184.3142493671694,2556,0.2945039751123401,0,0.0
92,-78.75920845110177,2568,0.29315068493150687,0,0.0
93,-100.3070059402831,2591,0.29260304912478824,0,0.0
94,-81.89878510954672,2591,0.28962664878157834,0,0.0
95,-98.85103881960903,2619,0.2901939058171745,0,0.0
96,-72.81502685511981,2619,0.2870451556334941,0,0.0
97,-50.997888242739556,2619,0.2846429735898272,0,0.0
98,-86.78231436338696,2652,0.28442728442728443,0,0.0
99,-53.294815636167364,2652,0.2820676451818762,0,0.0
100,-270.2120479823716,2701,0.28297537977998954,0,0.0
101,-59.3583885939824,2701,0.28103215066070125,0,0.0
102,-59.82386682280932,2701,0.2782814753760561,0,0.0
103,-235.39661604931933,2763,0.280507614213198,0,0.0
104,-47.969801215717126,2804,0.28212093772009256,0,0.0
105,-338.7616251872107,2861,0.28430885421842395,0,0.0
106,-136.7567027286708,2896,0.28406081412457085,0,0.0
107,-373.49313092412984,2943,0.28567268491555037,0,0.0
108,-161.70824481961102,2991,0.2846402740768938,0,0.0
109,-58.84845851654215,3018,0.28509351974305686,0,0.0
110,-98.74834007659231,3072,0.2864602760164118,0,0.0
111,-242.7552891882902,3176,0.29084249084249086,0,0.0
112,-356.058181339463,3249,0.29408037653874003,0,0.0
113,-350.31000006173775,3299,0.2949749642346209,0,0.0
114,-58.45276717441877,3316,0.29131160502503733,0,0.0
115,-111.1593082873847,3330,0.28961558531918596,0,0.0
116,-93.44213637804765,3374,0.2885733835100924,0,0.0
117,-156.69008551098688,3436,0.2896644747934581,0,0.0
118,-28.73912206527561,3456,0.2892050209205021,0,0.0
119,-61.836613344540325,3456,0.28449127428383275,0,0.0
120,-191.97397109088666,3515,0.28574912608730996,0,0.0
121,-62.738336530606595,3549,0.28522060596319215,0,0.0
122,-141.11953041713437,3585,0.28561185468451245,0,0.0
123,-239.68686759654122,3692,0.2890472089563924,0,0.0
124,-106.26773202391547,3692,0.28441568446190585,0,0.0
125,-174.6056887385551,3757,0.2852262374734285,0,0.0
126,-112.84449628760379,3804,0.28407139123291764,0,0.0
127,-163.01225524064802,3880,0.2848961010353183,0,0.0
128,-30.848113203637283,3933,0.2854136429608128,0,0.0
129,-60.96048395233072,3933,0.2830922047074066,0,0.0
130,-56.2979139638719,3944,0.282400114563941,0,0.0
131,-67.80188457217578,3997,0.2836562344759066,0,0.0
132,6.678047822036078,4079,0.2864064035950007,0,0.0
133,-76.5010304430284,4128,0.2876855530002091,0,0.0
134,-50.96389009157069,4185,0.2888796852350383,0,0.0
135,-122.05670996952679,4203,0.2884694577899794,0,0.0
136,-62.52456955277254,4214,0.28729206435778565,0,0.0
137,-75.65965195423249,4243,0.2870188730298316,0,0.0
138,-91.77873673477761,4255,0.28620434519405397,0,0.0
139,-68.13234021105646,4296,0.2866293034427542,0,0.0
140,-118.29935055397151,4309,0.28606519285666865,0,0.0
141,-162.09584908067444,4360,0.28742830773287625,0,0.0
142,-25.77432305285548,4360,0.285826668414842,0,0.0
143,-166.1314086871048,4399,0.2862255189016852,0,0.0
144,-67.19391387046286,4422,0.28599146294140476,0,0.0
145,-206.5312274329517,4467,0.2868057784911717,0,0.0
146,-110.36736730221499,4513,0.2877638206975706,0,0.0
147,-63.33815135226144,4570,0.2890575585072739,0,0.0
148,-59.68182853403712,4570,0.28623324564699987,0,0.0
149,-91.3854080614251,4591,0.2843252616585124,0,0.0
150,-3.6122498961952374,4647,0.2857055026129726,0,0.0
151,-2.2421906541101606,4715,0.28739485554065586,0,0.0
152,-42.62595589237989,4715,0.28542890005448274,0,0.0
153,-92.76013568823046,4754,0.28479003174983525,0,0.0
154,-110.38059107703661,4800,0.2850525565651167,0,0.0
155,-223.60377811375977,4922,0.2883083411433927,0,0.0
156,-110.27635061424996,4936,0.2870935845983831,0,0.0
157,-26.554050170618055,4949,0.2856071098799631,0,0.0
158,-305.6214608125716,5047,0.28784076651077906,0,0.0
159,-13.648703307404446,5125,0.2898099977380683,0,0.0
160,-13.487462688633684,5125,0.28623289583915107,0,0.0
161,-307.6451381697408,5184,0.2868525896414343,0,0.0
162,-654.9192304298226,5306,0.28978700163844895,0,0.0
163,-68.42188955833365,5359,0.29079168701503066,0,0.0
164,-54.923258662281285,5394,0.2900779779510621,0,0.0
165,-67.1971400028254,5454,0.2911595131326073,0,0.0
166,-119.8066225351869,5534,0.29246379875277456,0,0.0
167,-85.84446321786129,5569,0.2923820024150785,0,0.0
168,-86.38299990083661,5598,0.29183609634031904,0,0.0
169,-284.4599030669973,5704,0.2920634920634921,0,0.0
170,-17.445346425761528,5786,0.2926360509811855,0,0.0
171,-72.87056303427778,5852,0.29334803749561383,0,0.0
172,-28.417523202695463,5852,0.2900907153125465,0,0.0
173,-35.2850031706332,5852,0.28790711404112956,0,0.0
174,-61.8338665543193,5865,0.2866989294617979,0,0.0
175,-66.68708973872357,5897,0.28549987896393125,0,0.0
176,3.9967778080979173,5965,0.28680642369458603,0,0.0
177,-225.18138994046242,6074,0.28886669520140773,0,0.0
178,-55.44666599018052,6079,0.28764076843001796,0,0.0
179,-35.368751413093506,6079,0.28519821721792166,0,0.0
180,-104.22225970333109,6137,0.2853887648809524,0,0.0
181,-118.85277656802847,6262,0.28685295464956484,0,0.0
182,51.29171646568403,6334,0.2879090909090909,0,0.0
183,45.371412773964295,6397,0.28816613360962207,0,0.0
184,-109.4875435610726,6398,0.28663590340934547,0,0.0
185,-26.161683324130905,6416,0.2850035536602701,0,0.0
186,-210.4598344482559,6477,0.2856953817652508,0,0.0
187,-219.82185879890253,6565,0.2868816640447474,0,0.0
188,-304.9262696891032,6653,0.28619977630560095,0,0.0
189,-117.39234296155227,6744,0.28332563122295507,0,0.0
190,-34.98875697287225,6787,0.2826032644903398,0,0.0
191,22.8045799224932,6970,0.278621682123441,0,0.0
192,-378.0295326900946,7011,0.27448907681465823,0,0.0
193,-265.3676770862021,7077,0.2748136067101584,0,0.0
194,-762.058915143354,7205,0.2753889079998471,0,0.0
195,-124.7590126609395,7284,0.2763592214591949,0,0.0
196,-176.81066030549695,7305,0.27581649990560697,0,0.0
197,-352.1757522467676,7365,0.2741383160872478,0,0.0
198,-228.28481022365293,7484,0.2756639286898228,0,0.0
199,-150.80129946537204,7621,0.277743357994096,0,0.0
200,-109.52792382954549,7747,0.27879943858638934,0,0.0
