episode,reward,violations,violation_rate,modifications,modification_rate
56,60.0,2539,0.0992844015172252,2375,0.09287138779181167
57,80.0,2580,0.099124020285846,2412,0.09266943291839558
58,100.0,2620,0.09886046336125576,2451,0.09248358614444192
59,40.0,2672,0.09937149020045372,2497,0.09286325263118747
60,360.0,2721,0.0980646556384474,2540,0.09154142790211554
61,120.0,2780,0.09844889864721297,2595,0.091897443161697
62,60.0,2836,0.09906385356993154,2647,0.09246192538773229
63,80.0,2883,0.09898712446351932,2688,0.09229184549356223
64,120.0,2938,0.09871316735544132,2736,0.09192621711521017
65,120.0,2980,0.09839204939412949,2775,0.09162346881500313
66,40.0,3035,0.09889859228362878,2827,0.09212069864442127
67,200.0,3084,0.09808224406068124,2875,0.09143529561428616
68,40.0,3124,0.0980355237557271,2910,0.09131990209000189
69,20.0,3172,0.09849402266728768,2956,0.09178698959788853
70,40.0,3221,0.09858896268862294,2999,0.09179394570108047
71,100.0,3269,0.0985469673218377,3041,0.09167370071144339
72,60.0,3310,0.09829250185597624,3077,0.09137342242019302
73,160.0,3364,0.09757795503988398,3128,0.0907324147933285
74,60.0,3415,0.09780896462838322,3171,0.09082056422740942
75,60.0,3463,0.09801313257104041,3211,0.09088078795426242
76,160.0,3511,0.09786759581881534,3253,0.09067595818815331
77,140.0,3564,0.09765186179686001,3301,0.09044579006493685
78,160.0,3605,0.09724320241691843,3339,0.09006797583081572
79,280.0,3653,0.0962506257739836,3380,0.08905751850973573
80,220.0,3750,0.09661462358942649,3465,0.08927191219663008
81,240.0,3801,0.09604548325963361,3513,0.08876816171825648
82,180.0,3854,0.09554503309616481,3562,0.08830602176661626
83,300.0,3895,0.09452506916468476,3596,0.08726884434305683
84,240.0,3985,0.09488773007595781,3679,0.08760149534490559
85,240.0,4077,0.09509925124209839,3758,0.08765832380863521
86,120.0,4138,0.09539397851445433,3815,0.08794780764442806
87,140.0,4191,0.09554096566817125,3863,0.08806364838371404
88,160.0,4251,0.0954165918477285,3919,0.0879646256060334
89,260.0,4306,0.09500275785990071,3965,0.08747931605074462
90,160.0,4354,0.09434861749154894,4005,0.08678599289243304
91,180.0,4408,0.09392712550607288,4051,0.08632005113999573
92,160.0,4467,0.0940223110924016,4106,0.0864239107556304
93,120.0,4522,0.09427118078719146,4151,0.08653685790527019
94,140.0,4585,0.09416331224841863,4208,0.0864207672718311
95,340.0,4640,0.09341654922488424,4258,0.08572579021542179
96,180.0,4685,0.09305605211933421,4303,0.08546855758153578
97,220.0,4741,0.09274800946847428,4355,0.08519670559696382
98,220.0,4784,0.09209031935167183,4393,0.0845637067123525
99,140.0,4820,0.09179378773162696,4425,0.08427126778266583
100,100.0,4866,0.09144553860031572,4464,0.08389085168758927
101,300.0,4917,0.09051081454210769,4510,0.0830188679245283
102,420.0,4982,0.08970111631256752,4567,0.08222902412675549
103,180.0,5032,0.08961709706144257,4607,0.08204808548530722
104,120.0,5081,0.08969900255980227,4654,0.08216082619825227
105,220.0,5128,0.08951263789973467,4699,0.08202415863706186
106,140.0,5182,0.08947132152353326,4752,0.08204703201077385
107,340.0,5237,0.08889228366771905,4800,0.08147469192382116
108,180.0,5278,0.08824168658987176,4839,0.08090214501864143
109,340.0,5331,0.08776464390372395,4889,0.0804879654933983
110,180.0,5388,0.0878884267188647,4941,0.08059701492537313
111,180.0,5437,0.08784657144703677,4988,0.08059199896594067
112,120.0,5482,0.0877822257806245,5032,0.08057646116893515
113,280.0,5534,0.08752866745749308,5078,0.08031633056544088
114,120.0,5579,0.0874903947182712,5121,0.08030799629902614
115,360.0,5658,0.0872152171902457,5191,0.08001664765545519
116,240.0,5706,0.08691016541261766,5236,0.0797514241325738
117,80.0,5744,0.08690126781445733,5274,0.0797906139368816
118,200.0,5800,0.08693306154261218,5324,0.07979855511256333
119,160.0,5842,0.0867138679847412,5364,0.0796188270917754
120,20.0,5893,0.08695459709905416,5413,0.07987192161839135
121,140.0,5937,0.08676146078417045,5451,0.07965920881497611
122,160.0,5978,0.08657745336577453,5491,0.07952438883095818
123,100.0,6021,0.08662810773480663,5532,0.07959254143646409
124,260.0,6075,0.08643749466435219,5581,0.07940866793773654
125,100.0,6122,0.08652514345478701,5625,0.0795008056081635
126,140.0,6171,0.08646853587792677,5671,0.07946249667213137
127,80.0,6222,0.0865802070577758,5720,0.07959479015918958
128,120.0,6266,0.08652664429622879,5757,0.0794979079497908
129,200.0,6306,0.08629962639077061,5795,0.07930642799469009
130,180.0,6359,0.08630447469496885,5843,0.07930131241432663
131,140.0,6411,0.0863399458607733,5889,0.07930992687164155
132,160.0,6460,0.08623106187011947,5935,0.07922311953547354
133,140.0,6499,0.08608517120339096,5972,0.07910457646201735
134,100.0,6531,0.08591273234322998,6000,0.07892763651192465
135,240.0,6569,0.08529728747094646,6032,0.07832443873112331
136,20.0,6609,0.08542622632973566,6069,0.0784463258579461
137,60.0,6655,0.08556404124559644,6111,0.0785697755149271
138,160.0,6700,0.08537642081655537,6154,0.07841887965747489
139,180.0,6750,0.08530805687203792,6200,0.07835703001579779
140,300.0,6805,0.08507632490279671,6251,0.0781501994074037
141,200.0,6851,0.08487468873499424,6295,0.07798659547318475
142,160.0,6880,0.0844233931332368,6323,0.07758853412521168
143,240.0,6946,0.08418169478378902,6384,0.07737056428155904
144,60.0,6991,0.08427562263423102,6425,0.07745256407165417
145,220.0,7037,0.08411226124166288,6464,0.07726327364872941
146,180.0,7087,0.084013988500978,6510,0.07717384861596822
147,520.0,7247,0.08432823663571412,6655,0.07743954944262142
148,180.0,7318,0.08436221107844832,6722,0.07749149806905298
149,220.0,7351,0.08407003739749998,6753,0.07723098388590903
150,360.0,7443,0.08400392763224722,6838,0.07717571639786464
151,200.0,7500,0.0838550983899821,6886,0.0769901610017889
152,520.0,7684,0.08442193388193674,7057,0.07753326228589635
153,500.0,7850,0.08486211258013254,7201,0.07784612390949483
154,360.0,7906,0.08446761682941943,7249,0.07744823607342037
155,300.0,7983,0.08441366183779211,7318,0.07738183356244052
156,140.0,8019,0.08429694727104532,7349,0.0772538053990413
157,280.0,8061,0.08394951157026515,7388,0.0769407010893337
158,300.0,8099,0.0835292904290429,7424,0.07656765676567656
159,160.0,8144,0.08346827918417546,7463,0.07648867479758123
160,180.0,8185,0.08340721266036909,7501,0.07643708028899554
161,200.0,8227,0.08329873943198501,7535,0.0762922087784134
162,220.0,8268,0.08310299424068508,7573,0.07611743775818919
163,100.0,8326,0.08323752586801564,7623,0.07620942345566697
164,320.0,8432,0.08326832110445079,7721,0.07624700038513574
165,380.0,8543,0.08334552833630891,7819,0.07628218261285256
166,120.0,8582,0.08325572370974,7857,0.07622235157159488
167,180.0,8622,0.08303318630944356,7897,0.07605115660933377
168,320.0,8688,0.08285016783643577,7957,0.0758792340555386
169,80.0,8711,0.08268942342376549,7979,0.07574089191806048
170,280.0,8750,0.08233434330127783,8014,0.07540884882473606
171,400.0,8813,0.08192195430292439,8075,0.07506181561285764
172,200.0,8858,0.08172416020075839,8113,0.0748507689894731
173,340.0,9002,0.0821402826822881,8243,0.07521465787048442
174,380.0,9077,0.08200601696676213,8309,0.07506753277259298
175,360.0,9139,0.08184447847541262,8366,0.07492186310595274
176,80.0,9180,0.08187510033713277,8404,0.07495406789033375
177,180.0,9230,0.08179143626825465,8448,0.07486176095278604
178,380.0,9407,0.0823845722693197,8614,0.07543964128073986
179,420.0,9552,0.08265978988906005,8748,0.075702244760207
180,500.0,9676,0.08271499401607112,8863,0.07576508804923919
