episode,reward,violations,violation_rate,modifications,modification_rate
86,300.0,4304,0.097144791784223,4008,0.09046383026746417
87,60.0,4361,0.09760082359786938,4060,0.09086433015531982
88,100.0,4461,0.09829022165425462,4155,0.09154805446613493
89,20.0,4514,0.09870550161812297,4202,0.09188314528120353
90,100.0,4573,0.09864532551016006,4261,0.09191509556063679
91,300.0,4647,0.09804211148149711,4330,0.09135406557238702
92,280.0,4782,0.0989345194993276,4455,0.09216923554360194
93,180.0,4832,0.09864042787735271,4501,0.09188339525578737
94,300.0,4884,0.09800341125714859,4551,0.09132136048961573
95,260.0,4939,0.09771104120917166,4603,0.09106376243891823
96,120.0,4994,0.09774907026815424,4656,0.0911332941867293
97,120.0,5043,0.09762471688251351,4704,0.09106219873395667
98,220.0,5090,0.09704850518608908,4749,0.09054682733374009
99,200.0,5150,0.09683363417569193,4806,0.09036552346570396
100,120.0,5204,0.09675200327216614,4860,0.09035640582296837
101,240.0,5279,0.09666373690763935,4931,0.09029151102321833
102,200.0,5328,0.09614031288908136,4976,0.08978870062613906
103,320.0,5423,0.096045197740113,5064,0.08968705169757187
104,300.0,5480,0.0955136472966849,5119,0.08922159863352738
105,360.0,5542,0.09450725601541583,5173,0.08821473030814618
106,320.0,5594,0.09394575531110924,5218,0.08763120329162818
107,200.0,5648,0.09384865906749526,5267,0.08751786248379914
108,220.0,5706,0.09358087053498212,5323,0.08729950470692427
109,180.0,5743,0.09305227000226839,5356,0.08678181405748728
110,200.0,5792,0.09292922810339019,5399,0.08662377460811527
111,180.0,5837,0.0924761165417703,5438,0.08615472361729432
112,280.0,5893,0.09221789274368966,5491,0.085927108273477
113,160.0,5952,0.0922576145082539,5542,0.08590250329380764
114,180.0,5999,0.09214346056370479,5583,0.0857537823515859
115,80.0,6035,0.09195910219879014,5618,0.08560501013302452
116,200.0,6087,0.09164408310749775,5668,0.08533574224631135
117,60.0,6122,0.09152750160718824,5702,0.08524825451881532
118,120.0,6170,0.09138845276535237,5748,0.08513789732499925
119,240.0,6222,0.09112744954450921,5794,0.08485895896189109
120,120.0,6278,0.09137351361578878,5843,0.08504228099029211
121,120.0,6327,0.09134615384615384,5887,0.08499364749364749
122,220.0,6371,0.09091428000627881,5929,0.08460693237438817
123,120.0,6425,0.09108436467769603,5979,0.08476162123080849
124,100.0,6474,0.09108047270680923,6022,0.08472144063027574
125,160.0,6531,0.09110692613517472,6073,0.08471786287228848
126,160.0,6574,0.09072090969308898,6110,0.08431773018326341
127,220.0,6632,0.09066673957920353,6166,0.08429600667149713
128,220.0,6680,0.09018739536642005,6208,0.0838148728195712
129,160.0,6742,0.0902894028471562,6267,0.08392816488328803
130,280.0,6799,0.08968237218382315,6321,0.08337730174642537
131,180.0,6847,0.08930131858672545,6364,0.08300183897851916
132,200.0,6906,0.08917411290739115,6421,0.08291152316512578
133,200.0,6969,0.0890675323347477,6477,0.08277951024998723
134,160.0,7026,0.08900205213954548,6529,0.08270629069443389
135,160.0,7075,0.08898699469222449,6575,0.08269816114507081
136,80.0,7135,0.08928347974072127,6631,0.08297669995244888
137,180.0,7192,0.08920199439386799,6684,0.08290129734824994
138,80.0,7238,0.08928307100212167,6726,0.08296738540484531
139,140.0,7293,0.08936404852346526,6775,0.08301678715843647
140,40.0,7351,0.08965071466900824,6829,0.08328455046587638
141,60.0,7383,0.08952346307748273,6858,0.0831575118224809
142,40.0,7432,0.08943872147877154,6904,0.08308462501203427
143,80.0,7467,0.08941444138426535,6938,0.08307987067417076
144,40.0,7504,0.08946326807983022,6972,0.08312072295476763
145,120.0,7552,0.08932626797880394,7017,0.08299820211960636
146,60.0,7600,0.08941281662137202,7057,0.08302450617066083
147,120.0,7654,0.08942529004217734,7108,0.08304611466158825
148,280.0,7712,0.08908706550995182,7163,0.08274515693047003
149,80.0,7775,0.0893575451097575,7218,0.08295598207102632
150,140.0,7839,0.08943117256485728,7279,0.08304241677504734
151,240.0,7899,0.08937643557858767,7332,0.08296088437298453
152,200.0,7955,0.0893970893970894,7383,0.08296903972579649
153,260.0,8009,0.0890928305245008,7436,0.08271872740419378
154,220.0,8067,0.08907119512410565,7491,0.08271133292112004
155,260.0,8126,0.08889812707859268,7545,0.08254200945212672
156,360.0,8173,0.08846674243654273,7585,0.0821020728473237
157,260.0,8225,0.08823687174810921,7631,0.08186450678538862
158,180.0,8274,0.08810563305292302,7676,0.08173783409647535
159,180.0,8324,0.08801666437566748,7722,0.0816512112336502
160,200.0,8377,0.08788199872011414,7768,0.08149306029101668
161,140.0,8429,0.0878395981617149,7819,0.08148271657687137
162,140.0,8483,0.08778029573981519,7868,0.0814164053849895
163,160.0,8535,0.08774454873497754,7915,0.08137060377707642
164,260.0,8591,0.08765879291872863,7967,0.08129177082801897
165,140.0,8638,0.08759316533995842,8013,0.0812553871114942
166,260.0,8693,0.08751195449740776,8065,0.08118991292092415
167,240.0,8734,0.08718045975864168,8105,0.08090194943253845
168,160.0,8786,0.0871324440918332,8154,0.08086477909456043
169,260.0,8836,0.08701903664529599,8200,0.08075555686865404
170,140.0,8887,0.08708220238503522,8249,0.0808305488324694
171,120.0,8938,0.08705646300246422,8295,0.0807936183268562
172,260.0,8984,0.0868287779796652,8338,0.08058530173580238
173,180.0,9043,0.08685254372400811,8393,0.0806096869927679
174,180.0,9092,0.08668128515587759,8438,0.08044618171417675
175,180.0,9141,0.08663223238402123,8483,0.0803961522058475
176,180.0,9193,0.08654678968179251,8533,0.08033327057051402
177,200.0,9304,0.0868753268095914,8636,0.08063793232240234
178,200.0,9383,0.08687239026377432,8709,0.0806321695414271
179,200.0,9433,0.08671630814487957,8756,0.08049273763559478
180,280.0,9517,0.08658508847745985,8830,0.0803348041668562
181,140.0,9552,0.08646769681992234,8864,0.08023970525667834
182,220.0,9593,0.08629126562921652,8902,0.0800755599532248
183,200.0,9643,0.0861435935001474,8950,0.07995283229558428
184,80.0,9679,0.08609601408989424,8984,0.07991389509077486
185,140.0,9720,0.08599943374858438,9025,0.07985029728199321
186,80.0,9770,0.0861149550915357,9072,0.07996262769605035
187,20.0,9831,0.08636259816926402,9129,0.0801957235975192
188,80.0,9871,0.0863181643289377,9165,0.08014446115638882
189,40.0,9926,0.08652521836154745,9216,0.08033612859359472
190,180.0,9977,0.08645655508279967,9265,0.08028665759668628
191,120.0,10021,0.08635145498884092,9309,0.0802161156063387
192,140.0,10061,0.08628866951979897,9348,0.08017358937193925
193,80.0,10097,0.08619821234964187,9383,0.08010278562708623
194,140.0,10143,0.0861386643114342,9423,0.0800241184863102
195,240.0,10188,0.08609601717187935,9466,0.07999459153406066
196,140.0,10291,0.08641000881649104,9560,0.08027205172341408
197,220.0,10346,0.08644502560931795,9612,0.08031215795058613
198,240.0,10400,0.0863694119405712,9666,0.08027372459784242
199,200.0,10447,0.08625686331172852,9711,0.08017999422036907
200,180.0,10503,0.08629529208774957,9764,0.08022348204748994
201,300.0,10563,0.08611047706003196,9821,0.08006162976489387
202,120.0,10610,0.08615789388205869,9864,0.08010004385038896
203,240.0,10665,0.08607539769012856,9916,0.08003034631929816
204,160.0,10713,0.08598603419215026,9959,0.07993418412392649
205,180.0,10759,0.08586249551095328,10003,0.07982921671122462
206,120.0,10791,0.08566053312588312,10033,0.07964341848317907
207,160.0,10844,0.08570976920644957,10084,0.07970281378438192
208,140.0,10896,0.08575206195303155,10133,0.0797472140023925
209,240.0,10953,0.08562784370749096,10185,0.07962380974717388
210,140.0,10994,0.08558306087498053,10223,0.07958119258913281
211,180.0,11078,0.08571782293133598,10300,0.0796979216639069
212,180.0,11136,0.08569911422700723,10356,0.07969648230377935
213,320.0,11243,0.0857223459086889,10459,0.07974473146482051
214,260.0,11303,0.08562294995038217,10517,0.07966881045989288
215,400.0,11408,0.08574349107089171,10615,0.07978323612530816
216,300.0,11466,0.08549634258189112,10672,0.07957587371654823
217,220.0,11550,0.08564373688464419,10752,0.0797265332453415
218,260.0,11632,0.08565600630343376,10827,0.07972812760035052
219,300.0,11677,0.08540750872214217,10870,0.07950497728951661
220,320.0,11736,0.08518730900723685,10926,0.07930781682115456
221,120.0,11788,0.08524424196405973,10976,0.07937231080739053
222,280.0,11853,0.08519554076491263,11040,0.07935195900148785
223,300.0,11911,0.08504030329208999,11093,0.07920007425230075
224,440.0,12017,0.08510924607811891,11194,0.07928042777718758
225,240.0,12082,0.08515827089662172,11257,0.07934337489515567
226,200.0,12137,0.08508893079732752,11311,0.07929808818065186
227,80.0,12185,0.08518953535523023,11356,0.07939371058629417
228,120.0,12245,0.08526802501288247,11410,0.0794535047282147
229,180.0,12302,0.0852222345377965,11464,0.07941698071381069
230,160.0,12352,0.08518209465749929,11512,0.07938927086278594
231,160.0,12409,0.08515880205330918,11562,0.07934612533970188
232,220.0,12457,0.08504987471580629,11607,0.07924651969385596
233,220.0,12517,0.0850362781597326,11666,0.07925487105627871
234,200.0,12556,0.08482522868222292,11703,0.07906257177987056
235,320.0,12611,0.08468475728090144,11755,0.07893658883807758
236,140.0,12674,0.08480314749886252,11815,0.07905548269678558
237,460.0,12731,0.08450881862898033,11869,0.0787868327945462
238,220.0,12788,0.08447280461865694,11921,0.07874572285416089
239,120.0,12844,0.08455507205350854,11976,0.07884082395770929
240,200.0,12897,0.08447521483965625,12027,0.07877672395724167
241,180.0,12933,0.08443779951164096,12059,0.07873157228105454
242,340.0,12973,0.08417849240492366,12096,0.07848786280196998
243,300.0,13026,0.08399589886444973,12147,0.07832782001431529
244,500.0,13121,0.08388796184411583,12236,0.07822979202230022
245,380.0,13210,0.08391190837658088,12321,0.07826484656380417
246,240.0,13261,0.08383275173216001,12368,0.07818742729985334
247,440.0,13357,0.08379232902149229,12459,0.07815891497183293
248,280.0,13447,0.08389378985064198,12546,0.07827258774939795
249,260.0,13492,0.08375598279190748,12590,0.07815652411429848
250,460.0,13647,0.08404877748352528,12733,0.07841965880396624
