episode,reward,violations,violation_rate,modifications,modification_rate
337,220.0,18556,0.08382687103871052,17118,0.07733069510889452
338,200.0,18609,0.08380846866808982,17165,0.07730519451274984
339,420.0,18682,0.08368646914951755,17234,0.07720011825943612
340,260.0,18740,0.08359093078546036,17289,0.07711865540820832
341,460.0,18791,0.08338103415378745,17335,0.07692034628577007
342,260.0,18838,0.08327586511767722,17380,0.07683058370024579
343,340.0,18883,0.08311508818571159,17419,0.07667117095307473
344,100.0,18938,0.08321103739180105,17471,0.07676523573091963
345,220.0,18980,0.08313513182043161,17509,0.07669194009715159
346,80.0,19019,0.08315043938267827,17544,0.0767017881344817
347,280.0,19061,0.0830374607378881,17584,0.07660304861313805
348,120.0,19111,0.08307035617105252,17631,0.07663719583757139
349,100.0,19147,0.08306111913654958,17664,0.07662775413526984
350,120.0,19190,0.08303477162192568,17705,0.076609204354674
351,200.0,19226,0.08294541203066555,17737,0.07652152154311427
352,140.0,19265,0.08291156673380502,17775,0.07649899292465011
353,140.0,19301,0.08283939860854189,17809,0.07643577274853751
354,100.0,19338,0.08283607982899906,17845,0.07644067869213404
355,80.0,19383,0.08285953677658747,17886,0.07646007711840497
356,200.0,19427,0.08280656587399353,17924,0.07640010741367478
357,560.0,19633,0.08308646782002234,18118,0.07667501777431696
358,360.0,19724,0.08311351205575736,18200,0.07669164061117338
359,280.0,19821,0.08324653506929862,18287,0.07680386392272155
360,220.0,19865,0.08319234119538997,18329,0.07675974939694452
361,240.0,19984,0.0833903623708501,18440,0.07694747208359067
362,160.0,20014,0.08329830315188393,18466,0.07685552443303131
363,380.0,20068,0.08308561113549232,18518,0.07666829514685303
364,220.0,20117,0.08296628064271339,18563,0.076557293213237
365,140.0,20157,0.08297383629986992,18600,0.076564635371215
366,240.0,20200,0.08288267587950007,18637,0.07646952625575461
367,300.0,20269,0.08284964520453876,18701,0.07644043687256794
368,380.0,20318,0.08267381724520978,18747,0.07628142789132532
369,180.0,20369,0.08266237033910687,18797,0.07628281090206646
370,140.0,20410,0.08264529739754373,18833,0.07625962204252527
371,160.0,20453,0.08262770066092465,18872,0.0762406476738361
372,180.0,20505,0.08264579395180305,18922,0.07626548223145659
373,220.0,20551,0.08258786841238075,18964,0.07621022512638745
374,180.0,20605,0.08259245304195159,19018,0.076231170684389
375,300.0,20654,0.08247612049963263,19064,0.07612688879660097
376,160.0,20690,0.08244703107005806,19096,0.07609514283778776
377,200.0,20739,0.08241240775842543,19140,0.0760583193257275
378,180.0,20784,0.08236016722474292,19182,0.07601196726833231
379,120.0,20821,0.08234005362524024,19217,0.07599677299439228
380,300.0,20873,0.08228406985453542,19266,0.07594906768636417
381,220.0,20922,0.08224476879714765,19314,0.0759236910691191
382,320.0,21011,0.08228507425277273,19397,0.07596418948555674
383,100.0,21046,0.0822765015872023,19428,0.07595114857151793
384,220.0,21079,0.0821822208186642,19459,0.07586620973055584
385,240.0,21116,0.08209155408688891,19495,0.07578967829721062
386,260.0,21164,0.08203514130556966,19539,0.0757363743134344
387,140.0,21200,0.08202048964684763,19571,0.07571806617351202
388,180.0,21231,0.08195303845010674,19601,0.07566113262025068
389,320.0,21277,0.0818402812502404,19642,0.07555138432660723
390,280.0,21342,0.08182560587064791,19704,0.07554548486904912
391,280.0,21414,0.08179401384241647,19772,0.07552214633848223
392,240.0,21496,0.08180973983467552,19849,0.07554156708124649
393,260.0,21532,0.0817225032925075,19885,0.07547148327937543
394,160.0,21570,0.08167144377089589,19920,0.07542397588856031
395,240.0,21607,0.08159373442291135,19951,0.07534024137878947
396,140.0,21650,0.08159004488394617,19990,0.07533418001062743
397,320.0,21741,0.08164008666819375,20074,0.07538029988396676
398,220.0,21797,0.08161439007312607,20124,0.07535018515536951
399,180.0,21830,0.0815861269948051,20154,0.07532234555443436
400,220.0,21877,0.0815180534336923,20198,0.07526176547304095
401,120.0,21919,0.08151751479245929,20238,0.07526581798301889
402,240.0,21986,0.08149422134580742,20303,0.07525594359974201
403,220.0,22036,0.08145191099282915,20350,0.07521993050935166
404,560.0,22144,0.08138722885012606,20455,0.0751795414617652
405,280.0,22241,0.08143277155546443,20549,0.07523771515189238
406,380.0,22316,0.08140366236229664,20621,0.07522069015831327
407,360.0,22394,0.08137739064708725,20694,0.07519977324510242
408,140.0,22426,0.0813157885194841,20722,0.07513715195312358
409,340.0,22484,0.08124182486973991,20778,0.07507750565484149
410,160.0,22532,0.08125085642989535,20822,0.07508456118335173
411,360.0,22587,0.08116732608156621,20873,0.0750079956302533
412,240.0,22632,0.08113543724300121,20916,0.07498359868215859
413,360.0,22726,0.08115443124763422,21001,0.07499446495782655
414,140.0,22773,0.08113683490455119,21045,0.07498022616986255
415,220.0,22821,0.08109808102345416,21087,0.07493603411513859
416,260.0,22857,0.08097766976188873,21122,0.07483092009933998
417,240.0,22898,0.08091966696351582,21160,0.07477771652318957
418,320.0,22984,0.08091219843625137,21238,0.07476563132566597
419,240.0,23053,0.0809152588775829,21301,0.07476579748195
420,480.0,23155,0.08086003932127155,21394,0.0747104159464169
