episode,reward,violations,violation_rate,modifications,modification_rate
129,19.0,577,0.04149586479683567,577,0.04149586479683567
130,151.0,584,0.04154809334092203,584,0.04154809334092203
131,139.0,589,0.04149348362099331,589,0.04149348362099331
132,180.0,594,0.041321739130434784,594,0.041321739130434784
133,13.0,595,0.041353906032805116,595,0.041353906032805116
134,132.0,605,0.041666666666666664,605,0.041666666666666664
135,103.0,609,0.04164672091910005,609,0.04164672091910005
136,24.0,609,0.04157848023486038,609,0.04157848023486038
137,110.0,612,0.041471843870705426,612,0.041471843870705426
138,143.0,618,0.04147651006711409,618,0.04147651006711409
139,103.0,618,0.041191761647670466,618,0.041191761647670466
140,134.0,620,0.040959238950914974,620,0.040959238950914974
141,144.0,623,0.0407695831424645,623,0.0407695831424645
142,178.0,626,0.04049421049226987,626,0.04049421049226987
143,145.0,628,0.040246090745962575,628,0.040246090745962575
144,149.0,634,0.04024630229162699,634,0.04024630229162699
145,127.0,638,0.04017632241813602,638,0.04017632241813602
146,178.0,639,0.039793249470668826,639,0.039793249470668826
147,171.0,639,0.03937396019471317,639,0.03937396019471317
148,234.0,639,0.038814310878940654,639,0.038814310878940654
149,244.0,640,0.0383072963428503,640,0.0383072963428503
150,309.0,640,0.037611659614480486,640,0.037611659614480486
151,355.0,640,0.0368430142191008,640,0.0368430142191008
152,298.0,648,0.036674401494142285,648,0.036674401494142285
153,219.0,652,0.036449016100178894,652,0.036449016100178894
154,217.0,652,0.036012151339409,652,0.036012151339409
155,261.0,658,0.035827071763040404,658,0.035827071763040404
156,199.0,669,0.03603555076757339,669,0.03603555076757339
157,151.0,680,0.03633254969010472,680,0.03633254969010472
158,161.0,690,0.03655241828680405,690,0.03655241828680405
159,201.0,702,0.03679630988573226,702,0.03679630988573226
160,183.0,714,0.037069726390114736,714,0.037069726390114736
161,160.0,722,0.03717625251016941,722,0.03717625251016941
162,193.0,730,0.03721831344957683,730,0.03721831344957683
163,181.0,741,0.03743369537762061,741,0.03743369537762061
164,232.0,746,0.03724971288760174,746,0.03724971288760174
165,224.0,752,0.03713396869290406,752,0.03713396869290406
166,190.0,762,0.03727801966635683,762,0.03727801966635683
167,326.0,773,0.03722251649251216,773,0.03722251649251216
168,161.0,777,0.037127293577981654,777,0.037127293577981654
169,132.0,778,0.03694207027540361,778,0.03694207027540361
170,203.0,787,0.037012651084042704,787,0.037012651084042704
171,197.0,792,0.03690587138863001,792,0.03690587138863001
172,289.0,803,0.03692123775805784,803,0.03692123775805784
173,442.0,806,0.03632103104862332,806,0.03632103104862332
174,146.0,812,0.03635224067690379,812,0.03635224067690379
175,203.0,815,0.036157941437444545,815,0.036157941437444545
176,237.0,826,0.03626465293936866,826,0.03626465293936866
177,142.0,831,0.03625812644530739,831,0.03625812644530739
178,41.0,831,0.03619337979094077,831,0.03619337979094077
179,86.0,831,0.03605831814631606,831,0.03605831814631606
180,172.0,838,0.036092686708588166,838,0.036092686708588166
