episode,reward,violations,violation_rate,modifications,modification_rate
71,-19,557,0.011355296420125581,0,0.0
72,-63,557,0.011340730937595439,0,0.0
73,-45,557,0.011330349877949553,0,0.0
74,-68,559,0.011355326237100836,0,0.0
75,-1000,559,0.011129250617185633,0,0.0
76,-1000,559,0.01091200124931678,0,0.0
77,-243,560,0.010879912960696314,0,0.0
78,-1000,560,0.010672561986621181,0,0.0
79,-1000,560,0.01047296665482224,0,0.0
80,-1000,560,0.010280699821923592,0,0.0
81,-1000,560,0.010095365145751834,0,0.0
82,-1000,560,0.009916594358166138,0,0.0
83,-1000,560,0.009744044822606183,0,0.0
84,-1000,560,0.009577397342272238,0,0.0
85,-1000,560,0.009416354189436869,0,0.0
86,-1000,567,0.009376395296919185,0,0.0
87,-279,567,0.009333333333333334,0,0.0
88,-141,567,0.009311720943981869,0,0.0
89,-356,567,0.009257596290430551,0,0.0
90,-1000,567,0.009108872716757433,0,0.0
91,-113,567,0.009092366901860167,0,0.0
92,-534,567,0.009015168378541672,0,0.0
93,-429,567,0.008954092509830551,0,0.0
94,-377,567,0.008901098901098902,0,0.0
95,-1000,567,0.008763523956723338,0,0.0
96,-1000,567,0.00863013698630137,0,0.0
97,-1000,575,0.008620689655172414,0,0.0
98,-1000,575,0.008493353028064993,0,0.0
99,-1000,575,0.008369723435225618,0,0.0
100,-1000,575,0.00824964131994261,0,0.0
101,-1000,576,0.008147100424328146,0,0.0
102,-1000,576,0.008033472803347281,0,0.0
103,-1000,576,0.007922971114167813,0,0.0
104,-1000,576,0.007815468113975576,0,0.0
105,-1000,584,0.007817938420348058,0,0.0
106,-1000,584,0.0077146631439894316,0,0.0
107,-587,584,0.007655301689671897,0,0.0
108,-1000,604,0.007815027106757928,0,0.0
109,-1000,604,0.007715201757635367,0,0.0
110,-1000,604,0.007617894484593943,0,0.0
111,-1000,604,0.00752301119732958,0,0.0
112,-1000,604,0.007430462435567803,0,0.0
113,-1000,646,0.007850571779260393,0,0.0
114,-1000,646,0.007756312509755424,0,0.0
115,-1000,646,0.0076642898667647445,0,0.0
116,-1000,646,0.007574425176169874,0,0.0
117,-140,648,0.007585423812143701,0,0.0
118,-104,652,0.007622967111339748,0,0.0
119,-197,656,0.00765210899589399,0,0.0
120,-280,658,0.00765045112082597,0,0.0
121,-248,659,0.00764004822852903,0,0.0
122,-39,660,0.0076481835564053535,0,0.0
123,-151,666,0.00770423154339125,0,0.0
124,-297,666,0.007677852967962833,0,0.0
125,-1000,670,0.007635936769884777,0,0.0
126,-1000,683,0.007696381686442874,0,0.0
127,-1000,724,0.008067481586307566,0,0.0
128,-1000,733,0.008077758063982896,0,0.0
129,-1000,740,0.00806601048581363,0,0.0
130,-1000,752,0.008108428668470936,0,0.0
131,-1000,760,0.008107272009643387,0,0.0
132,-1000,760,0.008021700811669464,0,0.0
133,-1000,761,0.007948361760128678,0,0.0
134,-1000,761,0.007866202205844351,0,0.0
135,-1000,761,0.007785723785846557,0,0.0
136,-1000,761,0.007706875424080694,0,0.0
137,-1000,761,0.007629608092798492,0,0.0
138,-1000,761,0.007553874710898027,0,0.0
139,-1000,763,0.007499287420264785,0,0.0
140,-1000,763,0.0074262966820123994,0,0.0
141,-1000,765,0.007373991498221567,0,0.0
142,-1000,766,0.007313137870788501,0,0.0
143,-1000,766,0.00724397832480637,0,0.0
144,-1000,766,0.007176114592994389,0,0.0
145,-1000,766,0.0071095105946558015,0,0.0
146,-1000,766,0.0070441315762853705,0,0.0
147,-1000,767,0.006989056249601341,0,0.0
148,-1000,767,0.006925945657964837,0,0.0
149,-1000,767,0.006863964633131382,0,0.0
150,-1000,767,0.006803083118242374,0,0.0
151,-1000,767,0.00674327211344874,0,0.0
152,-1000,767,0.006684503629851058,0,0.0
153,-1000,767,0.006626750645827393,0,0.0
154,-1000,767,0.006569987065605647,0,0.0
155,-1000,767,0.0065141876799470035,0,0.0
156,-1000,767,0.006459328128816015,0,0.0
157,-1000,767,0.006405384865921181,0,0.0
158,-1000,767,0.006352335125017599,0,0.0
159,-1000,767,0.00630015688787035,0,0.0
160,-1000,767,0.006248828853783923,0,0.0
161,-1000,767,0.006198330410609085,0,0.0
162,-1000,767,0.006148641607144289,0,0.0
163,-1000,767,0.00609974312685398,0,0.0
164,-1000,767,0.006051616262831083,0,0.0
165,-1000,767,0.00600424289393548,0,0.0
166,-1000,767,0.005957605462044538,0,0.0
167,-1000,767,0.005911686950355703,0,0.0
168,-1000,767,0.005866470862684809,0,0.0
169,-1000,768,0.005829531739826784,0,0.0
170,-1000,768,0.005785615814016558,0,0.0
