episode,reward,violations,violation_rate,modifications,modification_rate
110,191.0,362,0.03310470964791953,0,0.0
111,55.0,366,0.033303002729754325,0,0.0
112,11.0,366,0.03326970275429506,0,0.0
113,40.0,368,0.03333031428312653,0,0.0
114,140.0,372,0.0332707271263751,0,0.0
115,33.0,378,0.033707865168539325,0,0.0
116,173.0,386,0.03389830508474576,0,0.0
117,32.0,388,0.033978456957702075,0,0.0
118,67.0,398,0.034650879331359914,0,0.0
119,43.0,403,0.03495533003729725,0,0.0
120,107.0,409,0.03514953592299759,0,0.0
121,132.0,410,0.034840244731475185,0,0.0
122,41.0,413,0.034973325429756966,0,0.0
123,123.0,414,0.03469661414683205,0,0.0
124,151.0,424,0.03509062318960523,0,0.0
125,56.0,434,0.035752533157591235,0,0.0
126,57.0,434,0.03558543784847491,0,0.0
127,24.0,434,0.03551554828150573,0,0.0
128,121.0,445,0.03605866623450288,0,0.0
129,79.0,447,0.03599033816425121,0,0.0
130,70.0,452,0.03618895116092874,0,0.0
131,73.0,457,0.036376661625407945,0,0.0
132,187.0,468,0.03670588235294118,0,0.0
133,188.0,470,0.03632709846962436,0,0.0
134,224.0,479,0.036392645494605684,0,0.0
135,150.0,480,0.036057692307692304,0,0.0
136,209.0,480,0.03550033281562014,0,0.0
137,69.0,482,0.035467255334805006,0,0.0
138,131.0,482,0.03512863493914438,0,0.0
139,100.0,484,0.035019173721148975,0,0.0
140,95.0,497,0.03571428571428571,0,0.0
141,105.0,506,0.036088724056771986,0,0.0
142,49.0,508,0.036105188343994316,0,0.0
143,41.0,515,0.0364963503649635,0,0.0
144,34.0,515,0.036408624955814775,0,0.0
145,83.0,522,0.03668822041045825,0,0.0
146,53.0,522,0.036552062180519575,0,0.0
147,95.0,532,0.037006121313299944,0,0.0
148,100.0,539,0.03723404255319149,0,0.0
149,95.0,543,0.03726580193535104,0,0.0
150,178.0,543,0.0368160553257848,0,0.0
151,182.0,550,0.03683611278547987,0,0.0
152,162.0,561,0.03716954879745577,0,0.0
153,101.0,563,0.03705410030275109,0,0.0
154,102.0,564,0.036872384937238496,0,0.0
155,113.0,570,0.036991368680641186,0,0.0
156,154.0,573,0.03681809419777678,0,0.0
157,35.0,578,0.03705603282472112,0,0.0
158,46.0,581,0.03713883917156737,0,0.0
159,17.0,581,0.03709852499840368,0,0.0
160,97.0,588,0.03731437999746161,0,0.0
161,31.0,593,0.03755779340046868,0,0.0
162,102.0,595,0.03744257755962495,0,0.0
163,99.0,605,0.037836147592245156,0,0.0
164,59.0,609,0.03794628948844165,0,0.0
165,52.0,612,0.03801006148686417,0,0.0
166,40.0,615,0.03810172851744006,0,0.0
167,103.0,621,0.03822950012312239,0,0.0
168,96.0,622,0.03806609547123623,0,0.0
169,88.0,626,0.03810567324080837,0,0.0
170,149.0,633,0.03818543765458165,0,0.0
171,94.0,639,0.038330034191110314,0,0.0
172,87.0,649,0.038727771810478574,0,0.0
173,113.0,656,0.03888329085412839,0,0.0
174,196.0,672,0.039374230972051324,0,0.0
175,163.0,682,0.0395821242019733,0,0.0
176,94.0,686,0.03959824520895867,0,0.0
177,151.0,706,0.04040057224606581,0,0.0
178,176.0,708,0.0401110418673163,0,0.0
179,163.0,712,0.039968564050746606,0,0.0
180,63.0,713,0.03988364938188734,0,0.0
181,94.0,714,0.03973067720215903,0,0.0
182,72.0,717,0.039738402704650004,0,0.0
183,179.0,723,0.039677313137965096,0,0.0
184,125.0,726,0.03957050198942606,0,0.0
185,126.0,733,0.03967953229036973,0,0.0
186,122.0,744,0.040010755579456846,0,0.0
187,75.0,745,0.039903588644884844,0,0.0
188,211.0,754,0.03993432551241989,0,0.0
189,75.0,755,0.039829077864528384,0,0.0
190,185.0,755,0.03944412517632308,0,0.0
191,74.0,763,0.03970856102003643,0,0.0
192,104.0,769,0.0398053729489104,0,0.0
193,47.0,774,0.03996695239078798,0,0.0
194,181.0,781,0.03995498030388295,0,0.0
195,137.0,794,0.040337329811014025,0,0.0
196,87.0,795,0.0402104091851702,0,0.0
197,189.0,795,0.03982965931863727,0,0.0
198,54.0,799,0.03992205456180674,0,0.0
199,80.0,803,0.03996217776450682,0,0.0
200,192.0,806,0.03973183476289066,0,0.0
201,133.0,808,0.03957098780547529,0,0.0
202,92.0,817,0.039832285115303984,0,0.0
203,167.0,822,0.03975239384853468,0,0.0
204,171.0,826,0.039618207108254595,0,0.0
205,92.0,834,0.03982617831049138,0,0.0
206,76.0,843,0.040110386829709285,0,0.0
207,178.0,843,0.03977353149327672,0,0.0
208,170.0,847,0.039644278024806925,0,0.0
209,237.0,857,0.039672252569206555,0,0.0
210,74.0,861,0.039721350802731134,0,0.0
211,20.0,862,0.039730825958702067,0,0.0
212,30.0,864,0.03976801988400994,0,0.0
213,104.0,876,0.04012826385707741,0,0.0
214,128.0,884,0.04025867565352036,0,0.0
215,126.0,901,0.04079876833906901,0,0.0
216,109.0,906,0.040823683143333483,0,0.0
217,85.0,908,0.04075769817757429,0,0.0
218,75.0,910,0.040710419183107416,0,0.0
219,69.0,913,0.04071893675854072,0,0.0
220,212.0,913,0.04033754528585314,0,0.0
221,113.0,920,0.04044489383215369,0,0.0
222,38.0,923,0.04050910686855387,0,0.0
223,208.0,934,0.040621058583047015,0,0.0
224,71.0,941,0.04079951439472771,0,0.0
225,88.0,949,0.0409899792674499,0,0.0
226,78.0,953,0.04102453723633233,0,0.0
227,75.0,956,0.04102124007723664,0,0.0
228,79.0,965,0.04126753335614095,0,0.0
229,87.0,970,0.04132759575646543,0,0.0
230,80.0,971,0.041229671776145387,0,0.0
231,92.0,973,0.04115382988622425,0,0.0
232,90.0,978,0.04120844393881937,0,0.0
233,181.0,980,0.04098017897465919,0,0.0
234,85.0,981,0.0408767031959665,0,0.0
235,179.0,990,0.04094631483166515,0,0.0
236,266.0,998,0.04082801505481918,0,0.0
237,353.0,998,0.04024680404887688,0,0.0
238,120.0,1002,0.04021350884937994,0,0.0
239,95.0,1012,0.040460578922117386,0,0.0
240,328.0,1014,0.040015785319652726,0,0.0
241,239.0,1031,0.040306501426951795,0,0.0
242,179.0,1034,0.04014286823511142,0,0.0
243,154.0,1044,0.040290213028712565,0,0.0
244,91.0,1045,0.040187670653386146,0,0.0
245,235.0,1050,0.040018294077292474,0,0.0
246,208.0,1055,0.03989261135899569,0,0.0
247,287.0,1061,0.039688774174241576,0,0.0
248,255.0,1064,0.03942492959834,0,0.0
249,202.0,1071,0.03938948142699522,0,0.0
250,152.0,1073,0.039243654451027725,0,0.0
251,185.0,1074,0.039016238602099754,0,0.0
252,380.0,1077,0.03859246783961014,0,0.0
253,182.0,1086,0.03866282174516715,0,0.0
254,252.0,1093,0.03856603507286264,0,0.0
255,146.0,1105,0.03878962333696072,0,0.0
256,98.0,1107,0.03872660486269022,0,0.0
257,108.0,1108,0.038615690238037154,0,0.0
258,222.0,1114,0.038526716237247106,0,0.0
259,268.0,1129,0.038686906760785386,0,0.0
260,175.0,1133,0.03859254717623816,0,0.0
261,146.0,1143,0.038740509761388285,0,0.0
262,194.0,1150,0.038723146339820866,0,0.0
263,410.0,1150,0.038195828351268765,0,0.0
264,98.0,1152,0.038138118254651396,0,0.0
265,190.0,1158,0.038097118041847615,0,0.0
266,253.0,1160,0.03784789063264707,0,0.0
267,200.0,1168,0.03786184317157768,0,0.0
268,76.0,1173,0.03793047696038804,0,0.0
269,63.0,1177,0.03798244481734865,0,0.0
270,184.0,1183,0.03795072500962402,0,0.0
271,128.0,1183,0.03779552715654952,0,0.0
272,102.0,1187,0.03780014011846379,0,0.0
273,233.0,1193,0.03771139560613245,0,0.0
274,264.0,1198,0.037556036239380544,0,0.0
275,145.0,1205,0.037604543752340534,0,0.0
276,73.0,1206,0.0375502070554535,0,0.0
277,92.0,1209,0.03753609239653513,0,0.0
278,264.0,1211,0.037292519939642166,0,0.0
279,184.0,1214,0.03717426585418134,0,0.0
280,300.0,1215,0.036866219619504204,0,0.0
281,206.0,1227,0.036999065223291015,0,0.0
282,180.0,1232,0.036949284707434846,0,0.0
283,341.0,1238,0.036753354708466926,0,0.0
284,468.0,1250,0.03660107753572265,0,0.0
285,95.0,1253,0.03658714631938564,0,0.0
286,201.0,1261,0.0366058987459359,0,0.0
287,354.0,1270,0.03649215562324004,0,0.0
288,135.0,1281,0.03666599879783611,0,0.0
289,73.0,1283,0.03664667237932019,0,0.0
290,82.0,1284,0.03658953607659866,0,0.0
291,132.0,1297,0.03682148535089712,0,0.0
292,450.0,1307,0.03663732690474856,0,0.0
293,191.0,1313,0.036609507876760074,0,0.0
294,321.0,1317,0.03639529099651799,0,0.0
295,270.0,1317,0.03612574061882818,0,0.0
296,321.0,1333,0.0362454795116513,0,0.0
297,128.0,1347,0.036499119360520256,0,0.0
298,436.0,1351,0.03618007016416272,0,0.0
299,215.0,1358,0.03615933539248056,0,0.0
300,106.0,1363,0.03619032446497796,0,0.0
