episode,reward,violations,violation_rate,modifications,modification_rate
109,-1400.0,248,0.002275229357798165,0,0.0
110,-1000,248,0.0022545454545454544,0,0.0
111,-1100.0,249,0.002243243243243243,0,0.0
112,-1200.0,251,0.0022410714285714286,0,0.0
113,-1000,251,0.0022212389380530974,0,0.0
114,-1000,251,0.002201754385964912,0,0.0
115,-1000,251,0.002182608695652174,0,0.0
116,-1100.0,252,0.002172413793103448,0,0.0
117,-1200.0,254,0.002170940170940171,0,0.0
118,-1000,254,0.002152542372881356,0,0.0
119,-1300.0,257,0.0021596638655462185,0,0.0
120,-1300.0,260,0.0021666666666666666,0,0.0
121,-1100.0,261,0.0021570247933884296,0,0.0
122,-1400.0,265,0.0021721311475409837,0,0.0
123,-1100.0,266,0.00216260162601626,0,0.0
124,-1000,266,0.0021451612903225807,0,0.0
125,-1100.0,267,0.002136,0,0.0
126,-1100.0,268,0.002126984126984127,0,0.0
127,-1000,268,0.002110236220472441,0,0.0
128,-1000,268,0.00209375,0,0.0
129,-1300.0,271,0.0021007751937984495,0,0.0
130,-1000,271,0.0020846153846153844,0,0.0
131,-1100.0,272,0.0020763358778625954,0,0.0
132,-1000,272,0.0020606060606060605,0,0.0
133,-1300.0,275,0.0020676691729323306,0,0.0
134,-1000,275,0.002052238805970149,0,0.0
135,-1100.0,276,0.0020444444444444447,0,0.0
136,-1200.0,278,0.0020441176470588234,0,0.0
137,-1000,278,0.002029197080291971,0,0.0
138,-1100.0,279,0.0020217391304347826,0,0.0
139,-1000,279,0.0020071942446043167,0,0.0
140,-1200.0,281,0.002007142857142857,0,0.0
141,-1300.0,284,0.0020141843971631206,0,0.0
142,-1100.0,285,0.002007042253521127,0,0.0
143,-1300.0,288,0.002013986013986014,0,0.0
144,-1000,288,0.002,0,0.0
145,-1200.0,290,0.002,0,0.0
146,-1000,290,0.0019863013698630137,0,0.0
147,-1100.0,291,0.001979591836734694,0,0.0
148,-1100.0,292,0.001972972972972973,0,0.0
149,-1100.0,293,0.0019664429530201343,0,0.0
150,-1100.0,294,0.00196,0,0.0
151,-1200.0,296,0.0019602649006622516,0,0.0
152,-1100.0,297,0.0019539473684210525,0,0.0
153,-1100.0,298,0.0019477124183006535,0,0.0
154,-1300.0,301,0.0019545454545454545,0,0.0
155,-1200.0,303,0.0019548387096774192,0,0.0
156,-1600.0,309,0.001980769230769231,0,0.0
157,-1300.0,312,0.0019872611464968153,0,0.0
158,-1100.0,313,0.001981012658227848,0,0.0
159,-1000,313,0.001968553459119497,0,0.0
160,-1000,313,0.00195625,0,0.0
161,-1200.0,315,0.001956521739130435,0,0.0
162,-1100.0,316,0.0019506172839506173,0,0.0
163,-1200.0,318,0.001950920245398773,0,0.0
164,-1000,318,0.0019390243902439024,0,0.0
165,-1100.0,319,0.0019333333333333333,0,0.0
166,-1100.0,320,0.0019277108433734939,0,0.0
167,-1200.0,322,0.0019281437125748503,0,0.0
168,-1200.0,324,0.0019285714285714286,0,0.0
169,-1100.0,325,0.0019230769230769232,0,0.0
170,-1100.0,326,0.0019176470588235294,0,0.0
171,-1000,326,0.0019064327485380117,0,0.0
172,-1100.0,327,0.0019011627906976745,0,0.0
173,-1100.0,328,0.0018959537572254335,0,0.0
174,-1200.0,330,0.001896551724137931,0,0.0
175,-1200.0,332,0.0018971428571428572,0,0.0
176,-1200.0,334,0.0018977272727272727,0,0.0
177,-1200.0,336,0.0018983050847457628,0,0.0
178,-1100.0,337,0.001893258426966292,0,0.0
179,-1000,337,0.00188268156424581,0,0.0
180,-1100.0,338,0.0018777777777777777,0,0.0
181,-1400.0,342,0.0018895027624309393,0,0.0
182,-1300.0,345,0.0018956043956043955,0,0.0
183,-1000,345,0.0018852459016393444,0,0.0
184,-1000,345,0.001875,0,0.0
185,-1100.0,346,0.0018702702702702702,0,0.0
186,-1200.0,348,0.0018709677419354838,0,0.0
187,-1200.0,350,0.0018716577540106951,0,0.0
188,-1000,350,0.0018617021276595746,0,0.0
189,-1300.0,353,0.0018677248677248677,0,0.0
190,-1200.0,355,0.0018684210526315789,0,0.0
191,-1100.0,356,0.0018638743455497383,0,0.0
192,-1000,356,0.0018541666666666667,0,0.0
193,-1000,356,0.001844559585492228,0,0.0
194,-1000,356,0.0018350515463917527,0,0.0
195,-1100.0,357,0.0018307692307692309,0,0.0
196,-1000,357,0.0018214285714285715,0,0.0
197,-1100.0,358,0.0018172588832487309,0,0.0
198,-1200.0,360,0.0018181818181818182,0,0.0
199,-1100.0,361,0.001814070351758794,0,0.0
200,-1100.0,362,0.00181,0,0.0
201,-1000,362,0.0018009950248756219,0,0.0
202,-1200.0,364,0.001801980198019802,0,0.0
203,-1300.0,367,0.0018078817733990149,0,0.0
204,-1000,367,0.0017990196078431372,0,0.0
205,-1100.0,368,0.0017951219512195122,0,0.0
206,-1200.0,370,0.001796116504854369,0,0.0
207,-1100.0,371,0.001792270531400966,0,0.0
208,-1200.0,373,0.0017932692307692309,0,0.0
209,-1000,373,0.001784688995215311,0,0.0
210,-1100.0,374,0.001780952380952381,0,0.0
211,-1200.0,376,0.0017819905213270141,0,0.0
212,-1500.0,381,0.0017971698113207547,0,0.0
213,-1000,381,0.0017887323943661972,0,0.0
214,-1200.0,383,0.0017897196261682242,0,0.0
215,-1300.0,386,0.0017953488372093023,0,0.0
216,-1300.0,389,0.0018009259259259259,0,0.0
217,-1300.0,392,0.0018064516129032257,0,0.0
218,-1200.0,394,0.0018073394495412844,0,0.0
219,-1300.0,397,0.0018127853881278538,0,0.0
220,-1000,397,0.0018045454545454545,0,0.0
221,-1100.0,398,0.0018009049773755656,0,0.0
222,-1200.0,400,0.0018018018018018018,0,0.0
223,-1100.0,401,0.0017982062780269059,0,0.0
224,-1300.0,404,0.0018035714285714285,0,0.0
225,-1000,404,0.0017955555555555557,0,0.0
226,-1200.0,406,0.0017964601769911504,0,0.0
227,-1100.0,407,0.0017929515418502202,0,0.0
228,-1100.0,408,0.0017894736842105263,0,0.0
229,-1300.0,411,0.001794759825327511,0,0.0
230,-1400.0,415,0.0018043478260869564,0,0.0
231,-1300.0,418,0.0018095238095238095,0,0.0
232,-1000,418,0.0018017241379310344,0,0.0
233,-1200.0,420,0.0018025751072961373,0,0.0
234,-1300.0,423,0.0018076923076923077,0,0.0
235,-1000,423,0.0018,0,0.0
236,-1200.0,425,0.0018008474576271187,0,0.0
237,-1300.0,428,0.0018059071729957805,0,0.0
238,-1100.0,429,0.0018025210084033614,0,0.0
239,-1000,429,0.001794979079497908,0,0.0
240,-1000,429,0.0017875,0,0.0
241,-1400.0,433,0.0017966804979253112,0,0.0
242,-1300.0,436,0.0018016528925619835,0,0.0
243,-1200.0,438,0.0018024691358024692,0,0.0
244,-1200.0,440,0.0018032786885245902,0,0.0
245,-1100.0,441,0.0018,0,0.0
246,-1100.0,442,0.0017967479674796747,0,0.0
247,-1100.0,443,0.0017935222672064777,0,0.0
248,-1200.0,445,0.0017943548387096774,0,0.0
249,-1000,445,0.00178714859437751,0,0.0
250,-1000,445,0.00178,0,0.0
251,-1200.0,447,0.0017808764940239043,0,0.0
252,-1100.0,448,0.0017777777777777779,0,0.0
253,-1400.0,452,0.0017865612648221344,0,0.0
254,-1100.0,453,0.0017834645669291339,0,0.0
255,-1300.0,456,0.0017882352941176471,0,0.0
256,-1100.0,457,0.00178515625,0,0.0
257,-1300.0,460,0.0017898832684824903,0,0.0
258,-1100.0,461,0.0017868217054263565,0,0.0
259,-1100.0,462,0.0017837837837837837,0,0.0
260,-1200.0,464,0.0017846153846153847,0,0.0
261,-1100.0,465,0.001781609195402299,0,0.0
262,-1100.0,466,0.0017786259541984733,0,0.0
263,-1300.0,469,0.0017832699619771864,0,0.0
264,-1200.0,471,0.001784090909090909,0,0.0
265,-1100.0,472,0.001781132075471698,0,0.0
266,-1200.0,474,0.0017819548872180452,0,0.0
267,-1000,474,0.0017752808988764045,0,0.0
268,-1000,474,0.0017686567164179104,0,0.0
269,-1100.0,475,0.0017657992565055763,0,0.0
270,-1100.0,476,0.001762962962962963,0,0.0
271,-1000,476,0.0017564575645756457,0,0.0
272,-1100.0,477,0.0017536764705882353,0,0.0
273,-1000,477,0.0017472527472527472,0,0.0
274,-1000,477,0.001740875912408759,0,0.0
275,-1100.0,478,0.0017381818181818182,0,0.0
276,-1300.0,481,0.0017427536231884057,0,0.0
277,-1100.0,482,0.001740072202166065,0,0.0
278,-1300.0,485,0.0017446043165467626,0,0.0
279,-1400.0,489,0.0017526881720430108,0,0.0
280,-1000,489,0.0017464285714285715,0,0.0
281,-1200.0,491,0.0017473309608540925,0,0.0
282,-1000,491,0.0017411347517730497,0,0.0
283,-1300.0,494,0.0017455830388692578,0,0.0
284,-1100.0,495,0.0017429577464788733,0,0.0
285,-1100.0,496,0.0017403508771929824,0,0.0
286,-1300.0,499,0.0017447552447552447,0,0.0
287,-1100.0,500,0.0017421602787456446,0,0.0
288,-1000,500,0.001736111111111111,0,0.0
289,-1100.0,501,0.0017335640138408305,0,0.0
290,-1100.0,502,0.0017310344827586206,0,0.0
291,-1100.0,503,0.0017285223367697593,0,0.0
292,-1000,503,0.0017226027397260273,0,0.0
293,-1300.0,506,0.001726962457337884,0,0.0
294,-1000,506,0.0017210884353741497,0,0.0
295,-1300.0,509,0.0017254237288135592,0,0.0
296,-1100.0,510,0.001722972972972973,0,0.0
297,-1000,510,0.0017171717171717172,0,0.0
298,-1400.0,514,0.0017248322147651006,0,0.0
299,-1100.0,515,0.0017224080267558529,0,0.0
300,-1400.0,519,0.00173,0,0.0
301,-1300.0,522,0.00173421926910299,0,0.0
302,-1200.0,524,0.0017350993377483444,0,0.0
303,-1300.0,527,0.0017392739273927394,0,0.0
304,-1000,527,0.0017335526315789473,0,0.0
305,-1200.0,529,0.0017344262295081968,0,0.0
306,-1200.0,531,0.0017352941176470588,0,0.0
307,-1400.0,535,0.001742671009771987,0,0.0
308,-1400.0,539,0.00175,0,0.0
309,-1100.0,540,0.0017475728155339806,0,0.0
310,-1300.0,543,0.0017516129032258065,0,0.0
311,-1200.0,545,0.001752411575562701,0,0.0
312,-1100.0,546,0.00175,0,0.0
313,-1300.0,549,0.0017539936102236421,0,0.0
314,-1100.0,550,0.0017515923566878981,0,0.0
315,-1300.0,553,0.0017555555555555556,0,0.0
316,-1100.0,554,0.0017531645569620253,0,0.0
317,-1000,554,0.001747634069400631,0,0.0
318,-1000,554,0.0017421383647798741,0,0.0
319,-1100.0,555,0.0017398119122257053,0,0.0
320,-1300.0,558,0.00174375,0,0.0
321,-1200.0,560,0.0017445482866043614,0,0.0
322,-1100.0,561,0.0017422360248447206,0,0.0
323,-1300.0,564,0.0017461300309597524,0,0.0
324,-1100.0,565,0.001743827160493827,0,0.0
325,-1100.0,566,0.0017415384615384615,0,0.0
326,-1100.0,567,0.0017392638036809816,0,0.0
327,-1400.0,571,0.001746177370030581,0,0.0
328,-1200.0,573,0.0017469512195121952,0,0.0
329,-1100.0,574,0.0017446808510638298,0,0.0
330,-1300.0,577,0.0017484848484848486,0,0.0
331,-1100.0,578,0.0017462235649546827,0,0.0
332,-1000,578,0.0017409638554216867,0,0.0
333,-1300.0,581,0.0017447447447447447,0,0.0
334,-1400.0,585,0.001751497005988024,0,0.0
335,-1500.0,590,0.0017611940298507462,0,0.0
336,-1000,590,0.001755952380952381,0,0.0
337,-1500.0,595,0.0017655786350148368,0,0.0
338,-1300.0,598,0.0017692307692307693,0,0.0
339,-1000,598,0.0017640117994100295,0,0.0
340,-1100.0,599,0.0017617647058823529,0,0.0
341,-1100.0,600,0.0017595307917888563,0,0.0
342,-1000,600,0.0017543859649122807,0,0.0
343,-1400.0,604,0.001760932944606414,0,0.0
344,-1300.0,607,0.0017645348837209303,0,0.0
345,-1200.0,609,0.0017652173913043478,0,0.0
346,-1200.0,611,0.0017658959537572255,0,0.0
347,-1000,611,0.001760806916426513,0,0.0
348,-1400.0,615,0.0017672413793103448,0,0.0
349,-1200.0,617,0.0017679083094555873,0,0.0
350,-1100.0,618,0.0017657142857142856,0,0.0
