episode,reward,violations,violation_rate,modifications,modification_rate
84,-1000,510,0.00806387856747569,0,0.0
85,-1000,510,0.007938360961942564,0,0.0
86,-1000,510,0.007816690934171202,0,0.0
87,-468,510,0.0077610214112884815,0,0.0
88,-1000,519,0.007779593182737997,0,0.0
89,-158,519,0.007761211885570726,0,0.0
90,-1000,519,0.007646859483431805,0,0.0
91,-1000,519,0.0075358278520712635,0,0.0
92,-1000,519,0.007427974409984114,0,0.0
93,-1000,519,0.007323164623047509,0,0.0
94,-1000,537,0.0074717201652961555,0,0.0
95,-1000,537,0.00736918664489303,0,0.0
96,-1000,537,0.007269429139987275,0,0.0
97,-1000,579,0.007733301278198501,0,0.0
98,-1000,579,0.007631374306388475,0,0.0
99,-1000,579,0.007532099231179508,0,0.0
100,-1000,579,0.007435373887583311,0,0.0
101,-1000,579,0.007341101291983111,0,0.0
102,-318,592,0.0074757857783277985,0,0.0
103,-1000,592,0.007382558705059297,0,0.0
104,-52,592,0.007377774454455951,0,0.0
105,-148,592,0.007364191618256229,0,0.0
106,-153,593,0.007362618261279829,0,0.0
107,-1000,593,0.007272325917931863,0,0.0
108,-1000,593,0.0071842213660924135,0,0.0
109,-144,596,0.00720799167936531,0,0.0
110,-300,599,0.007218084978189092,0,0.0
111,-1000,599,0.007132141071130903,0,0.0
112,-1000,599,0.0070482197067752335,0,0.0
113,-698,613,0.007154194482050324,0,0.0
114,-1000,613,0.007071662590558811,0,0.0
115,-287,617,0.007094318795920479,0,0.0
116,-79,618,0.007099368179207352,0,0.0
117,-50,618,0.007095292766934558,0,0.0
118,-487,622,0.007101510498133285,0,0.0
119,-1000,622,0.007021346247192026,0,0.0
120,-1000,622,0.006942971636509762,0,0.0
121,-1000,682,0.007528674092309051,0,0.0
122,-1000,682,0.007446471660825227,0,0.0
123,-1000,682,0.0073660449091125105,0,0.0
124,-1000,682,0.0072873369164520715,0,0.0
125,-866,682,0.007220522376208273,0,0.0
126,-1000,683,0.007155353943825757,0,0.0
127,-533,694,0.007230221073906611,0,0.0
128,-1000,694,0.007155671952652961,0,0.0
129,-1000,694,0.0070826444594125695,0,0.0
130,-1000,694,0.007011092477724122,0,0.0
131,-873,694,0.006949799216895823,0,0.0
132,-183,694,0.006937086423702045,0,0.0
133,-1000,696,0.006888224698640169,0,0.0
134,-1000,696,0.006820720879637796,0,0.0
135,-416,696,0.006793027386831677,0,0.0
136,-840,696,0.00673778775968557,0,0.0
137,-682,696,0.006693594922100404,0,0.0
138,-118,696,0.006686007416088686,0,0.0
139,-49,696,0.006682861724293547,0,0.0
140,-251,696,0.0066667943830341575,0,0.0
141,-108,696,0.0066599046944673035,0,0.0
142,-61,696,0.006656019585528895,0,0.0
143,-954,696,0.006595843481392329,0,0.0
144,-28,696,0.0065940937384532305,0,0.0
145,-32,696,0.006592095168638297,0,0.0
146,-144,703,0.006649326081816032,0,0.0
147,-47,703,0.0066463714404568315,0,0.0
148,-181,703,0.006635017413381405,0,0.0
149,-144,703,0.006626012045580931,0,0.0
150,-86,704,0.006630063192789806,0,0.0
151,-29,704,0.006628252928106052,0,0.0
152,-48,704,0.006625258799171843,0,0.0
153,-68,704,0.006621021744037318,0,0.0
154,-178,704,0.006609956246596436,0,0.0
155,-53,704,0.0066066686061243066,0,0.0
156,-319,704,0.006586949606092928,0,0.0
157,-79,704,0.006582084389053545,0,0.0
158,-168,704,0.0065717619603267215,0,0.0
159,-184,704,0.006560493528035859,0,0.0
160,-28,704,0.006558782153404698,0,0.0
161,-17,704,0.006557743540063715,0,0.0
162,-32,704,0.006555789395265677,0,0.0
163,-33,704,0.0065537754028616915,0,0.0
164,-19,704,0.006552616392710214,0,0.0
165,-17,704,0.006551579731050207,0,0.0
166,-22,704,0.006550238655712385,0,0.0
167,-20,704,0.006549019972650399,0,0.0
168,-13,704,0.006548228071807273,0,0.0
169,-13,704,0.006547436362452684,0,0.0
170,-107,705,0.006550218340611353,0,0.0
171,-17,705,0.006549183906657872,0,0.0
172,-39,705,0.006546812027561614,0,0.0
173,-53,705,0.006543591457132515,0,0.0
174,-1000,710,0.006529396076844554,0,0.0
175,-1000,737,0.0067159350823317145,0,0.0
176,-1000,737,0.006655288561392102,0,0.0
177,-1000,737,0.006595727543650829,0,0.0
178,-1000,743,0.006590443413548107,0,0.0
179,-1000,747,0.006567668082188167,0,0.0
180,-1000,748,0.006519143447302138,0,0.0
181,-421,748,0.0064953108718304965,0,0.0
182,-980,748,0.006440502841398312,0,0.0
183,-582,749,0.0064169565291890135,0,0.0
184,-160,749,0.006408172344757961,0,0.0
185,-720,752,0.00639444907399534,0,0.0
186,-1000,753,0.006348965447462943,0,0.0
187,-922,753,0.006299989960175363,0,0.0
188,-43,754,0.0063060878001455255,0,0.0
189,-75,754,0.006302134701860551,0,0.0
190,-88,754,0.006297502714440825,0,0.0
191,-237,754,0.006285061725307793,0,0.0
192,-227,756,0.006289831439173337,0,0.0
193,-1000,756,0.0062379325709193524,0,0.0
194,-135,756,0.006230991766189452,0,0.0
195,-103,757,0.006233941629883392,0,0.0
196,-60,757,0.006230862937477365,0,0.0
197,-545,757,0.006203036783926186,0,0.0
198,-56,757,0.006200191657179363,0,0.0
199,-46,757,0.00619785654049894,0,0.0
200,-15,757,0.006197095469653061,0,0.0
201,-30,757,0.006195573888561514,0,0.0
202,-18,757,0.006194661298505753,0,0.0
203,-47,757,0.006192279691449419,0,0.0
204,-21,757,0.006191216160955263,0,0.0
205,-37,757,0.006189343210118799,0,0.0
206,-70,757,0.006185802887797544,0,0.0
207,-119,758,0.006187957157784744,0,0.0
208,-20,759,0.006195109210225603,0,0.0
209,-16,759,0.006194300264420723,0,0.0
210,-89,759,0.0061898043565131585,0,0.0
211,-60,759,0.006186777088546719,0,0.0
212,-230,759,0.006175199941421028,0,0.0
213,-53,759,0.006172538303893822,0,0.0
214,-117,760,0.006174795459900391,0,0.0
215,-33,760,0.0061731403414721315,0,0.0
216,-183,760,0.006163978036772995,0,0.0
217,-1000,760,0.006114387314255372,0,0.0
218,-971,760,0.0060669923683622316,0,0.0
219,-1000,762,0.006034783159628726,0,0.0
220,-1000,762,0.005987365244994814,0,0.0
221,-805,763,0.00595753984055968,0,0.0
222,-1000,763,0.005911383480665979,0,0.0
223,-1000,763,0.005865936820093332,0,0.0
224,-1000,772,0.005889847642153609,0,0.0
225,-289,772,0.005876889815928503,0,0.0
226,-335,772,0.005861940666833717,0,0.0
227,-58,772,0.005859360176084399,0,0.0
228,-87,772,0.005855493697000956,0,0.0
229,-31,772,0.005854117218839338,0,0.0
230,-27,772,0.005852918877937831,0,0.0
231,-45,772,0.005850922732956914,0,0.0
232,-37,772,0.005849282477913655,0,0.0
233,-50,772,0.005847067377605429,0,0.0
234,-79,772,0.005843570936560922,0,0.0
235,-107,772,0.00583884191259889,0,0.0
236,-201,774,0.005845082654301875,0,0.0
237,-1000,775,0.00580876786664568,0,0.0
238,-1000,776,0.005772993401230481,0,0.0
239,-693,776,0.005743383267215347,0,0.0
240,-99,776,0.005739178025456509,0,0.0
241,-101,777,0.005742284498048954,0,0.0
242,-93,777,0.005738340533953694,0,0.0
243,-364,779,0.005737686806266526,0,0.0
244,-1000,785,0.005739604734991116,0,0.0
245,-177,786,0.005739488557533626,0,0.0
246,-38,786,0.005737896396659464,0,0.0
247,-77,786,0.005734672882876967,0,0.0
248,-239,786,0.005724690458849236,0,0.0
249,-1000,788,0.005697758496023138,0,0.0
250,-817,789,0.005671485152785065,0,0.0
251,-240,789,0.005661717746507172,0,0.0
252,-318,791,0.005663146590298908,0,0.0
253,-364,791,0.005648426509757996,0,0.0
254,-1000,792,0.005615468062025397,0,0.0
255,-427,792,0.005598518371905617,0,0.0
256,-156,792,0.005592351470816681,0,0.0
257,-266,792,0.005581867388362652,0,0.0
258,-119,792,0.005577189856838043,0,0.0
259,-321,792,0.005564611320330504,0,0.0
260,-1000,793,0.005532764009823621,0,0.0
261,-360,793,0.005518902065586548,0,0.0
262,-146,793,0.005513300054229181,0,0.0
263,-497,793,0.005494315150591349,0,0.0
264,-116,793,0.0054899028709492065,0,0.0
265,-406,796,0.005495226194832002,0,0.0
266,-66,796,0.005492723521415411,0,0.0
267,-216,796,0.005484548868295035,0,0.0
268,-518,796,0.005465043631095823,0,0.0
269,-144,796,0.005459645946075708,0,0.0
270,-169,796,0.005453324746858858,0,0.0
