episode,reward,violations,violation_rate,modifications,modification_rate
89,-41,1303,0.15077528349919,1303,0.15077528349919
90,-36,1312,0.15118690942613505,1312,0.15118690942613505
91,-48,1324,0.15173046069218427,1324,0.15173046069218427
92,-27,1332,0.1521763966640009,1332,0.1521763966640009
93,-27,1342,0.15284738041002277,1342,0.15284738041002277
94,-39,1354,0.15353214650187097,1354,0.15353214650187097
95,-34,1362,0.15384615384615385,1362,0.15384615384615385
96,-33,1371,0.15428764348413235,1371,0.15428764348413235
97,-52,1386,0.15506824793018573,1386,0.15506824793018573
98,-34,1395,0.15548372715113687,1395,0.15548372715113687
99,-25,1403,0.1559408691786151,1403,0.1559408691786151
100,-19,1405,0.1558340727595386,1405,0.1558340727595386
101,-70,1426,0.15694475016508916,1426,0.15694475016508916
102,-18,1435,0.15762302284710017,1435,0.15762302284710017
103,-20,1443,0.1581543182814555,1443,0.1581543182814555
104,-47,1452,0.15832515538109257,1452,0.15832515538109257
105,-64,1472,0.15939361126150514,1472,0.15939361126150514
106,-36,1480,0.15963757954913171,1480,0.15963757954913171
107,-22,1485,0.1597976971914344,1485,0.1597976971914344
108,-31,1490,0.1598026598026598,1490,0.1598026598026598
109,-34,1501,0.16039752083778586,1501,0.16039752083778586
110,-48,1510,0.1605358281947693,1510,0.1605358281947693
111,-37,1525,0.16149528751456105,1525,0.16149528751456105
112,-36,1537,0.16214790589724654,1537,0.16214790589724654
113,-19,1546,0.1627711097073068,1546,0.1627711097073068
114,-32,1553,0.16295907660020986,1553,0.16295907660020986
115,-39,1573,0.16438499320723168,1573,0.16438499320723168
116,-21,1583,0.16506777893639207,1583,0.16506777893639207
117,-43,1596,0.16568047337278108,1596,0.16568047337278108
118,-19,1600,0.16576875259013676,1600,0.16576875259013676
119,-39,1612,0.1663399030027861,1612,0.1663399030027861
120,-21,1617,0.16649505766062603,1617,0.16649505766062603
121,-24,1627,0.16711175020542318,1627,0.16711175020542318
122,-27,1638,0.1677762982689747,1638,0.1677762982689747
123,-18,1646,0.16828545138533893,1646,0.16828545138533893
124,-22,1652,0.16851984086504132,1652,0.16851984086504132
125,-38,1662,0.16888527588659688,1662,0.16888527588659688
126,-24,1667,0.16898124683223517,1667,0.16898124683223517
127,-52,1682,0.16960774427750328,1682,0.16960774427750328
128,-25,1693,0.17028766847716756,1693,0.17028766847716756
129,-63,1718,0.17171414292853573,1718,0.17171414292853573
130,-50,1727,0.17175534559920438,1727,0.17175534559920438
131,-24,1731,0.17174322849489038,1731,0.17174322849489038
132,-37,1744,0.17240015816528273,1744,0.17240015816528273
133,-25,1750,0.1725668080070999,1750,0.1725668080070999
134,-30,1761,0.17313931766787927,1761,0.17313931766787927
135,-28,1767,0.17325227963525835,1767,0.17325227963525835
136,-41,1780,0.173828125,1780,0.173828125
137,-21,1786,0.174057109443524,1786,0.174057109443524
138,-60,1811,0.17546749345993606,1811,0.17546749345993606
139,-55,1836,0.176946800308404,1836,0.176946800308404
140,-90,1867,0.17838715841773362,1867,0.17838715841773362
141,-45,1879,0.17876510322519265,1879,0.17876510322519265
142,-63,1898,0.1794968791375071,1898,0.1794968791375071
143,-48,1912,0.18000376576915836,1912,0.18000376576915836
144,-18,1920,0.18045112781954886,1920,0.18045112781954886
145,-42,1931,0.18077139112525745,1931,0.18077139112525745
146,-14,1935,0.18090875093492895,1935,0.18090875093492895
147,-25,1946,0.18151291857102883,1946,0.18151291857102883
148,-40,1952,0.18139578106123966,1952,0.18139578106123966
149,-19,1960,0.18181818181818182,1960,0.18181818181818182
150,-23,1963,0.18170878459687123,1963,0.18170878459687123
151,-25,1970,0.1819357222016993,1970,0.1819357222016993
152,-27,1977,0.18212805158912942,1977,0.18212805158912942
153,-25,1988,0.1827205882352941,1988,0.1827205882352941
154,-30,1996,0.18295142071494042,1996,0.18295142071494042
155,-18,2001,0.18310761346998536,2001,0.18310761346998536
156,-22,2004,0.18301369863013697,2004,0.18301369863013697
157,-30,2013,0.18333333333333332,2013,0.18333333333333332
158,-42,2028,0.1839956450734894,2028,0.1839956450734894
159,-30,2036,0.18422005066956207,2036,0.18422005066956207
160,-16,2041,0.18440549331405856,2041,0.18440549331405856
161,-41,2053,0.18480511297146457,2053,0.18480511297146457
162,-37,2065,0.18526825767091334,2065,0.18526825767091334
163,-43,2080,0.18589686299043703,2080,0.18589686299043703
164,-29,2089,0.18621857728650384,2089,0.18621857728650384
165,-55,2111,0.18726159850971347,2111,0.18726159850971347
166,-39,2128,0.18811881188118812,2128,0.18811881188118812
167,-25,2139,0.1886742524477375,2139,0.1886742524477375
168,-28,2142,0.1884733831940167,2142,0.1884733831940167
169,-23,2152,0.18897084650509308,2152,0.18897084650509308
170,-18,2159,0.189286340522532,2159,0.189286340522532
171,-38,2170,0.18961901433065362,2170,0.18961901433065362
172,-42,2181,0.18988333623541703,2181,0.18988333623541703
173,-21,2186,0.18997132180411924,2186,0.18997132180411924
174,-53,2208,0.19100346020761247,2208,0.19100346020761247
175,-22,2213,0.19107235365221897,2213,0.19107235365221897
176,-14,2221,0.1915315626077958,2221,0.1915315626077958
177,-18,2228,0.1918374375753401,2228,0.1918374375753401
178,-30,2237,0.1921161113019581,2237,0.1921161113019581
179,-42,2248,0.19236693479377032,2248,0.19236693479377032
180,-22,2252,0.19234711308507005,2252,0.19234711308507005
181,-47,2276,0.193619736282433,2276,0.193619736282433
182,-22,2287,0.19419206928759447,2287,0.19419206928759447
183,-59,2315,0.19558972625887125,2315,0.19558972625887125
184,-20,2323,0.19593454790823212,2323,0.19593454790823212
185,-21,2334,0.19651427128062643,2334,0.19651427128062643
186,-50,2349,0.1969481009474302,2349,0.1969481009474302
187,-22,2356,0.1971713114068123,2356,0.1971713114068123
188,-22,2359,0.19705956060479493,2359,0.19705956060479493
189,-16,2363,0.19713022440977726,2363,0.19713022440977726
190,-41,2381,0.19795477219820418,2381,0.19795477219820418
191,-36,2393,0.19835875331564987,2393,0.19835875331564987
192,-39,2403,0.19854581508716848,2403,0.19854581508716848
193,-24,2413,0.19897748824936093,2413,0.19897748824936093
194,-34,2424,0.19932571334594196,2424,0.19932571334594196
195,-51,2447,0.20037667867671144,2447,0.20037667867671144
196,-35,2451,0.20013064423940558,2451,0.20013064423940558
197,-29,2461,0.20047246660149887,2461,0.20047246660149887
198,-87,2495,0.20181185796327752,2495,0.20181185796327752
199,-23,2504,0.2021637332472146,2504,0.2021637332472146
200,-32,2516,0.2026091157996457,2516,0.2026091157996457
201,-31,2526,0.2029078640854687,2526,0.2029078640854687
202,-19,2535,0.20332050048123196,2535,0.20332050048123196
203,-32,2544,0.20352,2544,0.20352
204,-27,2556,0.20403927516564221,2556,0.20403927516564221
205,-42,2570,0.20447131832285784,2570,0.20447131832285784
206,-27,2576,0.20450936805335027,2576,0.20450936805335027
207,-56,2597,0.20526398988302244,2597,0.20526398988302244
208,-59,2622,0.2062780269058296,2622,0.2062780269058296
209,-15,2625,0.20627062706270627,2625,0.20627062706270627
210,-45,2644,0.20703155586876518,2644,0.20703155586876518
211,-45,2660,0.2075530586766542,2660,0.2075530586766542
212,-16,2667,0.20783977556109726,2667,0.20783977556109726
213,-19,2676,0.20823282234845536,2676,0.20823282234845536
214,-17,2680,0.20826857320484923,2680,0.20826857320484923
215,-27,2684,0.2081426909654905,2684,0.2081426909654905
216,-15,2685,0.20797831138652206,2685,0.20797831138652206
217,-39,2701,0.20858753571704378,2701,0.20858753571704378
218,-17,2706,0.2086996760758908,2706,0.2086996760758908
219,-35,2720,0.2092146757941697,2720,0.2092146757941697
220,-46,2740,0.21000996397639304,2740,0.21000996397639304
221,-28,2751,0.21040152963671127,2751,0.21040152963671127
222,-24,2762,0.21085579051836018,2762,0.21085579051836018
223,-44,2778,0.2113672677470897,2778,0.2113672677470897
224,-17,2785,0.21162613981762918,2785,0.21162613981762918
225,-53,2808,0.21251797472186482,2808,0.21251797472186482
226,-19,2815,0.21274183796856105,2815,0.21274183796856105
227,-26,2825,0.21307889576104994,2825,0.21307889576104994
228,-37,2836,0.21331327566754418,2836,0.21331327566754418
229,-40,2852,0.21387326584176977,2852,0.21387326584176977
230,-37,2870,0.21462758001794796,2870,0.21462758001794796
231,-21,2877,0.21481370865377436,2877,0.21481370865377436
232,-31,2891,0.21536054827175208,2891,0.21536054827175208
233,-20,2899,0.21563522761083012,2899,0.21563522761083012
234,-20,2906,0.21583481877599525,2906,0.21583481877599525
235,-31,2921,0.21645053723601335,2921,0.21645053723601335
236,-22,2929,0.21669009395575942,2929,0.21669009395575942
237,-24,2935,0.21674913226497305,2935,0.21674913226497305
238,-18,2940,0.21683014971605577,2940,0.21683014971605577
239,-21,2950,0.21723122238586157,2950,0.21723122238586157
240,-26,2960,0.21755108040570337,2960,0.21755108040570337
241,-32,2967,0.21755389353277607,2967,0.21755389353277607
242,-28,2978,0.21791306893019172,2978,0.21791306893019172
243,-30,2988,0.21816588785046728,2988,0.21816588785046728
244,-23,2999,0.21860193891683066,2999,0.21860193891683066
245,-20,3008,0.21893878739355122,3008,0.21893878739355122
246,-18,3015,0.21916115432143635,3015,0.21916115432143635
247,-23,3020,0.21915820029027577,3020,0.21915820029027577
248,-40,3033,0.2194645441389291,3033,0.2194645441389291
249,-19,3040,0.21966905123202543,3040,0.21966905123202543
250,-22,3047,0.21982540942211962,3047,0.21982540942211962
251,-26,3059,0.22027795780226112,3059,0.22027795780226112
252,-33,3069,0.2204741379310345,3069,0.2204741379310345
253,-51,3095,0.2215303127907809,3095,0.2215303127907809
254,-46,3115,0.22223014910465863,3115,0.22223014910465863
255,-40,3133,0.22287828128334639,3133,0.22287828128334639
256,-14,3137,0.2229408002274181,3137,0.2229408002274181
257,-23,3146,0.22321555271746843,3146,0.22321555271746843
258,-41,3157,0.22334630350194554,3157,0.22334630350194554
259,-26,3170,0.2238542475813855,3170,0.2238542475813855
260,-27,3180,0.22413307020016915,3180,0.22413307020016915
261,-20,3187,0.22431024774774774,3187,0.22431024774774774
262,-32,3201,0.22478932584269662,3201,0.22478932584269662
263,-39,3223,0.2257160865606835,3223,0.2257160865606835
264,-24,3234,0.2261064112423967,3234,0.2261064112423967
265,-40,3253,0.22680052987520044,3253,0.22680052987520044
266,-17,3258,0.22688022284122564,3258,0.22688022284122564
267,-20,3264,0.2269819193324061,3264,0.2269819193324061
268,-21,3266,0.22678980626345394,3266,0.22678980626345394
269,-19,3271,0.2268377253814147,3271,0.2268377253814147
270,-56,3300,0.22796352583586627,3300,0.22796352583586627
271,-13,3302,0.22789702532956035,3302,0.22789702532956035
272,-25,3309,0.22798677139313767,3309,0.22798677139313767
273,-23,3316,0.22810758753525487,3316,0.22810758753525487
274,-17,3322,0.22825340112683798,3322,0.22825340112683798
275,-17,3327,0.22833024500720608,3327,0.22833024500720608
276,-32,3343,0.22892556324043004,3343,0.22892556324043004
277,-15,3347,0.22896429060062937,3347,0.22896429060062937
278,-16,3352,0.22905562388957224,3352,0.22905562388957224
279,-28,3362,0.22930023189196563,3362,0.22930023189196563
280,-14,3367,0.22942218588171165,3367,0.22942218588171165
281,-34,3376,0.22950373895309314,3376,0.22950373895309314
282,-23,3383,0.22962057965112334,3383,0.22962057965112334
283,-41,3401,0.2302017056992013,3401,0.2302017056992013
284,-23,3411,0.23051969993917687,3411,0.23051969993917687
285,-15,3414,0.23048879287064541,3414,0.23048879287064541
286,-21,3421,0.23063439627856805,3421,0.23063439627856805
287,-28,3426,0.23053630307516318,3426,0.23053630307516318
288,-40,3439,0.23078987987383398,3439,0.23078987987383398
289,-35,3452,0.23111944295661488,3452,0.23111944295661488
290,-33,3464,0.23141158394014297,3464,0.23141158394014297
291,-15,3468,0.23144687666844635,3468,0.23144687666844635
292,-33,3482,0.23187054671372445,3482,0.23187054671372445
293,-23,3489,0.2319813829787234,3489,0.2319813829787234
294,-21,3497,0.23218909766947746,3497,0.23218909766947746
295,-27,3503,0.23217126193001061,3503,0.23217126193001061
296,-15,3505,0.23207309805998808,3505,0.23207309805998808
297,-18,3511,0.23219363798690562,3511,0.23219363798690562
298,-23,3520,0.2324352879027998,3520,0.2324352879027998
299,-32,3529,0.23253821823932525,3529,0.23253821823932525
300,-18,3533,0.23252599710412006,3533,0.23252599710412006
301,-34,3544,0.232729183083793,3544,0.232729183083793
302,-19,3548,0.2327015150521414,3548,0.2327015150521414
303,-15,3552,0.2327348971301271,3552,0.2327348971301271
304,-44,3569,0.2331765320789233,3569,0.2331765320789233
305,-23,3580,0.23354426250896992,3580,0.23354426250896992
306,-19,3587,0.2337112327339067,3587,0.2337112327339067
307,-27,3599,0.23408130081300813,3599,0.23408130081300813
308,-23,3603,0.23399142745811144,3603,0.23399142745811144
309,-19,3605,0.23383278199390284,3605,0.23383278199390284
310,-22,3613,0.2340177472634238,3613,0.2340177472634238
311,-17,3620,0.23421325051759834,3620,0.23421325051759834
312,-17,3624,0.23421443805338332,3624,0.23421443805338332
313,-54,3651,0.23513879049397823,3651,0.23513879049397823
314,-17,3654,0.23507462686567165,3654,0.23507462686567165
315,-24,3661,0.23516187050359713,3661,0.23516187050359713
316,-15,3665,0.23519219662452673,3665,0.23519219662452673
317,-20,3673,0.23540344805486124,3673,0.23540344805486124
318,-27,3682,0.23557261676263597,3682,0.23557261676263597
319,-19,3690,0.23579781455684068,3690,0.23579781455684068
320,-26,3702,0.23617224880382776,3702,0.23617224880382776
321,-32,3711,0.23626408607627172,3711,0.23626408607627172
322,-24,3719,0.23641217977242387,3719,0.23641217977242387
323,-15,3721,0.236313984504001,3721,0.236313984504001
324,-30,3728,0.2363083164300203,3728,0.2363083164300203
325,-15,3734,0.2364638084985118,3734,0.2364638084985118
326,-18,3738,0.2364475931431463,3738,0.2364475931431463
327,-17,3743,0.23650954126121573,3743,0.23650954126121573
328,-22,3751,0.23668601716304896,3751,0.23668601716304896
329,-30,3765,0.23712054414913716,3765,0.23712054414913716
330,-14,3770,0.23722627737226276,3770,0.23722627737226276
331,-54,3803,0.23849241189012918,3803,0.23849241189012918
332,-35,3814,0.23865840685814405,3814,0.23865840685814405
333,-34,3826,0.23890103028410864,3826,0.23890103028410864
334,-18,3829,0.2388199338863594,3829,0.2388199338863594
335,-22,3831,0.238617253192152,3831,0.238617253192152
336,-37,3843,0.23881431767337807,3843,0.23881431767337807
337,-23,3850,0.23890784982935154,3850,0.23890784982935154
338,-22,3858,0.2390778955196133,3858,0.2390778955196133
339,-14,3863,0.23918023651786266,3863,0.23918023651786266
340,-17,3869,0.23929985155863434,3869,0.23929985155863434
341,-34,3883,0.2396617701518331,3883,0.2396617701518331
342,-33,3896,0.23997536187249768,3896,0.23997536187249768
343,-44,3908,0.24006388598808281,3908,0.24006388598808281
344,-28,3917,0.24020359354878273,3917,0.24020359354878273
345,-23,3921,0.2401102265768524,3921,0.2401102265768524
346,-23,3929,0.24026172567724577,3929,0.24026172567724577
347,-16,3931,0.24014906225181745,3931,0.24014906225181745
348,-14,3936,0.24024903863761216,3936,0.24024903863761216
349,-15,3942,0.24039517014270034,3942,0.24039517014270034
350,-15,3946,0.2404191799183574,3946,0.2404191799183574
351,-22,3950,0.2403407362336477,3950,0.2403407362336477
352,-16,3956,0.2404717038477904,3956,0.2404717038477904
353,-18,3961,0.24051247798894893,3961,0.24051247798894893
354,-27,3972,0.24078564500484967,3972,0.24078564500484967
355,-21,3979,0.24090331173941998,3979,0.24090331173941998
356,-19,3984,0.2409288824383164,3984,0.2409288824383164
357,-15,3985,0.24077095039574647,3985,0.24077095039574647
358,-13,3990,0.24088384448200917,3990,0.24088384448200917
359,-19,3996,0.24096966773201473,3996,0.24096966773201473
360,-17,4003,0.241144578313253,4003,0.241144578313253
361,-27,4017,0.24159499609069585,4017,0.24159499609069585
362,-22,4028,0.24193645263979818,4028,0.24193645263979818
363,-51,4052,0.24263473053892215,4052,0.24263473053892215
364,-15,4058,0.24277594974573735,4058,0.24277594974573735
365,-15,4061,0.24273759713090257,4061,0.24273759713090257
366,-42,4076,0.24302408776532317,4076,0.24302408776532317
367,-35,4089,0.24329148569048611,4089,0.24329148569048611
368,-13,4094,0.24340071343638525,4094,0.24340071343638525
369,-18,4102,0.24361563131013184,4102,0.24361563131013184
370,-30,4109,0.24359734408347167,4109,0.24359734408347167
371,-25,4114,0.24353282424672942,4114,0.24353282424672942
372,-24,4124,0.24377844771531595,4124,0.24377844771531595
373,-28,4129,0.24367069932133373,4129,0.24367069932133373
374,-22,4140,0.24400306477279424,4140,0.24400306477279424
375,-24,4149,0.24418809958213172,4149,0.24418809958213172
376,-16,4155,0.2443111659904745,4155,0.2443111659904745
377,-22,4162,0.24440660050502086,4162,0.24440660050502086
378,-14,4164,0.2443231825382855,4164,0.2443231825382855
379,-28,4176,0.24462538808505652,4176,0.24462538808505652
380,-27,4188,0.24494092876359808,4188,0.24494092876359808
381,-17,4189,0.24475606193397603,4189,0.24475606193397603
382,-24,4198,0.2449384444833421,4198,0.2449384444833421
383,-55,4211,0.24491101547051297,4211,0.24491101547051297
384,-22,4219,0.24506273234200743,4219,0.24506273234200743
385,-19,4223,0.24502465912387583,4223,0.24502465912387583
386,-47,4239,0.24528411063534314,4239,0.24528411063534314
387,-17,4245,0.2453899069310365,4245,0.2453899069310365
388,-24,4251,0.24539629394446688,4251,0.24539629394446688
389,-15,4257,0.24553004960203023,4257,0.24553004960203023
390,-22,4262,0.2455069124423963,4262,0.2455069124423963
391,-25,4273,0.2457865976416451,4273,0.2457865976416451
392,-16,4277,0.24579047181196484,4277,0.24579047181196484
393,-19,4286,0.2460390355912744,4286,0.2460390355912744
394,-34,4303,0.24653374584622437,4303,0.24653374584622437
395,-16,4310,0.2467086433886663,4310,0.2467086433886663
396,-13,4313,0.24669679116856374,4313,0.24669679116856374
397,-15,4317,0.2467139101611613,4317,0.2467139101611613
398,-20,4321,0.2466605776915173,4321,0.2466605776915173
399,-18,4326,0.24669251824817517,4326,0.24669251824817517
400,-31,4338,0.2469402857630785,4338,0.2469402857630785
401,-21,4344,0.24698658176029112,4344,0.24698658176029112
402,-18,4350,0.24707486084289446,4350,0.24707486084289446
403,-40,4371,0.2477048622917375,4371,0.2477048622917375
404,-29,4379,0.24775106082036774,4379,0.24775106082036774
405,-19,4387,0.247937153837459,4387,0.247937153837459
406,-18,4391,0.24791102077687444,4391,0.24791102077687444
407,-21,4400,0.24812496475497658,4400,0.24812496475497658
408,-17,4403,0.248056338028169,4403,0.248056338028169
409,-18,4410,0.24819900945520035,4410,0.24819900945520035
410,-26,4421,0.2484545352365966,4421,0.2484545352365966
411,-30,4432,0.24865350089766608,4432,0.24865350089766608
412,-13,4434,0.2485844032068173,4434,0.2485844032068173
413,-19,4440,0.24865591397849462,4440,0.24865591397849462
414,-18,4444,0.24862929394651448,4444,0.24862929394651448
415,-21,4452,0.2487845766974015,4452,0.2487845766974015
416,-15,4460,0.24902289223897264,4460,0.24902289223897264
417,-29,4469,0.24912202463905458,4469,0.24912202463905458
418,-21,4475,0.24916481069042315,4475,0.24916481069042315
419,-14,4476,0.24902637142539225,4476,0.24902637142539225
420,-19,4482,0.249096871005391,4482,0.249096871005391
421,-16,4488,0.2492087289688489,4488,0.2492087289688489
422,-14,4490,0.24912611662875214,4490,0.24912611662875214
423,-14,4493,0.24909907412540888,4493,0.24909907412540888
424,-15,4494,0.24894748504320852,4494,0.24894748504320852
425,-23,4500,0.24896265560165975,4500,0.24896265560165975
426,-19,4503,0.24886702774400354,4503,0.24886702774400354
427,-18,4509,0.24895097173144876,4509,0.24895097173144876
428,-19,4516,0.24907616788925047,4516,0.24907616788925047
429,-31,4521,0.2489263296993723,4521,0.2489263296993723
430,-13,4524,0.2489133425034388,4524,0.2489133425034388
431,-18,4530,0.24899686692684,4530,0.24899686692684
432,-15,4532,0.24890158172231985,4532,0.24890158172231985
433,-19,4538,0.24897130630383496,4538,0.24897130630383496
434,-16,4545,0.24913665515540206,4545,0.24913665515540206
435,-41,4557,0.2492343032159265,4557,0.2492343032159265
436,-16,4560,0.24918032786885247,4560,0.24918032786885247
437,-17,4566,0.24927662826882133,4566,0.24927662826882133
438,-22,4572,0.2493047603468019,4572,0.2493047603468019
439,-33,4592,0.24994556934465492,4592,0.24994556934465492
440,-30,4608,0.2504075643951744,4608,0.2504075643951744
441,-19,4613,0.2504207154877585,4613,0.2504207154877585
442,-19,4622,0.2506507592190889,4622,0.2506507592190889
443,-15,4626,0.25066377675426715,4626,0.25066377675426715
444,-26,4637,0.2509063362372166,4637,0.2509063362372166
445,-13,4639,0.2508381096571861,4639,0.2508381096571861
446,-14,4639,0.25064836827317916,4639,0.25064836827317916
447,-23,4649,0.2508769089633587,4649,0.2508769089633587
448,-25,4658,0.2510239275705971,4658,0.2510239275705971
449,-17,4662,0.2510095299628493,4662,0.2510095299628493
450,-15,4668,0.25112976113621693,4668,0.25112976113621693
