episode,reward,violations,violation_rate,modifications,modification_rate
138,-13,58,0.0036024844720496892,0,0.0
139,-13,58,0.0035995779805126295,0,0.0
140,-13,58,0.0035966761751209226,0,0.0
141,-14,58,0.003593556381660471,0,0.0
142,-13,58,0.003590664272890485,0,0.0
143,-13,58,0.003587776815538785,0,0.0
144,-13,58,0.0035848939983929786,0,0.0
145,-13,58,0.00358201581027668,0,0.0
146,-13,58,0.0035791422400493675,0,0.0
147,-13,58,0.00357627327660624,0,0.0
148,-13,58,0.0035734089088780728,0,0.0
149,-13,58,0.003570549125831076,0,0.0
150,-13,58,0.0035676939164667526,0,0.0
