episode,reward,violations,violation_rate,modifications,modification_rate
98,-25,1104,0.12849162011173185,1104,0.12849162011173185
99,-29,1105,0.1281753856861153,1105,0.1281753856861153
100,-19,1113,0.12881944444444443,1113,0.12881944444444443
101,-39,1125,0.12962322848254407,1125,0.12962322848254407
102,-41,1136,0.13027522935779817,1136,0.13027522935779817
103,-24,1143,0.1307182067703568,1143,0.1307182067703568
104,-33,1149,0.13091033382704798,1149,0.13091033382704798
105,-42,1155,0.1309672298446536,1155,0.1309672298446536
106,-35,1165,0.13157894736842105,1165,0.13157894736842105
107,-74,1182,0.13239247311827956,1182,0.13239247311827956
108,-37,1184,0.132069157836029,1184,0.132069157836029
109,-34,1192,0.13245916212912545,1192,0.13245916212912545
110,-32,1204,0.13331856937216255,1204,0.13331856937216255
111,-68,1215,0.13353115727002968,1215,0.13353115727002968
112,-89,1241,0.13506747932085328,1241,0.13506747932085328
113,-36,1246,0.13508239375542064,1246,0.13508239375542064
114,-38,1259,0.13593176419779746,1259,0.13593176419779746
115,-51,1274,0.13679802426715343,1274,0.13679802426715343
116,-43,1294,0.13830696879008123,1294,0.13830696879008123
117,-33,1304,0.1388859303440196,1304,0.1388859303440196
118,-35,1312,0.13921901528013583,1312,0.13921901528013583
119,-37,1322,0.1397315294366346,1322,0.1397315294366346
120,-22,1326,0.13982916798481493,1326,0.13982916798481493
121,-19,1331,0.1400757735213639,1331,0.1400757735213639
122,-30,1338,0.14036928241712127,1338,0.14036928241712127
123,-32,1344,0.14052697616060225,1344,0.14052697616060225
124,-30,1353,0.14102564102564102,1353,0.14102564102564102
125,-35,1363,0.14155156298681068,1363,0.14155156298681068
126,-21,1370,0.14196891191709846,1370,0.14196891191709846
127,-32,1379,0.14242925015492666,1379,0.14242925015492666
128,-17,1386,0.14290133003402414,1386,0.14290133003402414
129,-29,1397,0.1436060855263158,1397,0.1436060855263158
130,-17,1401,0.14376603386351974,1401,0.14376603386351974
131,-28,1407,0.14396807530952624,1407,0.14396807530952624
132,-22,1415,0.14446145992853496,1415,0.14446145992853496
133,-37,1422,0.14462978030919446,1422,0.14462978030919446
134,-29,1426,0.14461008011357873,1426,0.14461008011357873
135,-31,1428,0.1443590780428629,1428,0.1443590780428629
136,-30,1439,0.14503124370086676,1439,0.14503124370086676
137,-25,1445,0.14526993063235147,1445,0.14526993063235147
138,-43,1457,0.14584584584584584,1457,0.14584584584584584
139,-48,1472,0.14664275752141862,1472,0.14664275752141862
140,-36,1482,0.14711137581893985,1482,0.14711137581893985
141,-78,1515,0.14923167848699764,1515,0.14923167848699764
142,-17,1518,0.14927721506539482,1518,0.14927721506539482
143,-19,1525,0.14968590498625833,1525,0.14968590498625833
144,-23,1531,0.14993634315933796,1531,0.14993634315933796
145,-49,1547,0.15077972709551657,1547,0.15077972709551657
146,-31,1552,0.15081138859197357,1552,0.15081138859197357
147,-36,1564,0.1514476614699332,1564,0.1514476614699332
148,-33,1573,0.15183397683397684,1573,0.15183397683397684
149,-32,1580,0.15204003079291764,1580,0.15204003079291764
150,-25,1585,0.15215513103580686,1585,0.15215513103580686
151,-33,1599,0.15301435406698566,1599,0.15301435406698566
152,-30,1604,0.1530534351145038,1604,0.1530534351145038
153,-36,1617,0.15376569037656904,1617,0.15376569037656904
154,-20,1623,0.15404328018223234,1623,0.15404328018223234
155,-30,1638,0.15502555366269166,1638,0.15502555366269166
156,-29,1650,0.1557338367154318,1650,0.1557338367154318
157,-26,1655,0.155823368797665,1655,0.155823368797665
158,-57,1677,0.15705188237497658,1677,0.15705188237497658
159,-26,1686,0.15751121076233185,1686,0.15751121076233185
160,-32,1695,0.15788002980625931,1695,0.15788002980625931
161,-37,1710,0.15873015873015872,1710,0.15873015873015872
162,-15,1712,0.15869484612532445,1712,0.15869484612532445
163,-15,1716,0.1588447653429603,1716,0.1588447653429603
164,-19,1722,0.1591203104786546,1722,0.1591203104786546
165,-35,1734,0.15971262779773418,1734,0.15971262779773418
166,-19,1740,0.1599852887090842,1740,0.1599852887090842
167,-98,1783,0.16247494076909058,1783,0.16247494076909058
168,-21,1790,0.1628012733060482,1790,0.1628012733060482
169,-15,1794,0.16294277929155312,1794,0.16294277929155312
170,-53,1808,0.16342764168851126,1808,0.16342764168851126
171,-25,1814,0.1636002886002886,1814,0.1636002886002886
172,-18,1820,0.16387538267603097,1820,0.16387538267603097
173,-63,1845,0.1651893634165995,1845,0.1651893634165995
174,-30,1854,0.1655504955799625,1854,0.1655504955799625
175,-17,1863,0.16610199714693294,1863,0.16610199714693294
176,-20,1868,0.16625133499466002,1868,0.16625133499466002
177,-32,1882,0.16702165424210152,1882,0.16702165424210152
178,-23,1888,0.16721282437339474,1888,0.16721282437339474
179,-48,1906,0.16809242437604727,1906,0.16809242437604727
180,-19,1911,0.1682514527205494,1911,0.1682514527205494
181,-28,1919,0.16854031266467592,1919,0.16854031266467592
182,-19,1927,0.16896098202542745,1927,0.16896098202542745
183,-38,1940,0.1695359608494276,1940,0.1695359608494276
184,-45,1957,0.1703516713091922,1957,0.1703516713091922
185,-19,1965,0.17076562092639264,1965,0.17076562092639264
186,-34,1978,0.17138896109522572,1978,0.17138896109522572
187,-28,1983,0.17140634454144696,1983,0.17140634454144696
188,-51,2005,0.17254733218588642,2005,0.17254733218588642
189,-32,2019,0.17327497425334706,2019,0.17327497425334706
190,-25,2027,0.17358910679112785,2027,0.17358910679112785
191,-43,2040,0.17406143344709898,2040,0.17406143344709898
192,-39,2055,0.17475975848286418,2055,0.17475975848286418
193,-25,2063,0.17506788866259335,2063,0.17506788866259335
194,-71,2088,0.17612821594264025,2088,0.17612821594264025
195,-33,2096,0.17631224764468373,2096,0.17631224764468373
196,-40,2112,0.17706237424547283,2112,0.17706237424547283
197,-36,2120,0.17719826145101972,2120,0.17719826145101972
198,-38,2136,0.17797033827695385,2136,0.17797033827695385
199,-49,2152,0.17857439216662518,2152,0.17857439216662518
200,-29,2160,0.17880794701986755,2160,0.17880794701986755
201,-32,2166,0.17883091149273447,2166,0.17883091149273447
202,-18,2174,0.17922506183017312,2174,0.17922506183017312
203,-27,2181,0.17940281319404458,2181,0.17940281319404458
204,-17,2189,0.17980942993264334,2189,0.17980942993264334
205,-25,2198,0.18017870317239118,2198,0.18017870317239118
206,-44,2208,0.1803479539328596,2208,0.1803479539328596
207,-15,2216,0.18077989884157286,2216,0.18077989884157286
208,-19,2222,0.18098884092204937,2222,0.18098884092204937
209,-42,2238,0.181670590145304,2238,0.181670590145304
210,-34,2249,0.18206103780458188,2249,0.18206103780458188
211,-25,2254,0.18209726934884474,2254,0.18209726934884474
212,-19,2259,0.18222150520287167,2259,0.18222150520287167
213,-43,2277,0.1830385852090032,2277,0.1830385852090032
214,-17,2284,0.1833507264991571,2284,0.1833507264991571
215,-49,2301,0.183991683991684,2301,0.183991683991684
216,-26,2309,0.18424832428981808,2309,0.18424832428981808
217,-36,2325,0.18499363462762572,2325,0.18499363462762572
218,-27,2336,0.1854704247717348,2336,0.1854704247717348
219,-37,2340,0.18524382520582647,2340,0.18524382520582647
220,-24,2344,0.18520859671302148,2344,0.18520859671302148
221,-25,2351,0.18539547354309596,2351,0.18539547354309596
222,-19,2356,0.18551181102362205,2356,0.18551181102362205
223,-40,2373,0.18626373626373627,2373,0.18626373626373627
224,-17,2376,0.1862506858979384,2376,0.1862506858979384
225,-19,2382,0.18644333124608642,2382,0.18644333124608642
226,-55,2401,0.18712493180578288,2401,0.18712493180578288
227,-122,2457,0.18968578707635297,2457,0.18968578707635297
228,-56,2478,0.1904835114151741,2478,0.1904835114151741
229,-28,2489,0.19091815601748868,2489,0.19091815601748868
230,-30,2504,0.1916277645978419,2504,0.1916277645978419
231,-35,2514,0.19187910242711037,2514,0.19187910242711037
232,-50,2536,0.19282238442822383,2536,0.19282238442822383
233,-33,2551,0.19347743648084945,2551,0.19347743648084945
234,-24,2557,0.19358013475660535,2557,0.19358013475660535
235,-23,2565,0.19384824667472794,2565,0.19384824667472794
236,-21,2568,0.19376744887949898,2568,0.19376744887949898
237,-30,2581,0.1943085146427765,2581,0.1943085146427765
238,-35,2589,0.1943985583420934,2589,0.1943985583420934
239,-36,2604,0.19499775348210274,2604,0.19499775348210274
240,-23,2614,0.19541003214472602,2614,0.19541003214472602
241,-28,2622,0.19559865721745617,2622,0.19559865721745617
242,-21,2627,0.19566512736481453,2627,0.19566512736481453
243,-37,2644,0.19639010621703928,2644,0.19639010621703928
244,-32,2658,0.1969618377176732,2658,0.1969618377176732
245,-47,2687,0.19841973120661646,2687,0.19841973120661646
246,-28,2697,0.19874723655121593,2697,0.19874723655121593
247,-70,2731,0.2002199413489736,2731,0.2002199413489736
248,-26,2734,0.20005853944094834,2734,0.20005853944094834
249,-19,2741,0.20029229082937522,2741,0.20029229082937522
250,-68,2780,0.20213771540754744,2780,0.20213771540754744
251,-16,2781,0.2019754521025492,2781,0.2019754521025492
252,-37,2795,0.2024482109227872,2795,0.2024482109227872
253,-48,2813,0.20304605168182474,2813,0.20304605168182474
254,-17,2817,0.20308557421959483,2817,0.20308557421959483
255,-31,2834,0.20385556035102864,2834,0.20385556035102864
256,-25,2848,0.204494866087456,2848,0.204494866087456
257,-40,2863,0.20498317462590393,2863,0.20498317462590393
258,-18,2866,0.2049338577046836,2866,0.2049338577046836
259,-25,2871,0.20492505353319057,2871,0.20492505353319057
260,-28,2883,0.20537113548938596,2883,0.20537113548938596
261,-18,2887,0.20539271485486624,2887,0.20539271485486624
262,-48,2906,0.20604083947816224,2906,0.20604083947816224
263,-15,2912,0.20624690133862172,2912,0.20624690133862172
264,-36,2929,0.20692334864005651,2929,0.20692334864005651
265,-31,2937,0.20703510503313124,2937,0.20703510503313124
266,-16,2939,0.2069426841289959,2939,0.2069426841289959
267,-16,2942,0.20692080461386975,2942,0.20692080461386975
268,-17,2946,0.20695468914646997,2946,0.20695468914646997
269,-19,2951,0.20702960572470885,2951,0.20702960572470885
270,-18,2956,0.2071188340807175,2956,0.2071188340807175
271,-19,2960,0.20712336435518858,2960,0.20712336435518858
272,-19,2965,0.2071977638015374,2965,0.2071977638015374
273,-17,2969,0.20723110211488796,2969,0.20723110211488796
274,-41,2983,0.2076141425389755,2983,0.2076141425389755
275,-18,2986,0.20756290838315028,2986,0.20756290838315028
276,-51,3008,0.20835353605319665,3008,0.20835353605319665
277,-20,3013,0.20841115030780938,3013,0.20841115030780938
278,-26,3027,0.2090036594628185,3027,0.2090036594628185
279,-20,3035,0.20926704819692477,3035,0.20926704819692477
280,-25,3044,0.20952643171806168,3044,0.20952643171806168
281,-16,3048,0.20957095709570958,3048,0.20957095709570958
282,-24,3059,0.20998077979132346,3059,0.20998077979132346
283,-18,3062,0.2099273275743864,3062,0.2099273275743864
284,-35,3083,0.21086109021270774,3083,0.21086109021270774
285,-26,3088,0.21082815593636922,3088,0.21082815593636922
286,-39,3104,0.21135775568568704,3104,0.21135775568568704
287,-13,3110,0.21157901898088305,3110,0.21157901898088305
288,-38,3126,0.21211915586618715,3126,0.21211915586618715
289,-18,3132,0.21226702812605897,3132,0.21226702812605897
290,-17,3141,0.21263200649878147,3141,0.21263200649878147
291,-33,3151,0.21283350219520433,3151,0.21283350219520433
292,-22,3155,0.2127874822958117,3155,0.2127874822958117
293,-16,3157,0.2126928518493566,3157,0.2126928518493566
294,-23,3162,0.21270012108166286,3162,0.21270012108166286
295,-28,3169,0.21277024305089298,3169,0.21277024305089298
296,-33,3185,0.21337174248006968,3185,0.21337174248006968
297,-39,3204,0.21408525992249097,3204,0.21408525992249097
298,-21,3209,0.2141189030493094,3209,0.2141189030493094
299,-30,3215,0.21409069720982887,3215,0.21409069720982887
300,-42,3233,0.21468889036456604,3233,0.21468889036456604
301,-18,3243,0.21509584134774823,3243,0.21509584134774823
302,-27,3256,0.2155720338983051,3256,0.2155720338983051
303,-34,3266,0.21574844761527281,3266,0.21574844761527281
304,-14,3273,0.21601108764519536,3273,0.21601108764519536
305,-19,3279,0.21613604904093336,3279,0.21613604904093336
306,-42,3300,0.21691973969631237,3300,0.21691973969631237
307,-28,3309,0.21711173807492948,3309,0.21711173807492948
308,-65,3334,0.21782307591794067,3334,0.21782307591794067
309,-63,3366,0.21901229748194417,3366,0.21901229748194417
310,-43,3374,0.21892032182714768,3374,0.21892032182714768
311,-28,3382,0.21904145077720208,3382,0.21904145077720208
312,-15,3385,0.21902296991264963,3385,0.21902296991264963
313,-16,3389,0.21905500614052098,3389,0.21905500614052098
314,-17,3395,0.21920196280991736,3395,0.21920196280991736
315,-15,3400,0.21931239115009998,3400,0.21931239115009998
316,-17,3406,0.21945876288659794,3406,0.21945876288659794
317,-25,3414,0.2196204567385011,3414,0.2196204567385011
318,-29,3421,0.21966097341723384,3421,0.21966097341723384
319,-24,3429,0.21983587639440955,3429,0.21983587639440955
320,-41,3444,0.22021868405908307,3444,0.22021868405908307
321,-19,3451,0.22039851832928856,3451,0.22039851832928856
322,-19,3458,0.2205779166932449,3458,0.2205779166932449
323,-15,3463,0.22068569971960234,3463,0.22068569971960234
324,-18,3466,0.22062380649267982,3466,0.22062380649267982
325,-27,3476,0.22088072694922795,3476,0.22088072694922795
326,-46,3495,0.22144079072419692,3495,0.22144079072419692
327,-59,3530,0.22282540083322813,3530,0.22282540083322813
328,-47,3548,0.22329913776826735,3548,0.22329913776826735
329,-32,3560,0.2236040449720495,3560,0.2236040449720495
330,-13,3564,0.2236726496799297,3564,0.2236726496799297
331,-25,3576,0.22407419011216242,3576,0.22407419011216242
332,-15,3577,0.22392638036809817,3577,0.22392638036809817
333,-19,3586,0.2242230976052023,3586,0.2242230976052023
334,-24,3598,0.22463632390585003,3598,0.22463632390585003
335,-43,3613,0.22496886674968866,3613,0.22496886674968866
336,-13,3616,0.22497355814098177,3616,0.22497355814098177
337,-33,3631,0.225443933937663,3631,0.225443933937663
338,-18,3636,0.22550235673530142,3636,0.22550235673530142
339,-31,3652,0.22606004333023832,3652,0.22606004333023832
340,-13,3655,0.22606382978723405,3655,0.22606382978723405
341,-21,3663,0.22626474766816976,3663,0.22626474766816976
342,-15,3668,0.22636386077511725,3668,0.22636386077511725
343,-31,3680,0.22667077302125038,3680,0.22667077302125038
344,-24,3683,0.22652069622978044,3683,0.22652069622978044
345,-38,3705,0.22734245566668712,3705,0.22734245566668712
346,-47,3730,0.228218306412139,3730,0.228218306412139
347,-19,3733,0.22813664975860173,3733,0.22813664975860173
348,-16,3739,0.22828011478112217,3739,0.22828011478112217
349,-17,3744,0.22834837765308613,3744,0.22834837765308613
350,-20,3747,0.22825292397660818,3747,0.22825292397660818
351,-28,3756,0.22841157869131598,3756,0.22841157869131598
352,-36,3768,0.22864077669902913,3768,0.22864077669902913
353,-28,3778,0.22885873515871094,3778,0.22885873515871094
354,-39,3793,0.22922584154227352,3793,0.22922584154227352
355,-19,3801,0.22944585295182904,3801,0.22944585295182904
356,-22,3808,0.2295635399083675,3808,0.2295635399083675
357,-22,3814,0.2296207104154124,3814,0.2296207104154124
358,-19,3820,0.22971916531360875,3820,0.22971916531360875
359,-17,3824,0.22972485882494292,3824,0.22972485882494292
360,-32,3839,0.23018347523683894,3839,0.23018347523683894
361,-17,3849,0.23054806828391733,3849,0.23054806828391733
362,-21,3857,0.23073701842546063,3857,0.23073701842546063
363,-19,3860,0.2306543172990738,3860,0.2306543172990738
364,-33,3875,0.23109494274809161,3875,0.23109494274809161
365,-35,3885,0.23120871272986968,3885,0.23120871272986968
366,-21,3891,0.23127674750356633,3891,0.23127674750356633
367,-47,3912,0.2318771857032778,3912,0.2318771857032778
368,-19,3913,0.23167554766133808,3913,0.23167554766133808
369,-15,3919,0.2318249038745933,3919,0.2318249038745933
370,-34,3933,0.2321860794615975,3933,0.2321860794615975
371,-21,3944,0.23254716981132076,3944,0.23254716981132076
372,-32,3953,0.2326388888888889,3953,0.2326388888888889
373,-29,3967,0.23306503730685624,3967,0.23306503730685624
374,-26,3972,0.23300287440605386,3972,0.23300287440605386
375,-27,3983,0.2332786693217758,3983,0.2332786693217758
376,-25,3992,0.23346394525995673,3992,0.23346394525995673
377,-31,4006,0.23385872737886748,4006,0.23385872737886748
378,-19,4014,0.2340661263047408,4014,0.2340661263047408
379,-15,4017,0.2340363551619669,4017,0.2340363551619669
380,-15,4024,0.2342394784329705,4024,0.2342394784329705
381,-18,4030,0.23434319939524337,4030,0.23434319939524337
382,-32,4048,0.23495269603575367,4048,0.23495269603575367
383,-17,4055,0.23512698596776063,4055,0.23512698596776063
384,-25,4067,0.2354814428811302,4067,0.2354814428811302
385,-18,4072,0.2355254786280294,4072,0.2355254786280294
386,-14,4076,0.23556608680575622,4076,0.23556608680575622
387,-40,4095,0.2361183186299948,4095,0.2361183186299948
388,-33,4097,0.23578499079189688,4097,0.23578499079189688
389,-35,4112,0.23617253460456034,4112,0.23617253460456034
390,-28,4123,0.23642410688686277,4123,0.23642410688686277
391,-16,4128,0.23649384130621598,4128,0.23649384130621598
392,-25,4142,0.23695652173913043,4142,0.23695652173913043
393,-16,4144,0.23685413808870598,4144,0.23685413808870598
394,-18,4150,0.23695329450725133,4150,0.23695329450725133
395,-29,4159,0.23707461665621615,4159,0.23707461665621615
396,-19,4167,0.2372736590365562,4167,0.2372736590365562
397,-22,4173,0.23731801637852593,4173,0.23731801637852593
398,-17,4174,0.23714561672632237,4174,0.23714561672632237
399,-25,4179,0.23709293089753772,4179,0.23709293089753772
400,-27,4192,0.2374667195377556,4192,0.2374667195377556
401,-28,4204,0.23776935693682483,4204,0.23776935693682483
402,-20,4210,0.237839670075137,4210,0.237839670075137
403,-16,4210,0.2376248800587007,4210,0.2376248800587007
404,-25,4219,0.2377973171006651,4219,0.2377973171006651
405,-50,4237,0.23814073741007194,4237,0.23814073741007194
406,-18,4241,0.23812464907355418,4241,0.23812464907355418
407,-17,4245,0.23812194985134907,4245,0.23812194985134907
408,-21,4250,0.23812191842223218,4250,0.23812191842223218
409,-24,4261,0.23841763652641002,4261,0.23841763652641002
410,-35,4276,0.238789300273636,4276,0.238789300273636
411,-21,4281,0.23878848728246319,4281,0.23878848728246319
412,-22,4288,0.2388857938718663,4288,0.2388857938718663
413,-14,4292,0.23892228902248944,4292,0.23892228902248944
414,-14,4297,0.23901435087328957,4297,0.23901435087328957
415,-19,4306,0.23926209923876202,4306,0.23926209923876202
416,-18,4313,0.23941160144324175,4313,0.23941160144324175
417,-19,4318,0.23943661971830985,4318,0.23943661971830985
418,-23,4319,0.23918701888464308,4319,0.23918701888464308
419,-14,4324,0.23927840185933263,4324,0.23927840185933263
420,-28,4333,0.23940549201613348,4333,0.23940549201613348
421,-15,4337,0.23942806668874902,4337,0.23942806668874902
422,-15,4337,0.23922996304263885,4337,0.23922996304263885
423,-24,4341,0.23913402743348208,4341,0.23913402743348208
424,-35,4355,0.23944358917967892,4355,0.23944358917967892
425,-27,4364,0.2395827614603349,4364,0.2395827614603349
426,-25,4376,0.23991228070175438,4376,0.23991228070175438
427,-32,4394,0.24047723292469353,4394,0.24047723292469353
428,-16,4399,0.24054024496937884,4399,0.24054024496937884
429,-23,4401,0.2403473322046857,4401,0.2403473322046857
430,-16,4403,0.240246630654226,4403,0.240246630654226
431,-20,4411,0.24042077723878563,4411,0.24042077723878563
432,-19,4418,0.24055319612327125,4418,0.24055319612327125
433,-15,4420,0.24046569827539307,4420,0.24046569827539307
434,-20,4425,0.24047606108363676,4425,0.24047606108363676
435,-13,4430,0.24057782122298252,4430,0.24057782122298252
436,-30,4435,0.24045760138798525,4435,0.24045760138798525
437,-19,4441,0.2405351243026594,4441,0.2405351243026594
438,-19,4447,0.24061248782599287,4447,0.24061248782599287
439,-19,4450,0.24052753905194313,4450,0.24052753905194313
440,-15,4450,0.24033268524519336,4450,0.24033268524519336
441,-17,4452,0.2402201478443857,4452,0.2402201478443857
442,-20,4457,0.24023069045437395,4457,0.24023069045437395
443,-16,4465,0.2404545209758199,4465,0.2404545209758199
444,-21,4477,0.2408284023668639,4477,0.2408284023668639
445,-13,4480,0.2408213728968446,4480,0.2408213728968446
446,-21,4483,0.24071091065292097,4483,0.24071091065292097
447,-20,4490,0.24082814846599443,4490,0.24082814846599443
448,-32,4505,0.24121867637609767,4505,0.24121867637609767
449,-18,4506,0.24103990585214508,4506,0.24103990585214508
450,-17,4511,0.24108812997701887,4511,0.24108812997701887
451,-15,4516,0.24116202071985474,4516,0.24116202071985474
452,-20,4525,0.24138482876346953,4525,0.24138482876346953
453,-17,4532,0.24153919948835473,4532,0.24153919948835473
454,-14,4535,0.24151887948021517,4535,0.24151887948021517
455,-32,4545,0.24163964059758627,4545,0.24163964059758627
456,-26,4553,0.24173082028139103,4553,0.24173082028139103
457,-21,4555,0.24156767076792532,4555,0.24156767076792532
458,-17,4557,0.2414560483230011,4557,0.2414560483230011
459,-13,4559,0.24139574287832258,4559,0.24139574287832258
460,-16,4562,0.24135012168024547,4562,0.24135012168024547
461,-14,4564,0.24127722562909706,4564,0.24127722562909706
462,-23,4571,0.2413538201594593,4571,0.2413538201594593
463,-18,4575,0.24133565437569235,4575,0.24133565437569235
464,-18,4581,0.24142292490118578,4581,0.24142292490118578
465,-25,4583,0.2412105263157895,4583,0.2412105263157895
466,-17,4585,0.2411000683598885,4585,0.2411000683598885
467,-19,4589,0.24106955242698047,4589,0.24106955242698047
468,-19,4594,0.2410915770139071,4594,0.2410915770139071
469,-18,4595,0.24091647879200964,4595,0.24091647879200964
470,-18,4602,0.24105599497145253,4602,0.24105599497145253
