episode,reward,violations,violation_rate,modifications,modification_rate
135,65.0,1202,0.08791691047396138,1202,0.08791691047396138
136,103.0,1206,0.08754990925589837,1206,0.08754990925589837
137,113.0,1220,0.08784562211981567,1220,0.08784562211981567
138,166.0,1230,0.08751956738295147,1230,0.08751956738295147
139,153.0,1242,0.08742169353135779,1242,0.08742169353135779
140,106.0,1253,0.08754279326486411,1253,0.08754279326486411
141,57.0,1255,0.08733472512178149,1255,0.08733472512178149
142,85.0,1268,0.087720511933587,1268,0.087720511933587
143,58.0,1270,0.08750775167091573,1270,0.08750775167091573
144,107.0,1279,0.08748290013679891,1279,0.08748290013679891
145,103.0,1287,0.08741424981321741,1287,0.08741424981321741
146,126.0,1295,0.08721126001750959,1295,0.08721126001750959
147,138.0,1304,0.08700874090878762,1304,0.08700874090878762
148,115.0,1309,0.08667726128989538,1309,0.08667726128989538
149,115.0,1321,0.08681080370638102,1321,0.08681080370638102
150,96.0,1327,0.08665839482792399,1327,0.08665839482792399
151,132.0,1334,0.08637099384914211,1334,0.08637099384914211
152,124.0,1342,0.08619692979639026,1342,0.08619692979639026
153,154.0,1342,0.08535266806589073,1342,0.08535266806589073
154,22.0,1342,0.08523340743093046,1342,0.08523340743093046
155,143.0,1345,0.08465508559919437,1345,0.08465508559919437
156,20.0,1346,0.08461151621825497,1346,0.08461151621825497
157,48.0,1346,0.08435698169967411,1346,0.08435698169967411
158,79.0,1349,0.08412846897411912,1349,0.08412846897411912
159,77.0,1352,0.08391261171797418,1352,0.08391261171797418
160,86.0,1353,0.08352883071984196,1353,0.08352883071984196
161,148.0,1360,0.08320078306619356,1360,0.08320078306619356
162,202.0,1362,0.0823060188542422,1362,0.0823060188542422
163,149.0,1365,0.08175121279271726,1365,0.08175121279271726
164,140.0,1369,0.08130902179723229,1369,0.08130902179723229
165,237.0,1377,0.080648939908633,1377,0.080648939908633
166,114.0,1377,0.08011403304631139,1377,0.08011403304631139
167,500.0,1386,0.07835820895522388,1386,0.07835820895522388
168,119.0,1390,0.07805919020609872,1390,0.07805919020609872
169,158.0,1391,0.07742833286946842,1391,0.07742833286946842
170,162.0,1396,0.07701219175815083,1396,0.07701219175815083
171,146.0,1398,0.07650632080118207,1398,0.07650632080118207
172,126.0,1404,0.07630849502690364,1404,0.07630849502690364
173,156.0,1414,0.07620587442737807,1414,0.07620587442737807
174,218.0,1427,0.07601342353379854,1427,0.07601342353379854
175,169.0,1439,0.07596874670045402,1439,0.07596874670045402
176,116.0,1444,0.07576870605519992,1444,0.07576870605519992
177,195.0,1451,0.07536487820079987,1451,0.07536487820079987
178,56.0,1451,0.07514630483194365,1451,0.07514630483194365
179,160.0,1455,0.07473419281935384,1455,0.07473419281935384
180,55.0,1455,0.07452366318377382,1455,0.07452366318377382
181,119.0,1459,0.07427582344855674,1459,0.07427582344855674
182,86.0,1460,0.07400273708753612,1460,0.07400273708753612
183,195.0,1466,0.07357960248945995,1466,0.07357960248945995
184,180.0,1467,0.07297055312375647,1467,0.07297055312375647
185,142.0,1468,0.07250814975797688,1468,0.07250814975797688
186,200.0,1474,0.07209234080015652,1474,0.07209234080015652
187,114.0,1475,0.07174124513618677,1475,0.07174124513618677
188,255.0,1476,0.07091040115301465,1476,0.07091040115301465
189,202.0,1481,0.0704667649997621,1481,0.0704667649997621
190,175.0,1483,0.06997923744809362,1483,0.06997923744809362
191,204.0,1486,0.06945223406244158,1486,0.06945223406244158
192,186.0,1490,0.06903901399314244,1490,0.06903901399314244
193,70.0,1490,0.0688158137816368,1490,0.0688158137816368
194,112.0,1490,0.06846167983826502,1490,0.06846167983826502
195,62.0,1490,0.06826720425180977,1490,0.06826720425180977
196,147.0,1490,0.0678104946980385,1490,0.0678104946980385
197,113.0,1490,0.06746355157113103,1490,0.06746355157113103
198,142.0,1498,0.06739247795573151,1498,0.06739247795573151
199,146.0,1501,0.06708679717529276,1501,0.06708679717529276
200,118.0,1505,0.06691268006402276,1505,0.06691268006402276
201,162.0,1509,0.06661075306789088,1509,0.06661075306789088
202,147.0,1512,0.06631288101399062,1512,0.06631288101399062
203,145.0,1512,0.06589383770591824,1512,0.06589383770591824
204,323.0,1525,0.06553784004469466,1525,0.06553784004469466
205,161.0,1528,0.06521553563807085,1528,0.06521553563807085
206,170.0,1537,0.0651271186440678,1537,0.0651271186440678
207,77.0,1538,0.06495755374413988,1538,0.06495755374413988
208,154.0,1543,0.06474759766690445,1543,0.06474759766690445
209,141.0,1550,0.06465876856332388,1550,0.06465876856332388
210,151.0,1554,0.06441984827757742,1554,0.06441984827757742
211,175.0,1560,0.06420281504650588,1560,0.06420281504650588
212,155.0,1566,0.06404122193595878,1566,0.06404122193595878
213,171.0,1566,0.06359649122807018,1566,0.06359649122807018
214,141.0,1574,0.06355743993539269,1574,0.06355743993539269
215,93.0,1574,0.06331965564405825,1574,0.06331965564405825
216,145.0,1578,0.06311242650881894,1578,0.06311242650881894
217,152.0,1579,0.0627708209103558,1579,0.0627708209103558
218,155.0,1584,0.06258395890952193,1584,0.06258395890952193
219,166.0,1592,0.06249018684251845,1592,0.06249018684251845
220,134.0,1594,0.062241311987504884,1594,0.062241311987504884
221,135.0,1601,0.062186832394639735,1601,0.062186832394639735
222,109.0,1604,0.06204069002862227,1604,0.06204069002862227
223,135.0,1609,0.06191080841894648,1609,0.06191080841894648
224,25.0,1609,0.061851310832628584,1609,0.061851310832628584
225,129.0,1612,0.06166086524117355,1612,0.06166086524117355
226,138.0,1615,0.061451238537346374,1615,0.061451238537346374
227,160.0,1619,0.06123066449831701,1619,0.06123066449831701
228,143.0,1623,0.061051760457417996,1623,0.061051760457417996
229,143.0,1623,0.06072510943989225,1623,0.06072510943989225
230,147.0,1624,0.06043015554067128,1624,0.06043015554067128
231,138.0,1630,0.060343551014363984,1630,0.060343551014363984
232,247.0,1638,0.060090245423529844,1638,0.060090245423529844
233,108.0,1646,0.06014543062812877,1646,0.06014543062812877
234,155.0,1655,0.060133711212847905,1655,0.060133711212847905
235,212.0,1657,0.05974615994807817,1657,0.05974615994807817
236,148.0,1659,0.059500753174090815,1659,0.059500753174090815
237,112.0,1660,0.05929842109023362,1660,0.05929842109023362
238,177.0,1665,0.05910333321500834,1665,0.05910333321500834
239,143.0,1668,0.058910786183513454,1668,0.058910786183513454
240,149.0,1669,0.058637529424164704,1669,0.058637529424164704
241,144.0,1671,0.058412276715489216,1671,0.058412276715489216
242,197.0,1678,0.0582557978058603,1678,0.0582557978058603
243,301.0,1679,0.057687682528775125,1679,0.057687682528775125
244,130.0,1681,0.05749957243030614,1681,0.05749957243030614
245,247.0,1683,0.05708567939759854,1683,0.05708567939759854
246,139.0,1684,0.05685155801627224,1684,0.05685155801627224
247,122.0,1687,0.056719228053659684,1687,0.056719228053659684
248,153.0,1689,0.0564958522879315,1689,0.0564958522879315
249,202.0,1692,0.05621635989102266,1692,0.05621635989102266
250,183.0,1696,0.05600871833823189,1696,0.05600871833823189
251,119.0,1705,0.056085526315789475,1705,0.056085526315789475
252,157.0,1708,0.055895539483588046,1708,0.055895539483588046
253,225.0,1719,0.055844324605288806,1719,0.055844324605288806
254,146.0,1720,0.05561303673047077,1720,0.05561303673047077
255,144.0,1721,0.05538748712667353,1721,0.05538748712667353
256,201.0,1723,0.05509544974898475,1723,0.05509544974898475
257,146.0,1724,0.05487125624622044,1724,0.05487125624622044
258,158.0,1724,0.05459670012984134,1724,0.05459670012984134
259,158.0,1728,0.05445092169528911,1728,0.05445092169528911
260,133.0,1729,0.05425505208987072,1729,0.05425505208987072
261,157.0,1731,0.05405152224824356,1731,0.05405152224824356
262,174.0,1733,0.05382154725302028,1733,0.05382154725302028
263,144.0,1740,0.05379834894722196,1740,0.05379834894722196
264,200.0,1747,0.05368281965399625,1747,0.05368281965399625
265,99.0,1747,0.05352000490166044,1747,0.05352000490166044
266,225.0,1747,0.05315361913165181,1747,0.05315361913165181
267,181.0,1753,0.05304405712902445,1753,0.05304405712902445
268,116.0,1758,0.05300928717886865,1758,0.05300928717886865
269,129.0,1759,0.05283392905415553,1759,0.05283392905415553
270,189.0,1764,0.0526850247894391,1764,0.0526850247894391
271,146.0,1767,0.052545497799452834,1767,0.052545497799452834
272,139.0,1777,0.05262534427103385,1777,0.05262534427103385
273,181.0,1778,0.05237421939436786,1778,0.05237421939436786
274,144.0,1779,0.05218233016543471,1779,0.05218233016543471
275,159.0,1779,0.05194008934045721,1779,0.05194008934045721
276,165.0,1784,0.05183635518363552,1784,0.05183635518363552
277,165.0,1786,0.05164685810126948,1786,0.05164685810126948
278,234.0,1786,0.05129972712911102,1786,0.05129972712911102
279,133.0,1787,0.05113311205219183,1787,0.05113311205219183
280,132.0,1787,0.05094070695553022,1787,0.05094070695553022
281,165.0,1790,0.05078734572279756,1790,0.05078734572279756
282,124.0,1791,0.050637563968446944,1791,0.050637563968446944
283,154.0,1793,0.05047434056808265,1793,0.05047434056808265
284,140.0,1793,0.05027619661834394,1793,0.05027619661834394
285,159.0,1796,0.05013678744905366,1796,0.05013678744905366
286,129.0,1797,0.04998470139912659,1797,0.04998470139912659
287,190.0,1804,0.04991560831188954,1804,0.04991560831188954
288,159.0,1808,0.04980716253443526,1808,0.04980716253443526
289,153.0,1808,0.049598112638191645,1808,0.049598112638191645
290,197.0,1812,0.049440654843110506,1812,0.049440654843110506
291,152.0,1815,0.04931797184935601,1815,0.04931797184935601
292,172.0,1823,0.049304916968680695,1823,0.049304916968680695
293,140.0,1823,0.04911893086166945,1823,0.04911893086166945
294,159.0,1824,0.04893622729589783,1824,0.04893622729589783
295,138.0,1824,0.04875571356018284,1824,0.04875571356018284
296,104.0,1825,0.04864720778355325,1825,0.04864720778355325
297,36.0,1825,0.04860056989161407,1825,0.04860056989161407
298,155.0,1830,0.048533389911419936,1830,0.048533389911419936
299,158.0,1831,0.048357278681597296,1831,0.048357278681597296
300,150.0,1834,0.04824538327984427,1834,0.04824538327984427
301,201.0,1843,0.04822713594138427,1843,0.04822713594138427
302,167.0,1845,0.04806940753478193,1845,0.04806940753478193
303,132.0,1847,0.04795658721503869,1847,0.04795658721503869
304,158.0,1847,0.04776065370293753,1847,0.04776065370293753
305,176.0,1847,0.04754427512355849,1847,0.04754427512355849
306,181.0,1854,0.04750313869174204,1854,0.04750313869174204
307,147.0,1857,0.04740147028793139,1857,0.04740147028793139
308,119.0,1858,0.047283369385417995,1858,0.047283369385417995
309,178.0,1862,0.04717148430572796,1862,0.04717148430572796
310,176.0,1865,0.04703775631163459,1865,0.04703775631163459
311,219.0,1865,0.046779371927360286,1865,0.046779371927360286
312,140.0,1873,0.04681563687262547,1873,0.04681563687262547
313,158.0,1875,0.04668127271821939,1875,0.04668127271821939
314,152.0,1875,0.04650528300014882,1875,0.04650528300014882
315,164.0,1877,0.04636628625067932,1877,0.04636628625067932
316,232.0,1878,0.04612663948518937,1878,0.04612663948518937
317,161.0,1881,0.04601834862385321,1881,0.04601834862385321
318,200.0,1887,0.045940353012781494,1887,0.045940353012781494
319,65.0,1887,0.045867768595041325,1887,0.045867768595041325
320,132.0,1887,0.04572106997480132,1887,0.04572106997480132
321,204.0,1897,0.045737293856688205,1897,0.045737293856688205
322,114.0,1897,0.045611925943736475,1897,0.045611925943736475
323,162.0,1900,0.045506802069361946,1900,0.045506802069361946
324,275.0,1908,0.045399386108929976,1908,0.045399386108929976
325,163.0,1910,0.04527139132495852,1910,0.04527139132495852
326,185.0,1914,0.045168141592920354,1914,0.045168141592920354
327,167.0,1917,0.0450613511353486,1917,0.0450613511353486
328,247.0,1925,0.04498819790132978,1925,0.04498819790132978
329,135.0,1927,0.044893299785667695,1927,0.044893299785667695
330,180.0,1937,0.044937824795842615,1937,0.044937824795842615
331,175.0,1945,0.04494096444002865,1945,0.04494096444002865
332,60.0,1946,0.04490182053116131,1946,0.04490182053116131
333,229.0,1957,0.04491828865222181,1957,0.04491828865222181
334,153.0,1960,0.044829715697262185,1960,0.044829715697262185
335,155.0,1960,0.04467134652201659,1960,0.04467134652201659
336,189.0,1962,0.044525133325768754,1962,0.044525133325768754
337,160.0,1967,0.044477105709440364,1967,0.044477105709440364
338,87.0,1967,0.044389781549016065,1967,0.044389781549016065
339,162.0,1970,0.04429554346359671,1970,0.04429554346359671
340,316.0,1972,0.0440276847510605,1972,0.0440276847510605
341,137.0,1975,0.04396020210563804,1975,0.04396020210563804
342,100.0,1979,0.043951406933617605,1979,0.043951406933617605
343,156.0,1982,0.04386605581745347,1982,0.04386605581745347
344,146.0,1990,0.043901255267047586,1990,0.043901255267047586
345,145.0,1994,0.04384923252847781,1994,0.04384923252847781
346,156.0,1995,0.043721236028928336,1995,0.043721236028928336
347,195.0,1999,0.04362247681396617,1999,0.04362247681396617
348,130.0,2007,0.04367315852464367,2007,0.04367315852464367
349,72.0,2008,0.043626567015012926,2008,0.043626567015012926
350,153.0,2010,0.04352533564313556,2010,0.04352533564313556
351,185.0,2017,0.04350264207915453,2017,0.04350264207915453
352,110.0,2019,0.043442711135018824,2019,0.043442711135018824
353,205.0,2026,0.043401885175664096,2026,0.043401885175664096
354,170.0,2037,0.04347918890074706,2037,0.04347918890074706
355,202.0,2041,0.04337753974326277,2041,0.04337753974326277
356,270.0,2049,0.04329909978445543,2049,0.04329909978445543
357,146.0,2050,0.043186989129518835,2050,0.043186989129518835
358,186.0,2055,0.04312334746296219,2055,0.04312334746296219
359,166.0,2065,0.0431827687160184,2065,0.0431827687160184
360,226.0,2072,0.043125338217541526,2072,0.043125338217541526
361,123.0,2073,0.04303597749589985,2073,0.04303597749589985
362,132.0,2081,0.04308399412020455,2081,0.04308399412020455
363,189.0,2083,0.042957310785729015,2083,0.042957310785729015
364,199.0,2087,0.04286389122799811,2087,0.04286389122799811
365,48.0,2088,0.04284219381578677,2088,0.04284219381578677
366,165.0,2091,0.042758987362480065,2091,0.042758987362480065
367,172.0,2093,0.04264987569792558,2093,0.04264987569792558
368,145.0,2096,0.042585180519718,2096,0.042585180519718
369,126.0,2098,0.04251697233762286,2098,0.04251697233762286
370,46.0,2098,0.04247737442044097,2098,0.04247737442044097
371,64.0,2098,0.04242240420584369,2098,0.04242240420584369
372,151.0,2099,0.04231342982703705,2099,0.04231342982703705
373,181.0,2100,0.04217968546005985,2100,0.04217968546005985
374,152.0,2105,0.04215142473818058,2105,0.04215142473818058
375,165.0,2106,0.04203257224972058,2106,0.04203257224972058
376,171.0,2108,0.04192938836399801,2108,0.04192938836399801
377,181.0,2111,0.04183843348660219,2111,0.04183843348660219
378,173.0,2116,0.04179422860415967,2116,0.04179422860415967
379,179.0,2122,0.04176507636592663,2122,0.04176507636592663
380,142.0,2122,0.041648675171736996,2122,0.041648675171736996
381,158.0,2122,0.041519918603741095,2122,0.041519918603741095
382,142.0,2127,0.04150243902439024,2127,0.04150243902439024
383,179.0,2129,0.04139687724824515,2129,0.04139687724824515
384,167.0,2133,0.04134041398558028,2133,0.04134041398558028
385,139.0,2135,0.041268000386585485,2135,0.041268000386585485
386,112.0,2140,0.041275290759349624,2140,0.041275290759349624
387,68.0,2140,0.041221227005682363,2140,0.041221227005682363
388,151.0,2146,0.04121691698997426,2146,0.04121691698997426
389,132.0,2146,0.0411126863098203,2146,0.0411126863098203
390,130.0,2146,0.04101054884574224,2146,0.04101054884574224
391,94.0,2147,0.04095608713898745,2147,0.04095608713898745
392,177.0,2151,0.04089431358010608,2151,0.04089431358010608
393,136.0,2151,0.040788849909927,2151,0.040788849909927
394,228.0,2151,0.04061325831240677,2151,0.04061325831240677
395,157.0,2153,0.040530873493975904,2153,0.040530873493975904
396,166.0,2153,0.04040460909056788,2153,0.04040460909056788
397,207.0,2157,0.040323032920195165,2157,0.040323032920195165
398,138.0,2158,0.04023792209729447,2158,0.04023792209729447
399,167.0,2160,0.04015019145693149,2160,0.04015019145693149
400,182.0,2162,0.0400518710633568,2162,0.0400518710633568
401,150.0,2163,0.03995935710326991,2163,0.03995935710326991
402,197.0,2164,0.03983286395346697,2164,0.03983286395346697
403,129.0,2166,0.03977523137946232,2166,0.03977523137946232
404,168.0,2166,0.039652899824253074,2166,0.039652899824253074
405,170.0,2167,0.039548125707194216,2167,0.039548125707194216
406,256.0,2168,0.03938237965485922,2168,0.03938237965485922
407,136.0,2168,0.03928532598847534,2168,0.03928532598847534
408,159.0,2171,0.03922666907579727,2171,0.03922666907579727
409,143.0,2174,0.03917964244521338,2174,0.03917964244521338
410,264.0,2174,0.038994116802984646,2174,0.038994116802984646
411,227.0,2183,0.0389967666446346,2183,0.0389967666446346
412,234.0,2186,0.03888780175404266,2186,0.03888780175404266
413,166.0,2193,0.03889746182089076,2193,0.03889746182089076
414,150.0,2197,0.03886500734136461,2197,0.03886500734136461
415,103.0,2201,0.03886495267693177,2201,0.03886495267693177
416,145.0,2204,0.03881853567465699,2204,0.03881853567465699
417,200.0,2208,0.03875247907050213,2208,0.03875247907050213
418,182.0,2215,0.038751552686366104,2215,0.038751552686366104
419,186.0,2217,0.03866073764059639,2217,0.03866073764059639
420,236.0,2219,0.03853701741894028,2219,0.03853701741894028
421,144.0,2223,0.038510177566045904,2223,0.038510177566045904
422,187.0,2226,0.03843762950683796,2226,0.03843762950683796
423,193.0,2229,0.038361586782548834,2229,0.038361586782548834
424,194.0,2229,0.03823393197138888,2229,0.03823393197138888
425,218.0,2232,0.038142761932429894,2232,0.038142761932429894
426,232.0,2236,0.0380602223016562,2236,0.0380602223016562
427,142.0,2239,0.038019391757653974,2239,0.038019391757653974
428,165.0,2240,0.03793010024383636,2240,0.03793010024383636
429,150.0,2245,0.03791845421072189,2245,0.03791845421072189
430,137.0,2246,0.03784776637514113,2246,0.03784776637514113
431,145.0,2246,0.03775551371705218,2246,0.03775551371705218
432,132.0,2249,0.037722240858772224,2249,0.037722240858772224
433,151.0,2254,0.03771059543925984,2254,0.03771059543925984
434,170.0,2257,0.03765369279791795,2257,0.03765369279791795
435,185.0,2266,0.03768752286864252,2266,0.03768752286864252
436,185.0,2268,0.03760508033360415,2268,0.03760508033360415
437,158.0,2268,0.03750682167722304,2268,0.03750682167722304
438,131.0,2271,0.037475247524752474,2271,0.037475247524752474
439,159.0,2276,0.03745947102486875,2276,0.03745947102486875
440,141.0,2277,0.03738916256157635,2277,0.03738916256157635
441,141.0,2279,0.03733556134401468,2279,0.03733556134401468
442,185.0,2279,0.03722274850553686,2279,0.03722274850553686
443,178.0,2282,0.037163702690378476,2282,0.037163702690378476
444,157.0,2282,0.03706892350676565,2282,0.03706892350676565
445,170.0,2286,0.03703163726490742,2286,0.03703163726490742
446,278.0,2288,0.03689786966408102,2288,0.03689786966408102
447,129.0,2288,0.03682126878882487,2288,0.03682126878882487
448,168.0,2288,0.03672198504156903,2288,0.03672198504156903
449,170.0,2292,0.03668608745758371,2292,0.03668608745758371
450,139.0,2294,0.03663658867683463,2294,0.03663658867683463
451,150.0,2295,0.0365649645503067,2295,0.0365649645503067
452,155.0,2296,0.0364907819453274,2296,0.0364907819453274
453,196.0,2301,0.036456682933012234,2301,0.036456682933012234
454,276.0,2310,0.03643992932862191,2310,0.03643992932862191
455,141.0,2311,0.03637479734940897,2311,0.03637479734940897
456,153.0,2315,0.03635021825832993,2315,0.03635021825832993
457,146.0,2321,0.03636107281614238,2321,0.03636107281614238
458,154.0,2326,0.03635170193479824,2326,0.03635170193479824
459,103.0,2326,0.03629327965797563,2326,0.03629327965797563
460,147.0,2331,0.036288062768541005,2331,0.036288062768541005
461,79.0,2332,0.03625903754956076,2332,0.03625903754956076
462,147.0,2335,0.03622289100555366,2335,0.03622289100555366
463,162.0,2336,0.03614756127754395,2336,0.03614756127754395
464,207.0,2340,0.0360938439943854,2340,0.0360938439943854
465,176.0,2342,0.036026889411909485,2342,0.036026889411909485
466,105.0,2343,0.03598415038702543,2343,0.03598415038702543
467,155.0,2348,0.0359753014540273,2348,0.0359753014540273
468,173.0,2353,0.035956601466992665,2353,0.035956601466992665
469,134.0,2353,0.03588312440906457,2353,0.03588312440906457
470,145.0,2359,0.03589525099286356,2359,0.03589525099286356
471,141.0,2362,0.03586395384148193,2362,0.03586395384148193
472,170.0,2365,0.035817052854762985,2365,0.035817052854762985
473,115.0,2370,0.03583037266611233,2370,0.03583037266611233
