episode,reward,violations,violation_rate,modifications,modification_rate
50,17.0,141,0.06297454220634212,109,0.048682447521214825
51,59.0,142,0.06179286335944299,109,0.047432550043516104
52,43.0,143,0.061085006407518155,110,0.04698846646732166
53,20.0,145,0.06141465480728505,111,0.04701397712833545
54,25.0,145,0.06077116512992456,111,0.04652137468566639
55,228.0,152,0.05814843152257077,115,0.04399387911247131
56,20.0,154,0.058466211085801065,116,0.04403948367501898
57,64.0,155,0.05744996293550778,117,0.04336545589325426
58,25.0,155,0.056922511935365405,117,0.04296731546088873
59,44.0,155,0.056017347307553304,117,0.0422840621611854
60,60.0,156,0.055182171913689425,118,0.04174036080650867
61,22.0,157,0.05510705510705511,118,0.04141804141804142
62,90.0,161,0.054780537597822386,122,0.04151071793126914
63,32.0,161,0.05419050824638169,122,0.041063614944463145
64,36.0,162,0.05387429331559694,122,0.040571998669770536
65,28.0,163,0.05370675453047776,123,0.040527182866556835
66,123.0,173,0.054781507283090565,132,0.04179860671310956
67,61.0,175,0.05436470953712333,134,0.04162783473128301
68,20.0,176,0.054337758567459093,135,0.04167953071935783
69,121.0,176,0.05238095238095238,135,0.04017857142857143
70,50.0,178,0.05219941348973607,136,0.03988269794721408
71,206.0,184,0.05088495575221239,140,0.03871681415929203
72,62.0,184,0.05002718868950517,140,0.03806416530723219
73,351.0,211,0.05237031521469347,162,0.040208488458674606
74,80.0,213,0.05183743003163787,163,0.03966901922608907
75,155.0,216,0.05065666041275797,166,0.038930581613508444
76,159.0,221,0.04996608636671942,170,0.03843545105132263
77,83.0,223,0.0494895694629383,172,0.03817132711939636
78,160.0,228,0.0488641234462066,175,0.03750535790827261
79,119.0,228,0.04764890282131661,175,0.03657262277951933
80,121.0,230,0.04688136975132491,176,0.03587443946188341
81,120.0,230,0.045762037405491444,176,0.03501790688420215
82,154.0,231,0.0445945945945946,177,0.03416988416988417
83,58.0,234,0.044673539518900345,180,0.03436426116838488
84,203.0,235,0.04319058996507995,181,0.033265943760338174
85,219.0,237,0.04187279151943463,182,0.03215547703180212
86,124.0,239,0.04132088520055325,184,0.0318118948824343
87,148.0,245,0.041301416048550234,188,0.03169251517194875
88,47.0,245,0.040976751965211576,188,0.031443385181468476
89,143.0,246,0.040182946749428294,189,0.030872263966024174
90,173.0,254,0.0403494837172359,195,0.030976965845909452
91,85.0,263,0.04122257053291536,202,0.031661442006269594
92,195.0,263,0.04,202,0.030722433460076047
93,313.0,270,0.039198606271777,209,0.030342624854819977
94,227.0,271,0.03808854532677442,209,0.02937456078706957
95,213.0,277,0.037800218340611355,214,0.02920305676855895
96,187.0,277,0.03685961410512309,214,0.028476380572188955
97,142.0,278,0.03630664751208045,215,0.028078882068695313
98,494.0,294,0.0360691939639308,230,0.02821739663844927
99,219.0,297,0.035483870967741936,233,0.02783751493428913
100,277.0,300,0.03469411356539841,236,0.027292702671446744
101,500.0,307,0.033562916803323496,240,0.026238110856018366
102,500.0,308,0.03192702394526796,241,0.024981859645485643
103,79.0,310,0.031873329220645695,242,0.02488176023031051
104,500.0,310,0.03031488362996284,242,0.0236651672208097
105,117.0,312,0.03016532920816011,244,0.023590834380740597
106,169.0,321,0.030536529680365295,252,0.023972602739726026
107,253.0,325,0.030190431955411056,256,0.023780771017185322
108,90.0,328,0.030216490096729616,259,0.023859972362966376
109,144.0,331,0.030093644876806984,261,0.023729429948177106
110,188.0,331,0.029587914543666757,261,0.02333065164923572
