episode,reward,violations,violation_rate,modifications,modification_rate
71,-34,521,0.08640132669983416,521,0.08640132669983416
72,-43,524,0.08628355013996378,524,0.08628355013996378
73,-25,526,0.08625778943916038,526,0.08625778943916038
74,-45,532,0.0866026371479733,532,0.0866026371479733
75,-18,533,0.08651192988151274,533,0.08651192988151274
76,-43,536,0.08639587362991619,536,0.08639587362991619
77,-31,539,0.08644747393744988,539,0.08644747393744988
78,-27,543,0.0867135100606835,543,0.0867135100606835
79,-29,545,0.08663169607375616,545,0.08663169607375616
80,-30,551,0.08716975162157886,551,0.08716975162157886
81,-18,551,0.08692222748067518,551,0.08692222748067518
82,-26,557,0.08750981932443049,557,0.08750981932443049
83,-31,563,0.08802376485303315,563,0.08802376485303315
84,-20,564,0.08790523690773068,564,0.08790523690773068
85,-28,568,0.08814400993171943,568,0.08814400993171943
86,-20,571,0.08833539603960396,571,0.08833539603960396
87,-24,576,0.08877928483353884,576,0.08877928483353884
88,-42,582,0.0891271056661562,582,0.0891271056661562
89,-33,585,0.0891360658235563,585,0.0891360658235563
90,-26,587,0.08908787372894218,587,0.08908787372894218
91,-26,590,0.08919123204837491,590,0.08919123204837491
92,-54,601,0.09011845853951117,601,0.09011845853951117
93,-39,607,0.09048896839594514,607,0.09048896839594514
94,-36,612,0.09074733096085409,612,0.09074733096085409
95,-48,614,0.09040047114252062,614,0.09040047114252062
96,-40,619,0.09060304449648712,619,0.09060304449648712
97,-50,626,0.09096192967160709,626,0.09096192967160709
98,-32,631,0.09126410182238935,631,0.09126410182238935
99,-19,634,0.09144670416846964,634,0.09144670416846964
100,-35,638,0.09156142365097589,638,0.09156142365097589
101,-27,639,0.09135096497498213,639,0.09135096497498213
102,-51,645,0.0915413000283849,645,0.0915413000283849
103,-39,652,0.09202540578687368,652,0.09202540578687368
104,-52,665,0.09317640465181448,665,0.09317640465181448
105,-39,670,0.09336677814938685,670,0.09336677814938685
106,-23,671,0.093207389915266,671,0.093207389915266
107,-39,675,0.09325780602376348,675,0.09325780602376348
108,-28,679,0.09344894026974952,679,0.09344894026974952
109,-23,682,0.09356564686513925,682,0.09356564686513925
110,-21,688,0.09411764705882353,688,0.09411764705882353
111,-26,690,0.0940567066521265,690,0.0940567066521265
112,-21,691,0.09392415386706537,691,0.09392415386706537
113,-25,692,0.093741533459767,692,0.093741533459767
114,-29,693,0.09350964782080691,693,0.09350964782080691
115,-19,697,0.09380888290713324,697,0.09380888290713324
116,-29,701,0.09398042633060733,701,0.09398042633060733
117,-24,702,0.09381264198850728,702,0.09381264198850728
118,-30,707,0.09410355384001065,707,0.09410355384001065
119,-33,711,0.09422210442618606,711,0.09422210442618606
120,-26,712,0.09403063919704173,712,0.09403063919704173
121,-24,714,0.09399684044233807,714,0.09399684044233807
122,-34,720,0.09436435124508519,720,0.09436435124508519
123,-38,726,0.09467918622848201,726,0.09467918622848201
124,-21,727,0.09455065678241643,727,0.09455065678241643
125,-32,728,0.0942883046237534,728,0.0942883046237534
126,-35,738,0.09515214027849407,738,0.09515214027849407
127,-37,745,0.09559861414089568,745,0.09559861414089568
128,-23,749,0.09582906857727738,749,0.09582906857727738
129,-30,751,0.09571756308947234,751,0.09571756308947234
130,-32,755,0.09583650672759583,755,0.09583650672759583
131,-28,759,0.09600303566911207,759,0.09600303566911207
132,-27,767,0.0966847346527165,767,0.0966847346527165
133,-30,770,0.09669722466407132,770,0.09669722466407132
134,-31,774,0.09682261696272204,774,0.09682261696272204
135,-34,780,0.09715994020926756,780,0.09715994020926756
136,-28,784,0.09731876861966236,784,0.09731876861966236
137,-29,786,0.09721706864564007,786,0.09721706864564007
138,-28,791,0.09749784296807593,791,0.09749784296807593
139,-26,796,0.09780071261825778,796,0.09780071261825778
140,-25,799,0.0978686918177364,799,0.0978686918177364
141,-19,801,0.09788586093119883,801,0.09788586093119883
142,-27,803,0.09780755176613885,803,0.09780755176613885
143,-25,807,0.09799635701275046,807,0.09799635701275046
144,-33,817,0.09881470730527335,817,0.09881470730527335
145,-28,821,0.09896335583413693,821,0.09896335583413693
146,-26,826,0.09925498678202355,826,0.09925498678202355
147,-21,828,0.09924487594390508,828,0.09924487594390508
148,-23,831,0.09933062395409993,831,0.09933062395409993
149,-21,835,0.09955884106355073,835,0.09955884106355073
150,-34,839,0.09963187269920437,839,0.09963187269920437
151,-23,841,0.09959734722880152,841,0.09959734722880152
152,-24,845,0.09978743504959849,845,0.09978743504959849
153,-24,849,0.09997644842204427,849,0.09997644842204427
154,-22,853,0.10018792576932112,853,0.10018792576932112
155,-21,855,0.10017574692442882,855,0.10017574692442882
156,-31,860,0.10039691804809713,860,0.10039691804809713
157,-38,869,0.1009995350999535,869,0.1009995350999535
158,-30,872,0.10099606208014825,872,0.10099606208014825
159,-25,876,0.10116641644531701,876,0.10116641644531701
160,-32,884,0.10171441721320906,884,0.10171441721320906
161,-25,890,0.10211106011932079,890,0.10211106011932079
162,-26,898,0.10272248913292154,898,0.10272248913292154
163,-21,901,0.10281866940545475,901,0.10281866940545475
164,-27,903,0.10273037542662115,903,0.10273037542662115
165,-20,905,0.10272417707150965,905,0.10272417707150965
166,-23,911,0.10313596739499603,911,0.10313596739499603
167,-29,918,0.1035883547731889,918,0.1035883547731889
168,-25,923,0.10385957015865871,923,0.10385957015865871
169,-25,927,0.10401705565529623,927,0.10401705565529623
170,-19,931,0.10424364572836188,931,0.10424364572836188
171,-25,935,0.10439928539526575,935,0.10439928539526575
172,-21,935,0.10415506293862092,935,0.10415506293862092
173,-23,939,0.10433333333333333,939,0.10433333333333333
174,-27,943,0.10446438462390606,943,0.10446438462390606
175,-35,948,0.10461266828514677,948,0.10461266828514677
176,-18,951,0.10473568281938327,951,0.10473568281938327
177,-27,955,0.10486439002964752,955,0.10486439002964752
178,-21,957,0.10484224364592462,957,0.10484224364592462
179,-21,960,0.10492950049185704,960,0.10492950049185704
180,-17,964,0.10517128518437704,964,0.10517128518437704
181,-30,967,0.10515441496302741,967,0.10515441496302741
182,-33,973,0.10542854047025679,973,0.10542854047025679
183,-18,975,0.10543960203309181,975,0.10543960203309181
184,-19,976,0.10533131879991366,976,0.10533131879991366
185,-19,977,0.10522347872913301,977,0.10522347872913301
186,-19,982,0.10554600171969046,982,0.10554600171969046
187,-17,984,0.10556807209526875,984,0.10556807209526875
188,-19,986,0.10556745182012849,986,0.10556745182012849
189,-20,987,0.10544871794871795,987,0.10544871794871795
190,-21,992,0.10574565611342074,992,0.10574565611342074
191,-20,995,0.10583980427614084,995,0.10583980427614084
192,-21,997,0.1058161749097856,997,0.1058161749097856
193,-27,1001,0.10593713620488941,1001,0.10593713620488941
194,-30,1004,0.10591834581706931,1004,0.10591834581706931
195,-29,1011,0.1063315103071098,1011,0.1063315103071098
196,-23,1015,0.10649459657958242,1015,0.10649459657958242
197,-27,1020,0.10671688637790333,1020,0.10671688637790333
198,-21,1025,0.10700490656644744,1025,0.10700490656644744
199,-21,1029,0.1071875,1029,0.1071875
200,-27,1035,0.10751012776565909,1035,0.10751012776565909
201,-28,1038,0.10750906266183324,1038,0.10750906266183324
202,-21,1041,0.10758577924762298,1041,0.10758577924762298
203,-22,1044,0.10765106207465457,1044,0.10765106207465457
204,-20,1048,0.10784111957192838,1048,0.10784111957192838
205,-23,1051,0.10789446668719845,1051,0.10789446668719845
206,-19,1052,0.10778688524590165,1052,0.10778688524590165
207,-25,1057,0.10802248339294838,1057,0.10802248339294838
208,-27,1061,0.10813289849164288,1061,0.10813289849164288
209,-23,1064,0.10818505338078292,1064,0.10818505338078292
210,-26,1066,0.1081026265084677,1066,0.1081026265084677
211,-29,1071,0.10829120323559151,1071,0.10829120323559151
212,-18,1075,0.10849818328623334,1075,0.10849818328623334
213,-22,1078,0.10855991943605237,1078,0.10855991943605237
214,-24,1082,0.10870002009242516,1082,0.10870002009242516
215,-19,1083,0.10859320164443999,1083,0.10859320164443999
216,-36,1088,0.10870216804875613,1088,0.10870216804875613
217,-20,1089,0.10858510320071792,1089,0.10858510320071792
218,-15,1092,0.1087216248506571,1092,0.1087216248506571
219,-25,1095,0.1087496275697686,1095,0.1087496275697686
220,-33,1104,0.10928529004157593,1104,0.10928529004157593
221,-18,1104,0.10909090909090909,1104,0.10909090909090909
222,-18,1105,0.10899585717103966,1105,0.10899585717103966
223,-27,1109,0.10909985243482538,1109,0.10909985243482538
224,-24,1113,0.10923544999509274,1113,0.10923544999509274
225,-16,1114,0.10916217540421362,1114,0.10916217540421362
226,-21,1116,0.10913358106786622,1116,0.10913358106786622
227,-16,1117,0.10906073032610818,1117,0.10906073032610818
228,-19,1120,0.10915115485820095,1120,0.10915115485820095
229,-20,1123,0.10923061958953409,1123,0.10923061958953409
230,-17,1126,0.10934161973198679,1126,0.10934161973198679
231,-15,1127,0.10927955008242024,1127,0.10927955008242024
232,-16,1129,0.10930390163617,1129,0.10930390163617
233,-19,1131,0.1092964824120603,1131,0.1092964824120603
234,-17,1134,0.10940665701881332,1134,0.10940665701881332
235,-17,1136,0.1094201502600655,1136,0.1094201502600655
236,-25,1138,0.10934947631401941,1138,0.10934947631401941
237,-15,1140,0.10938399539435809,1140,0.10938399539435809
238,-25,1143,0.10940939982770173,1143,0.10940939982770173
239,-17,1146,0.1095183486238532,1146,0.1095183486238532
240,-22,1151,0.10976540148769788,1151,0.10976540148769788
241,-22,1156,0.1100114198705748,1156,0.1100114198705748
242,-27,1162,0.11029900332225914,1162,0.11029900332225914
243,-19,1166,0.11047943907523214,1166,0.11047943907523214
244,-18,1169,0.11057510404842981,1169,0.11057510404842981
245,-21,1172,0.1106391012933069,1172,0.1106391012933069
246,-19,1175,0.11072370900866943,1175,0.11072370900866943
247,-17,1178,0.11082886442750964,1178,0.11082886442750964
248,-17,1181,0.11093368401277474,1181,0.11093368401277474
249,-19,1184,0.11101734646038444,1184,0.11101734646038444
250,-17,1186,0.11102789739749111,1186,0.11102789739749111
