episode,reward,violations,violation_rate,modifications,modification_rate
188,80.0,14613,0.11066514195703045,0,0.0
189,240.0,14659,0.1102653016706408,0,0.0
190,220.0,14692,0.10982948471641836,0,0.0
191,320.0,14820,0.10989907379255623,0,0.0
192,620.0,15152,0.1108290970266613,0,0.0
193,20.0,15189,0.11078693809673161,0,0.0
194,40.0,15233,0.11080157113762001,0,0.0
195,20.0,15272,0.11077181962587673,0,0.0
196,320.0,15440,0.11107913669064748,0,0.0
197,180.0,15506,0.11105461056401074,0,0.0
198,320.0,15562,0.11062771024383308,0,0.0
199,360.0,15626,0.11022078013684136,0,0.0
200,120.0,15689,0.11016008987501755,0,0.0
201,420.0,15785,0.10983696673230675,0,0.0
202,240.0,15820,0.10946127340409338,0,0.0
203,500.0,16139,0.11045107070264647,0,0.0
204,120.0,16192,0.11033956401153004,0,0.0
205,120.0,16241,0.11022505157997611,0,0.0
206,100.0,16291,0.11016439115763564,0,0.0
207,400.0,16475,0.11037638514826278,0,0.0
208,220.0,16558,0.1103748933447099,0,0.0
209,380.0,16650,0.11023569915254237,0,0.0
210,180.0,16717,0.11015636840475233,0,0.0
211,320.0,16893,0.11052445630839287,0,0.0
212,300.0,16960,0.11024727632023713,0,0.0
213,140.0,17038,0.11027831715210357,0,0.0
214,120.0,17102,0.11029990325701387,0,0.0
215,420.0,17302,0.11067330203282716,0,0.0
216,40.0,17362,0.11074964278424168,0,0.0
217,100.0,17409,0.110719623493497,0,0.0
218,280.0,17550,0.11095867026623758,0,0.0
219,620.0,17922,0.1119929012422826,0,0.0
220,240.0,18093,0.11241169782483085,0,0.0
