episode,reward,violations,violation_rate,modifications,modification_rate
47,109.0,147,0.06107187370170337,115,0.04777731616119651
48,125.0,152,0.06003159557661927,119,0.046998420221169034
49,15.0,152,0.0596780526109148,119,0.04672163329407145
50,78.0,153,0.05828571428571429,120,0.045714285714285714
51,59.0,161,0.05998509687034277,125,0.046572280178837556
52,14.0,163,0.06041512231282432,125,0.046330615270570794
53,19.0,164,0.060360691939639305,126,0.04637467795362532
54,12.0,164,0.06009527299377061,126,0.04617075851960425
55,39.0,166,0.05997109826589595,127,0.04588150289017341
56,27.0,166,0.059391771019678,127,0.045438282647584975
57,143.0,169,0.05752212389380531,129,0.0439074200136147
58,38.0,172,0.05779569892473118,132,0.04435483870967742
59,30.0,174,0.05788423153692615,134,0.044577511643379905
60,80.0,174,0.056383668178872325,134,0.04342190537913156
61,51.0,175,0.05578578259483583,134,0.04271597067261715
62,43.0,175,0.055031446540880505,134,0.04213836477987421
63,183.0,190,0.05649717514124294,144,0.042818911685994644
64,71.0,195,0.056785090273733255,148,0.04309842748980781
65,66.0,197,0.056285714285714286,149,0.04257142857142857
66,138.0,198,0.054425508521165476,149,0.040956569543705336
67,209.0,198,0.05146867689108396,149,0.038731479074603586
68,313.0,212,0.05096153846153846,160,0.038461538461538464
69,425.0,226,0.049291166848418756,174,0.03794983642311887
70,271.0,228,0.04695222405271829,175,0.036037891268533774
71,157.0,232,0.04627967285058847,177,0.0353081986834231
72,173.0,232,0.04473582722715002,177,0.03413035094485152
73,55.0,232,0.04426636138141576,177,0.03377218088151116
74,261.0,240,0.04362050163576881,183,0.03326063249727372
75,152.0,251,0.044393349840820655,193,0.03413512557481429
76,135.0,258,0.04456728277768181,200,0.03454828122300915
77,196.0,258,0.0431077694235589,200,0.03341687552213868
78,205.0,258,0.04168012924071082,200,0.03231017770597738
79,110.0,269,0.0426984126984127,208,0.03301587301587302
80,113.0,278,0.043349446436924996,216,0.033681584281927336
81,161.0,284,0.04320048676604807,220,0.03346516580468512
82,128.0,290,0.04327066547299314,223,0.03327364965681886
83,151.0,292,0.04260907631694148,225,0.03283233620312272
84,88.0,297,0.042789223454833596,230,0.03313643567209336
85,105.0,304,0.04314504683508374,237,0.03363610559182515
86,232.0,313,0.04300632041769717,244,0.03352569387194284
87,153.0,313,0.04212084510832997,244,0.032835419189880234
88,171.0,330,0.043409629044988164,256,0.03367534859247567
89,75.0,332,0.04324605965872085,258,0.03360687768659633
90,56.0,333,0.0430622009569378,258,0.033363507047717574
91,125.0,334,0.04250445405955714,259,0.032960040722830236
92,56.0,335,0.04233004801617387,259,0.03272681324235532
93,31.0,336,0.04229074889867841,260,0.032724984266834484
94,285.0,336,0.040826245443499394,260,0.031591737545565005
95,120.0,340,0.0407185628742515,263,0.03149700598802395
96,130.0,341,0.040212264150943394,264,0.031132075471698113
97,179.0,343,0.039611964430072755,266,0.030719482619240096
98,24.0,344,0.039617643671542094,267,0.030749740872970173
99,114.0,350,0.03978629078094805,273,0.031033306809139478
100,99.0,356,0.04001798561151079,279,0.031362410071942445
101,155.0,356,0.03933267042315766,279,0.03082532316871064
102,139.0,361,0.03928182807399347,284,0.0309031556039173
103,54.0,363,0.03926871484205972,285,0.030830809173517958
104,152.0,363,0.03863346104725415,285,0.03033205619412516
105,212.0,369,0.03840549542048293,291,0.030287260616153205
106,500.0,373,0.036901464186782744,295,0.02918480411555204
107,144.0,374,0.03648068669527897,295,0.028774873195474053
108,259.0,391,0.037199124726477024,306,0.029112358481590713
109,149.0,394,0.03696060037523452,309,0.02898686679174484
110,500.0,410,0.036738351254480286,324,0.02903225806451613
111,171.0,421,0.03715470832230165,329,0.029035389639043334
112,207.0,423,0.036661466458658344,330,0.02860114404576183
113,470.0,423,0.03522651565622918,330,0.02748167888074617
114,152.0,430,0.03536184210526316,337,0.027713815789473684
115,264.0,434,0.034932388924661946,338,0.027205408886027044
116,327.0,444,0.034820798368755394,347,0.027213551878284056
117,481.0,444,0.03355501813784764,347,0.026224304715840387
118,500.0,448,0.03262452665307312,351,0.025560734051849693
119,70.0,452,0.03274887697435154,354,0.025648456745399218
120,43.0,452,0.032647165041531236,354,0.025568797399783315
