episode,reward,violations,violation_rate,modifications,modification_rate
63,467.0,365,0.0739165654110976,365,0.0739165654110976
64,98.0,369,0.0732724384432089,369,0.0732724384432089
65,32.0,370,0.07300710339384373,370,0.07300710339384373
66,33.0,371,0.07273083709076651,371,0.07273083709076651
67,114.0,379,0.07267497603068072,379,0.07267497603068072
68,130.0,385,0.07202993451824134,385,0.07202993451824134
69,48.0,390,0.07231596513999629,390,0.07231596513999629
70,156.0,397,0.07154442241845378,397,0.07154442241845378
71,386.0,417,0.07026116259477674,417,0.07026116259477674
72,22.0,418,0.07016954843041799,418,0.07016954843041799
73,73.0,425,0.07048092868988391,425,0.07048092868988391
74,38.0,427,0.07036914963744233,427,0.07036914963744233
75,12.0,427,0.07023026315789474,427,0.07023026315789474
76,151.0,444,0.07125662012518055,444,0.07125662012518055
77,117.0,453,0.07136105860113422,453,0.07136105860113422
78,11.0,454,0.07139487340776851,454,0.07139487340776851
79,19.0,455,0.07133897773596738,455,0.07133897773596738
80,16.0,455,0.07116046293400062,455,0.07116046293400062
81,25.0,455,0.07088331515812432,455,0.07088331515812432
82,114.0,472,0.07224858411143426,472,0.07224858411143426
83,43.0,476,0.07238442822384428,476,0.07238442822384428
84,77.0,485,0.07289944385991282,485,0.07289944385991282
85,145.0,497,0.07310973815828185,497,0.07310973815828185
86,128.0,503,0.0726248917123881,503,0.0726248917123881
87,80.0,507,0.07236654296317442,507,0.07236654296317442
88,93.0,514,0.07240456402310184,514,0.07240456402310184
89,115.0,521,0.0722206820072082,521,0.0722206820072082
90,162.0,525,0.0711767895878525,525,0.0711767895878525
91,192.0,526,0.06950317124735729,526,0.06950317124735729
92,215.0,526,0.0675831941410767,526,0.0675831941410767
93,192.0,536,0.06721003134796238,536,0.06721003134796238
94,69.0,536,0.06663351566384883,536,0.06663351566384883
95,240.0,541,0.0653066151617576,541,0.0653066151617576
96,41.0,545,0.06546546546546547,545,0.06546546546546547
97,29.0,545,0.06523820924108212,545,0.06523820924108212
98,14.0,545,0.06512906309751434,545,0.06512906309751434
99,117.0,547,0.06446670595167943,547,0.06446670595167943
100,33.0,551,0.06468654613759098,551,0.06468654613759098
101,39.0,554,0.06474231623232442,554,0.06474231623232442
102,58.0,564,0.06546720835751596,564,0.06546720835751596
103,8.0,565,0.06552243998608373,565,0.06552243998608373
104,11.0,565,0.0654389622422979,565,0.0654389622422979
105,46.0,566,0.0652073732718894,566,0.0652073732718894
106,12.0,567,0.06523239760699494,567,0.06523239760699494
107,25.0,567,0.06504531375473213,567,0.06504531375473213
108,11.0,567,0.06496333638863427,567,0.06496333638863427
109,18.0,570,0.06517265035444775,570,0.06517265035444775
110,10.0,571,0.06521242576518958,571,0.06521242576518958
111,16.0,572,0.06520747834017328,572,0.06520747834017328
112,67.0,580,0.06561828261115511,580,0.06561828261115511
113,17.0,581,0.0656052393857272,581,0.0656052393857272
114,144.0,594,0.066,594,0.066
115,38.0,596,0.06594379287452977,596,0.06594379287452977
116,104.0,596,0.06519361190111574,596,0.06519361190111574
117,83.0,600,0.06504065040650407,600,0.06504065040650407
118,79.0,600,0.0644883920894239,600,0.0644883920894239
119,422.0,614,0.06312975529508534,614,0.06312975529508534
120,137.0,615,0.062354253269796205,615,0.062354253269796205
121,245.0,623,0.061634349030470915,623,0.061634349030470915
122,234.0,623,0.06023979887836008,623,0.06023979887836008
123,256.0,625,0.058973391205887904,625,0.058973391205887904
124,287.0,633,0.05815342214056041,633,0.05815342214056041
125,237.0,635,0.05709404783312354,635,0.05709404783312354
126,188.0,635,0.05614500442086649,635,0.05614500442086649
127,130.0,635,0.05550699300699301,635,0.05550699300699301
128,36.0,636,0.05542000697107006,636,0.05542000697107006
129,127.0,636,0.05481341032491597,636,0.05481341032491597
130,31.0,636,0.05466735430634347,636,0.05466735430634347
131,29.0,636,0.05453142416187945,636,0.05453142416187945
132,35.0,636,0.05436826808001368,636,0.05436826808001368
133,253.0,637,0.053300978997573425,637,0.053300978997573425
134,143.0,637,0.052670745824375725,637,0.052670745824375725
135,469.0,637,0.050704449574146306,637,0.050704449574146306
136,279.0,640,0.04983647406945958,640,0.04983647406945958
137,323.0,640,0.048613748575769083,640,0.048613748575769083
138,48.0,640,0.04843714523575267,640,0.04843714523575267
139,122.0,640,0.047994000749906264,640,0.047994000749906264
140,39.0,640,0.047854045162255124,640,0.047854045162255124
141,123.0,642,0.047566125805734605,642,0.047566125805734605
142,68.0,642,0.04732768153335791,642,0.04732768153335791
143,425.0,642,0.04588992137240886,642,0.04588992137240886
144,415.0,647,0.04491496008330441,647,0.04491496008330441
145,245.0,647,0.04416382252559727,647,0.04416382252559727
146,201.0,648,0.04363342535856171,648,0.04363342535856171
147,201.0,652,0.043316502790326866,652,0.043316502790326866
148,265.0,652,0.042567082326826405,652,0.042567082326826405
149,393.0,652,0.041502227880331,652,0.041502227880331
150,300.0,652,0.04072454715802623,652,0.04072454715802623
151,258.0,652,0.040078682075239735,652,0.040078682075239735
152,392.0,652,0.039135654261704685,652,0.039135654261704685
153,256.0,652,0.0385433908725467,652,0.0385433908725467
154,378.0,652,0.03770093674106627,652,0.03770093674106627
155,496.0,652,0.03664980326025857,652,0.03664980326025857
156,486.0,653,0.0357299190194791,653,0.0357299190194791
157,300.0,653,0.035152885443583116,653,0.035152885443583116
158,263.0,653,0.03466213705610701,653,0.03466213705610701
159,202.0,653,0.03429441731001523,653,0.03429441731001523
160,174.0,655,0.03408795212073901,655,0.03408795212073901
