episode,reward,violations,violation_rate,modifications,modification_rate
108,-17,115,0.0038708808778484633,0,0.0
109,-19,115,0.0038684068891280945,0,0.0
110,-17,115,0.0038661959993276183,0,0.0
111,-15,115,0.003864247311827957,0,0.0
112,-15,115,0.0038623005877413937,0,0.0
113,-17,115,0.003860096670247046,0,0.0
114,-15,115,0.003858154124869997,0,0.0
115,-17,115,0.0038559549356223174,0,0.0
116,-15,115,0.003854016555514595,0,0.0
117,-15,115,0.003852080123266564,0,0.0
118,-15,115,0.0038501456359436204,0,0.0
119,-15,115,0.0038482130906170526,0,0.0
120,-15,115,0.0038462824843640254,0,0.0
121,-15,115,0.003844353814267567,0,0.0
122,-16,115,0.003842298696959572,0,0.0
123,-15,115,0.0038403740190348975,0,0.0
124,-15,115,0.0038384512683578105,0,0.0
125,-15,115,0.003836530442035029,0,0.0
126,-123,116,0.003866795559851995,0,0.0
127,-15,116,0.003864863063903512,0,0.0
128,-17,116,0.0038626752355898904,0,0.0
129,-20,116,0.0038601044890353067,0,0.0
130,-15,116,0.0038581786735847803,0,0.0
131,-16,116,0.00385612658732797,0,0.0
132,-15,116,0.0038542047380137555,0,0.0
133,-15,116,0.0038522848034006378,0,0.0
134,-15,116,0.003850366780628672,0,0.0
135,-21,116,0.003847684755207642,0,0.0
136,-15,116,0.0038457713092199053,0,0.0
137,-15,116,0.0038438597653920074,0,0.0
138,-17,116,0.0038416956449743335,0,0.0
139,-15,116,0.0038397881496193315,0,0.0
140,-15,116,0.003837882547559967,0,0.0
