episode,reward,violations,violation_rate,modifications,modification_rate
103,116.0,640,0.0754895022410946,640,0.0754895022410946
104,133.0,657,0.07629775868075717,657,0.07629775868075717
105,17.0,660,0.07649513212795549,660,0.07649513212795549
106,116.0,670,0.07662397072278133,670,0.07662397072278133
107,141.0,682,0.07675858187957231,682,0.07675858187957231
108,78.0,685,0.07642530402766931,685,0.07642530402766931
109,79.0,693,0.07664233576642336,693,0.07664233576642336
110,27.0,693,0.07641415812107179,693,0.07641415812107179
111,143.0,703,0.07631350412505428,703,0.07631350412505428
112,143.0,710,0.07589524318546231,710,0.07589524318546231
113,291.0,724,0.07505701845324486,724,0.07505701845324486
114,111.0,727,0.07451060776878139,727,0.07451060776878139
115,309.0,761,0.07560103318100536,761,0.07560103318100536
116,124.0,771,0.07566241413150147,771,0.07566241413150147
117,121.0,780,0.07564736688972941,780,0.07564736688972941
118,51.0,782,0.0754680563597761,782,0.0754680563597761
119,127.0,797,0.07598436457240919,797,0.07598436457240919
120,22.0,797,0.07582532584911046,797,0.07582532584911046
121,26.0,798,0.07573313087216475,798,0.07573313087216475
122,148.0,809,0.07571361722040243,809,0.07571361722040243
123,77.0,809,0.07517190113361828,809,0.07517190113361828
124,150.0,824,0.07551319648093842,824,0.07551319648093842
125,137.0,837,0.07575346185175129,837,0.07575346185175129
126,273.0,850,0.07507507507507508,850,0.07507507507507508
127,120.0,852,0.07446250655479811,852,0.07446250655479811
128,174.0,871,0.074982782369146,871,0.074982782369146
129,38.0,872,0.0748240947314227,872,0.0748240947314227
130,151.0,879,0.07445997458703939,879,0.07445997458703939
131,127.0,889,0.07450553134428428,889,0.07450553134428428
132,30.0,889,0.07431867580672129,889,0.07431867580672129
133,77.0,892,0.07409253260237561,892,0.07409253260237561
134,126.0,901,0.0740649404027949,901,0.0740649404027949
135,138.0,908,0.07380313744615134,908,0.07380313744615134
136,116.0,919,0.07399951686931315,919,0.07399951686931315
137,320.0,950,0.07457414239736243,950,0.07457414239736243
138,72.0,954,0.07446725470298962,954,0.07446725470298962
139,137.0,972,0.07506950880444857,972,0.07506950880444857
140,52.0,972,0.07476923076923077,972,0.07476923076923077
141,27.0,972,0.07461426268519229,972,0.07461426268519229
142,120.0,981,0.0746177835247585,981,0.0746177835247585
143,309.0,1000,0.07431629013079667,1000,0.07431629013079667
144,292.0,1024,0.07448356124527204,1024,0.07448356124527204
145,68.0,1025,0.07418934568616098,1025,0.07418934568616098
146,152.0,1031,0.07381156930126002,1031,0.07381156930126002
147,56.0,1031,0.07351682829435253,1031,0.07351682829435253
148,228.0,1051,0.07374403592478249,1051,0.07374403592478249
149,108.0,1066,0.07423398328690808,1066,0.07423398328690808
150,11.0,1066,0.07417716234082528,1066,0.07417716234082528
151,116.0,1066,0.07358321253537654,1066,0.07358321253537654
152,99.0,1075,0.07370080899492665,1075,0.07370080899492665
153,54.0,1075,0.07342896174863388,1075,0.07342896174863388
154,118.0,1086,0.07358720693860957,1086,0.07358720693860957
155,112.0,1089,0.07323470073974445,1089,0.07323470073974445
156,271.0,1117,0.07377319859982828,1117,0.07377319859982828
157,175.0,1121,0.07319143379472447,1121,0.07319143379472447
158,169.0,1139,0.0735550532773652,1139,0.0735550532773652
159,174.0,1147,0.07324861102241523,1147,0.07324861102241523
160,388.0,1175,0.07322240917305416,1175,0.07322240917305416
161,489.0,1219,0.07371794871794872,1219,0.07371794871794872
162,148.0,1229,0.07366339007432271,1229,0.07366339007432271
163,169.0,1238,0.07345873138313654,1238,0.07345873138313654
164,127.0,1248,0.0734982332155477,1248,0.0734982332155477
165,121.0,1260,0.07367990176013099,1260,0.07367990176013099
166,41.0,1263,0.07367868393419671,1263,0.07367868393419671
167,145.0,1267,0.07329206918493665,1267,0.07329206918493665
168,500.0,1315,0.07393039860572329,1315,0.07393039860572329
169,31.0,1316,0.07385789650914805,1316,0.07385789650914805
170,111.0,1322,0.07373528919627419,1322,0.07373528919627419
171,430.0,1359,0.07402363963178822,1359,0.07402363963178822
172,236.0,1376,0.07399838666308148,1376,0.07399838666308148
173,136.0,1377,0.07351449468795046,1377,0.07351449468795046
174,167.0,1389,0.07349984125304265,1389,0.07349984125304265
175,165.0,1393,0.07307349315427793,1393,0.07307349315427793
176,51.0,1396,0.07303547138223292,1396,0.07303547138223292
177,177.0,1415,0.07335026696386916,1415,0.07335026696386916
178,74.0,1415,0.07306997159824426,1415,0.07306997159824426
179,47.0,1416,0.07294457036884401,1416,0.07294457036884401
180,112.0,1423,0.07288465478385577,1423,0.07288465478385577
181,326.0,1444,0.0727455919395466,1444,0.0727455919395466
182,305.0,1459,0.0723889853634334,1459,0.0723889853634334
183,46.0,1460,0.07227364981931587,1460,0.07227364981931587
184,500.0,1482,0.07159074440848268,1482,0.07159074440848268
185,348.0,1501,0.07130980094066226,1501,0.07130980094066226
186,119.0,1504,0.0710506424792139,1504,0.0710506424792139
187,185.0,1513,0.07085655411417599,1513,0.07085655411417599
188,245.0,1528,0.07074729141587184,1528,0.07074729141587184
189,24.0,1530,0.07076126167792064,1530,0.07076126167792064
190,326.0,1557,0.07094040459267359,1557,0.07094040459267359
191,40.0,1557,0.07081135164635255,1557,0.07081135164635255
192,79.0,1558,0.07060316309421308,1558,0.07060316309421308
193,40.0,1560,0.07056588410910572,1560,0.07056588410910572
194,238.0,1576,0.07053031998209891,1576,0.07053031998209891
195,154.0,1590,0.07066980754700208,1590,0.07066980754700208
196,90.0,1596,0.07065385807251318,1596,0.07065385807251318
197,259.0,1608,0.0703781512605042,1608,0.0703781512605042
198,196.0,1616,0.07012671411213331,1616,0.07012671411213331
199,22.0,1617,0.07010318217289517,1617,0.07010318217289517
200,131.0,1624,0.07000905289477087,1624,0.07000905289477087
201,219.0,1637,0.06990946361462248,1637,0.06990946361462248
202,124.0,1648,0.07000849617672047,1648,0.07000849617672047
203,360.0,1680,0.07029288702928871,1680,0.07029288702928871
204,79.0,1682,0.07014470995454355,1682,0.07014470995454355
205,81.0,1686,0.07007481296758104,1686,0.07007481296758104
206,165.0,1690,0.0697626418988648,1690,0.0697626418988648
207,53.0,1690,0.06961034681604746,1690,0.06961034681604746
208,194.0,1697,0.06934455704478588,1697,0.06934455704478588
209,86.0,1704,0.06938675787930614,1704,0.06938675787930614
210,86.0,1713,0.06950981983444246,1713,0.06950981983444246
211,144.0,1719,0.06934807164757141,1719,0.06934807164757141
212,279.0,1726,0.06885546734750868,1726,0.06885546734750868
213,62.0,1730,0.06884476103306936,1730,0.06884476103306936
214,318.0,1755,0.06896687232286713,1755,0.06896687232286713
215,24.0,1756,0.06894114875741039,1756,0.06894114875741039
216,274.0,1776,0.06898426879005633,1776,0.06898426879005633
217,145.0,1783,0.06886828891463885,1783,0.06886828891463885
218,93.0,1784,0.06866027787399454,1784,0.06866027787399454
219,139.0,1788,0.06844805145088431,1788,0.06844805145088431
220,140.0,1795,0.06834970680070063,1795,0.06834970680070063
221,30.0,1795,0.06827171763274,1795,0.06827171763274
222,46.0,1799,0.06830435112764827,1799,0.06830435112764827
223,120.0,1806,0.06825912767404943,1806,0.06825912767404943
224,107.0,1809,0.06809712027103332,1809,0.06809712027103332
225,130.0,1813,0.06791533995130174,1813,0.06791533995130174
226,194.0,1824,0.06783443043623787,1824,0.06783443043623787
227,199.0,1835,0.06774217365623154,1835,0.06774217365623154
228,172.0,1841,0.06753484959647836,1841,0.06753484959647836
229,119.0,1847,0.0674604623981884,1847,0.0674604623981884
230,79.0,1852,0.06744846674921699,1852,0.06744846674921699
231,34.0,1853,0.0674014258693438,1853,0.0674014258693438
232,162.0,1860,0.06725970926448253,1860,0.06725970926448253
233,50.0,1860,0.06713831937626336,1860,0.06713831937626336
234,175.0,1881,0.0674701388141612,1881,0.0674701388141612
235,402.0,1905,0.0673597114670627,1905,0.0673597114670627
236,165.0,1922,0.06756661745060817,1922,0.06756661745060817
237,229.0,1930,0.06730601569311247,1930,0.06730601569311247
238,199.0,1936,0.06704994112350211,1936,0.06704994112350211
239,232.0,1944,0.06679035250463822,1944,0.06679035250463822
240,52.0,1945,0.06670553535907812,1945,0.06670553535907812
241,239.0,1951,0.0663673163928292,1951,0.0663673163928292
242,56.0,1951,0.06624112993582996,1951,0.06624112993582996
243,114.0,1951,0.06598572733114622,1951,0.06598572733114622
244,84.0,1954,0.06589996964689218,1954,0.06589996964689218
245,72.0,1954,0.06574033576691451,1954,0.06574033576691451
246,249.0,1965,0.06556119044441479,1965,0.06556119044441479
247,195.0,1979,0.06560148506646335,1979,0.06560148506646335
248,183.0,1993,0.065667215815486,1993,0.065667215815486
249,285.0,2012,0.06567651379141505,2012,0.06567651379141505
250,68.0,2013,0.06556362570432857,2013,0.06556362570432857
251,80.0,2019,0.06558814930318682,2019,0.06558814930318682
252,106.0,2020,0.06539544821781217,2020,0.06539544821781217
253,229.0,2029,0.06520341924288194,2029,0.06520341924288194
254,195.0,2037,0.06505285344744995,2037,0.06505285344744995
255,135.0,2038,0.06480539302976342,2038,0.06480539302976342
256,89.0,2038,0.06462250689666106,2038,0.06462250689666106
257,94.0,2043,0.06458853656223325,2043,0.06458853656223325
258,353.0,2061,0.06443846923461731,2061,0.06443846923461731
259,273.0,2093,0.06488514120965992,2093,0.06488514120965992
260,261.0,2124,0.06531767021342026,2124,0.06531767021342026
261,150.0,2136,0.06538508632300723,2136,0.06538508632300723
262,188.0,2146,0.06531531531531531,2146,0.06531531531531531
263,85.0,2152,0.0653289214049361,2152,0.0653289214049361
264,185.0,2158,0.06514520316367808,2158,0.06514520316367808
265,150.0,2167,0.06512200985695396,2167,0.06512200985695396
266,116.0,2173,0.06507546717776713,2173,0.06507546717776713
267,326.0,2191,0.06498012930778813,2191,0.06498012930778813
268,59.0,2192,0.06489623116321758,2192,0.06489623116321758
269,344.0,2200,0.06447642214472026,2200,0.06447642214472026
270,148.0,2202,0.06425632495841722,2202,0.06425632495841722
271,173.0,2209,0.06413680970907613,2209,0.06413680970907613
272,203.0,2226,0.06425169577139558,2226,0.06425169577139558
273,235.0,2234,0.06404816513761467,2234,0.06404816513761467
274,183.0,2235,0.06374240652539714,2235,0.06374240652539714
275,207.0,2249,0.06376523958037993,2249,0.06376523958037993
276,94.0,2250,0.06362402443162538,2250,0.06362402443162538
277,96.0,2255,0.06359278059785674,2255,0.06359278059785674
278,119.0,2270,0.06380168076674443,2270,0.06380168076674443
279,138.0,2273,0.06363916342357981,2273,0.06363916342357981
280,214.0,2293,0.06381675990092121,2293,0.06381675990092121
281,123.0,2304,0.06390414378432352,2304,0.06390414378432352
282,282.0,2317,0.06376596213121973,2317,0.06376596213121973
283,87.0,2318,0.06364110589462701,2318,0.06364110589462701
284,278.0,2338,0.06370398626740416,2338,0.06370398626740416
285,500.0,2364,0.06354667885271902,2364,0.06354667885271902
286,246.0,2384,0.06366331081261516,2384,0.06366331081261516
287,126.0,2390,0.06360950682671067,2390,0.06360950682671067
288,91.0,2395,0.06358857264231096,2395,0.06358857264231096
289,140.0,2398,0.06343244101153317,2398,0.06343244101153317
290,183.0,2409,0.06341643193724168,2409,0.06341643193724168
291,279.0,2413,0.06305858987090368,2413,0.06305858987090368
292,333.0,2430,0.06295499883416669,2430,0.06295499883416669
293,199.0,2430,0.06263209443785762,2430,0.06263209443785762
294,52.0,2430,0.06254826254826255,2430,0.06254826254826255
295,187.0,2437,0.06242795296769731,2437,0.06242795296769731
296,137.0,2439,0.06226068310614183,2439,0.06226068310614183
297,147.0,2440,0.06205335571323212,2440,0.06205335571323212
298,45.0,2440,0.061982421378854846,2440,0.061982421378854846
299,34.0,2440,0.06192893401015229,2440,0.06192893401015229
300,64.0,2444,0.06192986012568417,2444,0.06192986012568417
301,34.0,2444,0.061876550711428425,2444,0.061876550711428425
302,56.0,2446,0.06183951054254943,2446,0.06183951054254943
303,40.0,2447,0.0618022932767591,2447,0.0618022932767591
304,222.0,2462,0.061834438416716896,2462,0.061834438416716896
305,215.0,2481,0.06197696784991631,2481,0.06197696784991631
306,304.0,2498,0.06193132515185323,2498,0.06193132515185323
307,131.0,2501,0.06180497207532249,2501,0.06180497207532249
308,29.0,2502,0.061785405605630325,2502,0.061785405605630325
309,60.0,2503,0.0617186536801874,2503,0.0617186536801874
310,137.0,2513,0.061756610635997244,2513,0.061756610635997244
311,175.0,2519,0.06163897521227396,2519,0.06163897521227396
312,216.0,2527,0.06150962685295621,2527,0.06150962685295621
313,32.0,2527,0.06146175361790101,2527,0.06146175361790101
314,476.0,2560,0.06155177802890048,2560,0.06155177802890048
315,91.0,2564,0.06151336308238568,2564,0.06151336308238568
316,255.0,2579,0.061497007415885735,2579,0.061497007415885735
317,160.0,2585,0.06140580088842435,2585,0.06140580088842435
318,199.0,2601,0.0614951768488746,2601,0.0614951768488746
319,125.0,2604,0.06138469154428231,2604,0.06138469154428231
320,165.0,2606,0.0611938195651153,2606,0.0611938195651153
321,164.0,2614,0.06114619883040936,2614,0.06114619883040936
322,61.0,2619,0.06117586601574362,2619,0.06117586601574362
323,238.0,2632,0.06113963158261516,2632,0.06113963158261516
324,13.0,2632,0.06112117412103479,2632,0.06112117412103479
325,260.0,2646,0.06107751258021329,2646,0.06107751258021329
326,154.0,2650,0.06095316956481737,2650,0.06095316956481737
327,54.0,2655,0.060992419021364576,2655,0.060992419021364576
328,500.0,2687,0.061026572791278676,2687,0.061026572791278676
329,121.0,2695,0.061040520033521325,2695,0.061040520033521325
330,295.0,2708,0.060927867524636636,2708,0.060927867524636636
331,74.0,2713,0.06093890386343217,2713,0.06093890386343217
332,115.0,2715,0.06082670550016803,2715,0.06082670550016803
333,225.0,2718,0.06058849754792688,2718,0.06058849754792688
334,38.0,2718,0.060537217693438464,2718,0.060537217693438464
335,220.0,2725,0.06039718072609602,2725,0.06039718072609602
336,175.0,2730,0.06027421455854105,2730,0.06027421455854105
337,269.0,2748,0.06031341907730126,2748,0.06031341907730126
338,62.0,2748,0.06023145712782746,2748,0.06023145712782746
339,55.0,2750,0.06020271897370783,2750,0.06020271897370783
340,80.0,2752,0.060141174413776526,2752,0.060141174413776526
341,70.0,2756,0.0601365947325929,2756,0.0601365947325929
342,113.0,2756,0.05998868138087153,2756,0.05998868138087153
343,93.0,2759,0.059932659932659935,2759,0.059932659932659935
344,211.0,2763,0.05974570773688535,2763,0.05974570773688535
345,142.0,2772,0.059756833663878586,2772,0.059756833663878586
346,18.0,2772,0.05973365513080205,2772,0.05973365513080205
347,185.0,2774,0.059539396020690694,2774,0.059539396020690694
348,135.0,2781,0.05951718529298464,2781,0.05951718529298464
349,14.0,2781,0.05949935815147625,2781,0.05949935815147625
350,38.0,2783,0.05949377912694002,2783,0.05949377912694002
351,259.0,2795,0.059421306630950105,2795,0.059421306630950105
352,251.0,2813,0.059486550499069535,2813,0.059486550499069535
353,161.0,2821,0.05945330776201817,2821,0.05945330776201817
354,252.0,2829,0.05930693276870506,2829,0.05930693276870506
355,399.0,2858,0.05941787941787942,2858,0.05941787941787942
356,56.0,2859,0.059369548965860955,2859,0.059369548965860955
357,139.0,2866,0.059343617351692725,2866,0.059343617351692725
358,378.0,2892,0.059416925194666445,2892,0.059416925194666445
359,37.0,2892,0.05937179223978649,2892,0.05937179223978649
360,248.0,2914,0.05952040524531231,2914,0.05952040524531231
361,156.0,2922,0.05949423789550841,2922,0.05949423789550841
362,190.0,2933,0.059488073989939966,2933,0.059488073989939966
363,56.0,2933,0.05942058346839546,2933,0.05942058346839546
364,163.0,2940,0.05936635502695717,2940,0.05936635502695717
365,123.0,2942,0.0592595576682915,2942,0.0592595576682915
366,42.0,2942,0.05920946707454516,2942,0.05920946707454516
367,272.0,2951,0.05906725380304243,2951,0.05906725380304243
368,156.0,2958,0.059023066485753055,2958,0.059023066485753055
369,333.0,2977,0.05901008939721303,2977,0.05901008939721303
370,116.0,2982,0.05897359833877188,2982,0.05897359833877188
371,69.0,2993,0.05911047912469882,2993,0.05911047912469882
372,153.0,3003,0.05912930474333983,3003,0.05912930474333983
373,258.0,3024,0.059241845430502496,3024,0.059241845430502496
374,58.0,3026,0.059213744789934054,3026,0.059213744789934054
375,118.0,3033,0.05921399426016673,3033,0.05921399426016673
376,264.0,3047,0.05918228610274837,3047,0.05918228610274837
377,374.0,3069,0.059179698798665616,3069,0.059179698798665616
378,10.0,3069,0.059168289344309705,3069,0.059168289344309705
379,133.0,3082,0.059266951271104956,3082,0.059266951271104956
380,92.0,3085,0.05921987177026145,3085,0.05921987177026145
381,51.0,3090,0.059257838718956755,3090,0.059257838718956755
382,130.0,3100,0.05930176948828312,3100,0.05930176948828312
383,439.0,3116,0.059111431498273706,3116,0.059111431498273706
384,163.0,3122,0.05904268396467273,3122,0.05904268396467273
385,115.0,3129,0.05904664855072464,3129,0.05904664855072464
386,107.0,3132,0.05898416166029492,3132,0.05898416166029492
387,204.0,3150,0.05909611091308181,3150,0.05909611091308181
388,96.0,3154,0.05906477649394183,3154,0.05906477649394183
389,133.0,3169,0.05919823656878129,3169,0.05919823656878129
390,146.0,3181,0.059260777227169416,3181,0.059260777227169416
