episode,reward,violations,violation_rate,modifications,modification_rate
70,100.0,355,0.0790293855743544,355,0.0790293855743544
71,27.0,355,0.07855720292100023,355,0.07855720292100023
72,101.0,366,0.07922077922077922,366,0.07922077922077922
73,21.0,366,0.0788623141564318,366,0.0788623141564318
74,121.0,375,0.07874842503149937,375,0.07874842503149937
75,61.0,377,0.07816711590296496,377,0.07816711590296496
76,193.0,381,0.07595693779904306,381,0.07595693779904306
77,26.0,381,0.07556525188417294,381,0.07556525188417294
78,11.0,381,0.07540075202849793,381,0.07540075202849793
79,237.0,419,0.07920604914933838,419,0.07920604914933838
80,138.0,426,0.078481945467944,426,0.078481945467944
81,118.0,436,0.07861521817526144,436,0.07861521817526144
82,121.0,441,0.07781895182636316,441,0.07781895182636316
83,98.0,446,0.07736339982653946,446,0.07736339982653946
84,104.0,449,0.0765036633157267,449,0.0765036633157267
85,114.0,464,0.07755306702323249,464,0.07755306702323249
86,104.0,469,0.07704944964678824,469,0.07704944964678824
87,317.0,519,0.08104309806371018,519,0.08104309806371018
88,180.0,542,0.08232077764277035,542,0.08232077764277035
89,111.0,545,0.08140403286034353,545,0.08140403286034353
90,126.0,558,0.08180618677613254,558,0.08180618677613254
91,131.0,571,0.08213463751438435,571,0.08213463751438435
92,226.0,595,0.0828921705210365,595,0.0828921705210365
93,153.0,598,0.08157140908470877,598,0.08157140908470877
94,108.0,602,0.08092485549132948,602,0.08092485549132948
95,108.0,619,0.0820193454352723,619,0.0820193454352723
96,156.0,634,0.08230559522264053,634,0.08230559522264053
97,229.0,658,0.08295511850731216,658,0.08295511850731216
98,296.0,685,0.08325230918813807,685,0.08325230918813807
99,47.0,687,0.08302114803625378,687,0.08302114803625378
100,341.0,713,0.08275301764159702,713,0.08275301764159702
101,142.0,729,0.08323818223338662,729,0.08323818223338662
102,197.0,739,0.08252372975991067,739,0.08252372975991067
103,126.0,750,0.08259002312520647,750,0.08259002312520647
104,387.0,779,0.08227714406421631,779,0.08227714406421631
105,129.0,787,0.08200479316453058,787,0.08200479316453058
106,30.0,787,0.08174924690973304,787,0.08174924690973304
107,327.0,813,0.08167570825798674,813,0.08167570825798674
108,103.0,819,0.08143581584965695,819,0.08143581584965695
109,122.0,827,0.08124570193535711,827,0.08124570193535711
110,108.0,831,0.08078156897054535,831,0.08078156897054535
111,105.0,840,0.08083140877598152,840,0.08083140877598152
112,264.0,863,0.08098723723723723,863,0.08098723723723723
113,412.0,898,0.08113480303577882,898,0.08113480303577882
114,158.0,902,0.08034918938179227,902,0.08034918938179227
115,144.0,916,0.08056288478452067,916,0.08056288478452067
116,47.0,918,0.08040641149163529,918,0.08040641149163529
117,140.0,926,0.08012459980963918,926,0.08012459980963918
118,103.0,936,0.08027444253859348,936,0.08027444253859348
119,500.0,969,0.0796875,969,0.0796875
120,136.0,975,0.07929407937540664,975,0.07929407937540664
121,273.0,993,0.07900389848038826,993,0.07900389848038826
122,115.0,1007,0.0793913591926837,1007,0.0793913591926837
123,132.0,1011,0.07888576779026217,1011,0.07888576779026217
124,108.0,1011,0.07822655524605385,1011,0.07822655524605385
125,180.0,1016,0.07753357753357754,1016,0.07753357753357754
126,250.0,1021,0.07645649243672308,1021,0.07645649243672308
127,129.0,1033,0.07661499666246384,1033,0.07661499666246384
128,124.0,1037,0.0762107738663923,1037,0.0762107738663923
129,151.0,1050,0.07631923244657654,1050,0.07631923244657654
130,124.0,1060,0.0763578735052586,1060,0.0763578735052586
131,110.0,1066,0.07618639222412807,1066,0.07618639222412807
132,116.0,1069,0.07577261128437766,1069,0.07577261128437766
133,121.0,1085,0.07625272331154684,1085,0.07625272331154684
134,107.0,1095,0.07638113839285714,1095,0.07638113839285714
135,162.0,1103,0.07607945923575665,1103,0.07607945923575665
136,163.0,1107,0.07550644567219153,1107,0.07550644567219153
137,117.0,1118,0.07565299769928271,1118,0.07565299769928271
138,174.0,1120,0.0749063670411985,1120,0.0749063670411985
139,115.0,1128,0.07486560031857702,1128,0.07486560031857702
140,131.0,1137,0.07481247532570075,1137,0.07481247532570075
141,38.0,1137,0.07462588605933315,1137,0.07462588605933315
142,178.0,1150,0.07460749967561957,1150,0.07460749967561957
143,148.0,1155,0.07421925202416142,1155,0.07421925202416142
144,117.0,1165,0.0743032081127623,1165,0.0743032081127623
145,119.0,1181,0.07475629826560325,1181,0.07475629826560325
146,119.0,1191,0.07482565810140102,1191,0.07482565810140102
147,44.0,1191,0.07461938475032892,1191,0.07461938475032892
148,108.0,1199,0.074615719708756,1199,0.074615719708756
149,76.0,1203,0.07451223288943945,1203,0.07451223288943945
150,112.0,1211,0.07449098849726271,1211,0.07449098849726271
151,155.0,1230,0.07494516207652936,1230,0.07494516207652936
152,130.0,1235,0.07465844516987064,1235,0.07465844516987064
153,25.0,1235,0.07454578378704654,1235,0.07454578378704654
154,110.0,1251,0.07501349163518618,1251,0.07501349163518618
155,214.0,1269,0.07512876679888698,1269,0.07512876679888698
156,171.0,1283,0.0751963427499707,1283,0.0751963427499707
157,194.0,1290,0.07475660639777469,1290,0.07475660639777469
158,137.0,1298,0.07462772379692979,1298,0.07462772379692979
159,97.0,1305,0.07461406518010291,1305,0.07461406518010291
160,117.0,1326,0.0753109558698245,1326,0.0753109558698245
161,146.0,1343,0.07564918605306145,1343,0.07564918605306145
162,243.0,1352,0.07512780617915092,1352,0.07512780617915092
163,104.0,1353,0.07475138121546962,1353,0.07475138121546962
164,152.0,1368,0.07495069033530571,1368,0.07495069033530571
165,24.0,1370,0.0749616984022762,1370,0.0749616984022762
166,208.0,1383,0.07482146721488855,1383,0.07482146721488855
167,128.0,1388,0.07457554266064904,1388,0.07457554266064904
168,104.0,1399,0.07474887796537721,1399,0.07474887796537721
169,178.0,1408,0.07452101196146925,1408,0.07452101196146925
170,108.0,1414,0.07441321966108831,1414,0.07441321966108831
171,114.0,1419,0.07423101067168864,1419,0.07423101067168864
172,115.0,1430,0.07435910769070771,1430,0.07435910769070771
173,127.0,1436,0.07418121706787892,1436,0.07418121706787892
174,145.0,1443,0.07398861713582526,1443,0.07398861713582526
175,246.0,1466,0.07423160666362853,1466,0.07423160666362853
176,192.0,1479,0.0741687979539642,1479,0.0741687979539642
177,166.0,1486,0.07390461033470931,1486,0.07390461033470931
178,136.0,1498,0.07400088919626538,1498,0.07400088919626538
179,146.0,1502,0.07366717347589387,1502,0.07366717347589387
180,131.0,1514,0.07378167641325536,1514,0.07378167641325536
181,110.0,1526,0.07396994667959282,1526,0.07396994667959282
182,70.0,1526,0.07371980676328502,1526,0.07371980676328502
183,135.0,1529,0.07338612910967122,1529,0.07338612910967122
184,107.0,1538,0.07344093209817591,1538,0.07344093209817591
185,84.0,1542,0.07333777228193665,1542,0.07333777228193665
186,137.0,1556,0.07352454755941974,1556,0.07352454755941974
187,190.0,1566,0.07333864094038309,1566,0.07333864094038309
188,132.0,1573,0.0732138701419595,1573,0.0732138701419595
189,176.0,1586,0.07321914962374775,1586,0.07321914962374775
190,106.0,1604,0.07368953002251113,1604,0.07368953002251113
191,260.0,1626,0.07381849548281655,1626,0.07381849548281655
192,271.0,1662,0.0745358328101175,1662,0.0745358328101175
193,148.0,1679,0.0748017464136149,1679,0.0748017464136149
194,37.0,1680,0.07472312413823778,1680,0.07472312413823778
195,238.0,1698,0.07473262620483254,1698,0.07473262620483254
196,211.0,1718,0.07491714634571778,1718,0.07491714634571778
197,91.0,1728,0.07505537940320549,1728,0.07505537940320549
198,187.0,1741,0.07501077121930202,1741,0.07501077121930202
199,124.0,1757,0.07529784863289621,1757,0.07529784863289621
200,179.0,1768,0.0751924467315953,1768,0.0751924467315953
201,113.0,1776,0.07517142131549988,1776,0.07517142131549988
202,112.0,1789,0.07536439464150307,1789,0.07536439464150307
203,100.0,1795,0.0752999412702408,1795,0.0752999412702408
204,146.0,1807,0.0753418945963976,1807,0.0753418945963976
205,114.0,1818,0.0754419453896589,1818,0.0754419453896589
206,125.0,1833,0.07567188209552904,1833,0.07567188209552904
207,122.0,1842,0.07566235366605052,1842,0.07566235366605052
208,132.0,1859,0.07594884994076072,1859,0.07594884994076072
209,221.0,1867,0.07559316543849705,1867,0.07559316543849705
210,129.0,1874,0.07548233777741975,1874,0.07548233777741975
211,114.0,1889,0.07573874343450543,1889,0.07573874343450543
212,76.0,1892,0.07562857257065196,1892,0.07562857257065196
213,142.0,1899,0.07547994753368575,1899,0.07547994753368575
214,178.0,1910,0.07538382602518057,1910,0.07538382602518057
215,188.0,1918,0.07514201762977472,1918,0.07514201762977472
216,231.0,1926,0.0747786923435316,1926,0.0747786923435316
217,155.0,1931,0.07452433329473969,1931,0.07452433329473969
218,27.0,1931,0.07444675765286453,1931,0.07444675765286453
219,124.0,1943,0.07455298902616837,1943,0.07455298902616837
220,118.0,1949,0.07444614209320091,1949,0.07444614209320091
