episode,reward,violations,violation_rate,modifications,modification_rate
152,54.0,547,0.04279120707189236,0,0.0
153,22.0,552,0.04309133489461359,0,0.0
154,75.0,564,0.043731100255873456,0,0.0
155,147.0,568,0.043531575720416923,0,0.0
156,88.0,574,0.04367676152792573,0,0.0
157,114.0,575,0.04337331221241608,0,0.0
158,114.0,582,0.043504260726566005,0,0.0
159,58.0,582,0.04331646323310509,0,0.0
160,51.0,587,0.04350726356359324,0,0.0
161,142.0,589,0.043194485186271635,0,0.0
162,140.0,590,0.042824998185381435,0,0.0
163,87.0,597,0.04303943479201211,0,0.0
164,89.0,603,0.04317628526421309,0,0.0
165,168.0,610,0.04313697758291493,0,0.0
166,282.0,610,0.042293558898980795,0,0.0
167,256.0,610,0.04155596430274542,0,0.0
168,107.0,611,0.041320078447284775,0,0.0
169,222.0,615,0.04096449743555585,0,0.0
170,220.0,617,0.04049885132917624,0,0.0
171,218.0,617,0.039927522163981106,0,0.0
172,232.0,617,0.03933694612687281,0,0.0
173,229.0,618,0.03883129123468426,0,0.0
174,195.0,618,0.03836126629422719,0,0.0
175,251.0,618,0.0377727522767557,0,0.0
176,153.0,618,0.03742279278188204,0,0.0
177,166.0,618,0.03705035971223022,0,0.0
178,204.0,618,0.03660270078180526,0,0.0
179,473.0,624,0.03593848989229972,0,0.0
180,468.0,636,0.03564423023034243,0,0.0
181,316.0,639,0.03518334985133796,0,0.0
182,338.0,639,0.03454054054054054,0,0.0
183,180.0,639,0.034207708779443256,0,0.0
184,153.0,641,0.034032386514467744,0,0.0
185,164.0,644,0.03389116935059468,0,0.0
186,113.0,651,0.03404455600878569,0,0.0
187,123.0,651,0.0338269680436477,0,0.0
188,123.0,657,0.03391142768659028,0,0.0
189,109.0,662,0.0339696223316913,0,0.0
190,101.0,675,0.03443526170798898,0,0.0
191,126.0,680,0.034460041554755995,0,0.0
192,146.0,680,0.03420695205996278,0,0.0
193,26.0,685,0.03440482169763938,0,0.0
194,145.0,688,0.03430052846744441,0,0.0
195,147.0,688,0.03405097748082158,0,0.0
196,172.0,688,0.033763556951464886,0,0.0
197,139.0,692,0.03372319688109162,0,0.0
198,142.0,692,0.03349143354951118,0,0.0
199,128.0,700,0.033657082411770366,0,0.0
200,167.0,700,0.0333889816360601,0,0.0
201,177.0,700,0.03310945038312364,0,0.0
202,236.0,700,0.03274394237066143,0,0.0
203,188.0,700,0.03245849948993786,0,0.0
204,170.0,700,0.03220463746779536,0,0.0
205,175.0,701,0.031991602774735305,0,0.0
206,213.0,701,0.03168361581920904,0,0.0
207,256.0,701,0.031321209954872434,0,0.0
208,459.0,717,0.031370318515925796,0,0.0
209,256.0,717,0.031022845275181725,0,0.0
210,198.0,718,0.030800909441894384,0,0.0
211,234.0,718,0.030494797196857083,0,0.0
212,257.0,729,0.030613530424558014,0,0.0
213,360.0,737,0.03047847483561474,0,0.0
214,295.0,738,0.03015075376884422,0,0.0
215,243.0,738,0.029854368932038834,0,0.0
216,148.0,742,0.029832743647475072,0,0.0
217,390.0,742,0.029372179558229752,0,0.0
218,171.0,746,0.029327357785902425,0,0.0
219,206.0,751,0.029281035558328134,0,0.0
220,19.0,751,0.029259360268048467,0,0.0
221,284.0,751,0.028939154560517898,0,0.0
222,245.0,752,0.028705576974462726,0,0.0
223,187.0,753,0.028538942581011938,0,0.0
224,202.0,770,0.028943016087806344,0,0.0
225,127.0,776,0.02902345064891349,0,0.0
226,152.0,778,0.028931612807258936,0,0.0
227,262.0,781,0.028759758432758874,0,0.0
228,229.0,781,0.028519262369910536,0,0.0
229,264.0,781,0.028246952873521646,0,0.0
230,142.0,788,0.028347363119648895,0,0.0
