episode,reward,violations,violation_rate,modifications,modification_rate
69,160.0,3690,0.1100605482148716,3472,0.10355832612521251
70,200.0,3740,0.10857258977559729,3520,0.10218596684762098
71,80.0,3789,0.1086171310629515,3564,0.1021671826625387
72,80.0,3838,0.10854993353508499,3612,0.10215798851712532
73,220.0,3887,0.10769998060458286,3656,0.10129949294838048
74,140.0,3939,0.10718367346938776,3703,0.10076190476190476
75,160.0,3984,0.10642731206924187,3744,0.10001602820964899
76,100.0,4043,0.1063639472784194,3795,0.09983952013890716
77,60.0,4090,0.10633595923354912,3838,0.0997842082000884
78,60.0,4114,0.10569586105901395,3862,0.09922153996351771
79,0.0,4152,0.10570264765784114,3898,0.09923625254582484
80,40.0,4194,0.10583425860502675,3936,0.09932371050772182
81,80.0,4235,0.10564785710721948,3974,0.09913685576011576
82,40.0,4275,0.10550605888595474,4010,0.09896591722401836
83,20.0,4325,0.10580780898326646,4055,0.09920246599471573
84,20.0,4366,0.10592202625003033,4093,0.09929886702734177
85,100.0,4397,0.10512851165570831,4122,0.09855349671249253
86,140.0,4438,0.10454406256625286,4159,0.0979717792278156
87,120.0,4487,0.10419859737123217,4206,0.09767312247457155
88,220.0,4525,0.10324450123208907,4239,0.09671899242493383
89,280.0,4570,0.10187703419679879,4280,0.09541218957599536
90,180.0,4626,0.10188080870369555,4329,0.09533982293089019
91,40.0,4660,0.10167568511083959,4361,0.09515185896316984
92,60.0,4693,0.10103119416158964,4392,0.09455124755118297
93,20.0,4737,0.10115094702227158,4434,0.09468087378018834
94,260.0,4783,0.10032932687265328,4474,0.09384767058922242
95,140.0,4829,0.10019295806792954,4516,0.09369877793223645
96,120.0,4884,0.10038641782454986,4569,0.09391186384937926
97,220.0,4938,0.0996026383201888,4619,0.09316820299735765
98,100.0,4975,0.09885546238524819,4653,0.0924571791916703
99,180.0,5015,0.09824664511705358,4690,0.09187971397786267
100,60.0,5057,0.09766884910288352,4725,0.09125673561620025
101,140.0,5110,0.09749117619002194,4776,0.09111895449775828
102,60.0,5158,0.09758035528481432,4824,0.09126165837416524
103,60.0,5200,0.09763974688773307,4861,0.09127438646562894
104,140.0,5248,0.09759544752942927,4905,0.09121678165622152
105,260.0,5311,0.09727818887830611,4957,0.09079419737709722
106,280.0,5359,0.09652029826014913,5005,0.09014444724613667
107,300.0,5414,0.0961514554140693,5055,0.08977569396345036
108,160.0,5474,0.09622077693795043,5110,0.08982246440499209
109,580.0,5568,0.09522017956391621,5198,0.08889268918341171
110,60.0,5623,0.09542962849820953,5250,0.0890993330278499
111,180.0,5667,0.09531578504751492,5290,0.08897485493230174
112,180.0,5708,0.09503038375093649,5329,0.08872055273453758
113,300.0,5767,0.09440942948350659,5380,0.08807399525251698
114,340.0,5854,0.09397222891082752,5462,0.08767958905209086
115,160.0,5901,0.09375595805529076,5502,0.08741658722592946
116,60.0,5952,0.09397350679697491,5546,0.08756335159543395
117,100.0,5992,0.093812625250501,5584,0.0874248496993988
118,220.0,6038,0.0934139888918112,5626,0.08703993068985257
119,40.0,6086,0.09351423610577587,5667,0.08707610516126059
120,380.0,6143,0.0925778012207068,5720,0.08620299902042046
121,280.0,6193,0.09191563886786291,5766,0.08557816465559463
122,140.0,6236,0.09162099819285074,5805,0.08528862965194012
123,160.0,6290,0.0914470145239376,5851,0.08506462352616198
124,140.0,6341,0.0913004665092438,5899,0.08493635892414905
125,80.0,6390,0.09142154057456793,5942,0.085012017855099
126,260.0,6433,0.09098237773314853,5980,0.08457556643000594
127,200.0,6483,0.09081612641134115,6028,0.08444232762726585
128,180.0,6534,0.09075882377453363,6076,0.0843970941619324
129,440.0,6639,0.09054334187987562,6170,0.08414707326386994
130,300.0,6716,0.09039152613090351,6245,0.08405227526615432
131,260.0,6764,0.08981065937275938,6291,0.0835302865337122
132,80.0,6809,0.08982138616996016,6333,0.0835421998258713
133,260.0,6858,0.08936785728247697,6376,0.08308682677647611
134,140.0,6901,0.08919823697442061,6416,0.08292941434978737
135,180.0,6950,0.08885990819940419,6464,0.08264610742459694
136,60.0,7009,0.08916281850678676,6516,0.08289127199175667
137,200.0,7064,0.0891266496757425,6568,0.08286860632365187
138,260.0,7116,0.08872043587218073,6617,0.08249903375017144
139,20.0,7178,0.08906370201255677,6675,0.08282254262103879
140,180.0,7225,0.08878648233486944,6721,0.08259293394777266
141,100.0,7269,0.08880445671561561,6764,0.08263493537273682
142,220.0,7315,0.088694618910202,6807,0.08253510197153043
143,160.0,7376,0.08874984959691974,6864,0.08258933942967152
144,380.0,7479,0.08867257896234468,6956,0.0824717822251731
145,200.0,7530,0.08837302099592756,7004,0.08219981926367552
146,240.0,7578,0.08807121937613314,7048,0.08191158012179815
147,280.0,7619,0.08747115483967258,7086,0.08135196261896835
148,60.0,7662,0.08756171146461876,7128,0.08145913329676358
149,100.0,7706,0.08744397163120568,7170,0.08136170212765957
150,180.0,7744,0.08712185133934096,7206,0.08106922272098283
151,100.0,7787,0.08713897250539933,7247,0.08109620312657363
152,100.0,7841,0.0872696108984062,7296,0.08120381088059835
153,140.0,7886,0.08726250677761671,7340,0.08122074559316594
154,140.0,7931,0.08719313097109686,7383,0.08116843852724855
155,260.0,7988,0.08714245194510506,7437,0.08113149913817555
156,200.0,8046,0.08709206039941549,7492,0.08109541592249823
157,240.0,8107,0.08704755564622636,7553,0.08109907336819387
158,340.0,8257,0.08759627421442363,7684,0.08151747257643589
159,200.0,8310,0.08739456912689565,7731,0.0813053446353827
160,400.0,8397,0.08708412843275533,7815,0.0810482867335933
161,400.0,8599,0.08781389459064776,8006,0.08175811607079031
162,180.0,8646,0.08770452724155771,8051,0.0816688814274556
163,300.0,8700,0.08731783692641214,8101,0.08130595367136377
164,340.0,8788,0.08706765874391924,8181,0.08105376834137497
165,200.0,8840,0.0868813146204348,8227,0.08085662617447026
166,560.0,8948,0.08655864570737606,8323,0.08051269649334945
167,140.0,8990,0.08636922603950503,8365,0.08036469141495657
168,240.0,9066,0.0863066905296828,8432,0.0802711244811698
169,280.0,9139,0.08618527145672819,8499,0.08014975622176747
170,300.0,9199,0.08599687760005235,8555,0.07997644177285008
171,220.0,9250,0.085904270138747,8600,0.07986775385872695
172,40.0,9293,0.08599056167298973,8641,0.07995743499583603
173,320.0,9337,0.08567548471751957,8684,0.07968361457501766
174,120.0,9380,0.0855488166355055,8724,0.07956587167677505
175,200.0,9430,0.08558023033152129,8771,0.07959959705596747
176,120.0,9467,0.0854784971964642,8806,0.07951026157304994
177,220.0,9508,0.08518110391413802,8844,0.07923240250490499
178,180.0,9562,0.08509691543705392,8895,0.07916095616111635
179,140.0,9635,0.08534630136500934,8958,0.07934947250936727
180,320.0,9698,0.08509331484877466,9015,0.07910045714185436
181,120.0,9762,0.08526210980488061,9076,0.07927052946005904
182,280.0,9887,0.08562100559433293,9182,0.0795157351438419
183,180.0,9938,0.08561042004066022,9230,0.0795113883050205
184,340.0,9988,0.08535584877281739,9274,0.07925411909482465
185,240.0,10035,0.08515061518879932,9315,0.0790411540093339
186,160.0,10091,0.08505634740683923,9367,0.07895380102664386
187,220.0,10169,0.08497960957347239,9438,0.07887083834737264
188,180.0,10225,0.08497889032944383,9490,0.07887038329842758
189,200.0,10272,0.08468679407060531,9533,0.0785941596451597
190,120.0,10325,0.0847415894485436,9580,0.07862706313966562
191,240.0,10367,0.08449544798806778,9618,0.0783907802401115
192,160.0,10415,0.08440374407390899,9663,0.0783094939016978
193,200.0,10455,0.08414148324011106,9698,0.07804917307150618
194,140.0,10504,0.08410197284140405,9743,0.07800890340763515
195,180.0,10559,0.08403368032343297,9793,0.07793747811415656
196,260.0,10616,0.08387917479832178,9843,0.07777154460624353
197,240.0,10677,0.0838062495584807,9902,0.0777230947951743
198,240.0,10726,0.08360549679249842,9947,0.07753345856749784
199,240.0,10787,0.08353597150158755,10005,0.07748005885541702
200,240.0,10860,0.08352304189995693,10074,0.07747800406078878
201,520.0,11025,0.08378105218362679,10223,0.0776865030814709
202,520.0,11197,0.08407102901978451,10380,0.07793670458384953
203,340.0,11259,0.08391342585001565,10439,0.07780195865070728
204,180.0,11321,0.08396250203954492,10493,0.07782161769286679
205,180.0,11384,0.08406501303362157,10549,0.077898965433211
206,300.0,11456,0.08396980136333651,10611,0.07777614894084879
207,160.0,11513,0.08397642562254737,10664,0.0777837751097755
208,240.0,11560,0.08380212260047555,10710,0.07764020182102882
209,380.0,11655,0.08372183232646846,10797,0.07755852626588416
210,360.0,11698,0.08345878072271966,10836,0.07730888595583776
211,360.0,11739,0.08318982928333014,10876,0.07707407643628066
212,180.0,11852,0.08347537011733881,10980,0.07733374653125044
213,180.0,11884,0.08322303689853429,11008,0.07708845423923472
214,280.0,11938,0.08313428366492803,11057,0.07699914344807415
215,240.0,11973,0.08280312041826883,11092,0.07671028244211459
216,240.0,12012,0.08265895953757225,11129,0.07658271401045967
217,140.0,12051,0.08259144272878673,11161,0.07649183406323032
218,360.0,12093,0.0822658657541888,11197,0.0761705861944639
219,300.0,12137,0.08215774937723383,11238,0.07607224087512185
220,260.0,12172,0.08198013133524162,11269,0.07589829937699949
221,180.0,12219,0.08191490074882514,11312,0.07583446740901138
222,220.0,12256,0.08167944018660446,11346,0.07561479506831056
223,140.0,12295,0.08158051887731405,11380,0.07550925618737973
224,160.0,12336,0.0814849065327961,11418,0.07542109782680494
225,380.0,12383,0.08111967822025404,11461,0.07507975709297679
226,340.0,12458,0.08103238563558192,11527,0.0749767466063054
227,140.0,12491,0.08093275797276109,11559,0.0748940636784201
228,300.0,12584,0.0809812476672201,11644,0.07493210806080029
229,180.0,12616,0.08084225635504975,11673,0.07479959245660239
230,340.0,12662,0.08055732281460745,11715,0.07453238325486704
