episode,reward,violations,violation_rate,modifications,modification_rate
97,-500,66,0.0013772954924874791,0,0.0
98,-268,66,0.0013696355939237985,0,0.0
99,-192,66,0.001364200082678793,0,0.0
100,-304,66,0.0013556815380823268,0,0.0
101,-145,67,0.0013749230453519393,0,0.0
102,-453,69,0.0014085944676941922,0,0.0
103,-57,69,0.00140695730190449,0,0.0
104,-599,70,0.0014129425537927414,0,0.0
105,-52,70,0.0014114610638383675,0,0.0
106,-60,70,0.001409755508116164,0,0.0
107,-93,70,0.0014071200273383319,0,0.0
108,-87,70,0.0014046634827627725,0,0.0
109,-387,73,0.001462222578319045,0,0.0
110,-164,74,0.0014803256716477626,0,0.0
111,-35,74,0.0014792899408284023,0,0.0
112,-284,76,0.0015166633406505686,0,0.0
113,-118,76,0.0015131002628016245,0,0.0
114,-280,77,0.001527505009026166,0,0.0
115,-329,79,0.0015631183221210922,0,0.0
116,-27,79,0.001562283702810133,0,0.0
117,-52,79,0.0015606787964993383,0,0.0
118,-372,81,0.0015947079321953813,0,0.0
119,-792,86,0.0016833039733803092,0,0.0
120,-34,86,0.0016821844926062123,0,0.0
121,-36,86,0.0016810007818608287,0,0.0
122,-27,86,0.0016801140914685369,0,0.0
123,-384,88,0.001712962061783427,0,0.0
124,-40,88,0.0017116293544434287,0,0.0
125,-38,88,0.0017103652018425298,0,0.0
126,-195,89,0.0017265796263604089,0,0.0
127,-31,89,0.0017255418977083254,0,0.0
128,-107,89,0.0017219696236819193,0,0.0
129,-119,89,0.0017180140529688827,0,0.0
130,-175,90,0.0017347725520431765,0,0.0
131,-83,90,0.001732001616534842,0,0.0
132,-111,90,0.0017283097131005876,0,0.0
133,-176,91,0.0017449329830683976,0,0.0
134,-69,91,0.001742627345844504,0,0.0
135,-49,91,0.0017409937056381412,0,0.0
136,-274,93,0.0017766739898748686,0,0.0
137,-163,94,0.0017935850712663855,0,0.0
138,-87,94,0.0017906126181042364,0,0.0
139,-53,94,0.001788806637614417,0,0.0
140,-153,95,0.001805980647491588,0,0.0
141,-283,95,0.0017963166055288734,0,0.0
142,-94,95,0.001793129482823707,0,0.0
143,-31,95,0.0017920808888721208,0,0.0
144,-134,95,0.001787562329475962,0,0.0
145,-145,95,0.0017826984424845187,0,0.0
146,-155,95,0.0017775283001216203,0,0.0
147,-60,95,0.0017755349967292777,0,0.0
148,-23,95,0.0017747720819010612,0,0.0
149,-79,95,0.0017721566213367657,0,0.0
150,-246,97,0.0018078464262417295,0,0.0
151,-39,97,0.0018065333184340896,0,0.0
152,-161,98,0.001823052310439765,0,0.0
153,-209,99,0.0018378940333419968,0,0.0
154,-37,99,0.0018366324694358384,0,0.0
155,-157,100,0.0018531902670447175,0,0.0
156,-28,100,0.0018522291577914018,0,0.0
157,-327,102,0.0018847703167153259,0,0.0
158,-27,102,0.0018838304552590266,0,0.0
159,-51,102,0.0018820577164366374,0,0.0
160,-39,102,0.001880704342214437,0,0.0
161,-32,102,0.001879595334180994,0,0.0
162,-41,102,0.0018781763276128746,0,0.0
163,-55,102,0.0018762761437006788,0,0.0
164,-45,102,0.0018747243052492282,0,0.0
165,-148,103,0.0018914005545659879,0,0.0
166,-37,103,0.0018901163430836423,0,0.0
167,-38,103,0.0018887992371451625,0,0.0
168,-168,104,0.0019047270196516548,0,0.0
169,-81,104,0.001901905563073772,0,0.0
170,-53,104,0.0019000639444596693,0,0.0
171,-371,106,0.0019305019305019305,0,0.0
172,-53,106,0.0019286403085824494,0,0.0
173,-54,106,0.0019267472507497954,0,0.0
174,-178,107,0.0019421352597379024,0,0.0
175,-52,107,0.0019403039205019403,0,0.0
176,-25,107,0.00193942469775788,0,0.0
177,-295,109,0.001972208149381197,0,0.0
178,-423,112,0.002021879625952269,0,0.0
179,-152,113,0.0020379822172525114,0,0.0
180,-46,113,0.0020362928657668535,0,0.0
181,-49,113,0.0020344964171257786,0,0.0
182,-86,113,0.002031351118141943,0,0.0
183,-26,113,0.0020304021274301937,0,0.0
184,-24,113,0.002029526922662452,0,0.0
185,-48,113,0.0020277787747191617,0,0.0
186,-23,113,0.002026942187303808,0,0.0
187,-32,113,0.0020257793872465535,0,0.0
188,-60,113,0.002023602729177486,0,0.0
189,-135,114,0.0020401954292463805,0,0.0
190,-37,114,0.0020388453696748576,0,0.0
191,-156,115,0.0020546354362080362,0,0.0
192,-68,115,0.0020521422580702725,0,0.0
193,-28,115,0.002051117413095047,0,0.0
194,-42,115,0.0020495820634835768,0,0.0
195,-36,115,0.0020482678778163685,0,0.0
196,-135,116,0.002064754988341254,0,0.0
197,-28,116,0.0020637264495009695,0,0.0
198,-52,116,0.0020618190220579088,0,0.0
199,-34,116,0.0020605737632116527,0,0.0
200,-173,117,0.0020756089339885398,0,0.0
201,-48,117,0.0020738429905879435,0,0.0
202,-37,117,0.0020724837921139334,0,0.0
203,-32,117,0.0020713097050596607,0,0.0
204,-19,117,0.0020706132200690205,0,0.0
205,-46,117,0.0020689289314070485,0,0.0
206,-41,117,0.0020674300254452924,0,0.0
207,-38,117,0.002066042733533463,0,0.0
208,-65,117,0.002063674045330276,0,0.0
209,-158,118,0.002079148606265638,0,0.0
210,-117,118,0.0020748711997327285,0,0.0
211,-49,118,0.002073085031623331,0,0.0
212,-174,119,0.002087902447583121,0,0.0
213,-31,119,0.0020867674394136008,0,0.0
214,-49,119,0.0020849759088918092,0,0.0
215,-35,119,0.002083698126422693,0,0.0
216,-55,119,0.002081693343829266,0,0.0
217,-60,119,0.0020795107033639145,0,0.0
218,-27,119,0.002078530007685321,0,0.0
219,-78,119,0.0020757020757020757,0,0.0
220,-33,119,0.0020745079580914527,0,0.0
221,-21,119,0.0020737487801477765,0,0.0
222,-38,119,0.0020723764410852984,0,0.0
223,-54,119,0.0020704293966177186,0,0.0
224,-29,119,0.0020693852708460136,0,0.0
225,-46,119,0.0020677312296919254,0,0.0
226,-31,119,0.0020666180403598345,0,0.0
227,-59,119,0.002064502697732517,0,0.0
228,-53,119,0.002062606163552536,0,0.0
229,-21,119,0.002061855670103093,0,0.0
230,-40,119,0.002060427668600121,0,0.0
231,-43,119,0.002058894771445379,0,0.0
232,-58,119,0.0020568307522123895,0,0.0
233,-30,119,0.0020557647790484745,0,0.0
234,-145,120,0.002071394048194435,0,0.0
235,-30,120,0.002070321935060902,0,0.0
236,-35,120,0.0020690725382347362,0,0.0
237,-30,120,0.002068002826270529,0,0.0
238,-26,120,0.002067076636866312,0,0.0
239,-60,120,0.0020649424397294926,0,0.0
240,-24,120,0.0020640899943237525,0,0.0
241,-44,120,0.0020625290043141233,0,0.0
242,-21,120,0.0020617848183911206,0,0.0
243,-29,120,0.002060758015490031,0,0.0
244,-40,120,0.002059343412675259,0,0.0
245,-40,120,0.0020579307506302415,0,0.0
246,-68,120,0.002055533667928536,0,0.0
247,-42,120,0.002054055904554869,0,0.0
248,-27,120,0.002053107035313441,0,0.0
249,-33,120,0.002051948496092748,0,0.0
250,-268,122,0.0020836535669757988,0,0.0
251,-20,122,0.0020829420703078316,0,0.0
252,-31,122,0.002081840210231733,0,0.0
253,-28,122,0.0020808459832850077,0,0.0
254,-30,122,0.002079781793385612,0,0.0
255,-24,122,0.0020789312248653807,0,0.0
256,-25,122,0.0020780459554753106,0,0.0
257,-21,122,0.0020773029116294907,0,0.0
258,-28,122,0.0020763130126961434,0,0.0
259,-22,122,0.002075535896563457,0,0.0
260,-28,122,0.002074547680587675,0,0.0
261,-27,122,0.0020735956488484746,0,0.0
262,-36,122,0.002072327631601298,0,0.0
263,-36,122,0.0020710611642079887,0,0.0
264,-35,122,0.0020698313596416817,0,0.0
265,-19,122,0.0020691643628839404,0,0.0
266,-130,123,0.0020850284784377543,0,0.0
267,-156,124,0.0020999508882453555,0,0.0
268,-42,124,0.0020984583100641385,0,0.0
269,-33,124,0.0020972870577092213,0,0.0
270,-35,124,0.0020960462482462515,0,0.0
271,-144,125,0.0021113438281197216,0,0.0
272,-37,125,0.002110025151499806,0,0.0
273,-22,125,0.0021092418541079593,0,0.0
274,-29,125,0.0021082102138568442,0,0.0
275,-22,125,0.0021074282631419225,0,0.0
276,-21,125,0.0021066823965618943,0,0.0
277,-24,125,0.002105830623831264,0,0.0
278,-26,125,0.0021049086469647218,0,0.0
279,-20,125,0.0021041999831664,0,0.0
280,-47,125,0.0021025365000336407,0,0.0
281,-30,125,0.0021014760767963415,0,0.0
282,-34,125,0.0021002755561529674,0,0.0
283,-43,125,0.0020987592135529474,0,0.0
284,-31,125,0.00209766739385803,0,0.0
285,-23,125,0.002096858067871102,0,0.0
286,-37,125,0.0020955574182732607,0,0.0
287,-23,125,0.0020947497193035377,0,0.0
288,-138,126,0.0021101286173633442,0,0.0
289,-40,126,0.0021087160262417996,0,0.0
290,-23,126,0.002107904642409034,0,0.0
291,-27,126,0.002106952944717568,0,0.0
292,-46,126,0.002105333511562625,0,0.0
293,-30,126,0.002104278700023381,0,0.0
294,-24,126,0.002103435611498781,0,0.0
295,-20,126,0.0021027335536197055,0,0.0
296,-29,126,0.002101716401728078,0,0.0
297,-26,126,0.002100805308701669,0,0.0
298,-25,126,0.0020999300023332554,0,0.0
299,-21,126,0.0020991953084650884,0,0.0
300,-18,126,0.002098565979913726,0,0.0
301,-21,126,0.0020978322400186473,0,0.0
302,-32,126,0.0020967151462708425,0,0.0
303,-25,126,0.002095843244232273,0,0.0
304,-23,126,0.0020950417345615376,0,0.0
305,-19,126,0.0020943800801183493,0,0.0
306,-22,126,0.0020936144758486614,0,0.0
307,-139,127,0.0021088288527638943,0,0.0
308,-17,127,0.002108233731739708,0,0.0
309,-26,127,0.0021073241960641157,0,0.0
310,-118,128,0.0021232479057808743,0,0.0
311,-19,128,0.0021225789334040858,0,0.0
312,-17,128,0.0021219807363936274,0,0.0
313,-29,128,0.00212096106048053,0,0.0
314,-26,128,0.002120047701073274,0,0.0
315,-32,128,0.002118924645742286,0,0.0
316,-23,128,0.0021181181843755686,0,0.0
317,-19,128,0.002117452440033085,0,0.0
318,-18,128,0.002116822120791162,0,0.0
319,-20,128,0.0021161222060573997,0,0.0
320,-19,128,0.0021154577156362073,0,0.0
321,-38,128,0.0021141299859608557,0,0.0
322,-19,128,0.0021134667459216695,0,0.0
323,-19,128,0.00211280392189228,0,0.0
324,-24,128,0.0021119672645074,0,0.0
325,-22,128,0.0021112009104553926,0,0.0
326,-22,128,0.002110435112364182,0,0.0
327,-18,128,0.002109808963391518,0,0.0
328,-28,128,0.0021088356920440877,0,0.0
329,-21,128,0.002108106327612899,0,0.0
330,-20,128,0.0021074121637195825,0,0.0
331,-25,128,0.00210654510145977,0,0.0
332,-17,128,0.002105955906548207,0,0.0
333,-19,128,0.0021052977845030345,0,0.0
334,-21,128,0.00210457086484709,0,0.0
335,-25,128,0.0021037061385487713,0,0.0
336,-22,128,0.0021029457670001805,0,0.0
337,-26,128,0.002102047854433186,0,0.0
338,-19,128,0.0021013921723141583,0,0.0
339,-21,128,0.002100667946761197,0,0.0
340,-19,128,0.002100013125082032,0,0.0
341,-18,128,0.0020993931441692635,0,0.0
342,-21,128,0.002098670295617386,0,0.0
343,-23,128,0.0020978791752712493,0,0.0
344,-22,128,0.0020971230093715185,0,0.0
345,-17,128,0.0020965390726090448,0,0.0
346,-17,128,0.002095955460946455,0,0.0
347,-17,128,0.0020953721741123316,0,0.0
348,-17,128,0.002094789211835559,0,0.0
349,-22,128,0.0020940352714066027,0,0.0
350,-17,128,0.0020934530526797836,0,0.0
351,-23,128,0.0020926658601183664,0,0.0
352,-17,128,0.0020920844025301144,0,0.0
353,-20,128,0.00209140074832933,0,0.0
354,-20,128,0.0020907175407934926,0,0.0
355,-19,128,0.0020900689069592764,0,0.0
356,-19,128,0.002089420675470528,0,0.0
357,-20,128,0.0020887387607904572,0,0.0
358,-20,128,0.002088057291071924,0,0.0
359,-17,128,0.002087478391336965,0,0.0
360,-20,128,0.00208679774364994,0,0.0
