episode,reward,violations,violation_rate,modifications,modification_rate
82,116.0,199,0.07940941739824421,199,0.07940941739824421
83,21.0,200,0.07914523149980214,200,0.07914523149980214
84,47.0,206,0.08003108003108003,206,0.08003108003108003
85,50.0,212,0.08079268292682927,212,0.08079268292682927
86,16.0,214,0.08106060606060606,214,0.08106060606060606
87,13.0,214,0.08066339992461365,214,0.08066339992461365
88,22.0,215,0.08037383177570094,215,0.08037383177570094
89,17.0,215,0.07986627043090638,215,0.07986627043090638
90,15.0,215,0.07942371629109715,215,0.07942371629109715
91,39.0,220,0.08011653313911143,220,0.08011653313911143
92,76.0,225,0.07973068745570518,225,0.07973068745570518
93,9.0,225,0.07947721653126104,225,0.07947721653126104
94,23.0,226,0.07918710581639804,226,0.07918710581639804
95,107.0,247,0.0834177642688281,247,0.0834177642688281
96,29.0,248,0.08294314381270904,248,0.08294314381270904
97,16.0,250,0.08316699933466401,250,0.08316699933466401
98,16.0,250,0.0827266710787558,250,0.0827266710787558
99,53.0,255,0.08292682926829269,255,0.08292682926829269
100,30.0,257,0.08276972624798712,257,0.08276972624798712
101,22.0,257,0.08218740006395907,257,0.08218740006395907
102,14.0,258,0.08213944603629417,258,0.08213944603629417
103,47.0,261,0.08186951066499373,261,0.08186951066499373
104,10.0,263,0.08223889931207004,263,0.08223889931207004
105,46.0,263,0.0810727496917386,263,0.0810727496917386
106,18.0,263,0.0806253832004905,263,0.0806253832004905
107,14.0,265,0.0808913308913309,265,0.0808913308913309
108,19.0,268,0.08133535660091047,268,0.08133535660091047
109,33.0,270,0.0811298076923077,270,0.0811298076923077
110,45.0,271,0.08034390750074118,271,0.08034390750074118
111,16.0,272,0.08025966361758631,272,0.08025966361758631
112,31.0,273,0.07982456140350877,273,0.07982456140350877
113,14.0,274,0.07979033197437391,274,0.07979033197437391
114,57.0,282,0.08077914637639645,282,0.08077914637639645
115,55.0,282,0.07952622673434856,282,0.07952622673434856
116,38.0,285,0.07952008928571429,285,0.07952008928571429
117,18.0,286,0.07940033314825097,286,0.07940033314825097
118,35.0,291,0.08001099807533682,291,0.08001099807533682
119,11.0,292,0.0800438596491228,292,0.0800438596491228
120,36.0,296,0.08034744842562432,296,0.08034744842562432
121,13.0,298,0.08060589667297809,298,0.08060589667297809
122,19.0,299,0.08046286329386437,299,0.08046286329386437
123,78.0,303,0.07986294148655772,303,0.07986294148655772
124,43.0,309,0.08053166536356529,309,0.08053166536356529
125,11.0,310,0.08056133056133057,310,0.08056133056133057
126,18.0,311,0.08044490429384377,311,0.08044490429384377
127,19.0,312,0.08030888030888031,312,0.08030888030888031
128,48.0,317,0.0806000508517671,317,0.0806000508517671
129,34.0,317,0.0799092513234182,317,0.0799092513234182
130,27.0,319,0.0798698047070606,319,0.0798698047070606
131,12.0,321,0.0801298052920619,321,0.0801298052920619
132,34.0,326,0.0806930693069307,326,0.0806930693069307
133,50.0,330,0.08068459657701711,330,0.08068459657701711
134,13.0,331,0.08067267852790641,331,0.08067267852790641
135,27.0,333,0.08062953995157385,333,0.08062953995157385
136,19.0,335,0.08074234755362739,335,0.08074234755362739
137,16.0,336,0.08067226890756303,336,0.08067226890756303
138,13.0,336,0.08042125418860699,336,0.08042125418860699
139,32.0,340,0.08076009501187649,340,0.08076009501187649
140,25.0,342,0.0807556080283353,342,0.0807556080283353
141,16.0,343,0.08068689720065866,343,0.08068689720065866
142,41.0,345,0.08038210624417522,345,0.08038210624417522
143,44.0,347,0.08002767527675277,347,0.08002767527675277
144,34.0,350,0.08009153318077804,350,0.08009153318077804
145,88.0,360,0.08075370121130551,360,0.08075370121130551
146,93.0,371,0.08152054493517909,371,0.08152054493517909
147,36.0,377,0.08218879441901025,377,0.08218879441901025
148,19.0,378,0.08206686930091185,378,0.08206686930091185
149,13.0,379,0.08205239229270404,379,0.08205239229270404
150,47.0,385,0.08251178739819974,385,0.08251178739819974
151,14.0,387,0.08269230769230769,387,0.08269230769230769
152,61.0,390,0.08226112634465303,390,0.08226112634465303
153,19.0,390,0.0819327731092437,390,0.0819327731092437
154,56.0,390,0.08098006644518273,390,0.08098006644518273
155,18.0,390,0.08067852709971038,390,0.08067852709971038
156,32.0,392,0.08055898068228524,392,0.08055898068228524
157,11.0,393,0.08058232519991798,393,0.08058232519991798
158,77.0,400,0.08074283407347597,400,0.08074283407347597
159,25.0,401,0.08053826069491866,401,0.08053826069491866
160,12.0,403,0.08074534161490683,403,0.08074534161490683
161,54.0,407,0.08067393458870169,407,0.08067393458870169
162,13.0,408,0.08066429418742586,408,0.08066429418742586
163,22.0,409,0.08051181102362205,409,0.08051181102362205
164,28.0,412,0.08065779169929523,412,0.08065779169929523
165,79.0,426,0.0821283979178716,426,0.0821283979178716
166,18.0,428,0.08222862632084534,428,0.08222862632084534
167,18.0,429,0.08213670304422746,429,0.08213670304422746
168,10.0,430,0.08217083890693674,430,0.08217083890693674
169,28.0,431,0.08192358867135525,431,0.08192358867135525
170,25.0,433,0.08191449110858873,433,0.08191449110858873
171,13.0,433,0.08171353085487829,433,0.08171353085487829
172,22.0,435,0.08175155046043976,435,0.08175155046043976
173,19.0,435,0.08146067415730338,435,0.08146067415730338
174,16.0,436,0.08140403286034353,436,0.08140403286034353
175,12.0,437,0.08140834575260805,437,0.08140834575260805
176,75.0,442,0.08120521771082123,442,0.08120521771082123
177,39.0,443,0.08080992338562569,443,0.08080992338562569
178,20.0,444,0.0806979280261723,444,0.0806979280261723
179,57.0,454,0.0816693649937039,454,0.0816693649937039
180,15.0,455,0.08162899174739864,455,0.08162899174739864
181,19.0,456,0.08153048453423922,456,0.08153048453423922
182,36.0,462,0.08207496891099662,462,0.08207496891099662
183,38.0,465,0.08205399682371625,465,0.08205399682371625
184,54.0,469,0.08197867505680825,469,0.08197867505680825
185,34.0,472,0.08201563857515204,472,0.08201563857515204
186,24.0,474,0.08202111091884409,474,0.08202111091884409
187,60.0,481,0.0823771193697551,481,0.0823771193697551
188,18.0,484,0.08263616185760628,484,0.08263616185760628
189,14.0,485,0.08260943621188895,485,0.08260943621188895
190,28.0,486,0.08238684522800474,486,0.08238684522800474
191,36.0,488,0.08222409435551811,488,0.08222409435551811
192,11.0,491,0.08257652203161789,491,0.08257652203161789
193,75.0,503,0.0835409400431822,503,0.0835409400431822
194,103.0,509,0.08311561071195298,509,0.08311561071195298
195,28.0,517,0.08403771131339402,517,0.08403771131339402
196,11.0,518,0.08404997566120397,518,0.08404997566120397
197,14.0,519,0.0840213695968917,519,0.0840213695968917
198,14.0,521,0.08415441770311743,521,0.08415441770311743
199,12.0,521,0.0839916169595357,521,0.0839916169595357
200,11.0,521,0.08384293530737046,521,0.08384293530737046
201,11.0,522,0.08385542168674699,522,0.08385542168674699
202,35.0,529,0.08450479233226837,529,0.08450479233226837
203,65.0,533,0.08426877470355731,533,0.08426877470355731
204,11.0,534,0.08428030303030302,534,0.08428030303030302
205,15.0,536,0.08439615808534089,536,0.08439615808534089
206,9.0,537,0.08443396226415094,537,0.08443396226415094
207,18.0,538,0.0843524615867043,538,0.0843524615867043
208,51.0,540,0.08399440037330845,540,0.08399440037330845
209,18.0,541,0.08391499922444548,541,0.08391499922444548
210,11.0,542,0.0839269123567668,542,0.0839269123567668
211,51.0,543,0.0834229528345368,543,0.0834229528345368
212,50.0,545,0.08309193474615033,545,0.08309193474615033
213,75.0,555,0.08365993367500754,555,0.08365993367500754
214,15.0,556,0.08362159723266657,556,0.08362159723266657
215,17.0,557,0.08355835583558356,557,0.08355835583558356
216,21.0,558,0.08344549125168237,558,0.08344549125168237
217,20.0,559,0.08334575816311317,559,0.08334575816311317
218,47.0,567,0.0839502517026947,567,0.0839502517026947
219,136.0,590,0.08563134978229318,590,0.08563134978229318
220,37.0,594,0.08575140753572975,594,0.08575140753572975
221,11.0,594,0.08561545113865668,594,0.08561545113865668
222,13.0,595,0.08559919436052367,595,0.08559919436052367
223,26.0,597,0.08556686254837323,597,0.08556686254837323
224,19.0,599,0.08562035448827901,599,0.08562035448827901
225,15.0,600,0.08557980316645272,600,0.08557980316645272
226,24.0,602,0.08557213930348259,602,0.08557213930348259
227,36.0,604,0.08541931834252581,604,0.08541931834252581
228,37.0,608,0.0855374226223973,608,0.0855374226223973
229,15.0,610,0.0856380738452899,610,0.0856380738452899
230,58.0,612,0.08522489903913104,612,0.08522489903913104
231,10.0,613,0.0852454456960089,613,0.0852454456960089
232,58.0,617,0.08511518830183473,617,0.08511518830183473
233,12.0,617,0.08497452141578295,617,0.08497452141578295
234,26.0,618,0.08480856319473035,618,0.08480856319473035
235,43.0,623,0.08499317871759891,623,0.08499317871759891
236,50.0,624,0.08455284552845528,624,0.08455284552845528
237,59.0,635,0.08536093560962495,635,0.08536093560962495
238,16.0,637,0.08544600938967137,637,0.08544600938967137
239,36.0,641,0.0855693498865305,641,0.0855693498865305
240,14.0,642,0.08554297135243172,642,0.08554297135243172
241,28.0,644,0.08549050842957653,644,0.08549050842957653
242,39.0,646,0.08531431590068674,646,0.08531431590068674
243,20.0,648,0.08535300316122234,648,0.08535300316122234
244,25.0,650,0.08533543389786005,650,0.08533543389786005
245,15.0,651,0.08529874213836477,651,0.08529874213836477
246,69.0,658,0.0854434489027399,658,0.0854434489027399
247,15.0,658,0.08527734577501296,658,0.08527734577501296
248,24.0,658,0.08501291989664082,658,0.08501291989664082
249,12.0,658,0.0848813209494324,658,0.0848813209494324
250,25.0,659,0.08473704513308473,659,0.08473704513308473
251,13.0,662,0.08498074454428754,662,0.08498074454428754
252,24.0,663,0.08484770923982596,663,0.08484770923982596
253,32.0,664,0.08462911037471323,664,0.08462911037471323
254,38.0,665,0.0843480466768138,665,0.0843480466768138
255,12.0,667,0.08447315096251266,667,0.08447315096251266
256,42.0,675,0.08503401360544217,675,0.08503401360544217
257,13.0,679,0.08539806313671236,679,0.08539806313671236
258,12.0,680,0.08539495165138766,680,0.08539495165138766
259,13.0,680,0.08525576730190572,680,0.08525576730190572
260,18.0,682,0.08531398548911684,682,0.08531398548911684
261,14.0,682,0.08516483516483517,682,0.08516483516483517
262,23.0,682,0.08492093139086042,682,0.08492093139086042
263,18.0,683,0.08485526152317058,683,0.08485526152317058
264,84.0,694,0.08533136603959178,694,0.08533136603959178
265,16.0,695,0.08528653822554914,695,0.08528653822554914
266,33.0,697,0.08518699584453679,697,0.08518699584453679
267,25.0,698,0.0850493481174607,698,0.0850493481174607
268,13.0,698,0.08491484184914842,698,0.08491484184914842
269,45.0,701,0.08481548699334543,701,0.08481548699334543
270,43.0,706,0.08497833413577274,706,0.08497833413577274
271,13.0,707,0.08496574930897728,707,0.08496574930897728
272,40.0,708,0.08467886616433441,708,0.08467886616433441
273,19.0,710,0.08472553699284009,710,0.08472553699284009
274,11.0,712,0.08485281849600762,712,0.08485281849600762
275,62.0,721,0.08529516148113096,721,0.08529516148113096
276,32.0,723,0.08520919269298763,723,0.08520919269298763
277,13.0,723,0.08507884208048953,723,0.08507884208048953
278,34.0,728,0.0853258321612752,728,0.0853258321612752
279,12.0,729,0.08532303370786516,729,0.08532303370786516
280,40.0,730,0.08504193849021435,730,0.08504193849021435
281,26.0,731,0.08490127758420442,731,0.08490127758420442
282,40.0,733,0.08473988439306358,733,0.08473988439306358
283,49.0,733,0.08426255891481779,733,0.08426255891481779
284,23.0,733,0.08404035771612016,733,0.08404035771612016
285,24.0,733,0.08380974159615824,733,0.08380974159615824
286,13.0,733,0.0836853522091563,733,0.0836853522091563
287,17.0,733,0.0835232452142206,733,0.0835232452142206
288,21.0,735,0.08355121063999091,735,0.08355121063999091
289,34.0,741,0.08390895708300306,741,0.08390895708300306
290,21.0,743,0.08393583370989607,743,0.08393583370989607
291,42.0,746,0.08387677085675736,746,0.08387677085675736
292,13.0,747,0.08386662175816774,747,0.08386662175816774
293,13.0,747,0.08374439461883408,747,0.08374439461883408
294,41.0,747,0.08336123200535654,747,0.08336123200535654
295,75.0,753,0.08333333333333333,753,0.08333333333333333
296,19.0,753,0.08315847598012148,753,0.08315847598012148
297,34.0,754,0.08295742105842227,754,0.08295742105842227
298,19.0,755,0.0828941589811155,755,0.0828941589811155
299,65.0,759,0.08274283222500818,759,0.08274283222500818
300,31.0,765,0.08311603650586702,765,0.08311603650586702
301,15.0,767,0.08319774378999892,767,0.08319774378999892
302,42.0,769,0.08303638915883814,769,0.08303638915883814
303,17.0,770,0.0829920241431343,770,0.0829920241431343
304,18.0,771,0.08293889845094664,771,0.08293889845094664
305,32.0,774,0.08297598627787307,774,0.08297598627787307
306,16.0,775,0.08294092465753425,775,0.08294092465753425
307,11.0,775,0.08284339925173703,775,0.08284339925173703
308,19.0,776,0.08278216343076594,776,0.08278216343076594
309,20.0,779,0.08292527144986162,779,0.08292527144986162
310,30.0,780,0.08276740237691002,780,0.08276740237691002
311,23.0,782,0.0827776013549275,782,0.0827776013549275
312,28.0,789,0.08327176781002639,789,0.08327176781002639
313,14.0,789,0.08314890926335758,789,0.08314890926335758
314,11.0,790,0.08315789473684211,790,0.08315789473684211
315,14.0,791,0.08314063485389951,791,0.08314063485389951
316,20.0,793,0.08317600167820433,793,0.08317600167820433
317,11.0,794,0.08318491356731272,794,0.08318491356731272
318,201.0,822,0.08434229427457418,822,0.08434229427457418
319,27.0,824,0.08431392612299192,824,0.08431392612299192
320,36.0,829,0.08451422163319401,829,0.08451422163319401
321,13.0,830,0.08450417430258603,830,0.08450417430258603
322,16.0,832,0.08457003455986989,832,0.08457003455986989
323,15.0,833,0.0845427788490815,833,0.0845427788490815
324,114.0,844,0.08467944215912511,844,0.08467944215912511
325,39.0,846,0.08454927043773736,846,0.08454927043773736
326,72.0,852,0.08454058344909704,852,0.08454058344909704
327,20.0,853,0.08447217270746682,853,0.08447217270746682
328,85.0,856,0.08406167141313954,856,0.08406167141313954
329,13.0,857,0.08405256963515104,857,0.08405256963515104
330,111.0,865,0.08392354710390997,865,0.08392354710390997
331,30.0,865,0.08367998452162136,865,0.08367998452162136
332,56.0,873,0.08399884537669586,873,0.08399884537669586
333,21.0,874,0.08392548492414058,874,0.08392548492414058
334,76.0,879,0.08379408960915158,879,0.08379408960915158
335,16.0,880,0.08376166000380734,880,0.08376166000380734
336,42.0,880,0.08342813803564657,880,0.08342813803564657
337,48.0,882,0.08323895809739525,882,0.08323895809739525
338,15.0,885,0.08340401470172462,885,0.08340401470172462
339,16.0,886,0.08337254163922085,886,0.08337254163922085
340,51.0,895,0.08381719423112942,895,0.08381719423112942
341,11.0,896,0.08382449246889326,896,0.08382449246889326
342,12.0,897,0.08382394168769274,897,0.08382394168769274
343,13.0,897,0.08372223259286914,897,0.08372223259286914
344,10.0,899,0.08383066020141738,899,0.08383066020141738
345,10.0,899,0.08375256195267375,899,0.08375256195267375
346,30.0,901,0.08370494240059458,901,0.08370494240059458
347,26.0,901,0.0835032437442076,901,0.0835032437442076
348,24.0,902,0.08341039393378953,902,0.08341039393378953
349,21.0,903,0.08334102445777573,903,0.08334102445777573
350,38.0,904,0.08314172721420031,904,0.08314172721420031
351,20.0,906,0.08317267970256127,906,0.08317267970256127
352,26.0,907,0.08306621485484018,907,0.08306621485484018
353,16.0,907,0.08294467306812986,907,0.08294467306812986
354,30.0,912,0.08317373461012312,912,0.08317373461012312
355,44.0,913,0.08293214642565173,913,0.08293214642565173
356,18.0,915,0.08297814455427586,915,0.08297814455427586
357,12.0,917,0.08306911857958148,917,0.08306911857958148
358,18.0,920,0.08320520936963009,920,0.08320520936963009
359,36.0,921,0.08302533129000271,921,0.08302533129000271
360,10.0,921,0.08295055390435017,921,0.08295055390435017
361,40.0,923,0.08283227138113614,923,0.08283227138113614
362,15.0,923,0.08272091772719126,923,0.08272091772719126
363,38.0,929,0.08297606287959985,929,0.08297606287959985
364,135.0,935,0.08251698879181008,935,0.08251698879181008
365,15.0,936,0.08249603384452671,936,0.08249603384452671
366,44.0,939,0.08244073748902546,939,0.08244073748902546
367,25.0,940,0.08234778799824792,940,0.08234778799824792
368,104.0,943,0.0818647452035767,943,0.0818647452035767
369,14.0,944,0.08185207664961415,944,0.08185207664961415
370,14.0,946,0.0819260413960336,946,0.0819260413960336
371,10.0,946,0.08185515272129446,946,0.08185515272129446
372,28.0,947,0.08174363400949504,947,0.08174363400949504
373,18.0,947,0.08161682323537016,947,0.08161682323537016
374,20.0,948,0.08156241934096188,948,0.08156241934096188
375,12.0,950,0.08165019338203695,950,0.08165019338203695
376,22.0,950,0.08149609676589174,950,0.08149609676589174
377,112.0,968,0.08224997875775342,968,0.08224997875775342
378,24.0,970,0.08225218349868565,970,0.08225218349868565
379,75.0,981,0.0826592517694641,981,0.0826592517694641
380,36.0,985,0.08274529569892473,985,0.08274529569892473
381,10.0,986,0.08275977841195233,986,0.08275977841195233
382,12.0,986,0.08267650511487507,986,0.08267650511487507
383,21.0,986,0.08253117937557546,986,0.08253117937557546
384,9.0,987,0.08255269320843091,987,0.08255269320843091
385,51.0,994,0.08278504205879904,994,0.08278504205879904
386,15.0,997,0.08293129263017801,997,0.08293129263017801
387,52.0,997,0.08257412622163326,997,0.08257412622163326
388,50.0,999,0.0823985483338832,999,0.0823985483338832
389,29.0,1000,0.08228420966016621,1000,0.08228420966016621
390,30.0,1004,0.08240991545596323,1004,0.08240991545596323
391,40.0,1007,0.08238566636668576,1007,0.08238566636668576
392,11.0,1007,0.08231159064901096,1007,0.08231159064901096
393,34.0,1014,0.08265405934137594,1014,0.08265405934137594
394,32.0,1020,0.08292682926829269,1020,0.08292682926829269
395,25.0,1025,0.08316430020283976,1025,0.08316430020283976
396,21.0,1026,0.0831038393001782,1026,0.0831038393001782
397,15.0,1027,0.08308389288892484,1027,0.08308389288892484
398,47.0,1034,0.08333333333333333,1034,0.08333333333333333
399,22.0,1036,0.0833467417538214,1036,0.0833467417538214
400,15.0,1037,0.08332663720369626,1037,0.08332663720369626
401,17.0,1038,0.08329321136254213,1038,0.08329321136254213
402,76.0,1043,0.0831871111820067,1043,0.0831871111820067
403,44.0,1046,0.08313463678270545,1046,0.08313463678270545
404,23.0,1048,0.0831416104720349,1048,0.0831416104720349
405,49.0,1055,0.08337284653074127,1055,0.08337284653074127
406,61.0,1061,0.08344475029492725,1061,0.08344475029492725
407,52.0,1068,0.08365316832458683,1068,0.08365316832458683
408,40.0,1076,0.08401655344733348,1076,0.08401655344733348
409,75.0,1081,0.08391554106505202,1081,0.08391554106505202
410,13.0,1082,0.08390849166343543,1082,0.08390849166343543
411,41.0,1083,0.08371985157699444,1083,0.08371985157699444
412,17.0,1085,0.083764378908361,1085,0.083764378908361
413,22.0,1088,0.08385356454720616,1088,0.08385356454720616
414,26.0,1088,0.08368587031766787,1088,0.08368587031766787
415,26.0,1090,0.08367237276425885,1090,0.08367237276425885
416,16.0,1091,0.08364640036801349,1091,0.08364640036801349
417,32.0,1092,0.08351816443594647,1092,0.08351816443594647
418,15.0,1094,0.08357524828113064,1094,0.08357524828113064
419,13.0,1095,0.08356864840112951,1095,0.08356864840112951
420,11.0,1095,0.08349855116669208,1095,0.08349855116669208
421,23.0,1097,0.08350460531323742,1097,0.08350460531323742
422,11.0,1099,0.08358685731670217,1099,0.08358685731670217
423,83.0,1117,0.08442294611140504,1117,0.08442294611140504
424,11.0,1119,0.08450385138196648,1119,0.08450385138196648
425,12.0,1120,0.08450279161007998,1120,0.08450279161007998
426,12.0,1122,0.0845771144278607,1122,0.0845771144278607
427,20.0,1122,0.0844497967785639,1122,0.0844497967785639
428,31.0,1131,0.08492903807163775,1131,0.08492903807163775
429,27.0,1132,0.08483213429256595,1132,0.08483213429256595
430,35.0,1133,0.08468495403243889,1133,0.08468495403243889
431,20.0,1135,0.08470781401597134,1135,0.08470781401597134
432,10.0,1136,0.08471921843537922,1136,0.08471921843537922
433,10.0,1138,0.08480512705864819,1138,0.08480512705864819
434,20.0,1138,0.08467891956246744,1138,0.08467891956246744
435,24.0,1139,0.08460224318502563,1139,0.08460224318502563
436,21.0,1142,0.08469296944526847,1142,0.08469296944526847
437,43.0,1146,0.08471944998891107,1146,0.08471944998891107
438,20.0,1148,0.08474200930095224,1148,0.08474200930095224
439,20.0,1149,0.08469079383798923,1149,0.08469079383798923
440,30.0,1156,0.08501875413694197,1156,0.08501875413694197
441,11.0,1156,0.08495002939447384,1156,0.08495002939447384
442,41.0,1158,0.08484138032090263,1158,0.08484138032090263
443,38.0,1163,0.08497114049828304,1163,0.08497114049828304
444,80.0,1168,0.08484056076124065,1168,0.08484056076124065
445,14.0,1171,0.08497206298526958,1171,0.08497206298526958
446,24.0,1172,0.08489677653024266,1172,0.08489677653024266
447,95.0,1184,0.08517985611510791,1184,0.08517985611510791
448,14.0,1184,0.08509414977720282,1184,0.08509414977720282
449,10.0,1185,0.08510485492674519,1185,0.08510485492674519
450,39.0,1186,0.08493876674067177,1186,0.08493876674067177
451,34.0,1188,0.08487533042794884,1188,0.08487533042794884
452,16.0,1188,0.08477842003853564,1188,0.08477842003853564
453,20.0,1189,0.08472885341694578,1189,0.08472885341694578
454,15.0,1190,0.08470956719817768,1190,0.08470956719817768
455,23.0,1191,0.08464217184279724,1191,0.08464217184279724
456,35.0,1191,0.08443215652913653,1191,0.08443215652913653
457,28.0,1192,0.08433564454506863,1192,0.08433564454506863
458,12.0,1194,0.08440548564965361,1194,0.08440548564965361
459,12.0,1195,0.08440457691764373,1195,0.08440457691764373
460,40.0,1201,0.08458937878574448,1201,0.08458937878574448
461,11.0,1201,0.08452389330705891,1201,0.08452389330705891
462,21.0,1203,0.08453970484891075,1203,0.08453970484891075
463,13.0,1204,0.08453275293126448,1204,0.08453275293126448
464,52.0,1212,0.08478488982161594,1212,0.08478488982161594
465,15.0,1213,0.08476589797344514,1213,0.08476589797344514
466,35.0,1215,0.08469850121993726,1215,0.08469850121993726
467,15.0,1215,0.0846100278551532,1215,0.0846100278551532
468,31.0,1220,0.08477520672642624,1220,0.08477520672642624
469,11.0,1220,0.08471045688098876,1220,0.08471045688098876
470,26.0,1222,0.08469642362073745,1222,0.08469642362073745
471,13.0,1223,0.08468942594003186,1223,0.08468942594003186
472,25.0,1224,0.08461219411032767,1224,0.08461219411032767
473,18.0,1225,0.08457608395470864,1225,0.08457608395470864
474,10.0,1226,0.08458672554160342,1226,0.08458672554160342
475,13.0,1227,0.08457985799958641,1227,0.08457985799958641
476,34.0,1236,0.08500103156591707,1236,0.08500103156591707
477,57.0,1240,0.08494314289628717,1240,0.08494314289628717
478,31.0,1241,0.08483149907717548,1241,0.08483149907717548
479,20.0,1241,0.08471568025121169,1241,0.08471568025121169
480,19.0,1242,0.08467412053449687,1242,0.08467412053449687
481,22.0,1244,0.08468345813478557,1244,0.08468345813478557
482,45.0,1252,0.0849677638276213,1252,0.0849677638276213
483,14.0,1254,0.0850227134042986,1254,0.0850227134042986
484,37.0,1259,0.08514811307994048,1259,0.08514811307994048
485,13.0,1259,0.08507331576457869,1259,0.08507331576457869
486,12.0,1261,0.08513942340152589,1261,0.08513942340152589
487,17.0,1262,0.08510925276503911,1262,0.08510925276503911
488,11.0,1263,0.08511355212615405,1263,0.08511355212615405
489,33.0,1263,0.08492469069392146,1263,0.08492469069392146
490,13.0,1264,0.08491770238495129,1264,0.08491770238495129
