episode,reward,violations,violation_rate,modifications,modification_rate
98,99.0,304,0.03929679420889348,0,0.0
99,136.0,311,0.039472014215001905,0,0.0
100,98.0,334,0.04175,0,0.0
101,145.0,350,0.04288690111505943,0,0.0
102,239.0,359,0.0426923534308479,0,0.0
103,381.0,364,0.04138715179079022,0,0.0
104,306.0,370,0.04062808828373778,0,0.0
105,111.0,371,0.040242976461655276,0,0.0
106,219.0,379,0.04012280330298539,0,0.0
107,135.0,379,0.039557457467905226,0,0.0
108,156.0,380,0.039022386527007596,0,0.0
109,202.0,386,0.0388095716871104,0,0.0
110,184.0,387,0.03819958543085579,0,0.0
111,54.0,404,0.039600078415996866,0,0.0
112,168.0,407,0.03923647932131495,0,0.0
113,349.0,407,0.03795933594478642,0,0.0
114,499.0,408,0.03635715558723935,0,0.0
115,265.0,417,0.03627348643006263,0,0.0
116,282.0,426,0.03614151183507254,0,0.0
117,128.0,428,0.03591507929848116,0,0.0
118,202.0,434,0.03579381443298969,0,0.0
119,138.0,434,0.03539101361820109,0,0.0
120,152.0,434,0.03495771244462344,0,0.0
121,169.0,438,0.03479504289799809,0,0.0
122,147.0,440,0.034545026301326845,0,0.0
123,140.0,440,0.034169449405917526,0,0.0
124,154.0,453,0.03472861085556578,0,0.0
125,154.0,453,0.03432338233065616,0,0.0
126,183.0,455,0.03399835612344018,0,0.0
127,428.0,458,0.033154770522658174,0,0.0
128,261.0,468,0.033226837060702875,0,0.0
129,356.0,488,0.03374593734873107,0,0.0
130,179.0,492,0.0335973777656378,0,0.0
