episode,reward,violations,violation_rate,modifications,modification_rate
80,20.0,4146,0.0966546217507868,3935,0.09173563352372072
81,20.0,4182,0.09651957163958641,3969,0.09160358197932053
82,0.0,4229,0.09681998214244832,4010,0.0918061310927448
83,0.0,4270,0.09702560839828217,4050,0.09202663091640347
84,60.0,4316,0.09705419383854284,4090,0.09197211603328086
85,40.0,4363,0.09695340103553254,4133,0.0918424035021444
86,40.0,4405,0.09670266947664208,4173,0.0916095890410959
87,60.0,4449,0.09650340549216954,4214,0.09140601275432736
88,80.0,4506,0.09661649298855012,4264,0.09142759123461555
89,100.0,4556,0.09652337874197581,4307,0.09124806677824622
90,280.0,4612,0.09593543287431876,4359,0.09067271290094438
91,160.0,4677,0.0958892875448488,4419,0.09059969246540235
92,80.0,4726,0.09579211934490027,4464,0.0904815955894276
93,160.0,4803,0.09587974607737454,4527,0.0903701042040963
94,120.0,4857,0.095800706128326,4576,0.09025819049685398
95,60.0,4915,0.09606927151541213,4632,0.09053771427454506
96,0.0,4963,0.0964307225989469,4677,0.09087376377096003
97,0.0,5010,0.09672001389988223,4721,0.09114075561304272
98,40.0,5056,0.09690836256301152,4764,0.09131159795296417
99,60.0,5102,0.09680663339847827,4805,0.09117128057226344
100,40.0,5142,0.09684527733308221,4839,0.09113852528486675
101,60.0,5196,0.09705074805282131,4888,0.09129793234838156
102,100.0,5239,0.09681413312636286,4927,0.09104852718335366
103,0.0,5288,0.09710770360848407,4974,0.091341474612065
104,100.0,5334,0.09697300245432233,5011,0.09110080901736206
105,200.0,5383,0.09649893336679634,5053,0.09058315257336465
106,40.0,5433,0.09670529182463822,5101,0.0907958206511098
107,40.0,5474,0.09665913264585393,5142,0.09079672270094646
108,40.0,5523,0.09683018338651425,5189,0.09097443809390231
109,280.0,5579,0.09621619757174393,5240,0.09036975717439294
110,320.0,5646,0.09571600522148949,5301,0.0898672588875515
111,240.0,5704,0.09536388410546202,5355,0.08952903215020146
112,220.0,5753,0.0949042379451987,5401,0.0890974776885135
113,360.0,5843,0.09456528775814074,5485,0.0887712824496666
114,160.0,5902,0.09442746748156089,5538,0.08860374702014304
115,320.0,5991,0.09405171195780153,5615,0.0881489505329754
116,440.0,6096,0.09358017868656167,5715,0.08773141751865156
117,240.0,6161,0.09333010164664536,5769,0.0873918773574902
118,240.0,6253,0.0933548319672743,5853,0.08738298920589421
119,200.0,6298,0.09288126594599377,5895,0.08693792676272362
120,40.0,6358,0.09319437726279993,5948,0.08718467379036396
121,160.0,6409,0.09283024333719583,5997,0.08686268829663962
122,180.0,6496,0.09310992302951251,6079,0.08713288517493945
123,100.0,6547,0.09298923387211318,6124,0.0869812231912053
124,240.0,6602,0.09261935158036504,6173,0.0866009174955458
125,80.0,6639,0.09226856420163163,6207,0.08626464497658194
126,140.0,6686,0.09207590822706366,6248,0.08604401355110584
127,20.0,6739,0.09235555311917552,6298,0.0863118079157987
128,60.0,6787,0.09242438685604565,6342,0.08636444105511146
129,220.0,6843,0.09218644752795366,6390,0.0860837936144416
130,340.0,6939,0.0920584801528338,6475,0.08590267459138187
131,60.0,6992,0.09207875156383749,6523,0.08590241654046224
132,180.0,7031,0.09192772344542649,6558,0.08574342346111605
133,80.0,7065,0.09159266221559603,6588,0.08540869903416089
134,220.0,7112,0.09131763436994428,6631,0.0851416245088724
135,60.0,7155,0.09136647469704129,6670,0.08517321959877923
136,140.0,7199,0.09114273415541994,6714,0.08500240548958043
137,260.0,7247,0.09092277774292705,6760,0.08481274700457939
138,260.0,7293,0.09040535515061361,6802,0.08431882980042148
139,200.0,7387,0.09065138425289614,6889,0.08454005497741998
140,80.0,7449,0.09096237681796535,6945,0.08480785434296809
141,80.0,7497,0.09099736608931021,6987,0.08480706907643196
142,180.0,7551,0.09087736189673848,7037,0.08469129859188831
143,100.0,7607,0.09102222009500677,7082,0.08474028693477559
144,280.0,7666,0.09059431097034945,7135,0.08431912454649665
145,120.0,7715,0.09060268695978956,7180,0.08431980458474257
146,240.0,7759,0.09003666914222057,7222,0.08380523579650948
147,300.0,7808,0.08976982685276737,7263,0.08350387454298788
148,180.0,7861,0.08955240883562503,7309,0.08326403207983504
149,260.0,7966,0.08973348052357673,7405,0.08341406267600875
150,80.0,8017,0.08975794352762041,7452,0.08343223090530465
151,120.0,8056,0.08947830240023102,7486,0.08314729043795054
152,40.0,8109,0.08970628906466066,7534,0.08334531777200066
153,100.0,8173,0.08974119662248965,7593,0.08337267905965544
154,160.0,8227,0.08969299201953687,7644,0.08333696742401116
155,140.0,8283,0.08982756750894696,7692,0.08341828435093808
156,100.0,8326,0.08975271112260957,7733,0.08336028286225557
157,180.0,8374,0.08962668036646973,7778,0.08324770956417502
158,260.0,8421,0.08928022391620105,7817,0.08287655983291102
159,220.0,8470,0.0891353763259808,7863,0.0827475164169052
160,340.0,8512,0.08849612725476945,7902,0.08215418204501741
161,180.0,8553,0.08829541231366396,7940,0.08196721311475409
162,120.0,8592,0.08813030812784639,7977,0.08182209822344398
163,100.0,8644,0.08818248592181506,8028,0.08189831061780789
164,120.0,8700,0.08824692910830029,8078,0.08193778084331606
165,20.0,8749,0.08841124517472058,8123,0.0820853291295297
166,280.0,8790,0.0879527716629978,8161,0.08165899539723834
167,200.0,8838,0.08780749513174105,8204,0.08150856416166594
168,100.0,8890,0.0878553993022957,8255,0.081580013637846
169,280.0,8975,0.08784550935713727,8333,0.08156174144546238
170,140.0,9030,0.08776704313512042,8379,0.08143965165328616
171,160.0,9121,0.08800401377806509,8462,0.08164564900668642
172,200.0,9192,0.08803501479700804,8527,0.08166607606332545
173,220.0,9258,0.08789184878576718,8590,0.08155011677141284
174,160.0,9308,0.08780966396860436,8637,0.08147959472462783
175,160.0,9363,0.08776633139921823,8686,0.0814203091459585
176,480.0,9468,0.08754345735631333,8785,0.08122827132184333
177,180.0,9517,0.08738568332904838,8830,0.08107760678738017
178,340.0,9580,0.08719633738975306,8884,0.08086140515350378
179,520.0,9760,0.08752813724698898,9045,0.0811159837498991
180,240.0,9848,0.08761877646891349,9130,0.08123064877753657
181,160.0,9900,0.08751535938756928,9175,0.08110640630110588
182,280.0,9957,0.08732525302134676,9232,0.08096683096244585
183,220.0,10018,0.08713425877604983,9288,0.080784886755036
184,220.0,10074,0.08693175934555245,9343,0.08062372717545131
185,380.0,10129,0.08669120164327285,9393,0.08039198904484765
186,260.0,10225,0.08690072495176904,9482,0.08058608058608059
187,140.0,10280,0.08692710975815998,9528,0.08056823947234906
188,220.0,10337,0.08681885372572734,9582,0.08047772626486595
189,220.0,10386,0.08656803500729318,9624,0.08021671181496146
190,240.0,10457,0.08647794841259997,9690,0.08013496415014762
191,160.0,10490,0.08617856790772567,9720,0.07985278170286879
192,380.0,10603,0.0862537420278537,9823,0.07990856436287909
193,300.0,10696,0.08633256116164754,9907,0.07996416262419992
194,280.0,10807,0.08647813840343128,10014,0.08013251392356444
195,180.0,10864,0.0864672126580868,10067,0.08012384295185565
196,160.0,10920,0.08649573461968016,10117,0.08013528820030258
197,60.0,10967,0.0865560676853138,10160,0.08018689228437934
198,120.0,11024,0.08652449983910085,10215,0.08017486990714942
199,220.0,11075,0.08636891810744839,10261,0.08002090010839982
200,60.0,11113,0.086390385347917,10297,0.0800469538313238
201,60.0,11157,0.08647362465315993,10338,0.08012587000666553
202,40.0,11207,0.08650981118675992,10385,0.0801645747456502
203,40.0,11261,0.08666974524744094,10435,0.0803124759485877
204,80.0,11315,0.08682007565585029,10484,0.08044380673229645
205,100.0,11354,0.08664199320843985,10521,0.08028539814567515
206,120.0,11389,0.0865853194967119,10553,0.08022959668529289
207,180.0,11454,0.08655372013239228,10613,0.08019858842020947
208,120.0,11520,0.08646441598991249,10671,0.08009216866565591
209,240.0,11566,0.08634307299520731,10712,0.07996775012317661
210,140.0,11617,0.0863826654670107,10760,0.08001011280236164
211,160.0,11659,0.08620523930290505,10797,0.07983171530606964
212,100.0,11723,0.08637636310050104,10858,0.08000294724432655
213,360.0,11771,0.08609063249663565,10902,0.07973494821836054
214,220.0,11837,0.0860979175607166,10965,0.07975531520260687
215,360.0,11955,0.08614477799074781,11078,0.07982533254550433
216,140.0,12013,0.0862055355822982,11129,0.07986193336347262
217,220.0,12078,0.08617540454921659,11189,0.07983247238791061
218,220.0,12141,0.08620053107649489,11246,0.07984607301591809
219,160.0,12193,0.08607775448108379,11293,0.07972411066635604
220,80.0,12255,0.08618022250038677,11353,0.07983713309236157
221,200.0,12303,0.0859892644468674,11399,0.07967094411361794
222,220.0,12345,0.08579530054416946,11437,0.07948488070665582
223,160.0,12396,0.0856704493621021,11488,0.07939513732428435
224,260.0,12441,0.08542589350087548,11531,0.07917739554365366
225,60.0,12496,0.08545442111741777,11585,0.07922450933460987
226,200.0,12552,0.08543657600261374,11639,0.07922214054289525
227,220.0,12612,0.08544310229189672,11695,0.07923065979255726
228,200.0,12683,0.08554393206666532,11760,0.07931850832641994
229,280.0,12805,0.08583993081857977,11867,0.0795519296387416
230,280.0,12956,0.08613216327616008,12007,0.07982316181358862
231,320.0,13084,0.08644234644327138,12125,0.0801065003534596
232,280.0,13134,0.08623146062989541,12169,0.07989573963797755
233,280.0,13248,0.0863663922082494,12273,0.08001016995560423
234,80.0,13302,0.08647770120920556,12323,0.08011311923026915
235,200.0,13360,0.08634897654487755,12377,0.07999560499221178
236,220.0,13422,0.08634954129620813,12433,0.07998687579613736
237,360.0,13523,0.08646640579042943,12526,0.08009156244405227
238,300.0,13588,0.08631466612460616,12589,0.07996874682386422
239,280.0,13682,0.08626625137135724,12673,0.07990441482452933
240,340.0,13761,0.08620236036984139,12747,0.07985040968202661
241,240.0,13824,0.0861711079943899,12804,0.07981299672744273
242,320.0,13939,0.08629517046685693,12910,0.07992471846811988
243,660.0,14122,0.08640426820687587,13070,0.07996769476447159
244,140.0,14181,0.08644104989820425,13125,0.08000414497665403
245,200.0,14244,0.08645879489405095,13183,0.08001869510588835
246,560.0,14467,0.08696305557893218,13389,0.08048305461715097
247,360.0,14551,0.08688097825437957,13463,0.08038475776501355
248,200.0,14605,0.08684147936734452,13514,0.0803543822095374
249,260.0,14652,0.08670386829912007,13558,0.08023007414683796
250,320.0,14760,0.08679289662472069,13658,0.08031283076561213
